Field,Topic,Keyword,Related Word,Weight
政治,中國大陸與國安/統一問題,一個中國,蔡習,0.922079
政治,中國大陸與國安/統一問題,一個中國,為何,0.92203
政治,中國大陸與國安/統一問題,一個中國,道歉,0.921995
政治,中國大陸與國安/統一問題,一個中國,警示,0.921876
政治,中國大陸與國安/統一問題,一個中國,訪美,0.920956
政治,中國大陸與國安/統一問題,一個中國,分歧,0.920823
政治,中國大陸與國安/統一問題,一個中國,中共,0.920613
政治,中國大陸與國安/統一問題,一個中國,吳伯雄,0.920476
政治,中國大陸與國安/統一問題,一個中國,提及,0.920411
政治,中國大陸與國安/統一問題,一個中國,合情合理,0.920206
政治,中國大陸與國安/統一問題,一個中國,澄清,0.919963
政治,中國大陸與國安/統一問題,一個中國,林中,0.919186
政治,中國大陸與國安/統一問題,一個中國,主權,0.919034
政治,中國大陸與國安/統一問題,一個中國,陸以,0.918779
政治,中國大陸與國安/統一問題,一個中國,監督,0.918619
政治,中國大陸與國安/統一問題,一個中國,閉門,0.918539
政治,中國大陸與國安/統一問題,一個中國,兩個,0.918318
政治,中國大陸與國安/統一問題,一個中國,吳敦義,0.918117
政治,中國大陸與國安/統一問題,一個中國,會晤,0.917926
政治,中國大陸與國安/統一問題,一個中國,交往,0.917342
政治,中國大陸與國安/統一問題,中國打壓,中國打壓,1.0
政治,中國大陸與國安/統一問題,中國打壓,人文,0.996574
政治,中國大陸與國安/統一問題,中國打壓,鬆口,0.996365
政治,中國大陸與國安/統一問題,中國打壓,武器,0.996285
政治,中國大陸與國安/統一問題,中國打壓,再次,0.996123
政治,中國大陸與國安/統一問題,中國打壓,李光耀,0.995783
政治,中國大陸與國安/統一問題,中國打壓,行庫,0.995557
政治,中國大陸與國安/統一問題,中國打壓,訴訟,0.995382
政治,中國大陸與國安/統一問題,中國打壓,辜濂松,0.995083
政治,中國大陸與國安/統一問題,中國打壓,劉兆玄,0.994977
政治,中國大陸與國安/統一問題,中國打壓,正義,0.994947
政治,中國大陸與國安/統一問題,中國打壓,拍板,0.994925
政治,中國大陸與國安/統一問題,中國打壓,施振榮,0.994924
政治,中國大陸與國安/統一問題,中國打壓,之一,0.994565
政治,中國大陸與國安/統一問題,中國打壓,幕後,0.994555
政治,中國大陸與國安/統一問題,中國打壓,疾呼,0.994527
政治,中國大陸與國安/統一問題,中國打壓,美商,0.994139
政治,中國大陸與國安/統一問題,中國打壓,種子,0.994132
政治,中國大陸與國安/統一問題,中國打壓,農產品,0.994098
政治,中國大陸與國安/統一問題,中國打壓,不用,0.994009
政治,中國大陸與國安/統一問題,中國打壓,AI,0.993981
政治,中國大陸與國安/統一問題,中國打壓,許多,0.993929
政治,中國大陸與國安/統一問題,中國打壓,認真,0.993853
政治,中國大陸與國安/統一問題,中國打壓,書摘,0.993811
政治,中國大陸與國安/統一問題,中國打壓,買賣,0.993764
政治,中國大陸與國安/統一問題,中國打壓,出頭,0.993706
政治,中國大陸與國安/統一問題,中國打壓,反腐,0.993527
政治,中國大陸與國安/統一問題,中國打壓,引領,0.993447
政治,中國大陸與國安/統一問題,中國打壓,何在,0.993326
政治,中國大陸與國安/統一問題,中國打壓,板塊,0.993137
政治,中國大陸與國安/統一問題,中國打壓,助陣,0.993035
政治,中國大陸與國安/統一問題,中國打壓,昨日,0.992975
政治,中國大陸與國安/統一問題,中國打壓,理想,0.992944
政治,中國大陸與國安/統一問題,中國打壓,大潤發,0.992924
政治,中國大陸與國安/統一問題,中國打壓,首位,0.992863
政治,中國大陸與國安/統一問題,中國打壓,選前,0.992854
政治,中國大陸與國安/統一問題,中國打壓,接觸,0.992841
政治,中國大陸與國安/統一問題,中國打壓,自然,0.992827
政治,中國大陸與國安/統一問題,中國打壓,審查,0.992816
政治,中國大陸與國安/統一問題,中國打壓,死亡,0.992767
政治,中國大陸與國安/統一問題,中國打壓,悲觀,0.992765
政治,中國大陸與國安/統一問題,中國打壓,大膽,0.992715
政治,中國大陸與國安/統一問題,中國打壓,以下,0.992574
政治,中國大陸與國安/統一問題,中國打壓,簽證,0.992573
政治,中國大陸與國安/統一問題,中國打壓,劉揆,0.992531
政治,中國大陸與國安/統一問題,中國打壓,院長,0.992455
政治,中國大陸與國安/統一問題,中國打壓,處處,0.992454
政治,中國大陸與國安/統一問題,中國打壓,勞工,0.99245
政治,中國大陸與國安/統一問題,中國打壓,逾成,0.992443
政治,中國大陸與國安/統一問題,中國打壓,離島,0.992326
政治,中國大陸與國安/統一問題,中國打壓,延伸,0.992322
政治,中國大陸與國安/統一問題,中國打壓,婚姻,0.992059
政治,中國大陸與國安/統一問題,中國打壓,打入,0.992001
政治,中國大陸與國安/統一問題,中國打壓,遼寧,0.991986
政治,中國大陸與國安/統一問題,中國打壓,長江,0.991977
政治,中國大陸與國安/統一問題,中國打壓,漢字,0.991857
政治,中國大陸與國安/統一問題,中國打壓,管制,0.991829
政治,中國大陸與國安/統一問題,中國打壓,速度,0.991782
政治,中國大陸與國安/統一問題,中國打壓,共同體,0.991725
政治,中國大陸與國安/統一問題,中國打壓,電商,0.991714
政治,中國大陸與國安/統一問題,中國打壓,關卡,0.991684
政治,中國大陸與國安/統一問題,中國打壓,支付,0.991538
政治,中國大陸與國安/統一問題,中國打壓,大餅,0.991507
政治,中國大陸與國安/統一問題,中國打壓,執行,0.99138
政治,中國大陸與國安/統一問題,中國打壓,張忠謀,0.991361
政治,中國大陸與國安/統一問題,中國打壓,台企,0.991304
政治,中國大陸與國安/統一問題,中國打壓,從中,0.99126
政治,中國大陸與國安/統一問題,中國打壓,心態,0.991231
政治,中國大陸與國安/統一問題,中國打壓,腳步,0.991099
政治,中國大陸與國安/統一問題,中國打壓,贏的,0.991085
政治,中國大陸與國安/統一問題,中國打壓,作法,0.991061
政治,中國大陸與國安/統一問題,中國打壓,自身,0.991049
政治,中國大陸與國安/統一問題,中國打壓,議會,0.99104
政治,中國大陸與國安/統一問題,中國打壓,賴清德,0.991039
政治,中國大陸與國安/統一問題,中國打壓,南部,0.991015
政治,中國大陸與國安/統一問題,中國打壓,風向,0.99077
政治,中國大陸與國安/統一問題,中國打壓,輔導,0.990723
政治,中國大陸與國安/統一問題,中國打壓,多數,0.990716
政治,中國大陸與國安/統一問題,中國打壓,依賴,0.990656
政治,中國大陸與國安/統一問題,中國打壓,敵人,0.990637
政治,中國大陸與國安/統一問題,中國打壓,控管,0.990499
政治,中國大陸與國安/統一問題,中國打壓,注意,0.990342
政治,中國大陸與國安/統一問題,中國打壓,軌道,0.990299
政治,中國大陸與國安/統一問題,中國打壓,走入,0.990287
政治,中國大陸與國安/統一問題,中國打壓,適合,0.990282
政治,中國大陸與國安/統一問題,中國打壓,預算,0.990148
政治,中國大陸與國安/統一問題,中國打壓,大城,0.990144
政治,中國大陸與國安/統一問題,中國打壓,生活圈,0.990132
政治,中國大陸與國安/統一問題,中國打壓,傳播,0.99
政治,中國大陸與國安/統一問題,中國打壓,疫情,0.989938
政治,中國大陸與國安/統一問題,中國打壓,穆迪,0.989919
政治,中國大陸與國安/統一問題,中國打壓,火力,0.989859
政治,中國大陸與國安/統一問題,中國打壓,豐金,0.989843
政治,中國大陸與國安/統一問題,中國打壓,大門,0.98974
政治,中國大陸與國安/統一問題,中國打壓,保護,0.989729
政治,中國大陸與國安/統一問題,中國打壓,零關稅,0.989725
政治,中國大陸與國安/統一問題,中國打壓,解放軍,0.989653
政治,中國大陸與國安/統一問題,中國打壓,政壇,0.989648
政治,中國大陸與國安/統一問題,中國打壓,招生,0.989604
政治,中國大陸與國安/統一問題,中國打壓,紀錄片,0.989561
政治,中國大陸與國安/統一問題,中國打壓,貿易協定,0.989559
政治,中國大陸與國安/統一問題,中國打壓,領養,0.98949
政治,中國大陸與國安/統一問題,中國打壓,參訪團,0.989479
政治,中國大陸與國安/統一問題,中國打壓,光電,0.989439
政治,中國大陸與國安/統一問題,中國打壓,出路,0.989421
政治,中國大陸與國安/統一問題,中國打壓,農產,0.989403
政治,中國大陸與國安/統一問題,中國打壓,禁令,0.989313
政治,中國大陸與國安/統一問題,中國打壓,三贏,0.989293
政治,中國大陸與國安/統一問題,中國打壓,八年,0.989221
政治,中國大陸與國安/統一問題,中國打壓,毛澤東,0.98921
政治,中國大陸與國安/統一問題,中國打壓,將設,0.989199
政治,中國大陸與國安/統一問題,中國打壓,繪畫,0.989118
政治,中國大陸與國安/統一問題,中國打壓,永久,0.9891
政治,中國大陸與國安/統一問題,中國打壓,向前,0.988978
政治,中國大陸與國安/統一問題,中國打壓,列為,0.98896
政治,中國大陸與國安/統一問題,中國打壓,上任,0.988955
政治,中國大陸與國安/統一問題,中國打壓,負責,0.988919
政治,中國大陸與國安/統一問題,中國打壓,合理,0.988724
政治,中國大陸與國安/統一問題,中國打壓,角逐,0.988681
政治,中國大陸與國安/統一問題,中國打壓,影視,0.988614
政治,中國大陸與國安/統一問題,中國打壓,劉憶,0.98859
政治,中國大陸與國安/統一問題,中國打壓,變成,0.988415
政治,中國大陸與國安/統一問題,中國打壓,不管,0.988393
政治,中國大陸與國安/統一問題,中國打壓,灣區,0.988393
政治,中國大陸與國安/統一問題,中國打壓,邁進,0.988311
政治,中國大陸與國安/統一問題,中國打壓,視野,0.988306
政治,中國大陸與國安/統一問題,中國打壓,加盟,0.988281
政治,中國大陸與國安/統一問題,中國打壓,增溫,0.988269
政治,中國大陸與國安/統一問題,中國打壓,落地,0.988222
政治,中國大陸與國安/統一問題,中國打壓,兩難,0.988133
政治,中國大陸與國安/統一問題,中國打壓,雙軌,0.988107
政治,中國大陸與國安/統一問題,中國打壓,部分,0.988068
政治,中國大陸與國安/統一問題,中國打壓,決心,0.98804
政治,中國大陸與國安/統一問題,中國打壓,體系,0.988037
政治,中國大陸與國安/統一問題,中國打壓,今起,0.988015
政治,中國大陸與國安/統一問題,中國打壓,視為,0.987997
政治,中國大陸與國安/統一問題,中國打壓,彈性,0.987983
政治,中國大陸與國安/統一問題,中國打壓,競合,0.987981
政治,中國大陸與國安/統一問題,中國打壓,阿里山,0.98797
政治,中國大陸與國安/統一問題,中國打壓,不致,0.987927
政治,中國大陸與國安/統一問題,中國打壓,應對,0.987909
政治,中國大陸與國安/統一問題,中國打壓,系統,0.987893
政治,中國大陸與國安/統一問題,中國打壓,校園,0.987879
政治,中國大陸與國安/統一問題,中國打壓,指導,0.987845
政治,中國大陸與國安/統一問題,中國打壓,華固,0.987843
政治,中國大陸與國安/統一問題,中國打壓,通關,0.987814
政治,中國大陸與國安/統一問題,中國打壓,領導,0.987779
政治,中國大陸與國安/統一問題,中國打壓,更要,0.987775
政治,中國大陸與國安/統一問題,中國打壓,保留,0.987645
政治,中國大陸與國安/統一問題,中國打壓,將與,0.987604
政治,中國大陸與國安/統一問題,中國打壓,毒奶粉,0.987575
政治,中國大陸與國安/統一問題,中國打壓,每月,0.987571
政治,中國大陸與國安/統一問題,中國打壓,還會,0.987551
政治,中國大陸與國安/統一問題,中國打壓,主管,0.98755
政治,中國大陸與國安/統一問題,中國打壓,歐元區,0.98754
政治,中國大陸與國安/統一問題,中國打壓,親自,0.987514
政治,中國大陸與國安/統一問題,中國打壓,全開,0.987484
政治,中國大陸與國安/統一問題,中國打壓,訴求,0.987455
政治,中國大陸與國安/統一問題,中國打壓,生來,0.98744
政治,中國大陸與國安/統一問題,中國打壓,興起,0.987428
政治,中國大陸與國安/統一問題,中國打壓,看市,0.987414
政治,中國大陸與國安/統一問題,中國打壓,寧波,0.987386
政治,中國大陸與國安/統一問題,中國打壓,控制,0.9873
政治,中國大陸與國安/統一問題,中國打壓,同樣,0.987201
政治,中國大陸與國安/統一問題,中國打壓,連署,0.987175
政治,中國大陸與國安/統一問題,中國打壓,各有,0.987106
政治,中國大陸與國安/統一問題,中國打壓,做好,0.9871
政治,中國大陸與國安/統一問題,中國打壓,求償,0.987083
政治,中國大陸與國安/統一問題,中國打壓,元宵,0.987049
政治,中國大陸與國安/統一問題,中國打壓,戰爭,0.987021
政治,中國大陸與國安/統一問題,中國打壓,受害,0.987011
政治,中國大陸與國安/統一問題,中國打壓,同時,0.98701
政治,中國大陸與國安/統一問題,中國打壓,搶下,0.987005
政治,中國大陸與國安/統一問題,中國打壓,美好,0.986961
政治,中國大陸與國安/統一問題,中國打壓,門檻,0.98695
政治,中國大陸與國安/統一問題,中國打壓,反應,0.986864
政治,中國大陸與國安/統一問題,中國打壓,樂觀其成,0.986846
政治,中國大陸與國安/統一問題,中國打壓,海上,0.986813
政治,中國大陸與國安/統一問題,中國打壓,老蕭,0.986786
政治,中國大陸與國安/統一問題,中國打壓,藍圖,0.986777
政治,中國大陸與國安/統一問題,中國打壓,出身,0.986757
政治,中國大陸與國安/統一問題,中國打壓,其中,0.986731
政治,中國大陸與國安/統一問題,中國打壓,金馬,0.986714
政治,中國大陸與國安/統一問題,中國打壓,聯名,0.986664
政治,中國大陸與國安/統一問題,中國打壓,KPMG,0.98663
政治,中國大陸與國安/統一問題,中國打壓,擴建,0.986606
政治,中國大陸與國安/統一問題,中國打壓,兼顧,0.986603
政治,中國大陸與國安/統一問題,中國打壓,民航,0.986596
政治,中國大陸與國安/統一問題,中國打壓,作家,0.986589
政治,中國大陸與國安/統一問題,中國打壓,稅務,0.986557
政治,中國大陸與國安/統一問題,中國打壓,壯大,0.986526
政治,中國大陸與國安/統一問題,中國打壓,共同市場,0.986511
政治,中國大陸與國安/統一問題,中國打壓,發生,0.986503
政治,中國大陸與國安/統一問題,中國打壓,退役,0.986481
政治,中國大陸與國安/統一問題,中國打壓,九月,0.986372
政治,中國大陸與國安/統一問題,中國打壓,審議,0.986352
政治,中國大陸與國安/統一問題,中國打壓,成員,0.986268
政治,中國大陸與國安/統一問題,中國打壓,工具,0.986247
政治,中國大陸與國安/統一問題,中國打壓,名品,0.98621
政治,中國大陸與國安/統一問題,中國打壓,駁斥,0.9862
政治,中國大陸與國安/統一問題,兩岸,兩岸,1.0
政治,中國大陸與國安/統一問題,兩岸,深化,0.792085
政治,中國大陸與國安/統一問題,兩岸,王毅,0.777641
政治,中國大陸與國安/統一問題,兩岸,政黨,0.776639
政治,中國大陸與國安/統一問題,兩岸,歷史,0.768142
政治,中國大陸與國安/統一問題,兩岸,主委,0.76607
政治,中國大陸與國安/統一問題,兩岸,民共,0.764508
政治,中國大陸與國安/統一問題,兩岸,發表,0.764481
政治,中國大陸與國安/統一問題,兩岸,制度化,0.763217
政治,中國大陸與國安/統一問題,兩岸,TIFA,0.763196
政治,中國大陸與國安/統一問題,兩岸,台美,0.762878
政治,中國大陸與國安/統一問題,兩岸,軍事,0.762289
政治,中國大陸與國安/統一問題,兩岸,求同存異,0.762255
政治,中國大陸與國安/統一問題,兩岸,雙方,0.76224
政治,中國大陸與國安/統一問題,兩岸,連戰,0.759623
政治,中國大陸與國安/統一問題,兩岸,肯定,0.759364
政治,中國大陸與國安/統一問題,兩岸,討論,0.759304
政治,中國大陸與國安/統一問題,兩岸,層級,0.758567
政治,中國大陸與國安/統一問題,兩岸,吳敦義,0.758552
政治,中國大陸與國安/統一問題,兩岸,喊話,0.75852
政治,中國大陸與國安/統一問題,兩岸,先行,0.758306
政治,中國大陸與國安/統一問題,兩岸,合情合理,0.757789
政治,中國大陸與國安/統一問題,兩岸,透露,0.756457
政治,中國大陸與國安/統一問題,兩岸,吳伯雄,0.755388
政治,中國大陸與國安/統一問題,兩岸,閉幕,0.755249
政治,中國大陸與國安/統一問題,兩岸,迴避,0.754989
政治,中國大陸與國安/統一問題,兩岸,擱置,0.754154
政治,中國大陸與國安/統一問題,兩岸,常態,0.754017
政治,中國大陸與國安/統一問題,兩岸,框架,0.753432
政治,中國大陸與國安/統一問題,兩岸,互信,0.752236
政治,中國大陸與國安/統一問題,兩岸,好好,0.752194
政治,中國大陸與國安/統一問題,兩岸,化解,0.751867
政治,中國大陸與國安/統一問題,兩岸,縣市,0.751795
政治,中國大陸與國安/統一問題,兩岸,態度,0.751699
政治,中國大陸與國安/統一問題,兩岸,開啟,0.751478
政治,中國大陸與國安/統一問題,兩岸,天堂,0.751249
政治,中國大陸與國安/統一問題,兩岸,重大,0.750416
政治,中國大陸與國安/統一問題,兩岸,王郁琦,0.750324
政治,中國大陸與國安/統一問題,兩岸,樂見,0.750166
政治,中國大陸與國安/統一問題,兩岸,主席,0.749885
政治,中國大陸與國安/統一問題,兩岸,敏感,0.749071
政治,中國大陸與國安/統一問題,兩岸,主動,0.748652
政治,中國大陸與國安/統一問題,兩岸,兩岸交流,0.748636
政治,中國大陸與國安/統一問題,兩岸,江陳會,0.748529
政治,中國大陸與國安/統一問題,兩岸,連胡會,0.74825
政治,中國大陸與國安/統一問題,兩岸,互動,0.74752
