Field,Topic,Keyword,Related Word,Weight
經濟,失業或就業不穩定,無薪假,風潮,0.536987
經濟,失業或就業不穩定,無薪假,賣場,0.53689
經濟,失業或就業不穩定,無薪假,投保,0.536671
經濟,失業或就業不穩定,無薪假,綜所稅,0.536155
經濟,失業或就業不穩定,無薪假,公司,0.536022
經濟,失業或就業不穩定,無薪假,金管會,0.534662
經濟,失業或就業不穩定,無薪假,委外,0.534176
經濟,失業或就業不穩定,無薪假,新貴,0.534052
經濟,失業或就業不穩定,無薪假,報考,0.533403
經濟,失業或就業不穩定,無薪假,台積,0.533221
經濟,失業或就業不穩定,無薪假,低頭,0.53283
經濟,失業或就業不穩定,無薪假,現代,0.532606
經濟,失業或就業不穩定,無薪假,武雄,0.532201
經濟,失業或就業不穩定,無薪假,線上,0.532153
經濟,失業或就業不穩定,無薪假,研擬,0.532081
經濟,失業或就業不穩定,無薪假,陸續,0.531691
經濟,失業或就業不穩定,無薪假,正職,0.531139
經濟,失業或就業不穩定,無薪假,金額,0.530898
經濟,失業或就業不穩定,無薪假,共體,0.530829
經濟,失業或就業不穩定,無薪假,娛樂,0.529258
經濟,失業或就業不穩定,無薪假,自救,0.528954
經濟,失業或就業不穩定,無薪假,解雇,0.528854
經濟,失業或就業不穩定,無薪假,薪情,0.528658
經濟,失業或就業不穩定,無薪假,奇美,0.528292
經濟,失業或就業不穩定,無薪假,即起,0.528247
經濟,失業或就業不穩定,無薪假,人力,0.527561
經濟,失業或就業不穩定,無薪假,萬件,0.527181
經濟,失業或就業不穩定,無薪假,金控,0.526801
經濟,失業或就業不穩定,無薪假,少成,0.526699
經濟,失業或就業不穩定,無薪假,行業,0.524962
經濟,失業或就業不穩定,無薪假,時艱,0.523842
經濟,失業或就業不穩定,無薪假,在職,0.523147
經濟,失業或就業不穩定,無薪假,代言,0.522875
經濟,失業或就業不穩定,無薪假,關係,0.522454
經濟,失業或就業不穩定,無薪假,貧窮線,0.521847
經濟,失業或就業不穩定,無薪假,卡債族,0.521796
經濟,失業或就業不穩定,無薪假,起薪,0.520609
經濟,失業或就業不穩定,無薪假,期限,0.519251
經濟,失業或就業不穩定,無薪假,十萬,0.519233
經濟,失業或就業不穩定,無薪假,延長,0.519039
經濟,失業或就業不穩定,無薪假,急轉彎,0.518262
經濟,失業或就業不穩定,無薪假,尾牙,0.518072
經濟,失業或就業不穩定,無薪假,低收入,0.517593
經濟,失業或就業不穩定,無薪假,兩天,0.517553
經濟,失業或就業不穩定,無薪假,公職,0.517005
經濟,失業或就業不穩定,無薪假,飯碗,0.51687
經濟,失業或就業不穩定,無薪假,門檻,0.516072
經濟,失業或就業不穩定,無薪假,不好,0.51591
經濟,失業或就業不穩定,無薪假,費率,0.515905
經濟,失業或就業不穩定,無薪假,鐵飯碗,0.515764
經濟,失業或就業不穩定,無薪假,立院,0.515591
經濟,失業或就業不穩定,無薪假,通用,0.515472
經濟,失業或就業不穩定,無薪假,繳稅,0.514955
經濟,失業或就業不穩定,無薪假,兼職,0.513591
經濟,失業或就業不穩定,無薪假,審查,0.513214
經濟,失業或就業不穩定,無薪假,四月,0.513094
經濟,失業或就業不穩定,無薪假,水電,0.512078
經濟,失業或就業不穩定,無薪假,零售,0.511888
經濟,失業或就業不穩定,無薪假,新竹,0.511852
經濟,失業或就業不穩定,無薪假,超過,0.511712
經濟,失業或就業不穩定,無薪假,律師,0.511617
經濟,失業或就業不穩定,無薪假,人數,0.51155
經濟,失業或就業不穩定,無薪假,月光,0.511182
經濟,失業或就業不穩定,無薪假,搶匪,0.510767
經濟,失業或就業不穩定,無薪假,救濟金,0.510689
經濟,失業或就業不穩定,無薪假,台中,0.509521
經濟,失業或就業不穩定,無薪假,燦坤,0.509442
經濟,失業或就業不穩定,無薪假,勞保,0.508803
經濟,失業或就業不穩定,無薪假,撙節,0.508307
經濟,失業或就業不穩定,無薪假,取代,0.50745
經濟,失業或就業不穩定,無薪假,現金,0.507406
經濟,失業或就業不穩定,無薪假,最多,0.507235
經濟,失業或就業不穩定,無薪假,研發,0.505868
經濟,失業或就業不穩定,無薪假,矽谷,0.505472
經濟,失業或就業不穩定,無薪假,年資,0.504921
經濟,失業或就業不穩定,無薪假,吳揆,0.504649
經濟,失業或就業不穩定,無薪假,縣市,0.504473
經濟,失業或就業不穩定,無薪假,工程師,0.504161
經濟,失業或就業不穩定,無薪假,財部,0.504002
經濟,失業或就業不穩定,無薪假,五月,0.503732
經濟,失業或就業不穩定,無薪假,投訴,0.503384
經濟,失業或就業不穩定,無薪假,全國,0.503339
經濟,失業或就業不穩定,無薪假,協商,0.502869
經濟,失業或就業不穩定,無薪假,貧窮,0.502574
經濟,失業或就業不穩定,無薪假,微軟,0.502428
經濟,失業或就業不穩定,無薪假,友達,0.502019
經濟,失業或就業不穩定,無薪假,創意,0.501358
經濟,失業或就業不穩定,無薪假,激發,0.501212
經濟,失業或就業不穩定,無薪假,訂單,0.501077
經濟,失業或就業不穩定,無薪假,納保,0.501033
經濟,失業或就業不穩定,無薪假,請領,0.500941
經濟,失業或就業不穩定,無薪假,減半,0.500727
經濟,失業或就業不穩定,無薪假,破萬,0.500648
經濟,失業或就業不穩定,無薪假,電視,0.500256
經濟,失業或就業不穩定,無薪假,房租,0.500174
經濟,失業或就業不穩定,無薪假,傳統,0.500034
經濟,失業或就業不穩定,產業外移,產業外移,1.0
經濟,失業或就業不穩定,產業外移,追蹤,0.942571
經濟,失業或就業不穩定,產業外移,資料,0.925215
經濟,失業或就業不穩定,產業外移,珠三角,0.906249
經濟,失業或就業不穩定,產業外移,土地,0.899841
經濟,失業或就業不穩定,產業外移,開源節流,0.897833
經濟,失業或就業不穩定,產業外移,數位,0.897009
經濟,失業或就業不穩定,產業外移,固本,0.893797
經濟,失業或就業不穩定,產業外移,應用,0.891413
經濟,失業或就業不穩定,產業外移,中產階級,0.890899
經濟,失業或就業不穩定,產業外移,科系,0.890405
經濟,失業或就業不穩定,產業外移,本金,0.890018
經濟,失業或就業不穩定,產業外移,鳳凰,0.885677
經濟,失業或就業不穩定,產業外移,醫療險,0.883479
經濟,失業或就業不穩定,產業外移,保單,0.883281
經濟,失業或就業不穩定,產業外移,三部曲,0.881745
經濟,失業或就業不穩定,產業外移,金管會,0.880767
經濟,失業或就業不穩定,產業外移,青創,0.879952
經濟,失業或就業不穩定,產業外移,合庫,0.879775
經濟,失業或就業不穩定,產業外移,經濟效益,0.878614
經濟,失業或就業不穩定,產業外移,IPO,0.877947
經濟,失業或就業不穩定,產業外移,中油,0.877865
經濟,失業或就業不穩定,產業外移,新科,0.876792
經濟,失業或就業不穩定,產業外移,比較,0.875969
經濟,失業或就業不穩定,產業外移,農產,0.874672
經濟,失業或就業不穩定,產業外移,涵蓋,0.874663
經濟,失業或就業不穩定,產業外移,商圈,0.874483
經濟,失業或就業不穩定,產業外移,七大,0.872217
經濟,失業或就業不穩定,產業外移,理由,0.871432
經濟,失業或就業不穩定,產業外移,節能,0.870528
經濟,失業或就業不穩定,產業外移,展延,0.870353
經濟,失業或就業不穩定,產業外移,規畫,0.869849
經濟,失業或就業不穩定,產業外移,助理,0.869528
經濟,失業或就業不穩定,產業外移,北縣,0.869286
經濟,失業或就業不穩定,產業外移,配合,0.869251
經濟,失業或就業不穩定,產業外移,愈來愈,0.869152
經濟,失業或就業不穩定,產業外移,稅務,0.868611
經濟,失業或就業不穩定,產業外移,繳款,0.868473
經濟,失業或就業不穩定,產業外移,開門,0.868161
經濟,失業或就業不穩定,產業外移,激發,0.867404
經濟,失業或就業不穩定,產業外移,殺手,0.867213
經濟,失業或就業不穩定,產業外移,吸睛,0.867038
經濟,失業或就業不穩定,產業外移,處處,0.866776
經濟,失業或就業不穩定,產業外移,打敗,0.866245
經濟,失業或就業不穩定,產業外移,成數,0.865891
經濟,失業或就業不穩定,產業外移,血腥,0.86551
經濟,失業或就業不穩定,產業外移,研發,0.864218
經濟,失業或就業不穩定,產業外移,六千,0.864113
經濟,失業或就業不穩定,產業外移,當老闆,0.863886
經濟,失業或就業不穩定,產業外移,代表,0.863643
經濟,失業或就業不穩定,產業外移,還款,0.86351
經濟,失業或就業不穩定,產業外移,額度,0.863381
經濟,失業或就業不穩定,產業外移,行動,0.863333
經濟,失業或就業不穩定,產業外移,結構性,0.863313
經濟,失業或就業不穩定,產業外移,教育部,0.862717
經濟,失業或就業不穩定,產業外移,章魚,0.862188
經濟,失業或就業不穩定,產業外移,展店,0.862058
經濟,失業或就業不穩定,產業外移,改建,0.860943
經濟,失業或就業不穩定,產業外移,曹啟,0.860519
經濟,失業或就業不穩定,產業外移,閒置,0.859845
經濟,失業或就業不穩定,產業外移,五金,0.859686
經濟,失業或就業不穩定,產業外移,正職,0.859625
經濟,失業或就業不穩定,產業外移,出擊,0.858801
經濟,失業或就業不穩定,產業外移,自保,0.858605
經濟,失業或就業不穩定,產業外移,起跳,0.858482
經濟,失業或就業不穩定,產業外移,爭氣,0.858453
經濟,失業或就業不穩定,產業外移,製造商,0.858386
經濟,失業或就業不穩定,產業外移,照護,0.858367
經濟,失業或就業不穩定,產業外移,勞保局,0.857793
經濟,失業或就業不穩定,產業外移,推薦,0.857787
經濟,失業或就業不穩定,產業外移,進駐,0.857548
經濟,失業或就業不穩定,產業外移,選區,0.857251
經濟,失業或就業不穩定,產業外移,只要,0.856815
經濟,失業或就業不穩定,產業外移,接受,0.856451
經濟,失業或就業不穩定,產業外移,陸續,0.855632
經濟,失業或就業不穩定,產業外移,政壇,0.85508
經濟,失業或就業不穩定,產業外移,傳統產業,0.855032
經濟,失業或就業不穩定,產業外移,日起,0.854422
經濟,失業或就業不穩定,產業外移,年關,0.854292
經濟,失業或就業不穩定,產業外移,重拾,0.853806
經濟,失業或就業不穩定,產業外移,辛酸,0.853499
經濟,失業或就業不穩定,產業外移,開啟,0.853037
經濟,失業或就業不穩定,產業外移,優退,0.852641
經濟,失業或就業不穩定,產業外移,高一,0.85238
經濟,失業或就業不穩定,產業外移,主打,0.852317
經濟,失業或就業不穩定,產業外移,扎根,0.851873
經濟,失業或就業不穩定,產業外移,倍增,0.851792
經濟,失業或就業不穩定,產業外移,缺工,0.851763
經濟,失業或就業不穩定,產業外移,外商,0.851752
經濟,失業或就業不穩定,產業外移,績優,0.851406
經濟,失業或就業不穩定,產業外移,救助金,0.8514
經濟,失業或就業不穩定,產業外移,永和,0.851325
經濟,失業或就業不穩定,產業外移,附加,0.851005
經濟,失業或就業不穩定,產業外移,延燒,0.850683
經濟,失業或就業不穩定,產業外移,名校,0.850579
經濟,失業或就業不穩定,產業外移,百分百,0.850389
經濟,失業或就業不穩定,產業外移,不減,0.850226
經濟,失業或就業不穩定,產業外移,參與,0.850043
經濟,失業或就業不穩定,產業外移,繳稅,0.850004
經濟,失業或就業不穩定,產業外移,估價師,0.848153
經濟,失業或就業不穩定,產業外移,瘦身,0.848142
經濟,失業或就業不穩定,產業外移,作品,0.848008
經濟,失業或就業不穩定,產業外移,八八,0.847943
經濟,失業或就業不穩定,產業外移,台客,0.847847
經濟,失業或就業不穩定,產業外移,少成,0.847839
經濟,失業或就業不穩定,產業外移,客戶,0.847402
經濟,失業或就業不穩定,產業外移,懲罰,0.847389
經濟,失業或就業不穩定,產業外移,仲介,0.847339
經濟,失業或就業不穩定,產業外移,華航,0.847297
經濟,失業或就業不穩定,產業外移,斥資,0.847172
經濟,失業或就業不穩定,產業外移,壽險業,0.847107
經濟,失業或就業不穩定,產業外移,誘人,0.846757
經濟,失業或就業不穩定,產業外移,本業,0.846618
經濟,失業或就業不穩定,產業外移,長短,0.846464
經濟,失業或就業不穩定,產業外移,造成,0.846317
經濟,失業或就業不穩定,產業外移,利誘,0.8463
經濟,失業或就業不穩定,產業外移,暫緩,0.846138
經濟,失業或就業不穩定,產業外移,自殘,0.846135
經濟,失業或就業不穩定,產業外移,賺頭,0.845393
經濟,失業或就業不穩定,產業外移,旺宏,0.845268
經濟,失業或就業不穩定,產業外移,上點,0.845258
經濟,失業或就業不穩定,產業外移,台銀,0.845215
經濟,失業或就業不穩定,產業外移,總統大選,0.845203
經濟,失業或就業不穩定,產業外移,慈善,0.845061
經濟,失業或就業不穩定,產業外移,上萬,0.845034
經濟,失業或就業不穩定,產業外移,五百,0.844775
經濟,失業或就業不穩定,產業外移,點子,0.844604
經濟,失業或就業不穩定,產業外移,新貴,0.844542
經濟,失業或就業不穩定,產業外移,供需,0.844414
經濟,失業或就業不穩定,產業外移,IT,0.844405
經濟,失業或就業不穩定,產業外移,東莞,0.844335
經濟,失業或就業不穩定,產業外移,狂飆,0.844252
經濟,失業或就業不穩定,產業外移,搶進,0.84415
經濟,失業或就業不穩定,產業外移,撙節,0.844024
經濟,失業或就業不穩定,產業外移,躍居,0.843631
經濟,失業或就業不穩定,產業外移,追求,0.843554
經濟,失業或就業不穩定,產業外移,舉行,0.843538
經濟,失業或就業不穩定,產業外移,共同,0.843522
經濟,失業或就業不穩定,產業外移,定案,0.843335
經濟,失業或就業不穩定,產業外移,金控,0.842966
經濟,失業或就業不穩定,產業外移,一夕,0.841676
經濟,失業或就業不穩定,產業外移,網站,0.841535
經濟,失業或就業不穩定,產業外移,闖出,0.84152
經濟,失業或就業不穩定,產業外移,繳不出,0.841139
經濟,失業或就業不穩定,產業外移,讀書,0.840819
經濟,失業或就業不穩定,產業外移,留住,0.840727
經濟,失業或就業不穩定,產業外移,作業,0.840662
經濟,失業或就業不穩定,產業外移,大台,0.840346
經濟,失業或就業不穩定,產業外移,解悶,0.840334
經濟,失業或就業不穩定,產業外移,使命,0.84023
經濟,失業或就業不穩定,產業外移,勞退,0.840094
經濟,失業或就業不穩定,產業外移,變現,0.839813
經濟,失業或就業不穩定,產業外移,偏低,0.839724
經濟,失業或就業不穩定,產業外移,靠山,0.839685
經濟,失業或就業不穩定,產業外移,機械業,0.839676
經濟,失業或就業不穩定,產業外移,通路,0.839617
經濟,失業或就業不穩定,產業外移,先求,0.83907
經濟,失業或就業不穩定,產業外移,王如,0.838904
經濟,失業或就業不穩定,產業外移,老農,0.838724
經濟,失業或就業不穩定,產業外移,年齡,0.838558
經濟,失業或就業不穩定,產業外移,加重,0.838537
經濟,失業或就業不穩定,產業外移,廿萬,0.838507
經濟,失業或就業不穩定,產業外移,寬限期,0.838407
經濟,失業或就業不穩定,產業外移,加油站,0.838334
經濟,失業或就業不穩定,產業外移,領域,0.838307
經濟,失業或就業不穩定,產業外移,大樓,0.838108
經濟,失業或就業不穩定,產業外移,耶誕,0.837849
經濟,失業或就業不穩定,產業外移,資本額,0.837717
經濟,失業或就業不穩定,產業外移,開展,0.837701
經濟,失業或就業不穩定,產業外移,高低,0.8376
經濟,失業或就業不穩定,產業外移,家園,0.837475
經濟,失業或就業不穩定,產業外移,獲得,0.837363
經濟,失業或就業不穩定,產業外移,享有,0.837351
經濟,失業或就業不穩定,產業外移,認定,0.837321
經濟,失業或就業不穩定,產業外移,助陣,0.837308
經濟,失業或就業不穩定,產業外移,無薪,0.837277
經濟,失業或就業不穩定,產業外移,NO,0.837083
經濟,失業或就業不穩定,產業外移,傾向,0.837001
經濟,失業或就業不穩定,產業外移,簽約,0.836999
經濟,失業或就業不穩定,產業外移,落跑,0.836779
經濟,失業或就業不穩定,產業外移,尋求,0.8367
經濟,失業或就業不穩定,產業外移,能見度,0.836639
經濟,失業或就業不穩定,產業外移,租金,0.836637
經濟,失業或就業不穩定,產業外移,安定,0.836354
經濟,失業或就業不穩定,產業外移,行為,0.836346
經濟,失業或就業不穩定,產業外移,北歐,0.836309
經濟,失業或就業不穩定,產業外移,育達,0.836298
經濟,失業或就業不穩定,產業外移,即起,0.836007
經濟,失業或就業不穩定,產業外移,利息,0.835988
經濟,失業或就業不穩定,產業外移,滿足,0.835845
經濟,失業或就業不穩定,產業外移,金援,0.835624
經濟,失業或就業不穩定,產業外移,王道,0.835583
經濟,失業或就業不穩定,產業外移,迫使,0.835551
經濟,失業或就業不穩定,產業外移,家電,0.83521
經濟,失業或就業不穩定,產業外移,終身,0.835063
經濟,失業或就業不穩定,產業外移,育嬰,0.835062
經濟,失業或就業不穩定,產業外移,叮嚀,0.835021
經濟,失業或就業不穩定,產業外移,優良,0.834964
經濟,失業或就業不穩定,產業外移,多項,0.834925
經濟,失業或就業不穩定,產業外移,突圍,0.834812
經濟,失業或就業不穩定,約聘雇,約聘雇,1.0
經濟,失業或就業不穩定,約聘雇,市府,0.980955
經濟,失業或就業不穩定,約聘雇,募款,0.979183
經濟,失業或就業不穩定,約聘雇,社工,0.978319
經濟,失業或就業不穩定,約聘雇,卡奴,0.977837
經濟,失業或就業不穩定,約聘雇,房東,0.977642
經濟,失業或就業不穩定,約聘雇,彰化,0.974316
經濟,失業或就業不穩定,約聘雇,人頭,0.973325
經濟,失業或就業不穩定,約聘雇,單親,0.971235
經濟,失業或就業不穩定,約聘雇,進修,0.96707
經濟,失業或就業不穩定,約聘雇,詐騙,0.966708
經濟,失業或就業不穩定,約聘雇,訓練班,0.964538
經濟,失業或就業不穩定,約聘雇,恐嚇,0.962776
經濟,失業或就業不穩定,約聘雇,鄉鎮,0.962334
經濟,失業或就業不穩定,約聘雇,時論,0.959569
經濟,失業或就業不穩定,約聘雇,父母,0.959341
經濟,失業或就業不穩定,約聘雇,家計,0.959279
經濟,失業或就業不穩定,約聘雇,配偶,0.959249
經濟,失業或就業不穩定,約聘雇,兒子,0.958777
經濟,失業或就業不穩定,約聘雇,家人,0.958661
經濟,失業或就業不穩定,約聘雇,清寒,0.958594
經濟,失業或就業不穩定,約聘雇,有話,0.957297
經濟,失業或就業不穩定,約聘雇,里長,0.956018
經濟,失業或就業不穩定,約聘雇,判刑,0.956003
經濟,失業或就業不穩定,約聘雇,擠爆,0.955347
經濟,失業或就業不穩定,約聘雇,兒童,0.954988
經濟,失業或就業不穩定,約聘雇,美食,0.954208
經濟,失業或就業不穩定,約聘雇,人潮,0.953974
經濟,失業或就業不穩定,約聘雇,員警,0.953723
經濟,失業或就業不穩定,約聘雇,開辦,0.953263
經濟,失業或就業不穩定,約聘雇,公主,0.952532
經濟,失業或就業不穩定,約聘雇,資深,0.952507
經濟,失業或就業不穩定,約聘雇,捷運,0.952279
經濟,失業或就業不穩定,約聘雇,酒駕,0.951776
經濟,失業或就業不穩定,約聘雇,重症,0.951741
經濟,失業或就業不穩定,約聘雇,逆向,0.95145
經濟,失業或就業不穩定,約聘雇,縣府,0.951403
經濟,失業或就業不穩定,約聘雇,強盜,0.951158
經濟,失業或就業不穩定,約聘雇,學員,0.950904
經濟,失業或就業不穩定,約聘雇,應徵,0.950822
經濟,失業或就業不穩定,約聘雇,原民,0.950216
經濟,失業或就業不穩定,約聘雇,年輕化,0.950195
經濟,失業或就業不穩定,約聘雇,騎士,0.950073
經濟,失業或就業不穩定,約聘雇,高齡,0.950014
經濟,失業或就業不穩定,約聘雇,喪禮,0.949949
經濟,失業或就業不穩定,約聘雇,輕生,0.948033
經濟,失業或就業不穩定,約聘雇,美容,0.947392
經濟,失業或就業不穩定,約聘雇,參加,0.947193
經濟,失業或就業不穩定,約聘雇,街友,0.946806
經濟,失業或就業不穩定,約聘雇,南縣,0.946747
經濟,失業或就業不穩定,約聘雇,扶助,0.946696
經濟,失業或就業不穩定,約聘雇,公所,0.946591
經濟,失業或就業不穩定,約聘雇,瓦斯,0.946543
經濟,失業或就業不穩定,約聘雇,生命線,0.946006
經濟,失業或就業不穩定,約聘雇,禮儀,0.945663
經濟,失業或就業不穩定,約聘雇,就服,0.945642
經濟,失業或就業不穩定,約聘雇,服務員,0.94563
經濟,失業或就業不穩定,約聘雇,爸爸,0.945332
經濟,失業或就業不穩定,約聘雇,女子,0.945175
經濟,失業或就業不穩定,約聘雇,學童,0.944655
經濟,失業或就業不穩定,約聘雇,點滴,0.944347
經濟,失業或就業不穩定,約聘雇,安置,0.944027
經濟,失業或就業不穩定,約聘雇,保母,0.943383
經濟,失業或就業不穩定,約聘雇,月餅,0.943143
經濟,失業或就業不穩定,約聘雇,起訴,0.942857
經濟,失業或就業不穩定,約聘雇,小時,0.94271
經濟,失業或就業不穩定,約聘雇,守護,0.942652
經濟,失業或就業不穩定,約聘雇,福音,0.942561
經濟,失業或就業不穩定,約聘雇,感動,0.942243
經濟,失業或就業不穩定,約聘雇,超商,0.942044
經濟,失業或就業不穩定,約聘雇,通報,0.942026
經濟,失業或就業不穩定,約聘雇,主任,0.942019
經濟,失業或就業不穩定,約聘雇,照顧,0.941616
經濟,失業或就業不穩定,約聘雇,災民,0.941211
經濟,失業或就業不穩定,約聘雇,失業者,0.940906
經濟,失業或就業不穩定,約聘雇,謀職,0.940837
經濟,失業或就業不穩定,約聘雇,車禍,0.940676
經濟,失業或就業不穩定,約聘雇,存摺,0.939505
經濟,失業或就業不穩定,約聘雇,產學,0.938864
經濟,失業或就業不穩定,約聘雇,便當,0.938361
經濟,失業或就業不穩定,約聘雇,教師,0.938324
經濟,失業或就業不穩定,約聘雇,求助,0.937316
經濟,失業或就業不穩定,約聘雇,登記,0.937087
經濟,失業或就業不穩定,約聘雇,割腕,0.936973
經濟,失業或就業不穩定,約聘雇,無業,0.936746
經濟,失業或就業不穩定,約聘雇,流浪,0.935372
經濟,失業或就業不穩定,約聘雇,求才,0.935164
經濟,失業或就業不穩定,約聘雇,苗栗,0.934988
經濟,失業或就業不穩定,約聘雇,飛車,0.934771
經濟,失業或就業不穩定,約聘雇,模範,0.934677
經濟,失業或就業不穩定,約聘雇,老師,0.934663
經濟,失業或就業不穩定,約聘雇,同學,0.934349
經濟,失業或就業不穩定,約聘雇,結業,0.933778
經濟,失業或就業不穩定,約聘雇,女兒,0.933482
經濟,失業或就業不穩定,約聘雇,中年,0.933353
經濟,失業或就業不穩定,約聘雇,區里,0.933224
經濟,失業或就業不穩定,約聘雇,老母,0.933203
經濟,失業或就業不穩定,約聘雇,家長,0.932757
經濟,失業或就業不穩定,約聘雇,白領,0.93273
經濟,失業或就業不穩定,約聘雇,職訓班,0.932705
經濟,失業或就業不穩定,約聘雇,轉行,0.932696
經濟,失業或就業不穩定,約聘雇,婦女,0.932608
經濟,失業或就業不穩定,約聘雇,課程,0.932217
經濟,失業或就業不穩定,約聘雇,學生,0.93191
經濟,失業或就業不穩定,約聘雇,課後,0.93188
經濟,失業或就業不穩定,約聘雇,交保,0.931781
經濟,失業或就業不穩定,約聘雇,街頭,0.931744
經濟,失業或就業不穩定,約聘雇,培訓班,0.931643
經濟,失業或就業不穩定,約聘雇,遊民,0.931559
經濟,失業或就業不穩定,約聘雇,營養,0.931462
經濟,失業或就業不穩定,約聘雇,受騙,0.931279
經濟,失業或就業不穩定,約聘雇,關懷,0.930767
經濟,失業或就業不穩定,約聘雇,國民年金,0.930491
經濟,失業或就業不穩定,約聘雇,工讀,0.929814
經濟,失業或就業不穩定,約聘雇,法辦,0.929788
經濟,失業或就業不穩定,約聘雇,身障,0.929606
經濟,失業或就業不穩定,約聘雇,老公,0.929253
經濟,失業或就業不穩定,約聘雇,學子,0.928796
經濟,失業或就業不穩定,約聘雇,老父,0.928335
經濟,失業或就業不穩定,約聘雇,想不開,0.928312
經濟,失業或就業不穩定,約聘雇,安心,0.928253
經濟,失業或就業不穩定,約聘雇,高中,0.928073
經濟,失業或就業不穩定,約聘雇,水電,0.928034
經濟,失業或就業不穩定,約聘雇,借錢,0.927967
經濟,失業或就業不穩定,約聘雇,人員,0.92749
經濟,失業或就業不穩定,約聘雇,朋友,0.927175
經濟,失業或就業不穩定,約聘雇,原住民,0.926512
經濟,失業或就業不穩定,約聘雇,難解,0.926307
經濟,失業或就業不穩定,約聘雇,酒後,0.926135
經濟,失業或就業不穩定,約聘雇,咖啡館,0.925909
經濟,失業或就業不穩定,約聘雇,口角,0.925274
經濟,失業或就業不穩定,約聘雇,獨居,0.92501
經濟,失業或就業不穩定,約聘雇,養家,0.924949
經濟,失業或就業不穩定,約聘雇,議員,0.924742
經濟,失業或就業不穩定,約聘雇,履歷,0.924475
經濟,失業或就業不穩定,約聘雇,警方,0.923753
經濟,失業或就業不穩定,約聘雇,非法,0.923525
經濟,失業或就業不穩定,約聘雇,回饋,0.923394
經濟,失業或就業不穩定,約聘雇,面試,0.922428
經濟,失業或就業不穩定,約聘雇,資遣,0.922375
經濟,失業或就業不穩定,約聘雇,婦人,0.922173
經濟,失業或就業不穩定,約聘雇,每月,0.921997
經濟,失業或就業不穩定,約聘雇,苦惱,0.921894
經濟,失業或就業不穩定,約聘雇,午餐,0.921547
經濟,失業或就業不穩定,約聘雇,攜女,0.921161
經濟,失業或就業不穩定,約聘雇,學校,0.920975
經濟,失業或就業不穩定,約聘雇,失意,0.920814
經濟,失業或就業不穩定,約聘雇,清潔,0.920725
經濟,失業或就業不穩定,約聘雇,助學,0.920282
經濟,失業或就業不穩定,約聘雇,農藥,0.919865
經濟,失業或就業不穩定,約聘雇,學士,0.919856
經濟,失業或就業不穩定,約聘雇,落網,0.919828
經濟,失業或就業不穩定,約聘雇,遺棄,0.919762
經濟,失業或就業不穩定,約聘雇,早安,0.919131
經濟,失業或就業不穩定,約聘雇,全家,0.919051
經濟,失業或就業不穩定,約聘雇,跳樓,0.918939
經濟,失業或就業不穩定,約聘雇,逆子,0.918866
經濟,失業或就業不穩定,約聘雇,憂鬱,0.918848
經濟,失業或就業不穩定,約聘雇,推廣,0.918587
經濟,失業或就業不穩定,約聘雇,農場,0.918541
經濟,失業或就業不穩定,約聘雇,資方,0.918362
經濟,失業或就業不穩定,約聘雇,受虐,0.917946
經濟,失業或就業不穩定,約聘雇,青少年,0.91751
經濟,失業或就業不穩定,約聘雇,技能,0.917486
經濟,失業或就業不穩定,約聘雇,證交所,0.917406
經濟,失業或就業不穩定,約聘雇,自焚,0.916891
經濟,失業或就業不穩定,約聘雇,李登輝,0.91648
經濟,失業或就業不穩定,約聘雇,房客,0.915957
經濟,失業或就業不穩定,約聘雇,免費,0.91569
經濟,失業或就業不穩定,約聘雇,專長,0.915493
經濟,失業或就業不穩定,約聘雇,培訓,0.91509
經濟,失業或就業不穩定,約聘雇,急難,0.915005
經濟,失業或就業不穩定,約聘雇,沒錢,0.914474
經濟,失業或就業不穩定,約聘雇,上網,0.913831
經濟,失業或就業不穩定,約聘雇,分手,0.91377
經濟,失業或就業不穩定,約聘雇,輔導,0.913723
經濟,失業或就業不穩定,約聘雇,堅強,0.913579
經濟,失業或就業不穩定,約聘雇,兼差,0.913082
經濟,失業或就業不穩定,約聘雇,奶粉,0.912919
經濟,失業或就業不穩定,約聘雇,南投,0.912826
經濟,失業或就業不穩定,約聘雇,開課,0.912719
經濟,失業或就業不穩定,約聘雇,特定,0.912706
經濟,失業或就業不穩定,約聘雇,淪為,0.912561
經濟,失業或就業不穩定,約聘雇,獲救,0.912502
經濟,失業或就業不穩定,約聘雇,桃竹苗,0.911973
經濟,失業或就業不穩定,約聘雇,千萬,0.9115
經濟,失業或就業不穩定,約聘雇,援交,0.911181
經濟,失業或就業不穩定,約聘雇,首長,0.910617
經濟,失業或就業不穩定,約聘雇,夫婦,0.910501
經濟,失業或就業不穩定,約聘雇,救助,0.910452
經濟,失業或就業不穩定,約聘雇,辦法,0.909757
經濟,失業或就業不穩定,約聘雇,午餐費,0.909244
經濟,失業或就業不穩定,約聘雇,碩士,0.90913
經濟,失業或就業不穩定,約聘雇,列車,0.909086
經濟,失業或就業不穩定,約聘雇,作戰,0.908968
經濟,失業或就業不穩定,約聘雇,餐飲,0.90878
經濟,失業或就業不穩定,約聘雇,台灣味,0.908695
經濟,失業或就業不穩定,約聘雇,學費,0.908662
經濟,失業或就業不穩定,約聘雇,老人,0.908552
經濟,失業或就業不穩定,約聘雇,愛心,0.908398
經濟,失業或就業不穩定,經濟衰退,經濟衰退,1.0
