Field,Topic,Keyword,Related Word,Weight
環境,災難危險,病毒,女童,0.673596
環境,災難危險,病毒,慢性病,0.67341
環境,災難危險,病毒,熟女,0.672337
環境,災難危險,病毒,結核病,0.672145
環境,災難危險,病毒,胎兒,0.67048
環境,災難危險,病毒,增例,0.668639
環境,災難危險,病毒,動物,0.667384
環境,災難危險,病毒,死亡率,0.66644
環境,災難危險,病毒,喪命,0.66614
環境,災難危險,病毒,上吐下瀉,0.665835
環境,災難危險,病毒,帶菌,0.664894
環境,災難危險,病毒,子宮頸癌,0.664378
環境,災難危險,病毒,防疫,0.662591
環境,災難危險,病毒,心血管,0.661556
環境,災難危險,病毒,暴斃,0.661275
環境,災難危險,病毒,家長,0.659908
環境,災難危險,病毒,檢出,0.658704
環境,災難危險,病毒,結膜炎,0.656982
環境,災難危險,病毒,痢疾,0.656915
環境,災難危險,病毒,雙手,0.656199
環境,災難危險,病毒,熬夜,0.654669
環境,災難危險,病毒,年輕化,0.653181
環境,災難危險,病毒,防治,0.651532
環境,災難危險,病毒,昏迷,0.650458
環境,災難危險,病毒,黃斑部,0.650319
環境,災難危險,病毒,紅眼,0.649498
環境,災難危險,病毒,肆虐,0.649466
環境,災難危險,病毒,個案,0.649357
環境,災難危險,病毒,人體,0.647985
環境,災難危險,病毒,疫苗,0.647662
環境,災難危險,病毒,擬設,0.646949
環境,災難危險,病毒,吐瀉,0.646807
環境,災難危險,病毒,酒精,0.646632
環境,災難危險,病毒,駭客,0.646061
環境,災難危險,病毒,檔案,0.645702
環境,災難危險,病毒,孕婦,0.645613
環境,災難危險,病毒,視力,0.645099
環境,災難危險,病毒,澳網,0.643977
環境,災難危險,病毒,西非,0.643802
環境,災難危險,病毒,衛局,0.643277
環境,災難危險,病毒,共通,0.642988
環境,災難危險,病毒,口蹄疫,0.641816
環境,災難危險,病毒,藥膳,0.641417
環境,災難危險,病毒,性行,0.641248
環境,災難危險,病毒,攝影師,0.641116
環境,災難危險,病毒,發現,0.640446
環境,災難危險,病毒,媽媽,0.639629
環境,災難危險,病毒,注射,0.638864
環境,災難危險,病毒,就診,0.638315
環境,災難危險,病毒,天氣,0.638244
環境,災難危險,病毒,安親,0.637214
環境,災難危險,病毒,天冷,0.637184
環境,災難危險,病毒,負壓,0.636138
環境,災難危險,病毒,康復,0.635495
環境,災難危險,病毒,戴套,0.634039
環境,災難危險,病毒,病床,0.633427
環境,災難危險,病毒,高中,0.632177
環境,災難危險,病毒,罹病,0.631888
環境,災難危險,病毒,中鏢,0.631655
環境,災難危險,病毒,衛署,0.631497
環境,災難危險,病毒,通報,0.630306
環境,災難危險,病毒,投藥,0.629446
環境,災難危險,病毒,班級,0.629174
環境,災難危險,病毒,增倍,0.628975
環境,災難危險,病毒,男童,0.628697
環境,災難危險,病毒,停課,0.628347
環境,災難危險,病毒,醫護,0.627955
環境,災難危險,病毒,口服,0.627945
環境,災難危險,病毒,女嬰,0.627539
環境,災難危險,病毒,併發症,0.62564
環境,災難危險,病毒,殺手,0.625518
環境,災難危險,病毒,器捐,0.62526
環境,災難危險,病毒,免疫力,0.62473
環境,災難危險,感染,感染,1.0
環境,災難危險,感染,病毒,0.884584
環境,災難危險,感染,輪狀病毒,0.847922
環境,災難危險,感染,感冒,0.845494
環境,災難危險,感染,病毒感染,0.835074
環境,災難危險,感染,腸病毒,0.830483
環境,災難危險,感染,傳染,0.829944
環境,災難危險,感染,愛滋,0.82949
環境,災難危險,感染,症狀,0.823943
環境,災難危險,感染,中風,0.819137
環境,災難危險,感染,傳染病,0.818593
環境,災難危險,感染,小兒,0.816222
環境,災難危險,感染,腹瀉,0.810111
環境,災難危險,感染,親愛,0.804589
環境,災難危險,感染,醫師,0.80303
環境,災難危險,感染,登革熱,0.795621
環境,災難危險,感染,腸胃炎,0.793186
環境,災難危險,感染,勤洗手,0.792115
環境,災難危險,感染,首例,0.791565
環境,災難危險,感染,重症,0.789376
環境,災難危險,感染,患者,0.788872
環境,災難危險,感染,腸胃,0.787456
環境,災難危險,感染,治療,0.787168
環境,災難危險,感染,諾羅,0.786565
環境,災難危險,感染,罹患,0.778943
環境,災難危險,感染,呼吸道,0.777282
環境,災難危險,感染,洗手,0.771366
環境,災難危險,感染,急診,0.770068
環境,災難危險,感染,高燒,0.768403
環境,災難危險,感染,病例,0.768334
環境,災難危險,感染,疫情,0.768162
環境,災難危險,感染,併發,0.766795
環境,災難危險,感染,隔離,0.763312
環境,災難危險,感染,人畜,0.76098
環境,災難危險,感染,疾病,0.760369
環境,災難危險,感染,驗出,0.759196
環境,災難危險,感染,高中生,0.756566
環境,災難危險,感染,幼兒,0.755065
環境,災難危險,感染,寵物,0.754053
環境,災難危險,感染,就醫,0.753918
環境,災難危險,感染,名醫,0.752197
環境,災難危險,感染,嘔吐,0.751658
環境,災難危險,感染,作祟,0.751517
環境,災難危險,感染,季節,0.751337
環境,災難危險,感染,波拉,0.751324
環境,災難危險,感染,消毒,0.749786
環境,災難危險,感染,MERS,0.745087
環境,災難危險,感染,新生兒,0.743991
環境,災難危險,感染,疫區,0.743852
環境,災難危險,感染,糖尿病,0.742004
環境,災難危險,感染,寶貝,0.741697
環境,災難危險,感染,流感,0.740525
環境,災難危險,感染,HN,0.740231
環境,災難危險,感染,病患,0.739505
環境,災難危險,感染,染病,0.738436
環境,災難危險,感染,疾管局,0.737783
環境,災難危險,感染,出院,0.737141
環境,災難危險,感染,群聚,0.736791
環境,災難危險,感染,問診,0.736441
環境,災難危險,感染,病變,0.73457
環境,災難危險,感染,禽流感,0.734268
環境,災難危險,感染,確診,0.732712
環境,災難危險,感染,醫院,0.732539
環境,災難危險,感染,疾管署,0.73178
環境,災難危險,感染,腺病毒,0.729886
環境,災難危險,感染,寶寶,0.728918
環境,災難危險,感染,猝死,0.728828
環境,災難危險,感染,保險套,0.728401
環境,災難危險,感染,住院,0.725764
環境,災難危險,感染,肺結核,0.725474
環境,災難危險,感染,撲殺,0.724509
環境,災難危險,感染,家長,0.720994
環境,災難危險,感染,接種,0.719267
環境,災難危險,感染,奪命,0.718978
環境,災難危險,感染,咳嗽,0.717252
環境,災難危險,感染,衛生局,0.716799
環境,災難危險,感染,氣喘,0.716572
環境,災難危險,感染,麻疹,0.716232
環境,災難危險,感染,停課,0.716184
環境,災難危險,感染,幼童,0.715829
環境,災難危險,感染,SARS,0.7158
環境,災難危險,感染,第例,0.71494
環境,災難危險,感染,移入,0.714333
環境,災難危險,感染,口罩,0.714138
環境,災難危險,感染,傳人,0.713391
環境,災難危險,感染,諾瓦克,0.712826
環境,災難危險,感染,肝炎,0.712612
環境,災難危險,感染,幼稚園,0.712026
環境,災難危險,感染,發病,0.711818
環境,災難危險,感染,結核病,0.71136
環境,災難危險,感染,詹詠然,0.709003
環境,災難危險,感染,痊癒,0.707616
環境,災難危險,感染,作怪,0.706459
環境,災難危險,感染,治癒,0.704398
環境,災難危險,感染,接觸,0.703478
環境,災難危險,感染,嬰幼兒,0.702923
環境,災難危險,感染,水痘,0.701688
環境,災難危險,感染,選手,0.700416
環境,災難危險,感染,急性,0.698704
環境,災難危險,感染,流感疫苗,0.698448
環境,災難危險,感染,抗體,0.697506
環境,災難危險,感染,黃斑部,0.696834
環境,災難危險,感染,年輕化,0.695988
環境,災難危險,感染,熟女,0.695461
環境,災難危險,感染,血管,0.695449
環境,災難危險,感染,發炎,0.695105
環境,災難危險,感染,百日咳,0.693982
環境,災難危險,感染,視力,0.693229
環境,災難危險,感染,秋冬,0.693226
環境,災難危險,感染,用藥,0.693152
環境,災難危險,感染,諮詢室,0.692815
環境,災難危險,感染,結膜炎,0.691201
環境,災難危險,感染,感染者,0.691022
環境,災難危險,感染,疫苗,0.690036
環境,災難危險,感染,疑似,0.689867
環境,災難危險,感染,篩檢,0.68866
環境,災難危險,感染,陰性,0.688373
環境,災難危險,感染,男嬰,0.688243
環境,災難危險,感染,成人,0.687793
環境,災難危險,感染,防疫,0.687727
環境,災難危險,感染,抗藥性,0.687158
環境,災難危險,感染,慢性病,0.686271
環境,災難危險,感染,細菌,0.68622
環境,災難危險,感染,心血管,0.685303
環境,災難危險,感染,入侵,0.68458
環境,災難危險,感染,返家,0.683632
環境,災難危險,感染,雙手,0.681522
環境,災難危險,感染,上身,0.681346
環境,災難危險,感染,上吐下瀉,0.681261
環境,災難危險,感染,女童,0.681143
環境,災難危險,感染,肺炎,0.680785
環境,災難危險,感染,染伊,0.678846
環境,災難危險,感染,子宮頸癌,0.678742
環境,災難危險,感染,暴斃,0.678725
環境,災難危險,感染,檢出,0.678438
環境,災難危險,感染,保健,0.678276
環境,災難危險,感染,狂犬病,0.677738
環境,災難危險,感染,胎兒,0.676843
環境,災難危險,感染,通報,0.676121
環境,災難危險,感染,增例,0.67585
環境,災難危險,感染,昏迷,0.675421
環境,災難危險,感染,痢疾,0.67472
環境,災難危險,感染,天冷,0.674492
環境,災難危險,感染,器捐,0.673477
環境,災難危險,感染,流行,0.672738
環境,災難危險,感染,公費,0.672183
環境,災難危險,感染,病症,0.671207
環境,災難危險,感染,過敏,0.67106
環境,災難危險,感染,死亡率,0.670491
環境,災難危險,感染,中毒,0.669406
環境,災難危險,感染,戴套,0.668888
環境,災難危險,感染,吐瀉,0.667634
環境,災難危險,感染,熬夜,0.667037
環境,災難危險,感染,骨折,0.667
環境,災難危險,感染,癌症,0.666485
環境,災難危險,感染,衛局,0.665943
環境,災難危險,感染,男童,0.665866
環境,災難危險,感染,負壓,0.665552
環境,災難危險,感染,口蹄疫,0.665522
環境,災難危險,感染,B型,0.662421
環境,災難危險,感染,藥物,0.661427
環境,災難危險,感染,免疫,0.661185
環境,災難危險,感染,投藥,0.660727
環境,災難危險,感染,感染率,0.659638
環境,災難危險,感染,孕婦,0.65951
環境,災難危險,感染,A型,0.658763
環境,災難危險,感染,安親,0.65822
環境,災難危險,感染,法定,0.657561
環境,災難危險,感染,口腔,0.657149
環境,災難危險,感染,人體,0.656379
環境,災難危險,感染,搭機,0.655257
環境,災難危險,感染,個案,0.655206
環境,災難危險,感染,開罰,0.655022
環境,災難危險,感染,澳網,0.654475
環境,災難危險,感染,病床,0.653019
環境,災難危險,感染,帶菌,0.652372
環境,災難危險,感染,服藥,0.652295
環境,災難危險,感染,班級,0.650561
環境,災難危險,感染,注射,0.649677
環境,災難危險,感染,免疫力,0.649595
環境,災難危險,感染,就診,0.649027
環境,災難危險,感染,幼兒園,0.648725
環境,災難危險,感染,托兒,0.646978
環境,災難危險,感染,老公,0.646791
環境,災難危險,感染,醫護,0.646259
環境,災難危險,感染,兒童,0.645711
環境,災難危險,感染,診所,0.645007
環境,災難危險,感染,門診,0.643762
環境,災難危險,感染,清淨機,0.643601
環境,災難危險,感染,併發症,0.64343
環境,災難危險,感染,共通,0.643372
環境,災難危險,感染,防治,0.641713
環境,災難危險,感染,酒精,0.641382
環境,災難危險,感染,罹病,0.641356
環境,災難危險,感染,雨水,0.640925
環境,災難危險,感染,攝影師,0.640129
環境,災難危險,感染,高中,0.639584
環境,災難危險,感染,女嬰,0.639056
環境,災難危險,感染,藥膳,0.638583
環境,災難危險,感染,復課,0.638516
