Field,Topic,Keyword,Related Word,Weight
環境,國家間環境影響增加,環境,國家,0.982813
環境,國家間環境影響增加,環境,噪音,0.982768
環境,國家間環境影響增加,環境,申請,0.982576
環境,國家間環境影響增加,環境,爭議,0.98239
環境,國家間環境影響增加,環境,日本,0.982215
環境,國家間環境影響增加,環境,彰化,0.982138
環境,國家間環境影響增加,環境,公共,0.98176
環境,國家間環境影響增加,環境,鋼鐵,0.981417
環境,國家間環境影響增加,環境,環保署,0.980773
環境,國家間環境影響增加,環境,政院,0.979668
環境,國家間環境影響增加,環境,景氣,0.979659
環境,國家間環境影響增加,環境,超過,0.979164
環境,國家間環境影響增加,環境,國科會,0.979038
環境,國家間環境影響增加,環境,熱門話題,0.978661
環境,國家間環境影響增加,環境,階段,0.978043
環境,國家間環境影響增加,環境,阿里山,0.977943
環境,國家間環境影響增加,環境,反對,0.9777
環境,國家間環境影響增加,環境,審查,0.977579
環境,國家間環境影響增加,環境,成長,0.976441
環境,國家間環境影響增加,環境,三期,0.976363
環境,國家間環境影響增加,環境,政治,0.975495
環境,國家間環境影響增加,環境,五期,0.975168
環境,國家間環境影響增加,環境,協助,0.97502
環境,國家間環境影響增加,環境,獲利,0.974531
環境,國家間環境影響增加,環境,台塑,0.973561
環境,國家間環境影響增加,環境,環署,0.972504
環境,國家間環境影響增加,環境,國光,0.972436
環境,國家間環境影響增加,環境,美麗,0.972124
環境,國家間環境影響增加,環境,石化,0.971738
環境,國家間環境影響增加,環境,看好,0.971723
環境,國家間環境影響增加,環境,委員,0.971273
環境,國家間環境影響增加,環境,條例,0.970324
環境,國家間環境影響增加,環境,總量,0.970318
環境,國家間環境影響增加,環境,廠商,0.970246
環境,國家間環境影響增加,環境,明年,0.967246
環境,國家間環境影響增加,環境,汙染,0.966494
環境,國家間環境影響增加,環境,基金,0.966195
環境,國家間環境影響增加,環境,業者,0.965297
環境,國家間環境影響增加,環境,過關,0.962814
環境,國家間環境影響增加,環境,政府,0.962403
環境,國家間環境影響增加,環境,六輕,0.962148
環境,國家間環境影響增加,環境,用水,0.961856
環境,國家間環境影響增加,環境,不會,0.96023
環境,國家間環境影響增加,環境,節能,0.95895
環境,國家間環境影響增加,環境,中科,0.958312
環境,國家間環境影響增加,環境,工程,0.957579
環境,國家間環境影響增加,環境,預算,0.957195
環境,國家間環境影響增加,環境,基地,0.956731
環境,國家間環境影響增加,汙染,汙染,1.0
環境,國家間環境影響增加,汙染,美麗,0.99622
環境,國家間環境影響增加,汙染,基金,0.996081
環境,國家間環境影響增加,汙染,業者,0.995962
環境,國家間環境影響增加,汙染,政治,0.995471
環境,國家間環境影響增加,汙染,委員,0.995071
環境,國家間環境影響增加,汙染,反對,0.995018
環境,國家間環境影響增加,汙染,政府,0.994092
環境,國家間環境影響增加,汙染,爭議,0.993873
環境,國家間環境影響增加,汙染,鋼鐵,0.993613
環境,國家間環境影響增加,汙染,環境影響,0.993025
環境,國家間環境影響增加,汙染,政院,0.992976
環境,國家間環境影響增加,汙染,UNK,0.992958
環境,國家間環境影響增加,汙染,商機,0.992393
環境,國家間環境影響增加,汙染,過關,0.992327
環境,國家間環境影響增加,汙染,新聞分析,0.992009
環境,國家間環境影響增加,汙染,獲利,0.991972
環境,國家間環境影響增加,汙染,審查,0.991564
環境,國家間環境影響增加,汙染,國家,0.99152
環境,國家間環境影響增加,汙染,動工,0.990913
環境,國家間環境影響增加,汙染,石化,0.99086
環境,國家間環境影響增加,汙染,景氣,0.990638
環境,國家間環境影響增加,汙染,居民,0.990497
環境,國家間環境影響增加,汙染,工業區,0.989973
環境,國家間環境影響增加,汙染,環保署,0.989832
環境,國家間環境影響增加,汙染,公園,0.989161
環境,國家間環境影響增加,汙染,未過,0.988921
環境,國家間環境影響增加,汙染,巨蛋,0.988829
環境,國家間環境影響增加,汙染,台塑,0.988819
環境,國家間環境影響增加,汙染,明年,0.988678
環境,國家間環境影響增加,汙染,中國,0.988502
環境,國家間環境影響增加,汙染,發展,0.988488
環境,國家間環境影響增加,汙染,成長,0.988362
環境,國家間環境影響增加,汙染,可以,0.987798
環境,國家間環境影響增加,汙染,生態,0.987787
環境,國家間環境影響增加,汙染,啟用,0.987771
環境,國家間環境影響增加,汙染,園區,0.987688
環境,國家間環境影響增加,汙染,申請,0.987636
環境,國家間環境影響增加,汙染,開發,0.987576
環境,國家間環境影響增加,汙染,地方,0.987319
環境,國家間環境影響增加,汙染,今年,0.987062
環境,國家間環境影響增加,汙染,溫泉,0.987051
環境,國家間環境影響增加,汙染,國光,0.986804
環境,國家間環境影響增加,汙染,擴建,0.986778
環境,國家間環境影響增加,汙染,環署,0.986544
環境,國家間環境影響增加,汙染,土地,0.98636
環境,國家間環境影響增加,汙染,最快,0.986302
環境,國家間環境影響增加,汙染,社論,0.985716
環境,國家間環境影響增加,汙染,看好,0.985236
環境,國家間環境影響增加,汙染,下半年,0.985093
環境,國家間環境影響增加,汙染,垃圾,0.984723
環境,國家間環境影響增加,汙染,中油,0.984624
環境,國家間環境影響增加,汙染,經濟,0.984537
環境,國家間環境影響增加,汙染,市府,0.984437
環境,國家間環境影響增加,汙染,環委,0.983942
環境,國家間環境影響增加,汙染,壓力,0.983699
環境,國家間環境影響增加,汙染,布袋,0.983312
環境,國家間環境影響增加,汙染,抗議,0.983249
環境,國家間環境影響增加,汙染,環保,0.982843
環境,國家間環境影響增加,汙染,台鋼,0.982403
環境,國家間環境影響增加,汙染,不能,0.982055
環境,國家間環境影響增加,汙染,公頃,0.981998
環境,國家間環境影響增加,汙染,掩埋場,0.981434
環境,國家間環境影響增加,汙染,興建,0.981173
環境,國家間環境影響增加,汙染,說明會,0.981041
環境,國家間環境影響增加,汙染,立委,0.98072
環境,國家間環境影響增加,汙染,延宕,0.98072
環境,國家間環境影響增加,汙染,每股,0.980659
環境,國家間環境影響增加,汙染,可望,0.979732
環境,國家間環境影響增加,汙染,增加,0.979706
環境,國家間環境影響增加,汙染,建設,0.979414
環境,國家間環境影響增加,汙染,高市,0.97939
環境,國家間環境影響增加,汙染,月底,0.979296
環境,國家間環境影響增加,汙染,去年,0.979169
環境,國家間環境影響增加,汙染,條件,0.979022
環境,國家間環境影響增加,汙染,縣府,0.978876
環境,國家間環境影響增加,汙染,電廠,0.978682
環境,國家間環境影響增加,汙染,優先,0.978099
環境,國家間環境影響增加,汙染,品牌,0.97794
環境,國家間環境影響增加,汙染,掛牌,0.977939
環境,國家間環境影響增加,汙染,未來,0.977773
環境,國家間環境影響增加,汙染,項目,0.977349
環境,國家間環境影響增加,汙染,水庫,0.976879
環境,國家間環境影響增加,汙染,BOT,0.976715
環境,國家間環境影響增加,汙染,產業,0.976544
環境,國家間環境影響增加,汙染,回饋,0.976267
環境,國家間環境影響增加,汙染,通過,0.975695
環境,國家間環境影響增加,汙染,科技,0.975037
環境,國家間環境影響增加,汙染,保護區,0.974973
環境,國家間環境影響增加,汙染,義聯,0.974778
環境,國家間環境影響增加,汙染,產品,0.974774
環境,國家間環境影響增加,汙染,民間,0.974611
環境,國家間環境影響增加,汙染,衝擊,0.974551
環境,國家間環境影響增加,汙染,認為,0.973988
環境,國家間環境影響增加,汙染,利多,0.973663
環境,國家間環境影響增加,汙染,問題,0.973652
環境,國家間環境影響增加,汙染,評估,0.973549
環境,國家間環境影響增加,汙染,兩岸,0.973513
環境,國家間環境影響增加,汙染,廢水,0.973437
環境,國家間環境影響增加,汙染,鄉民,0.973375
環境,國家間環境影響增加,汙染,台電,0.972941
環境,國家間環境影響增加,汙染,碼頭,0.972901
環境,國家間環境影響增加,汙染,六輕,0.972523
環境,國家間環境影響增加,汙染,全球,0.972225
環境,國家間環境影響增加,汙染,賽車場,0.971186
環境,國家間環境影響增加,汙染,世界,0.970854
環境,國家間環境影響增加,汙染,小調,0.970161
環境,國家間環境影響增加,汙染,鋼廠,0.970155
環境,國家間環境影響增加,汙染,爭取,0.970103
環境,國家間環境影響增加,汙染,交流,0.969681
環境,國家間環境影響增加,汙染,改善,0.969216
環境,國家間環境影響增加,汙染,系統,0.968981
環境,國家間環境影響增加,汙染,大陸,0.968708
環境,國家間環境影響增加,汙染,加速,0.968458
環境,國家間環境影響增加,汙染,登場,0.968391
環境,國家間環境影響增加,汙染,推動,0.968255
環境,國家間環境影響增加,汙染,建議,0.968231
環境,國家間環境影響增加,汙染,完工,0.96757
環境,國家間環境影響增加,汙染,節能減碳,0.967048
環境,國家間環境影響增加,汙染,要求,0.966943
環境,國家間環境影響增加,汙染,環境,0.966494
環境,國家間環境影響增加,汙染,纜車,0.966285
環境,國家間環境影響增加,汙染,遺址,0.965704
環境,國家間環境影響增加,汙染,航空,0.965675
環境,國家間環境影響增加,汙染,安全,0.965578
環境,國家間環境影響增加,汙染,將設,0.965454
環境,國家間環境影響增加,汙染,捷運,0.96529
環境,國家間環境影響增加,汙染,規畫,0.965121
環境,國家間環境影響增加,汙染,投資,0.964993
環境,國家間環境影響增加,汙染,重要,0.964655
環境,國家間環境影響增加,汙染,質疑,0.96399
環境,國家間環境影響增加,汙染,總統,0.963787
環境,國家間環境影響增加,汙染,城鄉,0.96348
環境,國家間環境影響增加,汙染,二階,0.963121
環境,國家間環境影響增加,汙染,學生,0.96301
環境,國家間環境影響增加,汙染,輕軌,0.962779
環境,國家間環境影響增加,汙染,工業局,0.96203
環境,國家間環境影響增加,汙染,撤銷,0.961225
環境,國家間環境影響增加,汙染,房市,0.960861
環境,國家間環境影響增加,汙染,鐵路,0.960739
環境,國家間環境影響增加,汙染,地球,0.960635
環境,國家間環境影響增加,汙染,提報,0.960614
環境,國家間環境影響增加,汙染,年底,0.960433
環境,國家間環境影響增加,汙染,決定,0.959587
環境,國家間環境影響增加,汙染,飯店,0.959249
環境,國家間環境影響增加,汙染,招商,0.958379
環境,國家間環境影響增加,汙染,計畫,0.958214
環境,國家間環境影響增加,汙染,能源,0.95796
環境,國家間環境影響增加,汙染,補件,0.956685
環境,國家間環境影響增加,汙染,政策,0.956296
環境,國家間環境影響增加,汙染,汙水,0.955964
環境,國家間環境影響增加,汙染,調查,0.955893
環境,國家間環境影響增加,汙染,搶救,0.954944
環境,國家間環境影響增加,汙染,高鐵,0.953527
環境,國家間環境影響增加,汙染,吳揆,0.953382
環境,國家間環境影響增加,汙染,環評,0.952843
環境,國家間環境影響增加,汙染,罰單,0.952482
環境,國家間環境影響增加,汙染,法院,0.95215
環境,國家間環境影響增加,汙染,徵收,0.951847
環境,國家間環境影響增加,汙染,環團,0.95042
環境,國家間環境影響增加,汙染,解決,0.950414
環境,國家間環境影響增加,汙染,預計,0.949495
環境,國家間環境影響增加,汙染,監委,0.948067
環境,國家間環境影響增加,汙染,抗爭,0.947843
環境,國家間環境影響增加,汙染,大鵬灣,0.945333
環境,國家間環境影響增加,汙染,產能,0.945185
環境,國家間環境影響增加,汙染,億元,0.944636
環境,國家間環境影響增加,汙染,可能,0.944167
環境,國家間環境影響增加,汙染,縣長,0.943847
環境,國家間環境影響增加,汙染,生活,0.942604
環境,國家間環境影響增加,汙染,營運,0.941434
環境,國家間環境影響增加,汙染,管制,0.941074
環境,國家間環境影響增加,汙染,國際,0.940609
環境,國家間環境影響增加,汙染,企業,0.940528
環境,國家間環境影響增加,汙染,業績,0.938827
環境,國家間環境影響增加,汙染,完成,0.938735
環境,國家間環境影響增加,汙染,設廠,0.938717
環境,國家間環境影響增加,汙染,解套,0.938618
環境,國家間環境影響增加,汙染,建廠,0.937093
環境,國家間環境影響增加,汙染,竹科,0.936988
環境,國家間環境影響增加,汙染,協助,0.933572
環境,國家間環境影響增加,汙染,噪音,0.932536
環境,國家間環境影響增加,汙染,出爐,0.932456
環境,國家間環境影響增加,汙染,四期,0.929998
環境,國家間環境影響增加,汙染,台大,0.92948
環境,國家間環境影響增加,汙染,城南,0.928587
環境,國家間環境影響增加,汙染,市場,0.927882
環境,國家間環境影響增加,汙染,拓寬,0.927008
環境,國家間環境影響增加,汙染,進入,0.925087
環境,國家間環境影響增加,汙染,熱門話題,0.924343
環境,國家間環境影響增加,汙染,七星,0.92335
環境,國家間環境影響增加,汙染,通車,0.921061
環境,國家間環境影響增加,汙染,議員,0.920129
環境,國家間環境影響增加,汙染,超過,0.919034
環境,國家間環境影響增加,汙染,公共,0.918945
環境,國家間環境影響增加,汙染,更新,0.917883
環境,國家間環境影響增加,汙染,影響,0.917833
環境,國家間環境影響增加,汙染,日本,0.914375
環境,國家間環境影響增加,汙染,彰化,0.91354
環境,國家間環境影響增加,汙染,蘇花,0.911692
環境,國家間環境影響增加,影響,影響,1.0
環境,國家間環境影響增加,影響,台大,0.993522
環境,國家間環境影響增加,影響,議員,0.993482
環境,國家間環境影響增加,影響,城南,0.993224
環境,國家間環境影響增加,影響,拓寬,0.993026
環境,國家間環境影響增加,影響,竹科,0.992835
環境,國家間環境影響增加,影響,彰化,0.992774
環境,國家間環境影響增加,影響,日本,0.992375
環境,國家間環境影響增加,影響,通車,0.992008
環境,國家間環境影響增加,影響,阿里山,0.991936
環境,國家間環境影響增加,影響,完成,0.991913
環境,國家間環境影響增加,影響,四期,0.991885
環境,國家間環境影響增加,影響,大鵬灣,0.991548
環境,國家間環境影響增加,影響,出爐,0.991425
環境,國家間環境影響增加,影響,國科會,0.991316
環境,國家間環境影響增加,影響,國際,0.991296
環境,國家間環境影響增加,影響,解套,0.99103
環境,國家間環境影響增加,影響,更新,0.991021
環境,國家間環境影響增加,影響,業績,0.990875
環境,國家間環境影響增加,影響,三期,0.99071
環境,國家間環境影響增加,影響,設廠,0.990219
環境,國家間環境影響增加,影響,億元,0.990015
環境,國家間環境影響增加,影響,建廠,0.989641
環境,國家間環境影響增加,影響,進入,0.98963
環境,國家間環境影響增加,影響,廠商,0.989083
環境,國家間環境影響增加,影響,公共,0.988645
環境,國家間環境影響增加,影響,縣長,0.9886
環境,國家間環境影響增加,影響,市場,0.988232
環境,國家間環境影響增加,影響,搶救,0.9881
環境,國家間環境影響增加,影響,階段,0.9881
環境,國家間環境影響增加,影響,七星,0.987895
環境,國家間環境影響增加,影響,監委,0.987844
環境,國家間環境影響增加,影響,法院,0.987707
環境,國家間環境影響增加,影響,徵收,0.98758
環境,國家間環境影響增加,影響,企業,0.987387
環境,國家間環境影響增加,影響,計畫,0.987371
環境,國家間環境影響增加,影響,補件,0.987347
環境,國家間環境影響增加,影響,五期,0.987284
環境,國家間環境影響增加,影響,環團,0.986475
環境,國家間環境影響增加,影響,政策,0.986437
環境,國家間環境影響增加,影響,條例,0.986436
環境,國家間環境影響增加,影響,能源,0.98631
環境,國家間環境影響增加,影響,可能,0.985979
環境,國家間環境影響增加,影響,輕軌,0.985163
環境,國家間環境影響增加,影響,解決,0.985105
環境,國家間環境影響增加,影響,招商,0.984989
環境,國家間環境影響增加,影響,鐵路,0.984906
環境,國家間環境影響增加,影響,房市,0.984812
環境,國家間環境影響增加,影響,調查,0.984792
環境,國家間環境影響增加,影響,營運,0.984754
環境,國家間環境影響增加,影響,年底,0.984734
環境,國家間環境影響增加,影響,工程,0.984558
環境,國家間環境影響增加,影響,決定,0.984528
環境,國家間環境影響增加,影響,不會,0.984419
環境,國家間環境影響增加,影響,超過,0.984266
環境,國家間環境影響增加,影響,預算,0.984239
環境,國家間環境影響增加,影響,汙水,0.984194
環境,國家間環境影響增加,影響,飯店,0.984032
環境,國家間環境影響增加,影響,地球,0.983955
環境,國家間環境影響增加,影響,生活,0.983926
環境,國家間環境影響增加,影響,基地,0.983739
環境,國家間環境影響增加,影響,抗爭,0.983472
環境,國家間環境影響增加,影響,熱門話題,0.983397
環境,國家間環境影響增加,影響,遺址,0.983135
環境,國家間環境影響增加,影響,罰單,0.983106
環境,國家間環境影響增加,影響,總量,0.982972
環境,國家間環境影響增加,影響,環境,0.982892
環境,國家間環境影響增加,影響,質疑,0.982845
環境,國家間環境影響增加,影響,撤銷,0.982834
環境,國家間環境影響增加,影響,重要,0.98267
環境,國家間環境影響增加,影響,中科,0.982551
環境,國家間環境影響增加,影響,總統,0.982518
環境,國家間環境影響增加,影響,預計,0.982509
環境,國家間環境影響增加,影響,管制,0.98249
環境,國家間環境影響增加,影響,二階,0.982206
環境,國家間環境影響增加,影響,噪音,0.982084
環境,國家間環境影響增加,影響,捷運,0.982055
環境,國家間環境影響增加,影響,纜車,0.981861
環境,國家間環境影響增加,影響,節能減碳,0.981255
環境,國家間環境影響增加,影響,將設,0.981087
環境,國家間環境影響增加,影響,推動,0.981076
環境,國家間環境影響增加,影響,大陸,0.980685
環境,國家間環境影響增加,影響,安全,0.980264
環境,國家間環境影響增加,影響,學生,0.979945
環境,國家間環境影響增加,影響,建議,0.979926
環境,國家間環境影響增加,影響,產能,0.979617
環境,國家間環境影響增加,影響,完工,0.979497
環境,國家間環境影響增加,影響,工業局,0.979486
環境,國家間環境影響增加,影響,交流,0.979228
環境,國家間環境影響增加,影響,賽車場,0.977874
環境,國家間環境影響增加,影響,台電,0.977802
環境,國家間環境影響增加,影響,評估,0.977517
環境,國家間環境影響增加,影響,用水,0.977449
環境,國家間環境影響增加,影響,碼頭,0.977426
環境,國家間環境影響增加,影響,廢水,0.977177
環境,國家間環境影響增加,影響,航空,0.97699
環境,國家間環境影響增加,影響,衝擊,0.976619
環境,國家間環境影響增加,影響,利多,0.976474
環境,國家間環境影響增加,影響,要求,0.976435
環境,國家間環境影響增加,影響,世界,0.976225
環境,國家間環境影響增加,影響,系統,0.976178
環境,國家間環境影響增加,影響,加速,0.976013
環境,國家間環境影響增加,影響,全球,0.975653
環境,國家間環境影響增加,影響,提報,0.975388
環境,國家間環境影響增加,影響,爭取,0.975223
環境,國家間環境影響增加,影響,兩岸,0.975206
環境,國家間環境影響增加,影響,科技,0.975097
環境,國家間環境影響增加,影響,認為,0.975058
環境,國家間環境影響增加,影響,民間,0.974874
環境,國家間環境影響增加,影響,規畫,0.974774
環境,國家間環境影響增加,影響,項目,0.974765
環境,國家間環境影響增加,影響,鋼廠,0.974094
環境,國家間環境影響增加,影響,節能,0.974016
環境,國家間環境影響增加,影響,回饋,0.973466
環境,國家間環境影響增加,影響,義聯,0.973335
環境,國家間環境影響增加,影響,鄉民,0.972905
環境,國家間環境影響增加,影響,品牌,0.972814
環境,國家間環境影響增加,影響,吳揆,0.972767
環境,國家間環境影響增加,影響,BOT,0.972631
環境,國家間環境影響增加,影響,高鐵,0.971849
環境,國家間環境影響增加,影響,建設,0.970989
環境,國家間環境影響增加,影響,水庫,0.970821
環境,國家間環境影響增加,影響,產品,0.970453
環境,國家間環境影響增加,影響,去年,0.97022
環境,國家間環境影響增加,影響,條件,0.970068
環境,國家間環境影響增加,影響,改善,0.969972
環境,國家間環境影響增加,影響,問題,0.969888
環境,國家間環境影響增加,影響,保護區,0.969717
環境,國家間環境影響增加,影響,協助,0.969576
環境,國家間環境影響增加,影響,說明會,0.969384
環境,國家間環境影響增加,影響,延宕,0.968606
環境,國家間環境影響增加,影響,公頃,0.967819
環境,國家間環境影響增加,影響,優先,0.967812
環境,國家間環境影響增加,影響,可望,0.966886
環境,國家間環境影響增加,影響,增加,0.966546
環境,國家間環境影響增加,影響,壓力,0.966376
環境,國家間環境影響增加,影響,登場,0.966218
環境,國家間環境影響增加,影響,縮影,0.966022
環境,國家間環境影響增加,影響,月底,0.965576
環境,國家間環境影響增加,影響,台鋼,0.965575
環境,國家間環境影響增加,影響,環委,0.965196
環境,國家間環境影響增加,影響,掩埋場,0.964972
環境,國家間環境影響增加,影響,市府,0.964725
環境,國家間環境影響增加,影響,高市,0.964577
環境,國家間環境影響增加,影響,布袋,0.963757
環境,國家間環境影響增加,影響,監獄,0.963619
環境,國家間環境影響增加,影響,每股,0.963576
環境,國家間環境影響增加,影響,下半年,0.963207
環境,國家間環境影響增加,影響,人民,0.963094
環境,國家間環境影響增加,影響,掛牌,0.962339
環境,國家間環境影響增加,影響,立委,0.962109
環境,國家間環境影響增加,影響,中油,0.961671
環境,國家間環境影響增加,影響,社會,0.961662
環境,國家間環境影響增加,影響,土地,0.961547
環境,國家間環境影響增加,影響,地方,0.960469
環境,國家間環境影響增加,影響,不能,0.960137
環境,國家間環境影響增加,影響,今年,0.959619
環境,國家間環境影響增加,影響,溫泉,0.959545
環境,國家間環境影響增加,影響,最快,0.959348
環境,國家間環境影響增加,影響,未過,0.959012
環境,國家間環境影響增加,影響,未來,0.958703
環境,國家間環境影響增加,影響,垃圾,0.958375
環境,國家間環境影響增加,影響,興建,0.958153
環境,國家間環境影響增加,影響,可以,0.95771
環境,國家間環境影響增加,影響,抗議,0.957518
環境,國家間環境影響增加,影響,擴建,0.957388
環境,國家間環境影響增加,影響,心聲,0.957052
環境,國家間環境影響增加,影響,通過,0.956941
環境,國家間環境影響增加,影響,公園,0.956025
環境,國家間環境影響增加,影響,啟用,0.95568
環境,國家間環境影響增加,影響,希望,0.954187
環境,國家間環境影響增加,影響,巨蛋,0.953947
環境,國家間環境影響增加,影響,開發,0.953943
環境,國家間環境影響增加,影響,申請,0.950329
環境,國家間環境影響增加,影響,工業區,0.950155
環境,國家間環境影響增加,影響,生態,0.949937
環境,國家間環境影響增加,影響,中國,0.949147
環境,國家間環境影響增加,影響,商機,0.94878
環境,國家間環境影響增加,影響,新聞分析,0.94781
環境,國家間環境影響增加,影響,環境影響,0.947759
環境,國家間環境影響增加,影響,居民,0.947649
環境,國家間環境影響增加,影響,國家,0.946508
環境,國家間環境影響增加,影響,停工,0.946289
環境,國家間環境影響增加,影響,環保署,0.94438
環境,國家間環境影響增加,影響,爭議,0.9441
環境,國家間環境影響增加,影響,鋼鐵,0.942348
環境,國家間環境影響增加,影響,景氣,0.94092
環境,國家間環境影響增加,影響,政院,0.93999
環境,國家間環境影響增加,影響,審查,0.937393
環境,國家間環境影響增加,影響,成長,0.937274
環境,國家間環境影響增加,影響,反對,0.935393
環境,國家間環境影響增加,影響,環署,0.934508
環境,國家間環境影響增加,影響,台塑,0.934471
環境,國家間環境影響增加,影響,國光,0.934055
環境,國家間環境影響增加,影響,獲利,0.933779
環境,國家間環境影響增加,影響,政治,0.931526
環境,國家間環境影響增加,影響,看好,0.930895
環境,國家間環境影響增加,影響,石化,0.930228
環境,國家間環境影響增加,影響,六輕,0.92877
環境,國家間環境影響增加,影響,美麗,0.926627
