Field,Topic,Keyword,Related Word,Weight
社會,少子化與高齡化社會,國民年金,要求,0.793721
社會,少子化與高齡化社會,國民年金,檢討,0.793584
社會,少子化與高齡化社會,國民年金,加薪,0.793435
社會,少子化與高齡化社會,國民年金,赤字,0.793045
社會,少子化與高齡化社會,國民年金,同意,0.792866
社會,少子化與高齡化社會,國民年金,增億,0.792353
社會,少子化與高齡化社會,國民年金,反彈,0.791848
社會,少子化與高齡化社會,國民年金,保費,0.7909
社會,少子化與高齡化社會,國民年金,列舉,0.79071
社會,少子化與高齡化社會,國民年金,量表,0.790029
社會,少子化與高齡化社會,國民年金,影響,0.788796
社會,少子化與高齡化社會,國民年金,觀測站,0.787895
社會,少子化與高齡化社會,國民年金,公務員,0.787248
社會,少子化與高齡化社會,國民年金,基本工資,0.787177
社會,少子化與高齡化社會,國民年金,巴氏,0.786667
社會,少子化與高齡化社會,國民年金,博弈,0.786556
社會,少子化與高齡化社會,國民年金,農保,0.786389
社會,少子化與高齡化社會,國民年金,存款,0.785387
社會,少子化與高齡化社會,國民年金,標準,0.785232
社會,少子化與高齡化社會,國民年金,闖關,0.784728
社會,少子化與高齡化社會,國民年金,繳元,0.784644
社會,少子化與高齡化社會,國民年金,配套,0.784315
社會,少子化與高齡化社會,國民年金,生育,0.784
社會,少子化與高齡化社會,國民年金,權益,0.783198
社會,少子化與高齡化社會,國民年金,綠營,0.782845
社會,少子化與高齡化社會,國民年金,削減,0.781492
社會,少子化與高齡化社會,國民年金,新制,0.781086
社會,少子化與高齡化社會,國民年金,資格,0.781035
社會,少子化與高齡化社會,國民年金,雇主,0.780421
社會,少子化與高齡化社會,國民年金,監督,0.779958
社會,少子化與高齡化社會,國民年金,勞工,0.77904
社會,少子化與高齡化社會,國民年金,審查,0.778998
社會,少子化與高齡化社會,國民年金,王如玄,0.776789
社會,少子化與高齡化社會,國民年金,埋單,0.776067
社會,少子化與高齡化社會,國民年金,萬億,0.775342
社會,少子化與高齡化社會,國民年金,考慮,0.774971
社會,少子化與高齡化社會,國民年金,每人,0.774889
社會,少子化與高齡化社會,國民年金,列入,0.774323
社會,少子化與高齡化社會,國民年金,百分點,0.773852
社會,少子化與高齡化社會,國民年金,國債,0.773823
社會,少子化與高齡化社會,國民年金,台股,0.773455
社會,少子化與高齡化社會,國民年金,糾正,0.77306
社會,少子化與高齡化社會,國民年金,勞保,0.773017
社會,少子化與高齡化社會,國民年金,財政部,0.772761
社會,少子化與高齡化社會,國民年金,焦點,0.771272
社會,少子化與高齡化社會,國民年金,期限,0.771094
社會,少子化與高齡化社會,國民年金,年底,0.770201
社會,少子化與高齡化社會,國民年金,選前,0.769586
社會,少子化與高齡化社會,國民年金,扣除額,0.769354
社會,少子化與高齡化社會,國民年金,金額,0.768647
社會,少子化與高齡化社會,國民年金,自付,0.768583
社會,少子化與高齡化社會,國民年金,制度化,0.768491
社會,少子化與高齡化社會,國民年金,開議,0.767967
社會,少子化與高齡化社會,國民年金,家庭主婦,0.767799
社會,少子化與高齡化社會,國民年金,宣示,0.767315
社會,少子化與高齡化社會,國民年金,舉債,0.766954
社會,少子化與高齡化社會,國民年金,勞保局,0.76664
社會,少子化與高齡化社會,國民年金,減半,0.766064
社會,少子化與高齡化社會,國民年金,當心,0.765366
社會,少子化與高齡化社會,國民年金,吳揆,0.764778
社會,少子化與高齡化社會,國民年金,部分,0.763969
社會,少子化與高齡化社會,國民年金,增加,0.763109
社會,少子化與高齡化社會,國民年金,放寬,0.763071
社會,少子化與高齡化社會,國民年金,擠兌,0.762565
社會,少子化與高齡化社會,國民年金,總統大選,0.762365
社會,少子化與高齡化社會,國民年金,公平,0.761704
社會,少子化與高齡化社會,國民年金,明年,0.761602
社會,少子化與高齡化社會,國民年金,林全,0.760272
社會,少子化與高齡化社會,國民年金,富人,0.760252
社會,少子化與高齡化社會,國民年金,下周,0.760207
社會,少子化與高齡化社會,國民年金,中斷,0.759463
社會,少子化與高齡化社會,國民年金,共識,0.759154
社會,少子化與高齡化社會,國民年金,縮水,0.757985
社會,少子化與高齡化社會,國民年金,上半年,0.757585
社會,少子化與高齡化社會,國民年金,領取,0.757532
社會,少子化與高齡化社會,國民年金,稅率,0.757483
社會,少子化與高齡化社會,國民年金,痛批,0.757329
社會,少子化與高齡化社會,國民年金,開徵,0.756992
社會,少子化與高齡化社會,國民年金,時機,0.75693
社會,少子化與高齡化社會,國民年金,排除,0.756557
社會,少子化與高齡化社會,國民年金,領元,0.755601
社會,少子化與高齡化社會,國民年金,提案,0.754407
社會,少子化與高齡化社會,國民年金,實質,0.754394
社會,少子化與高齡化社會,國民年金,研議,0.75438
社會,少子化與高齡化社會,國民年金,上限,0.754324
社會,少子化與高齡化社會,國民年金,合理,0.754215
社會,少子化與高齡化社會,國民年金,缺口,0.754048
社會,少子化與高齡化社會,國民年金,增稅,0.754033
社會,少子化與高齡化社會,國民年金,建議,0.753489
社會,少子化與高齡化社會,國民年金,補貼,0.753318
社會,少子化與高齡化社會,國民年金,利多,0.752913
社會,少子化與高齡化社會,國民年金,農保脫,0.752597
社會,少子化與高齡化社會,教養問題,UNK,1.0
社會,少子化與高齡化社會,教養問題,選戰,0.83826
社會,少子化與高齡化社會,教養問題,點將,0.820971
社會,少子化與高齡化社會,教養問題,連任,0.817467
社會,少子化與高齡化社會,教養問題,議會,0.814963
社會,少子化與高齡化社會,教養問題,提名,0.81489
社會,少子化與高齡化社會,教養問題,候選人,0.811705
社會,少子化與高齡化社會,教養問題,參選,0.811486
社會,少子化與高齡化社會,教養問題,選區,0.810857
社會,少子化與高齡化社會,教養問題,周報,0.806966
社會,少子化與高齡化社會,教養問題,總統,0.805708
社會,少子化與高齡化社會,教養問題,滿意度,0.800145
社會,少子化與高齡化社會,教養問題,質疑,0.797861
社會,少子化與高齡化社會,教養問題,選情,0.794972
社會,少子化與高齡化社會,教養問題,竹市,0.793093
社會,少子化與高齡化社會,教養問題,台灣館,0.790647
社會,少子化與高齡化社會,教養問題,鄭文燦,0.789852
社會,少子化與高齡化社會,教養問題,憨兒,0.78899
社會,少子化與高齡化社會,教養問題,初選,0.78457
社會,少子化與高齡化社會,教養問題,世博,0.784183
社會,少子化與高齡化社會,教養問題,台塑,0.78385
社會,少子化與高齡化社會,教養問題,大選,0.782696
社會,少子化與高齡化社會,教養問題,出爐,0.777239
社會,少子化與高齡化社會,教養問題,議員,0.776057
社會,少子化與高齡化社會,教養問題,大台,0.775928
社會,少子化與高齡化社會,教養問題,災民,0.775628
社會,少子化與高齡化社會,教養問題,編列,0.77495
社會,少子化與高齡化社會,教養問題,追加,0.774157
社會,少子化與高齡化社會,教養問題,人事,0.771217
社會,少子化與高齡化社會,教養問題,市民,0.770177
社會,少子化與高齡化社會,教養問題,民進黨,0.769959
社會,少子化與高齡化社會,教養問題,掃街,0.769638
社會,少子化與高齡化社會,教養問題,貧童,0.768297
社會,少子化與高齡化社會,教養問題,嘉市,0.768173
社會,少子化與高齡化社會,教養問題,抨擊,0.767907
社會,少子化與高齡化社會,教養問題,胡志強,0.767273
社會,少子化與高齡化社會,教養問題,賑災,0.767082
社會,少子化與高齡化社會,教養問題,表示,0.767013
社會,少子化與高齡化社會,教養問題,民怨,0.766989
社會,少子化與高齡化社會,教養問題,奢侈,0.766791
社會,少子化與高齡化社會,教養問題,接力,0.766103
社會,少子化與高齡化社會,教養問題,拜票,0.766021
社會,少子化與高齡化社會,教養問題,期待,0.764782
社會,少子化與高齡化社會,教養問題,楊秋興,0.764002
社會,少子化與高齡化社會,教養問題,政見會,0.763549
社會,少子化與高齡化社會,教養問題,晚上,0.7628
社會,少子化與高齡化社會,教養問題,刮樂,0.761515
社會,少子化與高齡化社會,教養問題,救災,0.761062
社會,少子化與高齡化社會,教養問題,居冠,0.760617
社會,少子化與高齡化社會,教養問題,升格,0.760524
社會,少子化與高齡化社會,教養問題,歲出,0.759983
社會,少子化與高齡化社會,教養問題,我國,0.759759
社會,少子化與高齡化社會,教養問題,移民,0.759562
社會,少子化與高齡化社會,教養問題,樂捐,0.759534
社會,少子化與高齡化社會,教養問題,家有,0.759156
社會,少子化與高齡化社會,教養問題,回應,0.758534
社會,少子化與高齡化社會,教養問題,南韓,0.758131
社會,少子化與高齡化社會,教養問題,市府,0.757728
社會,少子化與高齡化社會,教養問題,立委,0.757496
社會,少子化與高齡化社會,教養問題,桃園,0.757434
社會,少子化與高齡化社會,教養問題,施政,0.756797
社會,少子化與高齡化社會,教養問題,大家,0.756229
社會,少子化與高齡化社會,教養問題,遊行,0.755021
社會,少子化與高齡化社會,教養問題,朴槿惠,0.754848
社會,少子化與高齡化社會,教養問題,三少,0.754766
社會,少子化與高齡化社會,教養問題,法國,0.754559
社會,少子化與高齡化社會,教養問題,現身,0.754158
社會,少子化與高齡化社會,教養問題,邱鏡淳,0.753884
社會,少子化與高齡化社會,教養問題,董座,0.753689
社會,少子化與高齡化社會,教養問題,催票,0.753228
社會,少子化與高齡化社會,教養問題,元旦,0.751558
社會,少子化與高齡化社會,教養問題,民意,0.751545
社會,少子化與高齡化社會,教養問題,外配,0.751454
社會,少子化與高齡化社會,教養問題,改選,0.751221
社會,少子化與高齡化社會,教養問題,藍綠,0.750861
社會,少子化與高齡化社會,教養問題,街友,0.750741
社會,少子化與高齡化社會,教養問題,援助,0.750616
社會,少子化與高齡化社會,教養問題,台電,0.75055
社會,少子化與高齡化社會,教養問題,送審,0.750124
社會,少子化與高齡化社會,教養問題,達成,0.750093
社會,少子化與高齡化社會,教養問題,不敢,0.750014
社會,少子化與高齡化社會,教養問題,造勢,0.749234
社會,少子化與高齡化社會,教養問題,就職,0.748597
社會,少子化與高齡化社會,教養問題,綠委,0.747667
社會,少子化與高齡化社會,教養問題,政見,0.747575
社會,少子化與高齡化社會,教養問題,庇護,0.74755
社會,少子化與高齡化社會,教養問題,六輕,0.747338
社會,少子化與高齡化社會,教養問題,主席,0.746422
社會,少子化與高齡化社會,教養問題,合併,0.746119
社會,少子化與高齡化社會,教養問題,父母,0.745924
社會,少子化與高齡化社會,教養問題,商店,0.745718
社會,少子化與高齡化社會,教養問題,汙染,0.745592
社會,少子化與高齡化社會,教養問題,聽障,0.745197
社會,少子化與高齡化社會,教養問題,縣長,0.745133
社會,少子化與高齡化社會,教養問題,支持,0.744754
社會,少子化與高齡化社會,教養問題,縣民,0.744708
社會,少子化與高齡化社會,教養問題,監督,0.744618
社會,少子化與高齡化社會,教養問題,日圓,0.744563
社會,少子化與高齡化社會,教養問題,英國,0.744373
社會,少子化與高齡化社會,教養問題,自閉症,0.744254
社會,少子化與高齡化社會,教養問題,生計,0.744228
社會,少子化與高齡化社會,教養問題,議長,0.744075
社會,少子化與高齡化社會,教養問題,市議員,0.743991
社會,少子化與高齡化社會,教養問題,認同,0.743951
社會,少子化與高齡化社會,教養問題,公辦,0.743174
社會,少子化與高齡化社會,教養問題,左派,0.743103
社會,少子化與高齡化社會,教養問題,一位,0.742541
社會,少子化與高齡化社會,教養問題,百萬,0.742308
社會,少子化與高齡化社會,教養問題,憂心,0.741889
社會,少子化與高齡化社會,教養問題,滿意,0.741667
社會,少子化與高齡化社會,教養問題,寶寶,0.741004
社會,少子化與高齡化社會,教養問題,EITC,0.740939
社會,少子化與高齡化社會,教養問題,月底,0.740932
社會,少子化與高齡化社會,教養問題,刀口,0.740774
社會,少子化與高齡化社會,教養問題,雲林縣,0.739678
社會,少子化與高齡化社會,教養問題,中獎,0.73938
社會,少子化與高齡化社會,教養問題,肯定,0.739064
社會,少子化與高齡化社會,教養問題,換新,0.738864
社會,少子化與高齡化社會,教養問題,台東,0.738797
社會,少子化與高齡化社會,教養問題,觀測站,0.738615
社會,少子化與高齡化社會,教養問題,貧窮線,0.738569
社會,少子化與高齡化社會,教養問題,夫人,0.737965
社會,少子化與高齡化社會,教養問題,鏈球菌,0.737828
社會,少子化與高齡化社會,教養問題,居留證,0.737826
社會,少子化與高齡化社會,教養問題,修女,0.737588
社會,少子化與高齡化社會,教養問題,兌領,0.737434
社會,少子化與高齡化社會,教養問題,高雄縣,0.737295
社會,少子化與高齡化社會,教養問題,賴清德,0.736827
社會,少子化與高齡化社會,教養問題,文宣,0.736676
社會,少子化與高齡化社會,教養問題,二手,0.7366
社會,少子化與高齡化社會,教養問題,鄉里,0.736419
社會,少子化與高齡化社會,教養問題,排擠,0.736325
社會,少子化與高齡化社會,教養問題,景氣,0.736261
社會,少子化與高齡化社會,教養問題,故鄉,0.736244
社會,少子化與高齡化社會,教養問題,就職演說,0.736144
社會,少子化與高齡化社會,教養問題,家事,0.736143
社會,少子化與高齡化社會,教養問題,林佳龍,0.735926
社會,少子化與高齡化社會,教養問題,姊姊,0.735815
社會,少子化與高齡化社會,教養問題,吳志揚,0.735771
社會,少子化與高齡化社會,教養問題,SOGO,0.73526
社會,少子化與高齡化社會,教養問題,倒退,0.7351
社會,少子化與高齡化社會,教養問題,補助款,0.735018
社會,少子化與高齡化社會,教養問題,特別獎,0.734891
社會,少子化與高齡化社會,教養問題,周錫瑋,0.734824
社會,少子化與高齡化社會,教養問題,林明,0.734646
社會,少子化與高齡化社會,教養問題,各界,0.734621
社會,少子化與高齡化社會,教養問題,用途,0.734285
社會,少子化與高齡化社會,教養問題,保留,0.734262
社會,少子化與高齡化社會,教養問題,獎勵,0.734209
社會,少子化與高齡化社會,教養問題,捐出,0.734126
社會,少子化與高齡化社會,教養問題,弱勢團體,0.733952
社會,少子化與高齡化社會,教養問題,太星,0.733764
社會,少子化與高齡化社會,教養問題,總預算,0.733729
社會,少子化與高齡化社會,教養問題,退稅,0.733085
社會,少子化與高齡化社會,教養問題,抗議,0.732444
社會,少子化與高齡化社會,教養問題,困難,0.732339
社會,少子化與高齡化社會,教養問題,鎮長,0.731813
社會,少子化與高齡化社會,教養問題,相挺,0.731784
社會,少子化與高齡化社會,教養問題,童年,0.731207
社會,少子化與高齡化社會,教養問題,四壯集,0.731053
社會,少子化與高齡化社會,教養問題,民調,0.730973
社會,少子化與高齡化社會,教養問題,頭彩,0.730384
社會,少子化與高齡化社會,教養問題,台中市,0.730274
社會,少子化與高齡化社會,教養問題,總部,0.729906
社會,少子化與高齡化社會,教養問題,對決,0.729311
社會,少子化與高齡化社會,教養問題,消費稅,0.729013
社會,少子化與高齡化社會,教養問題,角逐,0.72885
社會,少子化與高齡化社會,教養問題,臨時,0.72883
社會,少子化與高齡化社會,教養問題,佳績,0.728822
社會,少子化與高齡化社會,教養問題,歲入,0.728703
社會,少子化與高齡化社會,教養問題,逆轉,0.728513
社會,少子化與高齡化社會,教養問題,清廉,0.728328
社會,少子化與高齡化社會,教養問題,經銷,0.72794
社會,少子化與高齡化社會,教養問題,利得稅,0.727868
社會,少子化與高齡化社會,教養問題,中央,0.727155
社會,少子化與高齡化社會,教養問題,開徵,0.727086
社會,少子化與高齡化社會,教養問題,後勁,0.727082
社會,少子化與高齡化社會,教養問題,綠營,0.726692
社會,少子化與高齡化社會,教養問題,單位,0.72623
社會,少子化與高齡化社會,教養問題,教科書,0.726159
社會,少子化與高齡化社會,教養問題,上網,0.726025
社會,少子化與高齡化社會,教養問題,要求,0.725985
社會,少子化與高齡化社會,教養問題,喜憨兒,0.725908
社會,少子化與高齡化社會,教養問題,市長,0.725753
社會,少子化與高齡化社會,教養問題,跳票,0.725637
社會,少子化與高齡化社會,教養問題,生日,0.725425
社會,少子化與高齡化社會,教養問題,連年,0.725147
社會,少子化與高齡化社會,教養問題,李述,0.725141
社會,少子化與高齡化社會,教養問題,少數,0.725128
社會,少子化與高齡化社會,教養問題,一起,0.72509
社會,少子化與高齡化社會,教養問題,執政黨,0.725087
社會,少子化與高齡化社會,教養問題,改善,0.724542
社會,少子化與高齡化社會,教養問題,慰問金,0.724492
社會,少子化與高齡化社會,教養問題,諾貝爾經濟學獎,0.724173
社會,少子化與高齡化社會,教養問題,一下,0.724056
社會,少子化與高齡化社會,教養問題,花東,0.723958
社會,少子化與高齡化社會,教養問題,物價,0.723943
社會,少子化與高齡化社會,教養問題,看見,0.723909
社會,少子化與高齡化社會,教養問題,政見發表,0.723849
社會,少子化與高齡化社會,教養問題,香港,0.723682
社會,少子化與高齡化社會,社會永續,UNK,1.0
社會,少子化與高齡化社會,社會永續,選戰,0.83826
社會,少子化與高齡化社會,社會永續,點將,0.820971
社會,少子化與高齡化社會,社會永續,連任,0.817467
社會,少子化與高齡化社會,社會永續,議會,0.814963
社會,少子化與高齡化社會,社會永續,提名,0.81489
社會,少子化與高齡化社會,社會永續,候選人,0.811705
社會,少子化與高齡化社會,社會永續,參選,0.811486
社會,少子化與高齡化社會,社會永續,選區,0.810857
社會,少子化與高齡化社會,社會永續,周報,0.806966
社會,少子化與高齡化社會,社會永續,總統,0.805708
社會,少子化與高齡化社會,社會永續,滿意度,0.800145
社會,少子化與高齡化社會,社會永續,質疑,0.797861
社會,少子化與高齡化社會,社會永續,選情,0.794972
社會,少子化與高齡化社會,社會永續,竹市,0.793093
社會,少子化與高齡化社會,社會永續,台灣館,0.790647
社會,少子化與高齡化社會,社會永續,鄭文燦,0.789852
社會,少子化與高齡化社會,社會永續,憨兒,0.78899
社會,少子化與高齡化社會,社會永續,初選,0.78457
社會,少子化與高齡化社會,社會永續,世博,0.784183
社會,少子化與高齡化社會,社會永續,台塑,0.78385
社會,少子化與高齡化社會,社會永續,大選,0.782696
社會,少子化與高齡化社會,社會永續,出爐,0.777239
社會,少子化與高齡化社會,社會永續,議員,0.776057
社會,少子化與高齡化社會,社會永續,大台,0.775928
社會,少子化與高齡化社會,社會永續,災民,0.775628
社會,少子化與高齡化社會,社會永續,編列,0.77495
社會,少子化與高齡化社會,社會永續,追加,0.774157
社會,少子化與高齡化社會,社會永續,人事,0.771217
社會,少子化與高齡化社會,社會永續,市民,0.770177
社會,少子化與高齡化社會,社會永續,民進黨,0.769959
社會,少子化與高齡化社會,社會永續,掃街,0.769638
社會,少子化與高齡化社會,社會永續,貧童,0.768297
社會,少子化與高齡化社會,社會永續,嘉市,0.768173
社會,少子化與高齡化社會,社會永續,抨擊,0.767907
社會,少子化與高齡化社會,社會永續,胡志強,0.767273
社會,少子化與高齡化社會,社會永續,賑災,0.767082
社會,少子化與高齡化社會,社會永續,表示,0.767013
社會,少子化與高齡化社會,社會永續,民怨,0.766989
社會,少子化與高齡化社會,社會永續,奢侈,0.766791
社會,少子化與高齡化社會,社會永續,接力,0.766103
社會,少子化與高齡化社會,社會永續,拜票,0.766021
社會,少子化與高齡化社會,社會永續,期待,0.764781
社會,少子化與高齡化社會,社會永續,楊秋興,0.764002
社會,少子化與高齡化社會,社會永續,政見會,0.763549
社會,少子化與高齡化社會,社會永續,晚上,0.7628
社會,少子化與高齡化社會,社會永續,刮樂,0.761515
社會,少子化與高齡化社會,社會永續,救災,0.761062
社會,少子化與高齡化社會,社會永續,居冠,0.760617
社會,少子化與高齡化社會,社會永續,升格,0.760524
社會,少子化與高齡化社會,社會永續,歲出,0.759983
社會,少子化與高齡化社會,社會永續,我國,0.759759
社會,少子化與高齡化社會,社會永續,移民,0.759562
社會,少子化與高齡化社會,社會永續,樂捐,0.759534
社會,少子化與高齡化社會,社會永續,家有,0.759156
社會,少子化與高齡化社會,社會永續,回應,0.758534
社會,少子化與高齡化社會,社會永續,南韓,0.758131
社會,少子化與高齡化社會,社會永續,市府,0.757728
社會,少子化與高齡化社會,社會永續,立委,0.757496
社會,少子化與高齡化社會,社會永續,桃園,0.757434
社會,少子化與高齡化社會,社會永續,施政,0.756797
社會,少子化與高齡化社會,社會永續,大家,0.756229
社會,少子化與高齡化社會,社會永續,遊行,0.755021
社會,少子化與高齡化社會,社會永續,朴槿惠,0.754848
社會,少子化與高齡化社會,社會永續,三少,0.754766
社會,少子化與高齡化社會,社會永續,法國,0.754559
社會,少子化與高齡化社會,社會永續,現身,0.754158
社會,少子化與高齡化社會,社會永續,邱鏡淳,0.753884
社會,少子化與高齡化社會,社會永續,董座,0.753689
社會,少子化與高齡化社會,社會永續,催票,0.753228
社會,少子化與高齡化社會,社會永續,元旦,0.751558
社會,少子化與高齡化社會,社會永續,民意,0.751545
社會,少子化與高齡化社會,社會永續,外配,0.751454
社會,少子化與高齡化社會,社會永續,改選,0.751221
社會,少子化與高齡化社會,社會永續,藍綠,0.750861
社會,少子化與高齡化社會,社會永續,街友,0.750741
社會,少子化與高齡化社會,社會永續,援助,0.750616
社會,少子化與高齡化社會,社會永續,台電,0.75055
社會,少子化與高齡化社會,社會永續,送審,0.750124
社會,少子化與高齡化社會,社會永續,達成,0.750093
社會,少子化與高齡化社會,社會永續,不敢,0.750014
社會,少子化與高齡化社會,社會永續,造勢,0.749234
社會,少子化與高齡化社會,社會永續,就職,0.748597
社會,少子化與高齡化社會,社會永續,綠委,0.747667
社會,少子化與高齡化社會,社會永續,政見,0.747575
社會,少子化與高齡化社會,社會永續,庇護,0.74755
社會,少子化與高齡化社會,社會永續,六輕,0.747338
社會,少子化與高齡化社會,社會永續,主席,0.746422
社會,少子化與高齡化社會,社會永續,合併,0.746119
社會,少子化與高齡化社會,社會永續,父母,0.745924
社會,少子化與高齡化社會,社會永續,商店,0.745718
社會,少子化與高齡化社會,社會永續,汙染,0.745592
社會,少子化與高齡化社會,社會永續,聽障,0.745197
社會,少子化與高齡化社會,社會永續,縣長,0.745133
社會,少子化與高齡化社會,社會永續,支持,0.744754
社會,少子化與高齡化社會,社會永續,縣民,0.744708
社會,少子化與高齡化社會,社會永續,監督,0.744618
社會,少子化與高齡化社會,社會永續,日圓,0.744563
社會,少子化與高齡化社會,社會永續,英國,0.744373
社會,少子化與高齡化社會,社會永續,自閉症,0.744254
社會,少子化與高齡化社會,社會永續,生計,0.744228
社會,少子化與高齡化社會,社會永續,議長,0.744075
社會,少子化與高齡化社會,社會永續,市議員,0.743991
