Field,Topic,Keyword,Related Word,Weight
經濟,數位經濟,數位金融,保護,0.661481
經濟,數位經濟,數位金融,時間,0.660848
經濟,數位經濟,數位金融,土銀,0.660704
經濟,數位經濟,數位金融,抽獎,0.660152
經濟,數位經濟,數位金融,傳統,0.659448
經濟,數位經濟,數位金融,板信,0.659069
經濟,數位經濟,數位金融,人員,0.659037
經濟,數位經濟,數位金融,治理,0.658916
經濟,數位經濟,數位金融,評估,0.658305
經濟,數位經濟,數位金融,機制,0.658079
經濟,數位經濟,數位金融,TPIPAS,0.657944
經濟,數位經濟,數位金融,遠銀,0.657851
經濟,數位經濟,物聯網,物聯網,1.0
經濟,數位經濟,物聯網,技術,0.754732
經濟,數位經濟,物聯網,IoT,0.746553
經濟,數位經濟,物聯網,工研院,0.731914
經濟,數位經濟,物聯網,英特爾,0.731172
經濟,數位經濟,物聯網,VR,0.727023
經濟,數位經濟,物聯網,車聯網,0.724678
經濟,數位經濟,物聯網,智慧家庭,0.718069
經濟,數位經濟,物聯網,健康,0.714539
經濟,數位經濟,物聯網,無限,0.714096
經濟,數位經濟,物聯網,通訊,0.709043
經濟,數位經濟,物聯網,醫療,0.708849
經濟,數位經濟,物聯網,機器人,0.690839
經濟,數位經濟,物聯網,照護,0.684125
經濟,數位經濟,物聯網,研華,0.683809
經濟,數位經濟,物聯網,技嘉,0.679316
經濟,數位經濟,物聯網,Computex,0.676607
經濟,數位經濟,物聯網,領域,0.669954
經濟,數位經濟,物聯網,物聯,0.668844
經濟,數位經濟,物聯網,智能,0.663053
經濟,數位經濟,物聯網,長照,0.66301
經濟,數位經濟,物聯網,車載,0.659851
經濟,數位經濟,物聯網,列印,0.652177
經濟,數位經濟,物聯網,工業,0.65031
經濟,數位經濟,物聯網,智能化,0.648118
經濟,數位經濟,物聯網,華電,0.647223
經濟,數位經濟,物聯網,MWC,0.645361
經濟,數位經濟,物聯網,照明,0.643677
經濟,數位經濟,物聯網,應用,0.643459
經濟,數位經濟,物聯網,COMPUTEX,0.641672
經濟,數位經濟,物聯網,CES,0.63967
經濟,數位經濟,物聯網,辨識,0.63959
經濟,數位經濟,物聯網,智慧製造,0.638465
經濟,數位經濟,物聯網,顯示器,0.63743
經濟,數位經濟,物聯網,設備,0.637388
經濟,數位經濟,物聯網,愛立信,0.636581
經濟,數位經濟,物聯網,億光,0.636446
經濟,數位經濟,物聯網,伺服器,0.631527
經濟,數位經濟,物聯網,概念,0.630055
經濟,數位經濟,物聯網,台廠,0.628468
經濟,數位經濟,物聯網,聯發科,0.62789
經濟,數位經濟,物聯網,華碩,0.625168
經濟,數位經濟,物聯網,引爆,0.624986
經濟,數位經濟,物聯網,自動化,0.623984
經濟,數位經濟,物聯網,Intel,0.62196
經濟,數位經濟,物聯網,搶食,0.620489
經濟,數位經濟,物聯網,製程,0.61638
經濟,數位經濟,物聯網,聯網,0.615341
經濟,數位經濟,物聯網,無線,0.614658
經濟,數位經濟,物聯網,節能,0.614024
經濟,數位經濟,物聯網,契機,0.613432
經濟,數位經濟,物聯網,觸控,0.613322
經濟,數位經濟,物聯網,生態系,0.611836
經濟,數位經濟,物聯網,軟硬,0.6098
經濟,數位經濟,物聯網,安謀,0.607386
經濟,數位經濟,物聯網,材料,0.60622
經濟,數位經濟,物聯網,上聯,0.60435
經濟,數位經濟,物聯網,穿戴,0.603712
經濟,數位經濟,物聯網,新品,0.602655
經濟,數位經濟,物聯網,環保,0.602273
經濟,數位經濟,物聯網,晶片,0.602025
經濟,數位經濟,物聯網,網通,0.599657
經濟,數位經濟,物聯網,感測,0.599536
經濟,數位經濟,物聯網,吸睛,0.59786
經濟,數位經濟,物聯網,控制,0.597395
經濟,數位經濟,物聯網,卡位,0.59652
經濟,數位經濟,物聯網,量測,0.595936
經濟,數位經濟,物聯網,IDF,0.595523
經濟,數位經濟,物聯網,大廠,0.595137
經濟,數位經濟,物聯網,微控制器,0.59512
經濟,數位經濟,物聯網,漢諾威,0.594979
經濟,數位經濟,物聯網,爆發,0.594678
經濟,數位經濟,物聯網,廣達,0.591542
經濟,數位經濟,物聯網,典範,0.590962
經濟,數位經濟,物聯網,入列,0.5905
經濟,數位經濟,物聯網,蔡明,0.590183
經濟,數位經濟,物聯網,LED,0.589711
經濟,數位經濟,物聯網,亮相,0.589013
經濟,數位經濟,物聯網,通吃,0.588486
經濟,數位經濟,物聯網,半導體,0.588485
經濟,數位經濟,物聯網,蔡明介,0.588023
經濟,數位經濟,物聯網,四大,0.587666
經濟,數位經濟,物聯網,電池,0.5873
經濟,數位經濟,物聯網,綠能,0.586301
經濟,數位經濟,物聯網,華星,0.585624
經濟,數位經濟,物聯網,星期三,0.58409
經濟,數位經濟,物聯網,人機,0.584045
經濟,數位經濟,物聯網,導航,0.583374
經濟,數位經濟,物聯網,TypeC,0.582625
經濟,數位經濟,物聯網,精準醫療,0.582228
經濟,數位經濟,物聯網,紅火,0.581893
經濟,數位經濟,物聯網,AI,0.581885
經濟,數位經濟,物聯網,實作,0.581486
經濟,數位經濟,物聯網,車廠,0.580847
經濟,數位經濟,物聯網,訊號,0.580679
經濟,數位經濟,物聯網,介面,0.580101
經濟,數位經濟,物聯網,裝置,0.579601
經濟,數位經濟,物聯網,天鉞,0.578854
經濟,數位經濟,物聯網,高階,0.578709
經濟,數位經濟,物聯網,八大,0.578541
經濟,數位經濟,物聯網,明日,0.578399
經濟,數位經濟,物聯網,起飛,0.577805
經濟,數位經濟,物聯網,低功耗,0.577797
經濟,數位經濟,物聯網,巴士,0.577345
經濟,數位經濟,物聯網,安勤,0.577191
經濟,數位經濟,物聯網,智慧生活,0.577082
經濟,數位經濟,物聯網,展看,0.576998
經濟,數位經濟,物聯網,攜台,0.576678
經濟,數位經濟,物聯網,手環,0.576626
經濟,數位經濟,物聯網,虛擬實境,0.576352
經濟,數位經濟,物聯網,微軟,0.576268
經濟,數位經濟,物聯網,電表,0.575934
經濟,數位經濟,物聯網,以及,0.575071
經濟,數位經濟,物聯網,參觀,0.575024
經濟,數位經濟,物聯網,交換器,0.574696
經濟,數位經濟,物聯網,矚目,0.574557
經濟,數位經濟,物聯網,互聯,0.573367
經濟,數位經濟,物聯網,ADAS,0.573017
經濟,數位經濟,物聯網,百里,0.572975
經濟,數位經濟,物聯網,USB,0.572901
經濟,數位經濟,物聯網,高通,0.572441
經濟,數位經濟,物聯網,大賽,0.572374
經濟,數位經濟,物聯網,LG,0.571919
經濟,數位經濟,物聯網,PTC,0.57165
經濟,數位經濟,物聯網,生醫,0.571162
經濟,數位經濟,物聯網,人工智慧,0.571097
經濟,數位經濟,物聯網,收割,0.571069
經濟,數位經濟,物聯網,電動車,0.570984
經濟,數位經濟,物聯網,原相,0.570152
經濟,數位經濟,物聯網,處理器,0.569864
經濟,數位經濟,物聯網,感測器,0.56963
經濟,數位經濟,物聯網,儲存,0.569462
經濟,數位經濟,物聯網,無所不在,0.569312
經濟,數位經濟,物聯網,五大,0.568943
經濟,數位經濟,物聯網,嵌入式,0.568415
經濟,數位經濟,物聯網,副董,0.568085
經濟,數位經濟,物聯網,防災,0.56779
經濟,數位經濟,物聯網,搭載,0.567525
經濟,數位經濟,物聯網,寬頻,0.567467
經濟,數位經濟,物聯網,終端,0.567122
經濟,數位經濟,物聯網,機器,0.566615
經濟,數位經濟,物聯網,IBM,0.56613
經濟,數位經濟,物聯網,檢測,0.565201
經濟,數位經濟,物聯網,Fitbit,0.564302
經濟,數位經濟,物聯網,醫材,0.564188
經濟,數位經濟,物聯網,發展趨勢,0.563935
經濟,數位經濟,物聯網,部門,0.561916
經濟,數位經濟,物聯網,三線,0.561833
經濟,數位經濟,物聯網,合推,0.561806
經濟,數位經濟,物聯網,雲端,0.561582
經濟,數位經濟,物聯網,機電,0.561577
經濟,數位經濟,物聯網,先進,0.561419
經濟,數位經濟,物聯網,挺進,0.561217
經濟,數位經濟,物聯網,安控,0.56058
經濟,數位經濟,物聯網,WiFi,0.560274
經濟,數位經濟,物聯網,晶心,0.560074
經濟,數位經濟,物聯網,KK,0.560035
經濟,數位經濟,物聯網,施振榮,0.560023
經濟,數位經濟,物聯網,宜蘭,0.559964
經濟,數位經濟,物聯網,威盛,0.559618
經濟,數位經濟,物聯網,無人機,0.558629
經濟,數位經濟,物聯網,高效,0.558594
經濟,數位經濟,物聯網,牽手,0.558198
經濟,數位經濟,物聯網,連網,0.558145
經濟,數位經濟,物聯網,診斷,0.557988
經濟,數位經濟,物聯網,本報,0.55724
經濟,數位經濟,物聯網,IP,0.556938
經濟,數位經濟,物聯網,華映,0.556784
經濟,數位經濟,物聯網,電網,0.556378
經濟,數位經濟,物聯網,航太,0.556187
經濟,數位經濟,物聯網,系統,0.556026
經濟,數位經濟,物聯網,科再奇,0.555575
經濟,數位經濟,物聯網,猴塞雷,0.554819
經濟,數位經濟,物聯網,遠傳,0.55424
經濟,數位經濟,物聯網,筆電,0.554057
經濟,數位經濟,物聯網,實力,0.553748
經濟,數位經濟,物聯網,觀點,0.553723
經濟,數位經濟,物聯網,六大,0.553539
經濟,數位經濟,物聯網,來臨,0.553008
經濟,數位經濟,物聯網,中保,0.552908
經濟,數位經濟,物聯網,電攻,0.552886
經濟,數位經濟,物聯網,語音,0.552885
經濟,數位經濟,物聯網,任意,0.55285
經濟,數位經濟,物聯網,聯通,0.55265
經濟,數位經濟,物聯網,進展,0.552549
經濟,數位經濟,物聯網,機械,0.552238
經濟,數位經濟,物聯網,生產力,0.552169
經濟,數位經濟,物聯網,超吸睛,0.551804
經濟,數位經濟,物聯網,同步,0.551661
經濟,數位經濟,物聯網,圓滿,0.551278
經濟,數位經濟,物聯網,新亮點,0.551269
經濟,數位經濟,物聯網,合組,0.551267
經濟,數位經濟,物聯網,實驗室,0.550867
經濟,數位經濟,物聯網,電機,0.550675
經濟,數位經濟,物聯網,SEMICON,0.550177
經濟,數位經濟,物聯網,ARM,0.549389
經濟,數位經濟,物聯網,博弈,0.549218
經濟,數位經濟,物聯網,到位,0.548721
經濟,數位經濟,物聯網,積極,0.548409
經濟,數位經濟,物聯網,數據,0.548313
經濟,數位經濟,精準醫療,精準醫療,1.0
經濟,數位經濟,精準醫療,重量級,0.953723
經濟,數位經濟,精準醫療,最具,0.949521
經濟,數位經濟,精準醫療,盛會,0.941309
經濟,數位經濟,精準醫療,決戰,0.940414
經濟,數位經濟,精準醫療,虛擬實境,0.937847
經濟,數位經濟,精準醫療,十月,0.937805
經濟,數位經濟,精準醫療,國內外,0.93618
經濟,數位經濟,精準醫療,星期三,0.933938
經濟,數位經濟,精準醫療,五展,0.933632
經濟,數位經濟,精準醫療,食品,0.933251
經濟,數位經濟,精準醫療,生物科技,0.93303
經濟,數位經濟,精準醫療,SEMICON,0.929583
經濟,數位經濟,精準醫療,六大,0.928877
經濟,數位經濟,精準醫療,焦點,0.928431
經濟,數位經濟,精準醫療,匯聚,0.927561
經濟,數位經濟,精準醫療,資訊科技,0.926858
經濟,數位經濟,精準醫療,眾信,0.925726
經濟,數位經濟,精準醫療,大老,0.925584
經濟,數位經濟,精準醫療,勤業,0.925539
經濟,數位經濟,精準醫療,今日,0.923148
經濟,數位經濟,精準醫療,瑞銀,0.92283
經濟,數位經濟,精準醫療,IFA,0.922777
經濟,數位經濟,精準醫療,國防,0.921848
經濟,數位經濟,精準醫療,首重,0.921353
經濟,數位經濟,精準醫療,量測,0.920883
經濟,數位經濟,精準醫療,貼合,0.919615
經濟,數位經濟,精準醫療,海峽,0.919172
經濟,數位經濟,精準醫療,領頭羊,0.918796
經濟,數位經濟,精準醫療,下周,0.918193
經濟,數位經濟,精準醫療,醫療保健,0.914882
經濟,數位經濟,精準醫療,發光,0.913848
經濟,數位經濟,精準醫療,AI,0.913477
經濟,數位經濟,精準醫療,主軸,0.912878
經濟,數位經濟,精準醫療,__,0.912595
經濟,數位經濟,精準醫療,城鄉,0.912164
經濟,數位經濟,精準醫療,博鰲,0.911735
經濟,數位經濟,精準醫療,灣區,0.911543
經濟,數位經濟,精準醫療,台南,0.910971
經濟,數位經濟,精準醫療,中央,0.910874
經濟,數位經濟,精準醫療,醫材,0.910638
經濟,數位經濟,精準醫療,年月日,0.909829
經濟,數位經濟,精準醫療,隱形,0.909063
經濟,數位經濟,精準醫療,波波,0.908725
經濟,數位經濟,精準醫療,展場,0.908361
經濟,數位經濟,精準醫療,周四,0.908246
經濟,數位經濟,精準醫療,除權,0.908088
經濟,數位經濟,精準醫療,列印,0.907731
經濟,數位經濟,精準醫療,台灣應,0.906773
經濟,數位經濟,精準醫療,參觀,0.90607
經濟,數位經濟,精準醫療,生醫,0.906057
經濟,數位經濟,精準醫療,晉級,0.905241
經濟,數位經濟,精準醫療,海內外,0.905155
經濟,數位經濟,精準醫療,猴年,0.904957
經濟,數位經濟,精準醫療,世貿,0.904515
經濟,數位經濟,精準醫療,變革,0.904344
經濟,數位經濟,精準醫療,柏林,0.903538
經濟,數位經濟,精準醫療,三展,0.903401
經濟,數位經濟,精準醫療,優選,0.90338
經濟,數位經濟,精準醫療,四大,0.903281
經濟,數位經濟,精準醫療,盛事,0.902897
經濟,數位經濟,精準醫療,電子科技,0.902387
經濟,數位經濟,精準醫療,長照,0.901395
經濟,數位經濟,精準醫療,材料,0.901049
經濟,數位經濟,精準醫療,首站,0.900865
經濟,數位經濟,精準醫療,避險,0.900803
經濟,數位經濟,精準醫療,超人氣,0.900557
經濟,數位經濟,精準醫療,小英,0.899642
經濟,數位經濟,精準醫療,基因,0.899581
經濟,數位經濟,精準醫療,學術,0.89911
經濟,數位經濟,精準醫療,機械展,0.89894
經濟,數位經濟,精準醫療,南京,0.898605
經濟,數位經濟,精準醫療,鋼鐵,0.89783
經濟,數位經濟,精準醫療,藥方,0.897439
經濟,數位經濟,精準醫療,科技展,0.897314
經濟,數位經濟,精準醫療,展看,0.897095
經濟,數位經濟,精準醫療,紅潮,0.896669
經濟,數位經濟,精準醫療,更是,0.895607
經濟,數位經濟,精準醫療,環保,0.895411
經濟,數位經濟,精準醫療,大類,0.895116
經濟,數位經濟,精準醫療,價值鏈,0.894668
經濟,數位經濟,精準醫療,層級,0.894648
經濟,數位經濟,精準醫療,出現,0.894485
經濟,數位經濟,精準醫療,因素,0.893622
經濟,數位經濟,精準醫療,新能源,0.893021
經濟,數位經濟,精準醫療,大方向,0.892535
經濟,數位經濟,精準醫療,紅火,0.892052
經濟,數位經濟,精準醫療,解密,0.891947
經濟,數位經濟,精準醫療,計算,0.891694
經濟,數位經濟,精準醫療,施政,0.891295
經濟,數位經濟,精準醫療,經院,0.891157
經濟,數位經濟,精準醫療,綠能,0.890964
經濟,數位經濟,精準醫療,HP,0.890199
經濟,數位經濟,精準醫療,人機,0.890131
經濟,數位經濟,精準醫療,前瞻,0.890055
經濟,數位經濟,精準醫療,扮要,0.88975
經濟,數位經濟,精準醫療,車電,0.889467
經濟,數位經濟,精準醫療,溫家寶,0.889457
經濟,數位經濟,精準醫療,創新獎,0.889329
經濟,數位經濟,精準醫療,注意,0.889246
經濟,數位經濟,精準醫療,換人,0.889137
經濟,數位經濟,精準醫療,回到,0.888969
經濟,數位經濟,精準醫療,Computex,0.888959
經濟,數位經濟,精準醫療,掛帥,0.888462
經濟,數位經濟,精準醫療,政經,0.888454
經濟,數位經濟,精準醫療,周五,0.887821
經濟,數位經濟,精準醫療,Taiwan,0.887734
經濟,數位經濟,精準醫療,聯通,0.887206
經濟,數位經濟,精準醫療,奧運,0.886696
經濟,數位經濟,精準醫療,三部曲,0.88647
經濟,數位經濟,精準醫療,打頭陣,0.885952
經濟,數位經濟,精準醫療,地位,0.885585
經濟,數位經濟,精準醫療,擴至,0.885581
經濟,數位經濟,精準醫療,桓達,0.884925
經濟,數位經濟,精準醫療,控股,0.884768
經濟,數位經濟,精準醫療,金屬,0.884599
經濟,數位經濟,精準醫療,無所不在,0.884567
經濟,數位經濟,精準醫療,今起,0.884452
經濟,數位經濟,精準醫療,受邀,0.884292
經濟,數位經濟,精準醫療,十三,0.883786
經濟,數位經濟,精準醫療,大通,0.88328
經濟,數位經濟,精準醫療,選舉,0.883233
經濟,數位經濟,精準醫療,做到,0.883074
經濟,數位經濟,精準醫療,稅務,0.882884
經濟,數位經濟,精準醫療,航太,0.882714
經濟,數位經濟,精準醫療,良機,0.882434
經濟,數位經濟,精準醫療,荷蘭,0.882339
經濟,數位經濟,精準醫療,新政府,0.881954
經濟,數位經濟,精準醫療,解讀,0.881915
經濟,數位經濟,精準醫療,當家,0.881907
經濟,數位經濟,精準醫療,連日,0.881477
經濟,數位經濟,精準醫療,癌症,0.881459
經濟,數位經濟,精準醫療,注入,0.881165
經濟,數位經濟,精準醫療,放眼,0.881122
經濟,數位經濟,精準醫療,Type,0.880915
經濟,數位經濟,精準醫療,貨貿,0.880828
經濟,數位經濟,精準醫療,觸控,0.880572
經濟,數位經濟,精準醫療,工業革命,0.880538
經濟,數位經濟,精準醫療,EMBA,0.880316
經濟,數位經濟,精準醫療,研究部,0.880209
經濟,數位經濟,精準醫療,世界盃,0.879931
經濟,數位經濟,精準醫療,庫卡,0.879358
經濟,數位經濟,精準醫療,航空,0.879253
經濟,數位經濟,精準醫療,揭曉,0.879213
經濟,數位經濟,精準醫療,明日,0.87887
經濟,數位經濟,精準醫療,熱門,0.878513
經濟,數位經濟,精準醫療,建言,0.878382
經濟,數位經濟,精準醫療,低檔,0.878116
經濟,數位經濟,精準醫療,裕隆,0.877827
經濟,數位經濟,精準醫療,買主,0.877775
經濟,數位經濟,精準醫療,腦袋,0.877659
經濟,數位經濟,精準醫療,Gogoro,0.876809
經濟,數位經濟,精準醫療,觀察,0.876635
經濟,數位經濟,精準醫療,表揚,0.876618
經濟,數位經濟,精準醫療,張忠謀,0.876596
經濟,數位經濟,精準醫療,明確,0.876548
經濟,數位經濟,精準醫療,盛大,0.876487
經濟,數位經濟,精準醫療,合辦,0.876453
經濟,數位經濟,精準醫療,發電,0.876259
經濟,數位經濟,精準醫療,執行,0.876008
經濟,數位經濟,精準醫療,工具機,0.875982
經濟,數位經濟,精準醫療,精緻,0.87557
經濟,數位經濟,精準醫療,開鑼,0.875467
經濟,數位經濟,精準醫療,生技,0.87513
經濟,數位經濟,精準醫療,加劇,0.875102
經濟,數位經濟,精準醫療,相機,0.875021
經濟,數位經濟,精準醫療,少量,0.874573
經濟,數位經濟,精準醫療,進步,0.87451
經濟,數位經濟,精準醫療,國際級,0.874277
經濟,數位經濟,精準醫療,一線,0.874213
經濟,數位經濟,精準醫療,國際會議中心,0.874119
經濟,數位經濟,精準醫療,Fintech,0.873502
經濟,數位經濟,精準醫療,大賽,0.873155
經濟,數位經濟,精準醫療,吳火生,0.873011
經濟,數位經濟,精準醫療,精英,0.872863
經濟,數位經濟,精準醫療,Uber,0.872755
經濟,數位經濟,精準醫療,會談,0.872617
經濟,數位經濟,精準醫療,星期五,0.872414
經濟,數位經濟,精準醫療,亞諾,0.872196
經濟,數位經濟,精準醫療,效能,0.872058
經濟,數位經濟,精準醫療,世界級,0.87201
經濟,數位經濟,精準醫療,尖兵,0.871767
經濟,數位經濟,精準醫療,政治,0.871322
經濟,數位經濟,精準醫療,分配,0.871319
經濟,數位經濟,精準醫療,入列,0.871093
經濟,數位經濟,精準醫療,十一,0.871091
經濟,數位經濟,精準醫療,租賃,0.871034
經濟,數位經濟,精準醫療,情勢,0.87099
經濟,數位經濟,精準醫療,本報,0.870961
經濟,數位經濟,精準醫療,TIFA,0.870878
經濟,數位經濟,精準醫療,偏多,0.870867
經濟,數位經濟,精準醫療,之戰,0.870823
經濟,數位經濟,精準醫療,梁國,0.870567
經濟,數位經濟,精準醫療,應有,0.870547
經濟,數位經濟,精準醫療,MEMS,0.870529
經濟,數位經濟,精準醫療,學研,0.870384
經濟,數位經濟,精準醫療,有機,0.869963
經濟,數位經濟,精準醫療,重建,0.869732
經濟,數位經濟,精準醫療,人大,0.869656
經濟,數位經濟,精準醫療,筆電,0.869652
經濟,數位經濟,車聯網,車聯網,1.0
經濟,數位經濟,車聯網,ADAS,0.811586
經濟,數位經濟,車聯網,無限,0.801886
經濟,數位經濟,車聯網,原相,0.777483
經濟,數位經濟,車聯網,華碩,0.765644
經濟,數位經濟,車聯網,挺進,0.75943
經濟,數位經濟,車聯網,機器人,0.753556
經濟,數位經濟,車聯網,卡位,0.745067
經濟,數位經濟,車聯網,車廠,0.742304
經濟,數位經濟,車聯網,廣達,0.739928
經濟,數位經濟,車聯網,感測器,0.739363
經濟,數位經濟,車聯網,高通,0.734019
經濟,數位經濟,車聯網,聯發科,0.732908
經濟,數位經濟,車聯網,三星,0.731443
經濟,數位經濟,車聯網,發科,0.729543
經濟,數位經濟,車聯網,VR,0.728929
經濟,數位經濟,車聯網,打入,0.727718
經濟,數位經濟,車聯網,搶食,0.727149
經濟,數位經濟,車聯網,安謀,0.724803
經濟,數位經濟,車聯網,物聯網,0.724678
經濟,數位經濟,車聯網,凌華,0.717591
經濟,數位經濟,車聯網,英特爾,0.715966
經濟,數位經濟,車聯網,供應鏈,0.707667
經濟,數位經濟,車聯網,華邦,0.707453
經濟,數位經濟,車聯網,晶片,0.707164
經濟,數位經濟,車聯網,物聯,0.705956
經濟,數位經濟,車聯網,月光,0.704564
經濟,數位經濟,車聯網,車載,0.704221
經濟,數位經濟,車聯網,引爆,0.703924
經濟,數位經濟,車聯網,大餅,0.703034
經濟,數位經濟,車聯網,處理器,0.702201
經濟,數位經濟,車聯網,起飛,0.702197
經濟,數位經濟,車聯網,聯發,0.699287
經濟,數位經濟,車聯網,歐美,0.697191
經濟,數位經濟,車聯網,技嘉,0.695893
經濟,數位經濟,車聯網,中保,0.695868
經濟,數位經濟,車聯網,切入,0.695405
經濟,數位經濟,車聯網,台廠,0.694965
經濟,數位經濟,車聯網,電攻,0.694946
經濟,數位經濟,車聯網,照護,0.694035
經濟,數位經濟,車聯網,諾基亞,0.692307
經濟,數位經濟,車聯網,運動,0.691452
經濟,數位經濟,車聯網,台達,0.690777
經濟,數位經濟,車聯網,聯電,0.688832
經濟,數位經濟,車聯網,宏達,0.686787
經濟,數位經濟,車聯網,認購,0.682004
經濟,數位經濟,車聯網,晶心,0.681785
經濟,數位經濟,車聯網,IP,0.681679
經濟,數位經濟,車聯網,台積,0.679854
經濟,數位經濟,車聯網,SiP,0.679746
經濟,數位經濟,車聯網,LTE,0.679517
經濟,數位經濟,車聯網,華邦電,0.678033
經濟,數位經濟,車聯網,恩智浦,0.677665
經濟,數位經濟,車聯網,新漢,0.674571
經濟,數位經濟,車聯網,CES,0.672018
經濟,數位經濟,車聯網,換機,0.67185
經濟,數位經濟,車聯網,蔡明介,0.670795
經濟,數位經濟,車聯網,電表,0.667046
經濟,數位經濟,車聯網,威盛,0.666319
經濟,數位經濟,車聯網,研華,0.665322
經濟,數位經濟,車聯網,PC,0.665136
經濟,數位經濟,車聯網,長照,0.664361
經濟,數位經濟,車聯網,智慧家庭,0.664343
經濟,數位經濟,車聯網,安控,0.663969
經濟,數位經濟,車聯網,奈米,0.662093
經濟,數位經濟,車聯網,電聯,0.661423
經濟,數位經濟,車聯網,當紅,0.659428
經濟,數位經濟,車聯網,電動車,0.65915
經濟,數位經濟,車聯網,車用,0.658072
經濟,數位經濟,車聯網,元件,0.656541
經濟,數位經濟,車聯網,瑞昱,0.65621
經濟,數位經濟,車聯網,IoT,0.655775
經濟,數位經濟,車聯網,神達,0.655532
經濟,數位經濟,車聯網,新品,0.655508
經濟,數位經濟,車聯網,新保,0.654902
經濟,數位經濟,車聯網,收看,0.654775
經濟,數位經濟,車聯網,美系,0.654627
經濟,數位經濟,車聯網,今展,0.653689
經濟,數位經濟,車聯網,顯示器,0.653167
經濟,數位經濟,車聯網,認售,0.652963
經濟,數位經濟,車聯網,緯創,0.652232
經濟,數位經濟,車聯網,世達,0.651676
經濟,數位經濟,車聯網,FIET,0.65003
經濟,數位經濟,車聯網,億光,0.649752
經濟,數位經濟,車聯網,攻入,0.648621
經濟,數位經濟,車聯網,寒流,0.648121
經濟,數位經濟,車聯網,吸睛,0.647619
經濟,數位經濟,車聯網,智能,0.646296
經濟,數位經濟,車聯網,USB,0.645981
經濟,數位經濟,車聯網,Computex,0.645256
經濟,數位經濟,車聯網,感測,0.644934
經濟,數位經濟,車聯網,伺服器,0.644652
經濟,數位經濟,車聯網,搭載,0.644116
經濟,數位經濟,車聯網,爆發,0.642938
經濟,數位經濟,車聯網,Things,0.642049
經濟,數位經濟,車聯網,同致,0.642031
經濟,數位經濟,車聯網,量產,0.641909
經濟,數位經濟,車聯網,聯傑,0.641693
經濟,數位經濟,車聯網,代工,0.641475
經濟,數位經濟,車聯網,助攻,0.641335
經濟,數位經濟,車聯網,工控,0.640713
經濟,數位經濟,車聯網,分食,0.640569
經濟,數位經濟,車聯網,英業達,0.640499
經濟,數位經濟,車聯網,樂視,0.63991
經濟,數位經濟,車聯網,KK,0.639775
經濟,數位經濟,車聯網,電奈米,0.639436
經濟,數位經濟,車聯網,點名,0.638504
經濟,數位經濟,車聯網,受惠,0.63823
經濟,數位經濟,車聯網,詮電,0.637701
經濟,數位經濟,車聯網,ARM,0.635906
經濟,數位經濟,車聯網,研揚,0.635649
經濟,數位經濟,車聯網,台達電,0.635431
經濟,數位經濟,車聯網,導航,0.635277
經濟,數位經濟,車聯網,微星,0.634812
經濟,數位經濟,車聯網,低功耗,0.634539
經濟,數位經濟,車聯網,開始,0.634462
經濟,數位經濟,車聯網,東元,0.634328
經濟,數位經濟,車聯網,辨識,0.63292
經濟,數位經濟,車聯網,老將,0.632547
經濟,數位經濟,車聯網,交換器,0.632511
經濟,數位經濟,車聯網,攜台,0.632382
經濟,數位經濟,車聯網,家電,0.632182
經濟,數位經濟,車聯網,群聯,0.631817
經濟,數位經濟,車聯網,TypeC,0.631809
經濟,數位經濟,車聯網,火力,0.630778
經濟,數位經濟,車聯網,模組,0.630649
經濟,數位經濟,車聯網,節能,0.629903
經濟,數位經濟,車聯網,晶心科,0.629129
經濟,數位經濟,車聯網,火熱,0.62838
經濟,數位經濟,車聯網,副董,0.627703
經濟,數位經濟,車聯網,POS,0.627466
經濟,數位經濟,車聯網,WiFi,0.627251
經濟,數位經濟,車聯網,擴產,0.627199
經濟,數位經濟,車聯網,MWC,0.626921
經濟,數位經濟,車聯網,之星,0.626918
經濟,數位經濟,車聯網,火紅,0.626844
經濟,數位經濟,車聯網,嘗甜頭,0.626817
經濟,數位經濟,車聯網,製程,0.626794
經濟,數位經濟,車聯網,東陽,0.626662
經濟,數位經濟,車聯網,喊衝,0.626026
經濟,數位經濟,車聯網,正文,0.624526
經濟,數位經濟,車聯網,童子,0.62396
經濟,數位經濟,車聯網,標案,0.623497
經濟,數位經濟,車聯網,Intel,0.622457
經濟,數位經濟,車聯網,豪語,0.622207
經濟,數位經濟,車聯網,矽智財,0.622197
經濟,數位經濟,車聯網,智邦,0.621956
經濟,數位經濟,車聯網,出貨,0.621457
經濟,數位經濟,車聯網,台系,0.621354
經濟,數位經濟,車聯網,封裝,0.62089
經濟,數位經濟,車聯網,強電,0.62082
經濟,數位經濟,車聯網,遙控,0.620549
經濟,數位經濟,車聯網,先進,0.619747
經濟,數位經濟,車聯網,筆電,0.619732
經濟,數位經濟,車聯網,暢旺,0.619338
經濟,數位經濟,車聯網,訂單,0.618871
經濟,數位經濟,車聯網,聰明,0.618403
經濟,數位經濟,車聯網,齊發,0.618368
經濟,數位經濟,車聯網,手環,0.618362
經濟,數位經濟,車聯網,再下,0.618243
經濟,數位經濟,車聯網,電大,0.618055
經濟,數位經濟,車聯網,電新,0.617586
經濟,數位經濟,車聯網,永明,0.617305
經濟,數位經濟,車聯網,網通,0.617281
經濟,數位經濟,車聯網,指紋,0.617024
