Field,Topic,Keyword,Related Word,Weight
環境,氣候變遷與自然災害,溫室氣體,太陽能,0.992267
環境,氣候變遷與自然災害,溫室氣體,亞洲,0.992254
環境,氣候變遷與自然災害,溫室氣體,英國,0.992251
環境,氣候變遷與自然災害,溫室氣體,創新,0.992242
環境,氣候變遷與自然災害,溫室氣體,空調,0.992233
環境,氣候變遷與自然災害,溫室氣體,明年,0.992226
環境,氣候變遷與自然災害,溫室氣體,決策,0.992214
環境,氣候變遷與自然災害,溫室氣體,降低,0.992213
環境,氣候變遷與自然災害,溫室氣體,綠能,0.992155
環境,氣候變遷與自然災害,溫室氣體,措施,0.992106
環境,氣候變遷與自然災害,溫室氣體,巴西,0.992094
環境,氣候變遷與自然災害,溫室氣體,空間,0.992087
環境,氣候變遷與自然災害,溫室氣體,最好,0.992086
環境,氣候變遷與自然災害,溫室氣體,減排,0.992045
環境,氣候變遷與自然災害,溫室氣體,挑戰,0.992007
環境,氣候變遷與自然災害,溫室氣體,再生,0.992
環境,氣候變遷與自然災害,溫室氣體,帶動,0.991999
環境,氣候變遷與自然災害,溫室氣體,風險管理,0.991986
環境,氣候變遷與自然災害,溫室氣體,衝擊,0.991972
環境,氣候變遷與自然災害,溫室氣體,溫室效應,0.991908
環境,氣候變遷與自然災害,溫室氣體,城市,0.991898
環境,氣候變遷與自然災害,溫室氣體,氣象,0.991869
環境,氣候變遷與自然災害,溫室氣體,學者,0.991838
環境,氣候變遷與自然災害,溫室氣體,檢討,0.991802
環境,氣候變遷與自然災害,溫室氣體,交易,0.991798
環境,氣候變遷與自然災害,溫室氣體,持續,0.991794
環境,氣候變遷與自然災害,溫室氣體,機會,0.991733
環境,氣候變遷與自然災害,溫室氣體,水資源,0.991721
環境,氣候變遷與自然災害,溫室氣體,會議,0.991717
環境,氣候變遷與自然災害,溫室氣體,風災,0.991696
環境,氣候變遷與自然災害,溫室氣體,建構,0.991693
環境,氣候變遷與自然災害,溫室氣體,建議,0.991683
環境,氣候變遷與自然災害,溫室氣體,政府,0.991672
環境,氣候變遷與自然災害,溫室氣體,商機,0.991651
環境,氣候變遷與自然災害,溫室氣體,安全,0.991627
環境,氣候變遷與自然災害,溫室氣體,外交,0.991609
環境,氣候變遷與自然災害,溫室氣體,年內,0.991596
環境,氣候變遷與自然災害,溫室氣體,金融,0.991571
環境,氣候變遷與自然災害,溫室氣體,執政,0.99157
環境,氣候變遷與自然災害,溫室氣體,真相,0.991567
環境,氣候變遷與自然災害,溫室氣體,綠色,0.991565
環境,氣候變遷與自然災害,溫室氣體,發展,0.991554
環境,氣候變遷與自然災害,溫室氣體,工程,0.991552
環境,氣候變遷與自然災害,溫室氣體,完整,0.991516
環境,氣候變遷與自然災害,溫室氣體,成長,0.991512
環境,氣候變遷與自然災害,溫室氣體,永續,0.991511
環境,氣候變遷與自然災害,溫室氣體,當道,0.991508
環境,氣候變遷與自然災害,溫室氣體,未來,0.991477
環境,氣候變遷與自然災害,溫室氣體,低碳,0.991476
環境,氣候變遷與自然災害,溫室氣體,文化,0.99147
環境,氣候變遷與自然災害,溫室氣體,平台,0.991464
環境,氣候變遷與自然災害,溫室氣體,大學,0.99146
環境,氣候變遷與自然災害,溫室氣體,指數,0.991421
環境,氣候變遷與自然災害,溫室氣體,公布,0.991387
環境,氣候變遷與自然災害,溫室氣體,運動,0.991378
環境,氣候變遷與自然災害,溫室氣體,氣候變遷,0.991374
環境,氣候變遷與自然災害,溫室氣體,全球暖化,0.991347
環境,氣候變遷與自然災害,溫室氣體,峰會,0.991317
環境,氣候變遷與自然災害,自然災害,UNK,1.0
環境,氣候變遷與自然災害,自然災害,UNK,0.967882
環境,氣候變遷與自然災害,自然災害,災區,0.953297
環境,氣候變遷與自然災害,自然災害,股市,0.940877
環境,氣候變遷與自然災害,自然災害,大陸,0.932116
環境,氣候變遷與自然災害,自然災害,中國,0.928654
環境,氣候變遷與自然災害,自然災害,政院,0.92806
環境,氣候變遷與自然災害,自然災害,重建,0.92569
環境,氣候變遷與自然災害,自然災害,減少,0.921571
環境,氣候變遷與自然災害,自然災害,社論,0.919549
環境,氣候變遷與自然災害,自然災害,巴馬,0.919099
環境,氣候變遷與自然災害,自然災害,治水,0.917786
環境,氣候變遷與自然災害,自然災害,最高,0.917633
環境,氣候變遷與自然災害,自然災害,沒有,0.917456
環境,氣候變遷與自然災害,自然災害,北縣,0.912976
環境,氣候變遷與自然災害,自然災害,熱門話題,0.911328
環境,氣候變遷與自然災害,自然災害,植樹,0.909782
環境,氣候變遷與自然災害,自然災害,銳減,0.909561
環境,氣候變遷與自然災害,自然災害,台灣,0.908921
環境,氣候變遷與自然災害,自然災害,行情,0.908102
環境,氣候變遷與自然災害,自然災害,開放,0.906615
環境,氣候變遷與自然災害,自然災害,問題,0.905458
環境,氣候變遷與自然災害,自然災害,今年,0.904881
環境,氣候變遷與自然災害,自然災害,面對,0.904274
環境,氣候變遷與自然災害,自然災害,中研院,0.903885
環境,氣候變遷與自然災害,自然災害,上升,0.90347
環境,氣候變遷與自然災害,自然災害,地球,0.903405
環境,氣候變遷與自然災害,自然災害,公民,0.90242
環境,氣候變遷與自然災害,自然災害,天災,0.901908
環境,氣候變遷與自然災害,自然災害,生態,0.901445
環境,氣候變遷與自然災害,自然災害,海水,0.900662
環境,氣候變遷與自然災害,自然災害,水患,0.900262
環境,氣候變遷與自然災害,自然災害,下半年,0.899813
環境,氣候變遷與自然災害,自然災害,救災,0.899775
環境,氣候變遷與自然災害,自然災害,樂觀,0.899561
環境,氣候變遷與自然災害,自然災害,協議,0.899533
環境,氣候變遷與自然災害,自然災害,研究,0.899493
環境,氣候變遷與自然災害,自然災害,國家,0.898118
環境,氣候變遷與自然災害,自然災害,一周,0.897723
環境,氣候變遷與自然災害,自然災害,暴雨,0.897144
環境,氣候變遷與自然災害,自然災害,公布,0.896746
環境,氣候變遷與自然災害,自然災害,預測,0.896157
環境,氣候變遷與自然災害,自然災害,出現,0.89588
環境,氣候變遷與自然災害,自然災害,專欄,0.895256
環境,氣候變遷與自然災害,自然災害,經濟,0.895209
環境,氣候變遷與自然災害,自然災害,地方,0.894826
環境,氣候變遷與自然災害,自然災害,高爾,0.894769
環境,氣候變遷與自然災害,自然災害,全球暖化,0.89443
環境,氣候變遷與自然災害,自然災害,開幕,0.894373
環境,氣候變遷與自然災害,自然災害,檔案,0.893879
環境,氣候變遷與自然災害,自然災害,觀念,0.893651
環境,氣候變遷與自然災害,自然災害,我們,0.893331
環境,氣候變遷與自然災害,自然災害,資金,0.893147
環境,氣候變遷與自然災害,自然災害,展望,0.892952
環境,氣候變遷與自然災害,自然災害,澳洲,0.89292
環境,氣候變遷與自然災害,自然災害,高市,0.892284
環境,氣候變遷與自然災害,自然災害,防災,0.892156
環境,氣候變遷與自然災害,自然災害,災難,0.891637
環境,氣候變遷與自然災害,自然災害,安全,0.891254
環境,氣候變遷與自然災害,自然災害,支持,0.890786
環境,氣候變遷與自然災害,自然災害,東協,0.890499
環境,氣候變遷與自然災害,自然災害,乾旱,0.89019
環境,氣候變遷與自然災害,自然災害,經貿,0.889949
環境,氣候變遷與自然災害,自然災害,中華,0.889921
環境,氣候變遷與自然災害,自然災害,新思維,0.889549
環境,氣候變遷與自然災害,自然災害,團隊,0.889266
環境,氣候變遷與自然災害,自然災害,低碳,0.888802
環境,氣候變遷與自然災害,自然災害,減碳,0.88861
環境,氣候變遷與自然災害,自然災害,金融,0.888425
環境,氣候變遷與自然災害,自然災害,減排,0.888173
環境,氣候變遷與自然災害,自然災害,準備,0.887982
環境,氣候變遷與自然災害,自然災害,生存,0.887898
環境,氣候變遷與自然災害,自然災害,響應,0.887762
環境,氣候變遷與自然災害,自然災害,執政,0.887747
環境,氣候變遷與自然災害,自然災害,抗暖化,0.887517
環境,氣候變遷與自然災害,自然災害,縣市,0.887444
環境,氣候變遷與自然災害,自然災害,真相,0.887163
環境,氣候變遷與自然災害,自然災害,搶救,0.886879
環境,氣候變遷與自然災害,自然災害,亞洲,0.886776
環境,氣候變遷與自然災害,自然災害,哥本哈根,0.886753
環境,氣候變遷與自然災害,自然災害,服務,0.886715
環境,氣候變遷與自然災害,自然災害,我思,0.886662
環境,氣候變遷與自然災害,自然災害,創新,0.886575
環境,氣候變遷與自然災害,自然災害,我見,0.886561
環境,氣候變遷與自然災害,自然災害,台股,0.886556
環境,氣候變遷與自然災害,自然災害,時代,0.886544
環境,氣候變遷與自然災害,自然災害,平台,0.886495
環境,氣候變遷與自然災害,自然災害,峰會,0.886375
環境,氣候變遷與自然災害,自然災害,啟動,0.886119
環境,氣候變遷與自然災害,自然災害,議題,0.886056
環境,氣候變遷與自然災害,自然災害,不能,0.886055
環境,氣候變遷與自然災害,自然災害,科學家,0.886037
環境,氣候變遷與自然災害,自然災害,可能,0.885998
環境,氣候變遷與自然災害,自然災害,大事紀,0.885938
環境,氣候變遷與自然災害,自然災害,風險管理,0.885921
環境,氣候變遷與自然災害,自然災害,態度,0.885828
環境,氣候變遷與自然災害,自然災害,先驅,0.885811
環境,氣候變遷與自然災害,自然災害,時評,0.885557
環境,氣候變遷與自然災害,自然災害,論壇報,0.885288
環境,氣候變遷與自然災害,自然災害,明年,0.884911
環境,氣候變遷與自然災害,自然災害,英國,0.884899
環境,氣候變遷與自然災害,自然災害,挑戰,0.884814
環境,氣候變遷與自然災害,自然災害,合作,0.884811
環境,氣候變遷與自然災害,自然災害,措施,0.884631
環境,氣候變遷與自然災害,自然災害,巴西,0.884445
環境,氣候變遷與自然災害,自然災害,增加,0.884365
環境,氣候變遷與自然災害,自然災害,大學,0.884284
環境,氣候變遷與自然災害,自然災害,保育,0.88425
環境,氣候變遷與自然災害,自然災害,海洋,0.884241
環境,氣候變遷與自然災害,自然災害,振興,0.884145
環境,氣候變遷與自然災害,自然災害,地震,0.88408
環境,氣候變遷與自然災害,自然災害,聚焦,0.883962
環境,氣候變遷與自然災害,自然災害,衝擊,0.88395
環境,氣候變遷與自然災害,自然災害,草案,0.883575
環境,氣候變遷與自然災害,自然災害,人民,0.88339
環境,氣候變遷與自然災害,自然災害,歐盟,0.883332
環境,氣候變遷與自然災害,自然災害,風災,0.883278
環境,氣候變遷與自然災害,自然災害,登場,0.883061
環境,氣候變遷與自然災害,自然災害,運動,0.882943
環境,氣候變遷與自然災害,自然災害,規畫,0.882798
環境,氣候變遷與自然災害,自然災害,經驗,0.882687
環境,氣候變遷與自然災害,自然災害,聯合國,0.882532
環境,氣候變遷與自然災害,自然災害,空間,0.882393
環境,氣候變遷與自然災害,自然災害,美元,0.882088
環境,氣候變遷與自然災害,自然災害,CO,0.882044
環境,氣候變遷與自然災害,自然災害,取代,0.881975
環境,氣候變遷與自然災害,自然災害,爭取,0.881487
環境,氣候變遷與自然災害,自然災害,金融時報,0.881385
環境,氣候變遷與自然災害,自然災害,石油,0.881381
環境,氣候變遷與自然災害,自然災害,成為,0.881223
環境,氣候變遷與自然災害,自然災害,戰略,0.881191
環境,氣候變遷與自然災害,自然災害,總統,0.880918
環境,氣候變遷與自然災害,自然災害,指數,0.88091
環境,氣候變遷與自然災害,自然災害,必須,0.880799
環境,氣候變遷與自然災害,自然災害,才能,0.880718
環境,氣候變遷與自然災害,自然災害,工程,0.880565
環境,氣候變遷與自然災害,自然災害,景氣,0.88048
環境,氣候變遷與自然災害,自然災害,外交,0.880363
環境,氣候變遷與自然災害,自然災害,推出,0.880337
環境,氣候變遷與自然災害,自然災害,考驗,0.880242
環境,氣候變遷與自然災害,自然災害,市場,0.880232
環境,氣候變遷與自然災害,自然災害,關鍵,0.880228
環境,氣候變遷與自然災害,自然災害,家園,0.879879
環境,氣候變遷與自然災害,自然災害,保護,0.879876
環境,氣候變遷與自然災害,自然災害,發電,0.879815
環境,氣候變遷與自然災害,自然災害,問世,0.87981
環境,氣候變遷與自然災害,自然災害,地球日,0.879529
環境,氣候變遷與自然災害,自然災害,主軸,0.879469
環境,氣候變遷與自然災害,自然災害,專業,0.879337
環境,氣候變遷與自然災害,自然災害,列車,0.879306
環境,氣候變遷與自然災害,自然災害,關燈,0.879178
環境,氣候變遷與自然災害,自然災害,專家,0.879035
環境,氣候變遷與自然災害,自然災害,運用,0.878905
環境,氣候變遷與自然災害,自然災害,兩岸,0.878794
環境,氣候變遷與自然災害,自然災害,綠化,0.878654
環境,氣候變遷與自然災害,自然災害,掌握,0.878591
環境,氣候變遷與自然災害,自然災害,發現,0.878475
環境,氣候變遷與自然災害,自然災害,學者,0.878179
環境,氣候變遷與自然災害,自然災害,領袖,0.878035
環境,氣候變遷與自然災害,自然災害,碳權,0.878023
環境,氣候變遷與自然災害,自然災害,投資人,0.877985
環境,氣候變遷與自然災害,自然災害,美國,0.87794
環境,氣候變遷與自然災害,自然災害,小時,0.877927
環境,氣候變遷與自然災害,自然災害,節能減碳,0.877867
環境,氣候變遷與自然災害,自然災害,與會,0.877834
環境,氣候變遷與自然災害,自然災害,石化,0.877807
環境,氣候變遷與自然災害,自然災害,強化,0.87777
環境,氣候變遷與自然災害,自然災害,成長,0.877375
環境,氣候變遷與自然災害,自然災害,氣候,0.877272
環境,氣候變遷與自然災害,自然災害,董事長,0.877254
環境,氣候變遷與自然災害,自然災害,溫室效應,0.877173
環境,氣候變遷與自然災害,自然災害,觀點,0.877092
環境,氣候變遷與自然災害,自然災害,極端,0.876977
環境,氣候變遷與自然災害,自然災害,氣象,0.87681
環境,氣候變遷與自然災害,自然災害,參與,0.876805
環境,氣候變遷與自然災害,自然災害,城市,0.87673
環境,氣候變遷與自然災害,自然災害,再生,0.876146
環境,氣候變遷與自然災害,自然災害,時候,0.876099
環境,氣候變遷與自然災害,自然災害,教育,0.87602
環境,氣候變遷與自然災害,自然災害,文化,0.875956
環境,氣候變遷與自然災害,自然災害,太陽能,0.875887
環境,氣候變遷與自然災害,自然災害,Vegan,0.875829
環境,氣候變遷與自然災害,自然災害,中心,0.875773
環境,氣候變遷與自然災害,自然災害,森林,0.875578
環境,氣候變遷與自然災害,自然災害,報告,0.875401
環境,氣候變遷與自然災害,自然災害,水利,0.875298
環境,氣候變遷與自然災害,自然災害,進行,0.875082
環境,氣候變遷與自然災害,自然災害,天氣,0.874988
環境,氣候變遷與自然災害,自然災害,年內,0.874331
環境,氣候變遷與自然災害,自然災害,新書,0.874178
環境,氣候變遷與自然災害,自然災害,世界,0.874078
環境,氣候變遷與自然災害,自然災害,目標,0.874023
環境,氣候變遷與自然災害,自然災害,加速,0.873766
環境,氣候變遷與自然災害,自然災害,智慧,0.87367
環境,氣候變遷與自然災害,自然災害,各國,0.873649
環境,氣候變遷與自然災害,自然災害,最佳,0.873587
環境,氣候變遷與自然災害,自然災害,開發,0.873502
環境,氣候變遷與自然災害,自然災害,缺水,0.873093
環境,氣候變遷與自然災害,自然災害,活動,0.873082
環境,氣候變遷與自然災害,自然災害,建立,0.872934
