Field,Topic,Keyword,Related Word,Weight
社會,多元文化擴散,多元,小學,0.905288
社會,多元文化擴散,多元,魔法,0.905235
社會,多元文化擴散,多元,周記,0.905115
社會,多元文化擴散,多元,遲緩,0.905064
社會,多元文化擴散,多元,受到,0.904976
社會,多元文化擴散,多元,募款,0.904887
社會,多元文化擴散,多元,競選,0.904872
社會,多元文化擴散,多元,失婚,0.904732
社會,多元文化擴散,多元,圖像,0.904673
社會,多元文化擴散,多元,再見,0.904514
社會,多元文化擴散,多元,越配,0.904494
社會,多元文化擴散,多元,學包,0.90445
社會,多元文化擴散,多元,烘焙,0.904292
社會,多元文化擴散,多元,廚房,0.904268
社會,多元文化擴散,多元,首獎,0.904032
社會,多元文化擴散,多元,流浪,0.90391
社會,多元文化擴散,多元,教材,0.903851
社會,多元文化擴散,多元,好棒,0.90357
社會,多元文化擴散,多元,黑戶,0.903531
社會,多元文化擴散,多元,驚奇,0.903327
社會,多元文化擴散,多元,歌舞,0.903243
社會,多元文化擴散,多元,現場,0.903032
社會,多元文化擴散,多元,開課,0.903024
社會,多元文化擴散,多元,人獲,0.902965
社會,多元文化擴散,多元,姐妹,0.902964
社會,多元文化擴散,多元,探訪,0.902855
社會,多元文化擴散,多元,刻畫,0.902806
社會,多元文化擴散,多元,小六生,0.902612
社會,多元文化擴散,多元,祈福,0.902502
社會,多元文化擴散,多元,再現,0.902446
社會,多元文化擴散,多元,成果展,0.902334
社會,多元文化擴散,多元,趣味,0.902309
社會,多元文化擴散,多元,錄取,0.902294
社會,多元文化擴散,多元,在家,0.902223
社會,多元文化擴散,多元,改造,0.902103
社會,多元文化擴散,文化,文化,1.0
社會,多元文化擴散,文化,自己,0.882641
社會,多元文化擴散,文化,願景,0.866387
社會,多元文化擴散,文化,時尚,0.86031
社會,多元文化擴散,文化,追求,0.852036
社會,多元文化擴散,文化,土地,0.847459
社會,多元文化擴散,文化,美麗,0.840811
社會,多元文化擴散,文化,之旅,0.839685
社會,多元文化擴散,文化,百年,0.830134
社會,多元文化擴散,文化,起來,0.828517
社會,多元文化擴散,文化,人生,0.825362
社會,多元文化擴散,文化,老師,0.822188
社會,多元文化擴散,文化,充滿,0.818009
社會,多元文化擴散,文化,眷村,0.817739
社會,多元文化擴散,文化,傳統,0.817088
社會,多元文化擴散,文化,傳承,0.812788
社會,多元文化擴散,文化,找回,0.810583
社會,多元文化擴散,文化,長大,0.80919
社會,多元文化擴散,文化,語言,0.807929
社會,多元文化擴散,文化,系列,0.807508
社會,多元文化擴散,文化,特色,0.806486
社會,多元文化擴散,文化,我們,0.805599
社會,多元文化擴散,文化,文學,0.80181
社會,多元文化擴散,文化,生命,0.799459
社會,多元文化擴散,文化,故事,0.792174
社會,多元文化擴散,文化,尊重,0.790219
社會,多元文化擴散,文化,作家,0.790189
社會,多元文化擴散,文化,展現,0.787873
社會,多元文化擴散,文化,族群,0.78691
社會,多元文化擴散,文化,南洋,0.78198
社會,多元文化擴散,文化,幸福,0.78108
社會,多元文化擴散,文化,數位,0.781036
社會,多元文化擴散,文化,文創,0.78084
社會,多元文化擴散,文化,創意,0.778925
社會,多元文化擴散,文化,音樂,0.778157
社會,多元文化擴散,文化,工藝,0.77759
社會,多元文化擴散,文化,部落,0.776538
社會,多元文化擴散,文化,歷史,0.776513
社會,多元文化擴散,文化,兒童,0.776242
社會,多元文化擴散,文化,首獎,0.774974
社會,多元文化擴散,文化,小孩,0.772932
社會,多元文化擴散,文化,媽祖,0.771915
社會,多元文化擴散,文化,感情,0.771845
社會,多元文化擴散,文化,臺灣,0.771169
社會,多元文化擴散,文化,閱讀,0.770542
社會,多元文化擴散,文化,視野,0.768749
社會,多元文化擴散,文化,社區,0.766405
社會,多元文化擴散,文化,夢想,0.765797
社會,多元文化擴散,文化,努力,0.765419
社會,多元文化擴散,文化,可以,0.765132
社會,多元文化擴散,文化,開始,0.764741
社會,多元文化擴散,文化,藝術家,0.763782
社會,多元文化擴散,文化,文學獎,0.761343
社會,多元文化擴散,文化,體驗,0.761324
社會,多元文化擴散,文化,獨立,0.759799
社會,多元文化擴散,文化,這裡,0.756662
社會,多元文化擴散,文化,之間,0.756545
社會,多元文化擴散,文化,好書,0.755745
社會,多元文化擴散,文化,風景,0.754039
社會,多元文化擴散,文化,朋友,0.753597
社會,多元文化擴散,文化,宗教,0.75348
社會,多元文化擴散,文化,小吃,0.753447
社會,多元文化擴散,文化,見證,0.753192
社會,多元文化擴散,文化,擁抱,0.753157
社會,多元文化擴散,文化,夏日,0.753052
社會,多元文化擴散,文化,價值,0.752905
社會,多元文化擴散,文化,力量,0.752845
社會,多元文化擴散,文化,小說,0.752331
社會,多元文化擴散,文化,紀錄片,0.749888
社會,多元文化擴散,文化,協會,0.749327
社會,多元文化擴散,文化,開啟,0.749142
社會,多元文化擴散,文化,什麼,0.748678
社會,多元文化擴散,文化,紡織,0.747945
社會,多元文化擴散,文化,FUSE,0.747873
社會,多元文化擴散,文化,一樣,0.74772
社會,多元文化擴散,文化,農夫,0.747404
社會,多元文化擴散,文化,自我,0.746098
社會,多元文化擴散,文化,走出,0.745985
社會,多元文化擴散,文化,大展,0.745844
社會,多元文化擴散,文化,東南亞,0.74563
社會,多元文化擴散,文化,活力,0.745589
社會,多元文化擴散,文化,發揮,0.74555
社會,多元文化擴散,文化,消失,0.7449
社會,多元文化擴散,文化,參與,0.744089
社會,多元文化擴散,文化,勇敢,0.744045
社會,多元文化擴散,文化,電影,0.743673
社會,多元文化擴散,文化,營造,0.743643
社會,多元文化擴散,文化,守護,0.742711
社會,多元文化擴散,文化,古蹟,0.7422
社會,多元文化擴散,文化,達人,0.742197
社會,多元文化擴散,文化,重生,0.741917
社會,多元文化擴散,文化,出頭天,0.741578
社會,多元文化擴散,文化,專題,0.741145
社會,多元文化擴散,文化,新台灣,0.739318
社會,多元文化擴散,文化,希望,0.73931
社會,多元文化擴散,文化,透過,0.738898
社會,多元文化擴散,文化,世界,0.738555
社會,多元文化擴散,文化,海洋,0.73778
社會,多元文化擴散,文化,雲南,0.736794
社會,多元文化擴散,文化,包容,0.736769
社會,多元文化擴散,文化,華文,0.736542
社會,多元文化擴散,文化,史博,0.736107
社會,多元文化擴散,文化,生態,0.736085
社會,多元文化擴散,文化,孩子,0.735946
社會,多元文化擴散,文化,這個,0.734437
社會,多元文化擴散,文化,帶路,0.733935
社會,多元文化擴散,文化,一起,0.733706
社會,多元文化擴散,文化,寶島,0.733289
社會,多元文化擴散,文化,十大,0.733269
社會,多元文化擴散,文化,本土,0.732825
社會,多元文化擴散,文化,就是,0.732597
社會,多元文化擴散,文化,來到,0.732241
社會,多元文化擴散,文化,市集,0.731157
社會,多元文化擴散,文化,重視,0.730895
社會,多元文化擴散,文化,逆境,0.730706
社會,多元文化擴散,文化,所在,0.730613
社會,多元文化擴散,文化,融入,0.72994
社會,多元文化擴散,文化,最具,0.729341
社會,多元文化擴散,文化,光陰,0.729002
社會,多元文化擴散,文化,攝影,0.728929
社會,多元文化擴散,文化,快樂,0.728185
社會,多元文化擴散,文化,深耕,0.72723
社會,多元文化擴散,文化,理想,0.727212
社會,多元文化擴散,文化,設計,0.726931
社會,多元文化擴散,文化,味道,0.726642
社會,多元文化擴散,文化,復興,0.725851
社會,多元文化擴散,文化,讀書,0.725496
社會,多元文化擴散,文化,移居,0.72536
社會,多元文化擴散,文化,書房,0.724146
社會,多元文化擴散,文化,蛻變,0.723995
社會,多元文化擴散,文化,蚊子,0.723914
社會,多元文化擴散,文化,品牌,0.723672
社會,多元文化擴散,文化,打造,0.723646
社會,多元文化擴散,文化,景點,0.722309
社會,多元文化擴散,文化,客家,0.722249
社會,多元文化擴散,文化,溫暖,0.722081
社會,多元文化擴散,文化,發展,0.721352
社會,多元文化擴散,文化,出版,0.721261
社會,多元文化擴散,文化,走進,0.721257
社會,多元文化擴散,文化,開卷,0.721096
社會,多元文化擴散,文化,市府,0.720362
社會,多元文化擴散,文化,原住民,0.71969
社會,多元文化擴散,文化,催生,0.71954
社會,多元文化擴散,文化,這是,0.718899
社會,多元文化擴散,文化,大家,0.71887
社會,多元文化擴散,文化,推手,0.71864
社會,多元文化擴散,文化,人文,0.717624
社會,多元文化擴散,文化,十年,0.717566
社會,多元文化擴散,文化,過往,0.717199
社會,多元文化擴散,文化,舞台,0.71688
社會,多元文化擴散,文化,柬埔寨,0.716861
社會,多元文化擴散,文化,旅人,0.716403
社會,多元文化擴散,文化,探索,0.71598
社會,多元文化擴散,文化,當選,0.715824
社會,多元文化擴散,文化,作品,0.715617
社會,多元文化擴散,文化,記錄,0.715544
社會,多元文化擴散,文化,年輕,0.715536
社會,多元文化擴散,文化,帶領,0.715526
社會,多元文化擴散,文化,雜誌,0.714473
社會,多元文化擴散,文化,民族,0.713321
社會,多元文化擴散,文化,這樣,0.713119
社會,多元文化擴散,文化,寶藏,0.71306
社會,多元文化擴散,文化,現場,0.713022
社會,多元文化擴散,文化,書評,0.712972
社會,多元文化擴散,文化,冠軍,0.71265
社會,多元文化擴散,文化,特展,0.712603
社會,多元文化擴散,文化,熱情,0.712288
社會,多元文化擴散,文化,成立,0.712073
社會,多元文化擴散,文化,自信,0.711734
社會,多元文化擴散,文化,料理,0.711627
社會,多元文化擴散,文化,融合,0.71135
社會,多元文化擴散,文化,家園,0.711106
社會,多元文化擴散,文化,表演,0.710981
社會,多元文化擴散,文化,看到,0.710912
社會,多元文化擴散,文化,品質,0.710507
社會,多元文化擴散,文化,在家,0.71001
社會,多元文化擴散,文化,幽默,0.709059
社會,多元文化擴散,文化,婚姻,0.708823
社會,多元文化擴散,文化,兩個,0.708809
社會,多元文化擴散,文化,看見,0.70776
社會,多元文化擴散,文化,再見,0.70776
社會,多元文化擴散,文化,繪本,0.707246
社會,多元文化擴散,文化,鹿野,0.707235
社會,多元文化擴散,文化,醫師,0.70723
社會,多元文化擴散,文化,越配,0.707189
社會,多元文化擴散,文化,頒獎,0.707067
社會,多元文化擴散,文化,幫助,0.707066
社會,多元文化擴散,文化,校園,0.706949
社會,多元文化擴散,文化,議長,0.706623
社會,多元文化擴散,文化,麗麗,0.706109
社會,多元文化擴散,文化,感受,0.70599
社會,多元文化擴散,文化,獨特,0.705892
社會,多元文化擴散,文化,揭幕,0.705867
社會,多元文化擴散,文化,平等,0.705848
社會,多元文化擴散,文化,大師,0.705571
社會,多元文化擴散,文化,彷彿,0.70551
社會,多元文化擴散,文化,出發,0.705065
社會,多元文化擴散,文化,一場,0.705037
社會,多元文化擴散,文化,家庭,0.704647
社會,多元文化擴散,文化,故鄉,0.704564
社會,多元文化擴散,民族,民族,1.0
社會,多元文化擴散,民族,這個,0.983426
社會,多元文化擴散,民族,包容,0.977684
社會,多元文化擴散,民族,精神,0.975163
社會,多元文化擴散,民族,看到,0.97374
社會,多元文化擴散,民族,那麼,0.971116
社會,多元文化擴散,民族,文明,0.970764
社會,多元文化擴散,民族,作家,0.970685
社會,多元文化擴散,民族,一場,0.970463
社會,多元文化擴散,民族,必須,0.967666
社會,多元文化擴散,民族,戰爭,0.967207
社會,多元文化擴散,民族,小說,0.967149
社會,多元文化擴散,民族,間諜,0.967024
社會,多元文化擴散,民族,論壇,0.967001
社會,多元文化擴散,民族,角度,0.966821
社會,多元文化擴散,民族,價值,0.966714
社會,多元文化擴散,民族,林書豪,0.966609
社會,多元文化擴散,民族,充滿,0.966339
社會,多元文化擴散,民族,和平,0.965648
社會,多元文化擴散,民族,回歸,0.965381
社會,多元文化擴散,民族,明星,0.965168
社會,多元文化擴散,民族,兩位,0.964928
社會,多元文化擴散,民族,只有,0.963797
社會,多元文化擴散,民族,只是,0.963716
社會,多元文化擴散,民族,彷彿,0.962832
社會,多元文化擴散,民族,怎樣,0.962655
社會,多元文化擴散,民族,重現,0.962039
社會,多元文化擴散,民族,考驗,0.96199
社會,多元文化擴散,民族,生存,0.961135
社會,多元文化擴散,民族,如何,0.960867
社會,多元文化擴散,民族,認同,0.960841
社會,多元文化擴散,民族,堅持,0.959802
社會,多元文化擴散,民族,永遠,0.959711
社會,多元文化擴散,民族,下台,0.959382
社會,多元文化擴散,民族,巴黎,0.959361
社會,多元文化擴散,民族,如果,0.959076
社會,多元文化擴散,民族,國族,0.958944
社會,多元文化擴散,民族,黑人,0.958884
社會,多元文化擴散,民族,夢幻,0.958546
社會,多元文化擴散,民族,貴族,0.957384
社會,多元文化擴散,民族,贏得,0.957312
社會,多元文化擴散,民族,華人,0.956903
社會,多元文化擴散,民族,分裂,0.956884
社會,多元文化擴散,民族,紅色,0.956473
社會,多元文化擴散,民族,書評,0.956359
社會,多元文化擴散,民族,還是,0.956303
社會,多元文化擴散,民族,曾經,0.956151
社會,多元文化擴散,民族,島嶼,0.955342
社會,多元文化擴散,民族,恐攻,0.955329
社會,多元文化擴散,民族,台裔,0.955211
社會,多元文化擴散,民族,驕傲,0.954985
社會,多元文化擴散,民族,之光,0.954709
社會,多元文化擴散,民族,Facebook,0.9543
社會,多元文化擴散,民族,奇蹟,0.953849
社會,多元文化擴散,民族,臺灣,0.953845
社會,多元文化擴散,民族,因為,0.953708
社會,多元文化擴散,民族,聲勢,0.952983
社會,多元文化擴散,民族,政客,0.952821
社會,多元文化擴散,民族,辭職,0.952594
社會,多元文化擴散,民族,影響力,0.952262
社會,多元文化擴散,民族,核心,0.951803
社會,多元文化擴散,民族,藝術家,0.951643
社會,多元文化擴散,民族,白人,0.951628
社會,多元文化擴散,民族,法國,0.95153
社會,多元文化擴散,民族,不斷,0.951514
社會,多元文化擴散,民族,南方,0.95119
社會,多元文化擴散,民族,艾莫斯,0.95094
社會,多元文化擴散,民族,過程,0.950796
社會,多元文化擴散,民族,兩種,0.950752
社會,多元文化擴散,民族,原住民,0.950631
社會,多元文化擴散,民族,穆斯林,0.950371
社會,多元文化擴散,民族,自我,0.949964
社會,多元文化擴散,民族,聲音,0.949102
社會,多元文化擴散,民族,辯論,0.949101
社會,多元文化擴散,民族,雜誌,0.949085
社會,多元文化擴散,民族,澳門,0.949052
社會,多元文化擴散,民族,大展,0.948936
社會,多元文化擴散,民族,一位,0.948778
社會,多元文化擴散,民族,運動,0.948437
社會,多元文化擴散,民族,之前,0.948376
社會,多元文化擴散,民族,放下,0.948333
社會,多元文化擴散,民族,看台,0.947759
社會,多元文化擴散,民族,凝視,0.947745
社會,多元文化擴散,民族,崛起,0.947642
社會,多元文化擴散,民族,幸運,0.947555
社會,多元文化擴散,民族,比較,0.947105
社會,多元文化擴散,民族,俄羅斯,0.947053
社會,多元文化擴散,民族,書市,0.946915
社會,多元文化擴散,民族,威脅,0.946856
社會,多元文化擴散,民族,團結,0.94672
社會,多元文化擴散,民族,難題,0.946546
社會,多元文化擴散,民族,西方,0.946477
社會,多元文化擴散,民族,本土,0.946392
社會,多元文化擴散,民族,悲劇,0.946305
社會,多元文化擴散,民族,文壇,0.946073
社會,多元文化擴散,民族,世代,0.945672
社會,多元文化擴散,民族,政經,0.945547
社會,多元文化擴散,民族,性格,0.945251
社會,多元文化擴散,民族,背後,0.944662
社會,多元文化擴散,民族,慢慢,0.944656
社會,多元文化擴散,民族,辭世,0.944517
社會,多元文化擴散,民族,二戰,0.944246
社會,多元文化擴散,民族,風景,0.944009
社會,多元文化擴散,民族,總統大選,0.943744
社會,多元文化擴散,民族,阿拉伯,0.943743
社會,多元文化擴散,民族,痛苦,0.943457
社會,多元文化擴散,民族,一代,0.943439
社會,多元文化擴散,民族,性別,0.943172
社會,多元文化擴散,民族,獨特,0.942819
社會,多元文化擴散,民族,改變,0.942775
社會,多元文化擴散,民族,港府,0.942491
社會,多元文化擴散,民族,足賽,0.941632
社會,多元文化擴散,民族,洋基,0.941217
社會,多元文化擴散,民族,解密,0.941166
社會,多元文化擴散,民族,勝出,0.941115
社會,多元文化擴散,民族,這是,0.941102
社會,多元文化擴散,民族,愛國,0.940948
社會,多元文化擴散,民族,表態,0.94088
社會,多元文化擴散,民族,前夕,0.940772
社會,多元文化擴散,民族,就職,0.940581
社會,多元文化擴散,民族,香江,0.940529
社會,多元文化擴散,民族,中間,0.940371
社會,多元文化擴散,民族,非裔,0.940371
社會,多元文化擴散,民族,書摘,0.940198
社會,多元文化擴散,民族,之後,0.940167
社會,多元文化擴散,民族,無線,0.940001
社會,多元文化擴散,民族,名嘴,0.939975
社會,多元文化擴散,民族,當台灣,0.939893
社會,多元文化擴散,民族,作者,0.939865
社會,多元文化擴散,民族,可以,0.939797
社會,多元文化擴散,民族,焦慮,0.939667
社會,多元文化擴散,民族,人們,0.939555
社會,多元文化擴散,民族,之間,0.93933
社會,多元文化擴散,民族,孫中山,0.939176
社會,多元文化擴散,民族,台灣史,0.938907
社會,多元文化擴散,民族,事件,0.938841
社會,多元文化擴散,民族,開卷,0.938556
社會,多元文化擴散,民族,這裡,0.938471
社會,多元文化擴散,民族,素人,0.938393
社會,多元文化擴散,民族,先生,0.938125
社會,多元文化擴散,民族,拉登,0.938083
社會,多元文化擴散,民族,沒想到,0.938036
社會,多元文化擴散,民族,李光耀,0.937978
社會,多元文化擴散,民族,最後,0.9379
社會,多元文化擴散,民族,證實,0.937682
社會,多元文化擴散,民族,正在,0.937671
社會,多元文化擴散,民族,不怕,0.937508
社會,多元文化擴散,民族,食堂,0.937463
社會,多元文化擴散,民族,主義,0.937419
社會,多元文化擴散,民族,VS,0.937369
社會,多元文化擴散,民族,政權,0.937298
社會,多元文化擴散,民族,宗教,0.937245
社會,多元文化擴散,民族,知道,0.937202
社會,多元文化擴散,民族,新聞界,0.937163
社會,多元文化擴散,民族,拒絕,0.936965
社會,多元文化擴散,民族,IS,0.936685
社會,多元文化擴散,民族,深情,0.936552
社會,多元文化擴散,民族,不讓,0.93647
社會,多元文化擴散,民族,土耳其,0.936398
社會,多元文化擴散,民族,崩潰,0.936393
社會,多元文化擴散,民族,職棒,0.936388
社會,多元文化擴散,民族,通訊,0.936096
社會,多元文化擴散,民族,反思,0.935926
社會,多元文化擴散,民族,恐怖主義,0.935839
社會,多元文化擴散,民族,痛批,0.935432
社會,多元文化擴散,民族,攻擊,0.935404
社會,多元文化擴散,民族,風情,0.935389
社會,多元文化擴散,民族,引爆,0.935325
社會,多元文化擴散,民族,競爭,0.93531
社會,多元文化擴散,民族,漂亮,0.935298
社會,多元文化擴散,民族,結果,0.935138
社會,多元文化擴散,民族,中東,0.935138
社會,多元文化擴散,民族,悲傷,0.935075
社會,多元文化擴散,民族,vs,0.934951
社會,多元文化擴散,民族,主席,0.934826
社會,多元文化擴散,民族,飛機,0.934817
社會,多元文化擴散,民族,千里,0.934491
社會,多元文化擴散,民族,如此,0.934385
社會,多元文化擴散,民族,表現,0.934351
社會,多元文化擴散,民族,矛盾,0.934124
社會,多元文化擴散,民族,協定,0.933867
社會,多元文化擴散,民族,轉機,0.933852
社會,多元文化擴散,民族,任何,0.933816
社會,多元文化擴散,民族,奧斯卡,0.933555
社會,多元文化擴散,民族,性侵,0.933391
社會,多元文化擴散,民族,應該,0.932957
社會,多元文化擴散,民族,美夢,0.932828
社會,多元文化擴散,民族,地中海,0.932534
社會,多元文化擴散,民族,傳說,0.932309
社會,多元文化擴散,民族,告別,0.932271
社會,多元文化擴散,民族,兩個,0.932045
社會,多元文化擴散,民族,病逝,0.931793
社會,多元文化擴散,民族,和解,0.931601
社會,多元文化擴散,民族,鄭文燦,0.931587
社會,多元文化擴散,民族,來時路,0.931576
社會,多元文化擴散,民族,揭曉,0.931449
社會,多元文化擴散,民族,平凡,0.930892
社會,多元文化擴散,民族,死者,0.930824
社會,多元文化擴散,民族,香腸,0.930684
社會,多元文化擴散,民族,緬甸,0.930527
社會,多元文化擴散,宗教,宗教,1.0
社會,多元文化擴散,宗教,風景,0.994378
社會,多元文化擴散,宗教,來到,0.99224
社會,多元文化擴散,宗教,矛盾,0.986841
社會,多元文化擴散,宗教,一座,0.986455
社會,多元文化擴散,宗教,這是,0.986233
社會,多元文化擴散,宗教,華文,0.985852
社會,多元文化擴散,宗教,獨特,0.985125
社會,多元文化擴散,宗教,工藝,0.984695
社會,多元文化擴散,宗教,痛苦,0.9842
社會,多元文化擴散,宗教,攝影,0.982932
社會,多元文化擴散,宗教,驕傲,0.98259
社會,多元文化擴散,宗教,品味,0.982393
社會,多元文化擴散,宗教,沒想到,0.982255
社會,多元文化擴散,宗教,發揚,0.981869
社會,多元文化擴散,宗教,身為,0.981548
社會,多元文化擴散,宗教,難忘,0.981439
社會,多元文化擴散,宗教,就職,0.981322
社會,多元文化擴散,宗教,經歷,0.980695
社會,多元文化擴散,宗教,懷舊,0.980619
社會,多元文化擴散,宗教,性格,0.980427
社會,多元文化擴散,宗教,一顆,0.980315
社會,多元文化擴散,宗教,艾莫斯,0.980309
社會,多元文化擴散,宗教,看見,0.979862
社會,多元文化擴散,宗教,催生,0.979737
社會,多元文化擴散,宗教,角度,0.979542
社會,多元文化擴散,宗教,評選,0.979309
社會,多元文化擴散,宗教,書寫,0.97903
社會,多元文化擴散,宗教,這裡,0.978809
社會,多元文化擴散,宗教,臺灣,0.978729
社會,多元文化擴散,宗教,素人,0.978445
社會,多元文化擴散,宗教,爆紅,0.9784
社會,多元文化擴散,宗教,顛覆,0.978133
社會,多元文化擴散,宗教,過程,0.977949
社會,多元文化擴散,宗教,反省,0.977935
社會,多元文化擴散,宗教,悲情,0.97786
社會,多元文化擴散,宗教,國族,0.977768
社會,多元文化擴散,宗教,藝術展,0.977744
社會,多元文化擴散,宗教,入選,0.977591
社會,多元文化擴散,宗教,自然,0.977549
社會,多元文化擴散,宗教,解剖,0.97749
社會,多元文化擴散,宗教,繼續,0.977297
社會,多元文化擴散,宗教,滿足,0.977228
社會,多元文化擴散,宗教,民俗,0.977174
社會,多元文化擴散,宗教,右腦,0.977081
社會,多元文化擴散,宗教,雜誌,0.977036
社會,多元文化擴散,宗教,祖國,0.977006
社會,多元文化擴散,宗教,明日,0.976971
社會,多元文化擴散,宗教,通訊,0.97688
社會,多元文化擴散,宗教,左右,0.976864
社會,多元文化擴散,宗教,史博,0.976651
社會,多元文化擴散,宗教,電郵,0.976634
社會,多元文化擴散,宗教,文學獎,0.976611
社會,多元文化擴散,宗教,不斷,0.976605
社會,多元文化擴散,宗教,感性,0.976557
社會,多元文化擴散,宗教,之前,0.976551
社會,多元文化擴散,宗教,之間,0.97654
社會,多元文化擴散,宗教,裡的,0.976385
社會,多元文化擴散,宗教,家園,0.976352
社會,多元文化擴散,宗教,大展,0.976218
社會,多元文化擴散,宗教,生死,0.975996
社會,多元文化擴散,宗教,呈現,0.975905
社會,多元文化擴散,宗教,感受,0.975839
社會,多元文化擴散,宗教,歲月,0.97558
社會,多元文化擴散,宗教,天價,0.975555
社會,多元文化擴散,宗教,站上,0.975424
社會,多元文化擴散,宗教,生鮮,0.975386
社會,多元文化擴散,宗教,都市,0.975336
社會,多元文化擴散,宗教,文物,0.975224
社會,多元文化擴散,宗教,東亞,0.975184
社會,多元文化擴散,宗教,民怨,0.97495
社會,多元文化擴散,宗教,萬個,0.974743
社會,多元文化擴散,宗教,餐桌,0.974741
社會,多元文化擴散,宗教,重視,0.974739
社會,多元文化擴散,宗教,偶像,0.974736
社會,多元文化擴散,宗教,一趟,0.974689
社會,多元文化擴散,宗教,憂心,0.97452
社會,多元文化擴散,宗教,首都,0.974507
社會,多元文化擴散,宗教,之三,0.974495
社會,多元文化擴散,宗教,應用,0.974314
社會,多元文化擴散,宗教,她們,0.974229
社會,多元文化擴散,宗教,視野,0.974181
社會,多元文化擴散,宗教,所有,0.97415
社會,多元文化擴散,宗教,看台,0.974093
社會,多元文化擴散,宗教,明星,0.974051
社會,多元文化擴散,宗教,價值,0.973943
社會,多元文化擴散,宗教,之父,0.973921
社會,多元文化擴散,宗教,帶路,0.973818
社會,多元文化擴散,宗教,鄉村,0.973538
社會,多元文化擴散,宗教,中年,0.973525
社會,多元文化擴散,宗教,真善美,0.973488
社會,多元文化擴散,宗教,建築師,0.973454
社會,多元文化擴散,宗教,食堂,0.973445
社會,多元文化擴散,宗教,凝視,0.973355
社會,多元文化擴散,宗教,生存,0.973265
社會,多元文化擴散,宗教,運用,0.973103
社會,多元文化擴散,宗教,__,0.973028
社會,多元文化擴散,宗教,禁忌,0.973006
社會,多元文化擴散,宗教,進步,0.972929
社會,多元文化擴散,宗教,人們,0.97286
社會,多元文化擴散,宗教,散文,0.972706
社會,多元文化擴散,宗教,之一,0.972695
社會,多元文化擴散,宗教,重返,0.972653
社會,多元文化擴散,宗教,釋放,0.972507
社會,多元文化擴散,宗教,觀音,0.97249
社會,多元文化擴散,宗教,卻是,0.972445
社會,多元文化擴散,宗教,夢幻,0.972243
社會,多元文化擴散,宗教,美好,0.972216
社會,多元文化擴散,宗教,奇幻,0.972199
社會,多元文化擴散,宗教,布克獎,0.972131
社會,多元文化擴散,宗教,怎樣,0.972023
社會,多元文化擴散,宗教,先生,0.971915
社會,多元文化擴散,宗教,一場,0.971907
社會,多元文化擴散,宗教,留下,0.971886
社會,多元文化擴散,宗教,揭開,0.971807
社會,多元文化擴散,宗教,承擔,0.971789
社會,多元文化擴散,宗教,喜歡,0.971637
社會,多元文化擴散,宗教,舊金山,0.971587
社會,多元文化擴散,宗教,貧窮,0.971476
社會,多元文化擴散,宗教,老將,0.971389
社會,多元文化擴散,宗教,走過,0.971296
社會,多元文化擴散,宗教,書摘,0.971186
社會,多元文化擴散,宗教,政績,0.97113
社會,多元文化擴散,宗教,洋基,0.97111
社會,多元文化擴散,宗教,古蹟,0.971067
社會,多元文化擴散,宗教,香腸,0.971058
社會,多元文化擴散,宗教,離家,0.970986
社會,多元文化擴散,宗教,最近,0.97093
社會,多元文化擴散,宗教,決策,0.970888
社會,多元文化擴散,宗教,新作,0.970879
社會,多元文化擴散,宗教,大師,0.970824
社會,多元文化擴散,宗教,看到,0.970573
社會,多元文化擴散,宗教,雙年展,0.970539
社會,多元文化擴散,宗教,歸還,0.97047
社會,多元文化擴散,宗教,領域,0.970408
社會,多元文化擴散,宗教,攻打,0.970379
社會,多元文化擴散,宗教,來看,0.970364
社會,多元文化擴散,宗教,世界盃,0.970313
社會,多元文化擴散,宗教,魅力,0.9703
社會,多元文化擴散,宗教,搞怪,0.970239
社會,多元文化擴散,宗教,影響力,0.970178
社會,多元文化擴散,宗教,原住民,0.970102
社會,多元文化擴散,宗教,連鎖,0.97009
社會,多元文化擴散,宗教,作家,0.969985
社會,多元文化擴散,宗教,設計師,0.969928
社會,多元文化擴散,宗教,大英,0.96984
社會,多元文化擴散,宗教,政見,0.969819
社會,多元文化擴散,宗教,三國,0.969683
社會,多元文化擴散,宗教,歐陸,0.969613
社會,多元文化擴散,宗教,性別,0.969612
社會,多元文化擴散,宗教,幸運,0.969607
社會,多元文化擴散,宗教,之光,0.969586
社會,多元文化擴散,宗教,蜜語,0.969536
社會,多元文化擴散,宗教,台茂,0.969532
社會,多元文化擴散,宗教,年輕,0.969512
社會,多元文化擴散,宗教,傳說,0.969511
社會,多元文化擴散,宗教,地球村,0.969441
社會,多元文化擴散,宗教,網絡,0.969415
社會,多元文化擴散,宗教,地點,0.969369
社會,多元文化擴散,宗教,消弭,0.969332
社會,多元文化擴散,宗教,論戰,0.969288
社會,多元文化擴散,宗教,PE,0.969152
社會,多元文化擴散,宗教,跨越,0.969095
社會,多元文化擴散,宗教,一封信,0.969064
社會,多元文化擴散,宗教,陰霾,0.968902
社會,多元文化擴散,宗教,只為,0.968886
社會,多元文化擴散,宗教,越來越,0.968866
社會,多元文化擴散,宗教,達成,0.968794
社會,多元文化擴散,宗教,寶藏,0.968689
社會,多元文化擴散,宗教,論壇,0.96866
社會,多元文化擴散,宗教,感言,0.968598
社會,多元文化擴散,宗教,張翎,0.968583
社會,多元文化擴散,宗教,貼心,0.968575
