Field,Topic,Keyword,Related Word,Weight
社會,少子化與超高齡化社會,少子化,修法,0.949049
社會,少子化與超高齡化社會,少子化,房價,0.948755
社會,少子化與超高齡化社會,少子化,生育,0.948563
社會,少子化與超高齡化社會,少子化,小校,0.948258
社會,少子化與超高齡化社會,少子化,區里,0.947853
社會,少子化與超高齡化社會,少子化,名校,0.947676
社會,少子化與超高齡化社會,少子化,之子,0.947518
社會,少子化與超高齡化社會,少子化,寶貝,0.947476
社會,少子化與超高齡化社會,少子化,高市,0.946993
社會,少子化與超高齡化社會,少子化,南縣,0.946947
社會,少子化與超高齡化社會,少子化,新台灣,0.94688
社會,少子化與超高齡化社會,少子化,校長,0.946537
社會,少子化與超高齡化社會,少子化,點滴,0.94582
社會,少子化與超高齡化社會,少子化,開放,0.945756
社會,少子化與超高齡化社會,少子化,暴增,0.945534
社會,少子化與超高齡化社會,少子化,免試,0.945235
社會,少子化與超高齡化社會,少子化,觀念,0.94503
社會,少子化與超高齡化社會,少子化,評鑑,0.94439
社會,少子化與超高齡化社會,少子化,學童,0.944322
社會,少子化與超高齡化社會,少子化,考場,0.944219
社會,少子化與超高齡化社會,少子化,幼稚園,0.944164
社會,少子化與超高齡化社會,少子化,上學,0.944108
社會,少子化與超高齡化社會,少子化,畢業生,0.944028
社會,少子化與超高齡化社會,少子化,解決,0.943578
社會,少子化與超高齡化社會,少子化,招考,0.94348
社會,少子化與超高齡化社會,少子化,國小,0.94346
社會,少子化與超高齡化社會,少子化,實施,0.943424
社會,少子化與超高齡化社會,少子化,育嬰,0.943338
社會,少子化與超高齡化社會,少子化,婦產科,0.943246
社會,少子化與超高齡化社會,少子化,掃描,0.943231
社會,少子化與超高齡化社會,少子化,去年,0.943121
社會,少子化與超高齡化社會,少子化,甄試,0.942985
社會,少子化與超高齡化社會,少子化,幼教,0.942674
社會,少子化與超高齡化社會,少子化,介聘,0.942362
社會,少子化與超高齡化社會,少子化,退場,0.94214
社會,少子化與超高齡化社會,少子化,納入,0.942132
社會,少子化與超高齡化社會,少子化,熱門話題,0.942071
社會,少子化與超高齡化社會,少子化,危機,0.941847
社會,少子化與超高齡化社會,少子化,開學,0.941767
社會,少子化與超高齡化社會,少子化,博士,0.941741
社會,少子化與超高齡化社會,少子化,時論,0.941495
社會,少子化與超高齡化社會,少子化,小調,0.941403
社會,少子化與超高齡化社會,少子化,不能,0.941261
社會,少子化與超高齡化社會,少子化,偏遠,0.941228
社會,少子化與超高齡化社會,少子化,教育部,0.941207
社會,少子化與超高齡化社會,少子化,教部,0.941178
社會,少子化與超高齡化社會,少子化,城鄉,0.940892
社會,少子化與超高齡化社會,少子化,豪宅,0.940771
社會,少子化與超高齡化社會,少子化,報名,0.940707
社會,少子化與超高齡化社會,少子化,面臨,0.940532
社會,少子化與超高齡化社會,少子化,迷思,0.940373
社會,少子化與超高齡化社會,少子化,教職,0.940161
社會,少子化與超高齡化社會,少子化,門檻,0.939779
社會,少子化與超高齡化社會,少子化,活化,0.939527
社會,少子化與超高齡化社會,少子化,校舍,0.939444
社會,少子化與超高齡化社會,少子化,陸生,0.939136
社會,少子化與超高齡化社會,少子化,達人,0.939077
社會,少子化與超高齡化社會,少子化,軍教,0.939056
社會,少子化與超高齡化社會,少子化,中學,0.939026
社會,少子化與超高齡化社會,少子化,催生,0.938955
社會,少子化與超高齡化社會,少子化,班級,0.938575
社會,少子化與超高齡化社會,少子化,醫生,0.938548
社會,少子化與超高齡化社會,少子化,鼓勵,0.93844
社會,少子化與超高齡化社會,少子化,跌破,0.938224
社會,少子化與超高齡化社會,少子化,民國,0.938047
社會,少子化與超高齡化社會,少子化,婦女,0.937943
社會,少子化與超高齡化社會,少子化,媽媽,0.937855
社會,少子化與超高齡化社會,少子化,留住,0.937768
社會,少子化與超高齡化社會,少子化,基測,0.9376
社會,少子化與超高齡化社會,少子化,明星,0.937285
社會,少子化與超高齡化社會,少子化,技職,0.937095
社會,少子化與超高齡化社會,少子化,升學,0.937046
社會,少子化與超高齡化社會,少子化,有人,0.937008
社會,少子化與超高齡化社會,少子化,教局,0.936894
社會,少子化與超高齡化社會,少子化,轉型,0.936869
社會,少子化與超高齡化社會,少子化,倒閉,0.936587
社會,少子化與超高齡化社會,少子化,預算,0.936531
社會,少子化與超高齡化社會,少子化,大臣,0.935907
社會,少子化與超高齡化社會,少子化,只是,0.935905
社會,少子化與超高齡化社會,少子化,教改,0.935803
社會,少子化與超高齡化社會,少子化,經建會,0.935762
社會,少子化與超高齡化社會,少子化,專題,0.935336
社會,少子化與超高齡化社會,少子化,生育率,0.93513
社會,少子化與超高齡化社會,少子化,德國,0.934797
社會,少子化與超高齡化社會,少子化,南開,0.934784
社會,少子化與超高齡化社會,少子化,辦學,0.934747
社會,少子化與超高齡化社會,少子化,師資,0.934677
社會,少子化與超高齡化社會,少子化,提前,0.934668
社會,少子化與超高齡化社會,少子化,特色,0.934637
社會,少子化與超高齡化社會,少子化,各校,0.934598
社會,少子化與超高齡化社會,少子化,外籍,0.934424
社會,少子化與超高齡化社會,少子化,堅持,0.934382
社會,少子化與超高齡化社會,少子化,方針,0.93432
社會,少子化與超高齡化社會,少子化,改革,0.934165
社會,少子化與超高齡化社會,少子化,素質,0.934095
社會,少子化與超高齡化社會,少子化,難為,0.934038
社會,少子化與超高齡化社會,少子化,公布,0.933919
社會,少子化與超高齡化社會,少子化,加持,0.93383
社會,少子化與超高齡化社會,少子化,放寬,0.933775
社會,少子化與超高齡化社會,少子化,嚴重,0.933744
社會,少子化與超高齡化社會,少子化,研究所,0.933667
社會,少子化與超高齡化社會,少子化,裁併,0.933591
社會,少子化與超高齡化社會,少子化,行政,0.933478
社會,少子化與超高齡化社會,少子化,需要,0.933451
社會,少子化與超高齡化社會,少子化,教職員,0.933349
社會,少子化與超高齡化社會,少子化,博覽會,0.933293
社會,少子化與超高齡化社會,少子化,萬元,0.933262
社會,少子化與超高齡化社會,少子化,停辦,0.933143
社會,少子化與超高齡化社會,少子化,實習,0.933043
社會,少子化與超高齡化社會,少子化,合併,0.933031
社會,少子化與超高齡化社會,少子化,面對,0.932962
社會,少子化與超高齡化社會,少子化,民間,0.932886
社會,少子化與超高齡化社會,少子化,廣告,0.932858
社會,少子化與超高齡化社會,少子化,土地,0.932837
社會,少子化與超高齡化社會,少子化,比例,0.932834
社會,少子化與超高齡化社會,少子化,新聞分析,0.932764
社會,少子化與超高齡化社會,少子化,榮獲,0.932683
社會,少子化與超高齡化社會,少子化,不敢,0.932588
社會,少子化與超高齡化社會,少子化,育兒,0.932579
社會,少子化與超高齡化社會,少子化,職場,0.932538
社會,少子化與超高齡化社會,少子化,貧窮,0.932429
社會,少子化與超高齡化社會,少子化,安全,0.932423
社會,少子化與超高齡化社會,少子化,祖孫,0.932194
社會,少子化與超高齡化社會,少子化,明顯,0.932091
社會,少子化與超高齡化社會,少子化,一年,0.931901
社會,少子化與超高齡化社會,少子化,現象,0.931853
社會,少子化與超高齡化社會,少子化,竹市,0.931848
社會,少子化與超高齡化社會,少子化,產婦,0.931808
社會,少子化與超高齡化社會,少子化,業績,0.931688
社會,少子化與超高齡化社會,少子化,首度,0.931668
社會,少子化與超高齡化社會,少子化,套房,0.931662
社會,少子化與超高齡化社會,少子化,麗嬰房,0.931555
社會,少子化與超高齡化社會,少子化,刺激,0.931554
社會,少子化與超高齡化社會,少子化,考驗,0.931552
社會,少子化與超高齡化社會,少子化,畢業,0.931546
社會,少子化與超高齡化社會,少子化,音樂,0.931474
社會,少子化與超高齡化社會,少子化,房貸,0.931459
社會,少子化與超高齡化社會,少子化,菅直,0.931423
社會,少子化與超高齡化社會,少子化,國教,0.931418
社會,少子化與超高齡化社會,少子化,工商,0.93119
社會,少子化與超高齡化社會,少子化,全縣,0.931187
社會,少子化與超高齡化社會,少子化,親子,0.931023
社會,少子化與超高齡化社會,少子化,什麼,0.930957
社會,少子化與超高齡化社會,少子化,以下,0.930924
社會,少子化與超高齡化社會,少子化,變成,0.930828
社會,少子化與超高齡化社會,少子化,政策,0.930736
社會,少子化與超高齡化社會,少子化,醫師,0.930706
社會,少子化與超高齡化社會,少子化,修正,0.930619
社會,少子化與超高齡化社會,高齡化,高齡化,1.0
社會,少子化與超高齡化社會,高齡化,社會,0.981969
社會,少子化與超高齡化社會,高齡化,高齡,0.978279
社會,少子化與超高齡化社會,高齡化,銀髮,0.976942
社會,少子化與超高齡化社會,高齡化,來臨,0.974785
社會,少子化與超高齡化社會,高齡化,生技,0.969899
社會,少子化與超高齡化社會,高齡化,未來,0.968233
社會,少子化與超高齡化社會,高齡化,生活,0.96779
社會,少子化與超高齡化社會,高齡化,工研院,0.967306
社會,少子化與超高齡化社會,高齡化,科技,0.966789
社會,少子化與超高齡化社會,高齡化,推動,0.966712
社會,少子化與超高齡化社會,高齡化,成為,0.966709
社會,少子化與超高齡化社會,高齡化,需求,0.966573
社會,少子化與超高齡化社會,高齡化,養生,0.966298
社會,少子化與超高齡化社會,高齡化,壽險,0.966248
社會,少子化與超高齡化社會,高齡化,中國,0.966228
社會,少子化與超高齡化社會,高齡化,服務,0.965198
社會,少子化與超高齡化社會,高齡化,老化,0.963838
社會,少子化與超高齡化社會,高齡化,掌握,0.963733
社會,少子化與超高齡化社會,高齡化,系統,0.96348
社會,少子化與超高齡化社會,高齡化,專業,0.96339
社會,少子化與超高齡化社會,高齡化,發展,0.963128
社會,少子化與超高齡化社會,高齡化,少子,0.962934
社會,少子化與超高齡化社會,高齡化,藥局,0.9628
社會,少子化與超高齡化社會,高齡化,提升,0.962106
社會,少子化與超高齡化社會,高齡化,情報,0.96196
社會,少子化與超高齡化社會,高齡化,研發,0.961749
社會,少子化與超高齡化社會,高齡化,快訊,0.961675
社會,少子化與超高齡化社會,高齡化,競爭力,0.961571
社會,少子化與超高齡化社會,高齡化,熟年,0.961512
社會,少子化與超高齡化社會,高齡化,合作,0.961457
社會,少子化與超高齡化社會,高齡化,遠距,0.961047
社會,少子化與超高齡化社會,高齡化,醫療,0.960893
社會,少子化與超高齡化社會,高齡化,商機,0.960821
社會,少子化與超高齡化社會,高齡化,輔具,0.960815
社會,少子化與超高齡化社會,高齡化,成立,0.960812
社會,少子化與超高齡化社會,高齡化,政府,0.960723
社會,少子化與超高齡化社會,高齡化,器材,0.960708
社會,少子化與超高齡化社會,高齡化,自然,0.960642
社會,少子化與超高齡化社會,高齡化,相關,0.96
社會,少子化與超高齡化社會,高齡化,論壇,0.959993
社會,少子化與超高齡化社會,高齡化,重視,0.959906
社會,少子化與超高齡化社會,高齡化,聯盟,0.959904
社會,少子化與超高齡化社會,高齡化,機會,0.959839
社會,少子化與超高齡化社會,高齡化,社區,0.959838
社會,少子化與超高齡化社會,高齡化,休閒,0.95983
社會,少子化與超高齡化社會,高齡化,才能,0.959757
社會,少子化與超高齡化社會,高齡化,看好,0.959655
社會,少子化與超高齡化社會,高齡化,無限,0.9596
社會,少子化與超高齡化社會,高齡化,管理,0.959584
社會,少子化與超高齡化社會,高齡化,家庭,0.959483
社會,少子化與超高齡化社會,高齡化,居家,0.959455
社會,少子化與超高齡化社會,高齡化,選擇,0.959409
社會,少子化與超高齡化社會,高齡化,功能,0.959388
社會,少子化與超高齡化社會,高齡化,台商,0.95923
社會,少子化與超高齡化社會,高齡化,創業,0.959149
社會,少子化與超高齡化社會,高齡化,說明會,0.959114
社會,少子化與超高齡化社會,高齡化,登場,0.958872
社會,少子化與超高齡化社會,高齡化,勞動力,0.958773
社會,少子化與超高齡化社會,高齡化,長者,0.958574
社會,少子化與超高齡化社會,高齡化,提供,0.958489
社會,少子化與超高齡化社會,高齡化,推出,0.958461
社會,少子化與超高齡化社會,高齡化,關懷,0.958159
社會,少子化與超高齡化社會,高齡化,保健,0.95774
社會,少子化與超高齡化社會,高齡化,聚焦,0.957683
社會,少子化與超高齡化社會,高齡化,食品,0.957677
社會,少子化與超高齡化社會,高齡化,醫材,0.957556
社會,少子化與超高齡化社會,高齡化,技術,0.957373
社會,少子化與超高齡化社會,高齡化,整合,0.957152
社會,少子化與超高齡化社會,高齡化,啟動,0.957088
社會,少子化與超高齡化社會,高齡化,人壽,0.956831
社會,少子化與超高齡化社會,高齡化,健檢,0.956327
社會,少子化與超高齡化社會,高齡化,協助,0.956103
社會,少子化與超高齡化社會,高齡化,借鏡,0.956069
社會,少子化與超高齡化社會,高齡化,老年生活,0.955938
社會,少子化與超高齡化社會,高齡化,因應,0.955808
社會,少子化與超高齡化社會,高齡化,不斷,0.955678
社會,少子化與超高齡化社會,高齡化,趨勢,0.955666
社會,少子化與超高齡化社會,高齡化,快速,0.955444
社會,少子化與超高齡化社會,高齡化,全球,0.955365
社會,少子化與超高齡化社會,高齡化,醫療險,0.955276
社會,少子化與超高齡化社會,高齡化,李鍾熙,0.95527
社會,少子化與超高齡化社會,高齡化,搶進,0.955245
社會,少子化與超高齡化社會,高齡化,案例,0.955155
社會,少子化與超高齡化社會,高齡化,經營,0.955114
社會,少子化與超高齡化社會,高齡化,觀光,0.955007
社會,少子化與超高齡化社會,高齡化,擴大,0.955001
社會,少子化與超高齡化社會,高齡化,設計,0.954886
社會,少子化與超高齡化社會,高齡化,資訊,0.954711
社會,少子化與超高齡化社會,高齡化,財富,0.954666
社會,少子化與超高齡化社會,高齡化,醫學,0.954578
社會,少子化與超高齡化社會,高齡化,名家,0.954539
社會,少子化與超高齡化社會,高齡化,活力,0.954518
社會,少子化與超高齡化社會,高齡化,不景氣,0.954404
社會,少子化與超高齡化社會,高齡化,產值,0.954361
社會,少子化與超高齡化社會,高齡化,總經理,0.954354
社會,少子化與超高齡化社會,高齡化,新視野,0.95433
社會,少子化與超高齡化社會,高齡化,內容,0.954162
社會,少子化與超高齡化社會,高齡化,重要,0.953809
社會,少子化與超高齡化社會,高齡化,所得,0.953688
社會,少子化與超高齡化社會,高齡化,保全,0.953674
社會,少子化與超高齡化社會,高齡化,布局,0.953547
社會,少子化與超高齡化社會,高齡化,照顧,0.953445
社會,少子化與超高齡化社會,高齡化,三大,0.953414
社會,少子化與超高齡化社會,高齡化,人口老化,0.953321
社會,少子化與超高齡化社會,高齡化,公司,0.953283
社會,少子化與超高齡化社會,高齡化,鞋技,0.953209
社會,少子化與超高齡化社會,高齡化,邁進,0.952939
社會,少子化與超高齡化社會,高齡化,城市,0.952825
社會,少子化與超高齡化社會,高齡化,現代,0.952817
社會,少子化與超高齡化社會,高齡化,電子,0.952797
社會,少子化與超高齡化社會,高齡化,替代,0.952584
社會,少子化與超高齡化社會,高齡化,示範,0.95249
社會,少子化與超高齡化社會,高齡化,強化,0.952413
社會,少子化與超高齡化社會,高齡化,大陸,0.952344
社會,少子化與超高齡化社會,高齡化,開辦,0.952227
社會,少子化與超高齡化社會,高齡化,把關,0.952106
社會,少子化與超高齡化社會,高齡化,數位,0.952046
社會,少子化與超高齡化社會,高齡化,成熟,0.952018
社會,少子化與超高齡化社會,高齡化,滿足,0.951957
社會,少子化與超高齡化社會,高齡化,Club,0.951956
社會,少子化與超高齡化社會,高齡化,國宅,0.951819
社會,少子化與超高齡化社會,高齡化,正視,0.951672
社會,少子化與超高齡化社會,高齡化,終身,0.951663
社會,少子化與超高齡化社會,高齡化,工業,0.951623
社會,少子化與超高齡化社會,高齡化,開發,0.951597
社會,少子化與超高齡化社會,高齡化,觀測,0.951565
社會,少子化與超高齡化社會,高齡化,孩童,0.951492
社會,少子化與超高齡化社會,高齡化,挖掘,0.951456
社會,少子化與超高齡化社會,高齡化,據點,0.951441
社會,少子化與超高齡化社會,高齡化,安養,0.951413
社會,少子化與超高齡化社會,高齡化,累積,0.951258
社會,少子化與超高齡化社會,高齡化,創意,0.951249
社會,少子化與超高齡化社會,高齡化,關鍵,0.95124
社會,少子化與超高齡化社會,高齡化,董事長,0.951235
社會,少子化與超高齡化社會,高齡化,啟用,0.951207
社會,少子化與超高齡化社會,高齡化,體驗,0.951053
社會,少子化與超高齡化社會,高齡化,結合,0.951029
社會,少子化與超高齡化社會,高齡化,即可,0.95101
社會,少子化與超高齡化社會,高齡化,上市,0.950984
社會,少子化與超高齡化社會,高齡化,新藥,0.950928
社會,少子化與超高齡化社會,高齡化,長照,0.950607
社會,少子化與超高齡化社會,高齡化,財經,0.950543
社會,少子化與超高齡化社會,高齡化,公民,0.950538
社會,少子化與超高齡化社會,高齡化,意識,0.950303
社會,少子化與超高齡化社會,高齡化,兩岸,0.950261
社會,少子化與超高齡化社會,高齡化,移民,0.950251
社會,少子化與超高齡化社會,高齡化,GDP,0.950209
社會,少子化與超高齡化社會,高齡化,阿嬤,0.950011
社會,少子化與超高齡化社會,高齡化,交流,0.949725
社會,少子化與超高齡化社會,高齡化,VS,0.949682
社會,少子化與超高齡化社會,高齡化,龍熒,0.949663
社會,少子化與超高齡化社會,高齡化,世界,0.949635
社會,少子化與超高齡化社會,高齡化,卡位,0.949625
社會,少子化與超高齡化社會,高齡化,建立,0.949458
社會,少子化與超高齡化社會,高齡化,重點,0.949421
社會,少子化與超高齡化社會,高齡化,智慧,0.949199
社會,少子化與超高齡化社會,高齡化,課題,0.949143
社會,少子化與超高齡化社會,高齡化,族群,0.949021
社會,少子化與超高齡化社會,高齡化,造福,0.94897
社會,少子化與超高齡化社會,高齡化,阿公,0.948931
社會,少子化與超高齡化社會,高齡化,瓶頸,0.948931
社會,少子化與超高齡化社會,高齡化,花錢,0.9489
社會,少子化與超高齡化社會,高齡化,園區,0.948891
社會,少子化與超高齡化社會,高齡化,嘉義,0.948888
社會,少子化與超高齡化社會,高齡化,優先,0.948762
社會,少子化與超高齡化社會,高齡化,就業,0.94869
社會,少子化與超高齡化社會,高齡化,廠商,0.948628
社會,少子化與超高齡化社會,高齡化,引進,0.948509
社會,少子化與超高齡化社會,高齡化,億美元,0.948409
社會,少子化與超高齡化社會,高齡化,深耕,0.948407
社會,少子化與超高齡化社會,高齡化,娛樂,0.948399
社會,少子化與超高齡化社會,高齡化,報酬率,0.948333
社會,少子化與超高齡化社會,高齡化,國內,0.948321
社會,少子化與超高齡化社會,高齡化,勞工,0.948307
社會,少子化與超高齡化社會,高齡化,研究,0.948282
社會,少子化與超高齡化社會,高齡化,進入,0.948265
社會,少子化與超高齡化社會,高齡化,邁入,0.948185
社會,少子化與超高齡化社會,高齡化,啟示錄,0.948158
社會,少子化與超高齡化社會,高齡化,協會,0.948059
社會,少子化與超高齡化社會,高齡化,消費,0.947998
社會,少子化與超高齡化社會,高齡化,護理,0.947909
社會,少子化與超高齡化社會,高齡化,老年,0.947845
社會,少子化與超高齡化社會,高齡化,機器人,0.947788
社會,少子化與超高齡化社會,高齡化,契約,0.947788
社會,少子化與超高齡化社會,高齡化,福利,0.947681
社會,少子化與超高齡化社會,高齡化,代工,0.947666
社會,少子化與超高齡化社會,高齡化,政治,0.947647
社會,少子化與超高齡化社會,高齡化,熟齡族,0.947626
社會,少子化與超高齡化社會,高齡化,銀髮族,0.94746
社會,少子化與超高齡化社會,高齡化,人力,0.947414
社會,少子化與超高齡化社會,高齡化,如何,0.947333
社會,少子化與超高齡化社會,高齡化,優惠,0.947307
社會,少子化與超高齡化社會,高齡化,招手,0.947217
社會,少子化與超高齡化社會,高齡化,時代,0.947186
社會,少子化與超高齡化社會,高齡化,開講,0.946999
社會,少子化與超高齡化社會,高齡化,分紅,0.946986
社會,少子化與超高齡化社會,高齡化,帶動,0.946918
社會,少子化與超高齡化社會,高齡化,打造,0.946914
社會,少子化與超高齡化社會,高齡化,兩房,0.946802
