Field,Topic,Keyword,Related Word,Weight
環境,核能安全問題,電力,歲修,0.695081
環境,核能安全問題,電力,供電,0.694383
環境,核能安全問題,電力,解凍,0.694066
環境,核能安全問題,電力,創新,0.692389
環境,核能安全問題,電力,卻步,0.69224
環境,核能安全問題,電力,投資,0.691442
環境,核能安全問題,電力,最大,0.691209
環境,核能安全問題,電力,可達,0.690969
環境,核能安全問題,電力,容量,0.689961
環境,核能安全問題,電力,外勞,0.689907
環境,核能安全問題,電力,第三座,0.687011
環境,核能安全問題,電力,至少,0.686131
環境,核能安全問題,電力,年度,0.685241
環境,核能安全問題,電力,避免,0.684814
環境,核能安全問題,電力,開徵,0.684681
環境,核能安全問題,電力,客戶,0.684572
環境,核能安全問題,電力,鐵定,0.684036
環境,核能安全問題,電力,列管,0.683995
環境,核能安全問題,電力,短缺,0.682946
環境,核能安全問題,電力,核五,0.682726
環境,核能安全問題,電力,累計,0.682568
環境,核能安全問題,電力,經院,0.682351
環境,核能安全問題,電力,供應,0.681978
環境,核能安全問題,電力,電協,0.681848
環境,核能安全問題,電力,庫存,0.680983
環境,核能安全問題,電力,製程,0.680214
環境,核能安全問題,電力,重任,0.679407
環境,核能安全問題,電力,出口,0.678725
環境,核能安全問題,電力,姐談,0.677981
環境,核能安全問題,電力,新能源,0.677508
環境,核能安全問題,電力,億美元,0.677376
環境,核能安全問題,電力,數據,0.677348
環境,核能安全問題,電力,兩年,0.676706
環境,核能安全問題,電力,舉辦,0.675913
環境,核能安全問題,電力,每半年,0.675423
環境,核能安全問題,電力,指數,0.675209
環境,核能安全問題,電力,新高,0.674637
環境,核能安全問題,電力,第波,0.674325
環境,核能安全問題,電力,國人,0.673758
環境,核能安全問題,電力,增綠,0.673256
環境,核能安全問題,電力,簽約,0.673083
環境,核能安全問題,電力,民營,0.672775
環境,核能安全問題,電力,海外,0.672511
環境,核能安全問題,電力,東南,0.672321
環境,核能安全問題,電力,消費者,0.672278
環境,核能安全問題,電力,接收站,0.67207
環境,核能安全問題,電力,電業,0.671871
環境,核能安全問題,電力,柱柱,0.671628
環境,核能安全問題,電力,示警,0.669804
環境,核能安全問題,電力,夏天,0.669651
環境,核能安全問題,電力,電量,0.669519
環境,核能安全問題,電力,兼顧,0.667931
環境,核能安全問題,電力,美林,0.666747
環境,核能安全問題,電力,招商,0.666066
環境,核能安全問題,電力,跳電,0.665579
環境,核能安全問題,電力,企業,0.665128
環境,核能安全問題,電力,公式,0.664889
環境,核能安全問題,電力,早餐會,0.664861
環境,核能安全問題,電力,服務業,0.664499
環境,核能安全問題,電力,以來,0.664442
環境,核能安全問題,電力,優先,0.664424
環境,核能安全問題,電力,指考,0.66383
環境,核能安全問題,電力,生煤,0.663316
環境,核能安全問題,電力,第三,0.663207
環境,核能安全問題,電力,首季,0.662971
環境,核能安全問題,電力,北部,0.662889
環境,核能安全問題,電力,核苦,0.662723
環境,核能安全問題,電力,億度,0.661806
環境,核能安全問題,電力,共生,0.661665
環境,核能安全問題,電力,管制,0.661132
環境,核能安全問題,電力,啟源,0.661068
環境,核能安全問題,電力,準經長,0.660681
環境,核能安全問題,電力,節電,0.660336
環境,核能安全問題,電力,現階段,0.659121
環境,核能安全問題,電力,電荒,0.657917
環境,核能安全問題,電力,國家隊,0.657591
環境,核能安全問題,電力,董座,0.657404
環境,核能安全問題,電力,張景森,0.657354
環境,核能安全問題,電力,核三,0.65724
環境,核能安全問題,電力,蓋核,0.656812
環境,核能安全問題,電力,陷入,0.65678
環境,核能安全問題,電力,資金,0.656437
環境,核能安全問題,電力,警報,0.656429
環境,核能安全問題,電力,跨足,0.656213
環境,核能安全問題,電力,連續,0.655049
環境,核能安全問題,電力,難關,0.654459
環境,核能安全問題,電力,能源管理,0.653707
環境,核能安全問題,電力,水準,0.653655
環境,核能安全問題,電力,祝邀,0.653055
環境,核能安全問題,電力,設度,0.65291
環境,核能安全問題,電力,落後,0.652898
環境,核能安全問題,電力,緬甸,0.652621
環境,核能安全問題,電力,避談,0.652405
環境,核能安全問題,電力,台達電,0.652273
環境,核能安全問題,電力,中油,0.652173
環境,核能安全問題,電力,萬噸,0.652009
環境,核能安全問題,電力,原則,0.651495
環境,核能安全問題,電力,物價,0.651287
環境,核能安全問題,電力,漲價,0.651053
環境,核能安全問題,電力,嚇死人,0.650533
環境,核能安全問題,電力,不蓋,0.650385
環境,核能安全問題,電力,因應,0.649568
環境,核能安全問題,電力,重球,0.649495
環境,核能安全問題,電力,成效,0.649286
環境,核能安全問題,電力,汽車,0.648567
環境,核能安全問題,電力,力爭,0.648529
環境,核能安全問題,電力,負擔,0.648431
環境,核能安全問題,電力,協會,0.647956
環境,核能安全問題,電力,尋求,0.647767
環境,核能安全問題,電力,未來,0.647619
環境,核能安全問題,電力,再生,0.647445
環境,核能安全問題,電力,關廠,0.647341
環境,核能安全問題,電力,難題,0.647317
環境,核能安全問題,電力,恐爆,0.647181
環境,核能安全問題,電力,主流,0.646998
環境,核能安全問題,電力,下挫,0.646792
環境,核能安全問題,電力,一年,0.646468
環境,核能安全問題,電力,外銷,0.646416
環境,核能安全問題,電力,推出,0.646373
環境,核能安全問題,電力,空間,0.646229
環境,核能安全問題,電力,核電機組,0.645596
環境,核能安全問題,電力,歐洲,0.64542
環境,核能安全問題,電力,拚連買,0.645134
環境,核能安全問題,電力,燃料電池,0.644721
環境,核能安全問題,電力,家用,0.644664
環境,核能安全問題,電力,湖南,0.644632
環境,核能安全問題,電力,潔淨,0.64453
環境,核能安全問題,電力,喊漲,0.64425
環境,核能安全問題,電力,台塑,0.642921
環境,核能安全問題,電力,首場,0.642853
環境,核能安全問題,電力,物料,0.64222
環境,核能安全問題,電力,活力,0.642029
環境,核能安全問題,電力,徵收,0.641363
環境,核能安全問題,電力,退場,0.641325
環境,核能安全問題,電力,用於,0.640886
環境,核能安全問題,供應,供應,1.0
環境,核能安全問題,供應,法規,0.970975
環境,核能安全問題,供應,斷電,0.970044
環境,核能安全問題,供應,發電機,0.967561
環境,核能安全問題,供應,客戶,0.964443
環境,核能安全問題,供應,上半年,0.964128
環境,核能安全問題,供應,累計,0.96018
環境,核能安全問題,供應,電量,0.96
環境,核能安全問題,供應,主流,0.957891
環境,核能安全問題,供應,去年,0.957808
環境,核能安全問題,供應,MW,0.956583
環境,核能安全問題,供應,減少,0.956002
環境,核能安全問題,供應,擴充,0.954569
環境,核能安全問題,供應,火電,0.953487
環境,核能安全問題,供應,GW,0.953452
環境,核能安全問題,供應,火力發電,0.952609
環境,核能安全問題,供應,潛力,0.952284
環境,核能安全問題,供應,模組,0.951003
環境,核能安全問題,供應,爆發,0.950716
環境,核能安全問題,供應,好評,0.949984
環境,核能安全問題,供應,大廠,0.949323
環境,核能安全問題,供應,第三座,0.949288
環境,核能安全問題,供應,壽命,0.94872
環境,核能安全問題,供應,年發電量,0.947496
環境,核能安全問題,供應,簽約,0.945437
環境,核能安全問題,供應,預估,0.944926
環境,核能安全問題,供應,事業,0.944712
環境,核能安全問題,供應,絆腳石,0.944647
環境,核能安全問題,供應,東芝,0.94442
環境,核能安全問題,供應,設廠,0.943575
環境,核能安全問題,供應,分析,0.943239
環境,核能安全問題,供應,藍寶石,0.942848
環境,核能安全問題,供應,東南亞,0.942815
環境,核能安全問題,供應,招生,0.942154
環境,核能安全問題,供應,石油,0.942135
環境,核能安全問題,供應,終止,0.942122
環境,核能安全問題,供應,電源,0.940406
環境,核能安全問題,供應,IEA,0.939704
環境,核能安全問題,供應,年內,0.939436
環境,核能安全問題,供應,主要,0.938827
環境,核能安全問題,供應,東南,0.938713
環境,核能安全問題,供應,大規模,0.938618
環境,核能安全問題,供應,恢復,0.937546
環境,核能安全問題,供應,將屆,0.937367
環境,核能安全問題,供應,萬千瓦,0.93709
環境,核能安全問題,供應,自動,0.93646
環境,核能安全問題,供應,外銷,0.935792
環境,核能安全問題,供應,空調,0.935741
環境,核能安全問題,供應,滿足,0.935713
環境,核能安全問題,供應,包括,0.935407
環境,核能安全問題,供應,百億,0.934437
環境,核能安全問題,供應,核苦,0.934168
環境,核能安全問題,供應,友達,0.933604
環境,核能安全問題,供應,比重,0.93326
環境,核能安全問題,供應,數據,0.932905
環境,核能安全問題,供應,主典,0.932636
環境,核能安全問題,供應,鬆綁,0.932492
環境,核能安全問題,供應,內需,0.931819
環境,核能安全問題,供應,書摘,0.931722
環境,核能安全問題,供應,台積,0.931425
環境,核能安全問題,供應,比率,0.931022
環境,核能安全問題,供應,歐洲,0.93088
環境,核能安全問題,供應,大單,0.93057
環境,核能安全問題,供應,越南,0.929857
環境,核能安全問題,供應,半導體,0.929692
環境,核能安全問題,供應,王塗發,0.928817
環境,核能安全問題,供應,需求,0.92879
環境,核能安全問題,供應,面板,0.928682
環境,核能安全問題,供應,油價,0.928277
環境,核能安全問題,供應,大同,0.928199
環境,核能安全問題,供應,家用,0.927923
環境,核能安全問題,供應,崛起,0.927794
環境,核能安全問題,供應,招商,0.927092
環境,核能安全問題,供應,億美元,0.926816
環境,核能安全問題,供應,英業達,0.926524
環境,核能安全問題,供應,超級,0.926516
環境,核能安全問題,供應,喊漲,0.926417
環境,核能安全問題,供應,獲日,0.925631
環境,核能安全問題,供應,河南,0.924964
環境,核能安全問題,供應,湖南,0.924716
環境,核能安全問題,供應,歐元,0.924592
環境,核能安全問題,供應,預期,0.924365
環境,核能安全問題,供應,尋求,0.924292
環境,核能安全問題,供應,第二,0.924284
環境,核能安全問題,供應,相當,0.92418
環境,核能安全問題,供應,Google,0.923895
環境,核能安全問題,供應,旗下,0.923771
環境,核能安全問題,供應,台幣,0.923737
環境,核能安全問題,供應,UPS,0.923731
環境,核能安全問題,供應,來源,0.923605
環境,核能安全問題,供應,基地,0.923595
環境,核能安全問題,供應,大增,0.923511
環境,核能安全問題,供應,期間,0.923325
環境,核能安全問題,供應,進軍,0.923237
環境,核能安全問題,供應,歐美,0.922663
環境,核能安全問題,供應,零組件,0.922489
環境,核能安全問題,供應,電力供應,0.922459
環境,核能安全問題,供應,服務,0.922317
環境,核能安全問題,供應,歲修,0.922131
環境,核能安全問題,供應,漲價,0.922095
環境,核能安全問題,供應,金價,0.921898
環境,核能安全問題,供應,很大,0.921706
環境,核能安全問題,供應,工所,0.921671
環境,核能安全問題,供應,對台,0.921501
環境,核能安全問題,供應,耗電,0.920864
環境,核能安全問題,供應,正式,0.920396
環境,核能安全問題,供應,北台,0.920325
環境,核能安全問題,供應,澳洲,0.920265
環境,核能安全問題,供應,二氧化碳,0.920054
環境,核能安全問題,供應,最新,0.919947
環境,核能安全問題,供應,短缺,0.919893
環境,核能安全問題,供應,利用,0.919838
環境,核能安全問題,供應,尖峰,0.919776
環境,核能安全問題,供應,工廠,0.919756
環境,核能安全問題,供應,改用,0.919651
環境,核能安全問題,供應,重任,0.919645
環境,核能安全問題,供應,緊張,0.919624
環境,核能安全問題,供應,雙漲,0.91947
環境,核能安全問題,供應,來自,0.919321
環境,核能安全問題,供應,預計,0.919195
環境,核能安全問題,供應,更新,0.918585
環境,核能安全問題,供應,推廣,0.918315
環境,核能安全問題,供應,跨足,0.918169
環境,核能安全問題,供應,金額,0.917671
環境,核能安全問題,供應,製程,0.916951
環境,核能安全問題,供應,電子零件,0.91694
環境,核能安全問題,供應,高科技,0.916363
環境,核能安全問題,供應,雲端,0.91617
環境,核能安全問題,供應,再添,0.916026
環境,核能安全問題,供應,熱門,0.915996
環境,核能安全問題,供應,共生,0.915976
環境,核能安全問題,供應,過去,0.915965
環境,核能安全問題,供應,中斷,0.915963
環境,核能安全問題,供應,百年,0.915891
環境,核能安全問題,供應,非洲,0.915781
環境,核能安全問題,供應,平均,0.915623
環境,核能安全問題,供應,大型,0.915601
環境,核能安全問題,供應,大幅,0.915591
環境,核能安全問題,供應,研究,0.915413
環境,核能安全問題,供應,離岸,0.915391
環境,核能安全問題,供應,核電機組,0.915319
環境,核能安全問題,供應,備受,0.915182
環境,核能安全問題,供應,出口,0.915129
環境,核能安全問題,供應,SOFC,0.914463
環境,核能安全問題,供應,夏季,0.914372
環境,核能安全問題,供應,新視野,0.914238
環境,核能安全問題,供應,投入,0.914035
環境,核能安全問題,供應,鈾礦,0.913829
環境,核能安全問題,供應,高效率,0.913808
環境,核能安全問題,供應,概念,0.913757
環境,核能安全問題,供應,空間,0.91362
環境,核能安全問題,供應,產業鏈,0.913434
環境,核能安全問題,供應,發明,0.91338
環境,核能安全問題,供應,復甦,0.913313
環境,核能安全問題,供應,結構,0.91306
環境,核能安全問題,供應,半年,0.912941
環境,核能安全問題,供應,颱風,0.912749
環境,核能安全問題,供應,燃氣,0.912381
環境,核能安全問題,供應,可達,0.912346
環境,核能安全問題,供應,備案,0.912344
環境,核能安全問題,供應,水力,0.912306
環境,核能安全問題,供應,警報,0.912087
環境,核能安全問題,供應,高達,0.912077
環境,核能安全問題,供應,儲能,0.91181
環境,核能安全問題,供應,因應,0.911612
環境,核能安全問題,供應,海上,0.911516
環境,核能安全問題,供應,物料,0.911327
環境,核能安全問題,供應,導致,0.911169
環境,核能安全問題,供應,一半,0.911019
環境,核能安全問題,供應,超額,0.910902
環境,核能安全問題,供應,高度,0.91088
環境,核能安全問題,供應,衝刺,0.910412
環境,核能安全問題,供應,漲幅,0.910408
環境,核能安全問題,供應,帶動,0.910389
環境,核能安全問題,供應,震後,0.909312
環境,核能安全問題,供應,後續,0.909228
環境,核能安全問題,供應,預測,0.908998
環境,核能安全問題,供應,兩年,0.908687
環境,核能安全問題,供應,美林,0.908592
環境,核能安全問題,供應,醫療,0.90833
環境,核能安全問題,供應,推出,0.90824
環境,核能安全問題,供應,燃料電池,0.908174
環境,核能安全問題,供應,華東,0.908045
環境,核能安全問題,供應,EPS,0.907916
環境,核能安全問題,供應,佳績,0.907854
環境,核能安全問題,供應,專案,0.90778
環境,核能安全問題,供應,上漲,0.907689
環境,核能安全問題,供應,功能,0.907653
環境,核能安全問題,供應,航運,0.907618
環境,核能安全問題,供應,擬重啟,0.907539
環境,核能安全問題,供應,惡化,0.90713
環境,核能安全問題,供應,啟源,0.907106
環境,核能安全問題,供應,日立,0.906798
環境,核能安全問題,供應,應用,0.906691
環境,核能安全問題,供應,十三,0.906634
環境,核能安全問題,供應,快訊,0.90649
環境,核能安全問題,供應,生產,0.906326
環境,核能安全問題,供應,史上,0.906216
環境,核能安全問題,供應,認購,0.906163
環境,核能安全問題,供應,友嘉,0.905984
