Field,Topic,Keyword,Related Word,Weight
其他,財政危機,負債,將從,0.819812
其他,財政危機,負債,警告,0.819805
其他,財政危機,負債,樓繼偉,0.818987
其他,財政危機,負債,兆元,0.818837
其他,財政危機,負債,財長,0.818755
其他,財政危機,負債,警戒線,0.818184
其他,財政危機,負債,財政政策,0.817774
其他,財政危機,負債,索羅斯,0.816335
其他,財政危機,負債,最高,0.816011
其他,財政危機,負債,會員國,0.8158
其他,財政危機,負債,部門,0.815609
其他,財政危機,負債,方式,0.814722
其他,財政危機,負債,不夠,0.813203
其他,財政危機,負債,苗栗,0.81301
其他,財政危機,負債,減債,0.812695
其他,財政危機,負債,立委,0.812203
其他,財政危機,負債,逾兆,0.810495
其他,財政危機,負債,不同,0.806772
其他,財政危機,負債,信貸,0.806634
其他,財政危機,負債,成本,0.806482
其他,財政危機,負債,邁向,0.805432
其他,財政危機,負債,高峰,0.804957
其他,財政危機,負債,潛藏,0.804634
其他,財政危機,負債,定義,0.804634
其他,財政危機,負債,特納,0.804582
其他,財政危機,負債,民間,0.804239
其他,財政危機,負債,收入,0.803954
其他,財政危機,負債,競賽,0.803037
其他,財政危機,負債,呼籲,0.80168
其他,財政危機,負債,同意,0.800486
其他,財政危機,負債,國務院,0.79924
其他,財政危機,負債,超過,0.798717
其他,財政危機,負債,借鏡,0.798564
其他,財政危機,負債,劉憶,0.798423
其他,財政危機,負債,公教,0.79835
其他,財政危機,負債,攀升,0.798115
其他,財政危機,負債,葛老,0.797427
其他,財政危機,負債,因應,0.797186
其他,財政危機,負債,結構,0.796827
其他,財政危機,負債,嚴防,0.796427
其他,財政危機,負債,降評,0.796335
其他,財政危機,負債,我們,0.795736
其他,財政危機,負債,發生,0.795172
其他,財政危機,負債,法定,0.794744
其他,財政危機,負債,過度,0.79376
其他,財政危機,負債,衝擊,0.792884
其他,財政危機,負債,壓制,0.7927
其他,財政危機,負債,控制,0.79238
其他,財政危機,負債,社評,0.791309
其他,財政危機,負債,統計,0.790724
其他,財政危機,負債,決心,0.7907
其他,財政危機,負債,李克強,0.7906
其他,財政危機,負債,全力,0.790289
其他,財政危機,負債,美若,0.789945
其他,財政危機,負債,大增,0.78943
其他,財政危機,負債,確保,0.789048
其他,財政危機,負債,自由,0.788412
其他,財政危機,負債,中央,0.786235
其他,財政危機,負債,平衡,0.786112
其他,財政危機,負債,中央政府,0.785655
其他,財政危機,負債,爆彈,0.785135
其他,財政危機,負債,背後,0.784919
其他,財政危機,負債,規範,0.784723
其他,財政危機,負債,警惕,0.784632
其他,財政危機,負債,危險,0.78396
其他,財政危機,負債,首度,0.783613
其他,財政危機,負債,連升,0.783533
其他,財政危機,負債,流量,0.783248
其他,財政危機,負債,統一,0.782911
其他,財政危機,負債,更慘,0.782742
其他,財政危機,負債,多少,0.782072
其他,財政危機,負債,台商,0.781932
其他,財政危機,負債,擴大內需,0.781667
其他,財政危機,負債,承受,0.781486
其他,財政危機,負債,付息,0.781096
其他,財政危機,負債,強調,0.781048
其他,財政危機,負債,階段,0.780242
其他,財政危機,負債,歐洲央行,0.780196
其他,財政危機,負債,檢討,0.780059
其他,財政危機,負債,升高,0.779991
其他,財政危機,負債,合理,0.779944
其他,財政危機,負債,主計處,0.77977
其他,財政危機,負債,壞帳,0.779763
其他,財政危機,負債,金改,0.77975
其他,財政危機,負債,財稅,0.779188
其他,財政危機,負債,部長,0.777873
其他,財政危機,負債,兩岸,0.777793
其他,財政危機,負債,義大利,0.777756
其他,財政危機,負債,適度,0.777241
其他,財政危機,負債,膨脹,0.776892
其他,財政危機,負債,破產,0.776524
其他,財政危機,負債,治國,0.776198
其他,財政危機,負債,注意,0.776138
其他,財政危機,負債,堅持,0.775889
其他,財政危機,負債,貧富差距,0.775869
其他,財政危機,負債,造成,0.77527
其他,財政危機,負債,省市,0.774981
其他,財政危機,負債,面對,0.774773
其他,財政危機,負債,暴增,0.774715
其他,財政危機,負債,進入,0.774483
其他,財政危機,負債,迫在眉睫,0.774211
其他,財政危機,負債,增億,0.773745
其他,財政危機,負債,放寬,0.7721
其他,財政危機,負債,破天荒,0.771803
其他,財政危機,負債,成為,0.771763
其他,財政危機,負債,破表,0.771131
其他,財政危機,負債,發改委,0.770696
其他,財政危機,負債,沒有,0.770457
其他,財政危機,負債,財政赤字,0.770284
其他,財政危機,負債,退出,0.769778
其他,財政危機,負債,人口,0.769494
其他,財政危機,負債,只有,0.76804
其他,財政危機,負債,屈宏斌,0.767943
其他,財政危機,負債,縣市,0.767772
其他,財政危機,負債,制度,0.76756
其他,財政危機,負債,懲罰,0.767216
其他,財政危機,負債,倒債,0.767144
其他,財政危機,負債,未來,0.766752
其他,財政危機,負債,周小川,0.765738
其他,財政危機,負債,重建,0.765495
其他,財政危機,負債,擬在,0.765343
其他,財政危機,負債,建言,0.765278
其他,財政危機,負債,控管,0.765183
其他,財政危機,負債,迅速,0.764743
其他,財政危機,負債,房地產,0.763944
其他,財政危機,負債,上限,0.763605
其他,財政危機,負債,警報,0.763365
其他,財政危機,負債,希臘化,0.763289
其他,財政危機,負債,清理,0.76321
其他,財政危機,負債,投書,0.762604
其他,財政危機,負債,引以,0.762024
其他,財政危機,負債,反對,0.761202
其他,財政危機,負債,陸銀,0.761137
其他,財政危機,負債,習近平,0.760789
其他,財政危機,負債,升溫,0.760494
其他,財政危機,負債,吳揆,0.758655
其他,財政危機,負債,搶救,0.758556
其他,財政危機,負債,再創新高,0.758341
其他,財政危機,負債,峰會,0.757675
其他,財政危機,負債,警訊,0.757425
其他,財政危機,負債,不利,0.757319
其他,財政危機,政府,政府,1.0
其他,財政危機,政府,財政赤字,0.871011
其他,財政危機,政府,全國,0.867048
其他,財政危機,政府,中央,0.863056
其他,財政危機,政府,國務院,0.857956
其他,財政危機,政府,規模,0.856431
其他,財政危機,政府,解決,0.854371
其他,財政危機,政府,擴大,0.853178
其他,財政危機,政府,償債,0.842509
其他,財政危機,政府,新聞分析,0.837813
其他,財政危機,政府,發改委,0.831122
其他,財政危機,政府,國庫,0.830797
其他,財政危機,政府,多少,0.828827
其他,財政危機,政府,管理,0.826763
其他,財政危機,政府,張盛,0.825421
其他,財政危機,政府,注意,0.823772
其他,財政危機,政府,可控,0.82251
其他,財政危機,政府,問題,0.822328
其他,財政危機,政府,造成,0.816414
其他,財政危機,政府,債兆,0.816229
其他,財政危機,政府,財政政策,0.816211
其他,財政危機,政府,到期,0.815318
其他,財政危機,政府,化解,0.814002
其他,財政危機,政府,警戒線,0.813656
其他,財政危機,政府,嚴防,0.810708
其他,財政危機,政府,壓力,0.808886
其他,財政危機,政府,債台,0.804941
其他,財政危機,政府,債務,0.804519
其他,財政危機,政府,收入,0.803893
其他,財政危機,政府,將成,0.801421
其他,財政危機,政府,財稅,0.797821
其他,財政危機,政府,置換,0.79749
其他,財政危機,政府,社評,0.795228
其他,財政危機,政府,審計署,0.792805
其他,財政危機,政府,失控,0.791772
其他,財政危機,政府,台商,0.790806
其他,財政危機,政府,超過,0.790573
其他,財政危機,政府,人行,0.790358
其他,財政危機,政府,兆元,0.787401
其他,財政危機,政府,稅改,0.786282
其他,財政危機,政府,建設,0.784608
其他,財政危機,政府,控制,0.783648
其他,財政危機,政府,不能,0.782267
其他,財政危機,政府,習近平,0.781738
其他,財政危機,政府,省市,0.781335
其他,財政危機,政府,黑洞,0.780894
其他,財政危機,政府,重慶,0.780644
其他,財政危機,政府,試點,0.778412
其他,財政危機,政府,還債,0.776973
其他,財政危機,政府,過度,0.776385
其他,財政危機,政府,破表,0.774279
其他,財政危機,政府,渣打,0.773237
其他,財政危機,政府,利息,0.77319
其他,財政危機,政府,城鎮化,0.772132
其他,財政危機,政府,公布,0.770563
其他,財政危機,政府,分配,0.768857
其他,財政危機,政府,範圍,0.767391
其他,財政危機,政府,高築,0.765047
其他,財政危機,政府,結構,0.763236
其他,財政危機,政府,官方,0.762664
其他,財政危機,政府,管控,0.762439
其他,財政危機,政府,清查,0.761939
其他,財政危機,政府,背後,0.760988
其他,財政危機,政府,RMB,0.759273
其他,財政危機,政府,新視野,0.758901
其他,財政危機,政府,支付,0.758243
其他,財政危機,政府,融資,0.753636
其他,財政危機,政府,財政部,0.751404
其他,財政危機,政府,中國政府,0.751402
其他,財政危機,政府,出現,0.750334
其他,財政危機,政府,李克強,0.749848
其他,財政危機,政府,檢討,0.749614
其他,財政危機,政府,負擔,0.748618
其他,財政危機,政府,餘額,0.748341
其他,財政危機,政府,縣市,0.748299
其他,財政危機,政府,擴張,0.748263
其他,財政危機,政府,逾兆,0.748137
其他,財政危機,政府,信貸,0.746487
其他,財政危機,政府,防範,0.746264
其他,財政危機,政府,許多,0.745934
其他,財政危機,政府,每年,0.745695
其他,財政危機,政府,旺報,0.74549
其他,財政危機,政府,市政,0.74482
其他,財政危機,政府,周小川,0.744059
其他,財政危機,政府,平台,0.743894
其他,財政危機,政府,禁止,0.741162
其他,財政危機,政府,UNK,0.740271
其他,財政危機,政府,加強,0.740233
其他,財政危機,政府,因斯,0.739797
其他,財政危機,政府,結構性,0.739071
其他,財政危機,政府,租稅,0.738974
其他,財政危機,政府,自由,0.738165
其他,財政危機,政府,城市,0.737982
其他,財政危機,政府,膨脹,0.737426
其他,財政危機,政府,面臨,0.737166
其他,財政危機,政府,大規模,0.736508
其他,財政危機,政府,策畫,0.736275
其他,財政危機,政府,決心,0.735292
其他,財政危機,政府,樓繼偉,0.734589
其他,財政危機,政府,建立,0.734238
其他,財政危機,政府,確保,0.733196
其他,財政危機,政府,房地產,0.732011
其他,財政危機,政府,逐步,0.731946
其他,財政危機,政府,增長,0.731168
其他,財政危機,政府,迅速,0.730709
其他,財政危機,政府,控管,0.729935
其他,財政危機,政府,光是,0.729787
其他,財政危機,政府,人口,0.728226
其他,財政危機,政府,規範,0.728074
其他,財政危機,政府,暴增,0.727323
其他,財政危機,政府,縮水,0.726744
其他,財政危機,政府,惡化,0.72647
其他,財政危機,政府,制度,0.726256
其他,財政危機,政府,時代,0.726116
其他,財政危機,政府,後遺症,0.725944
其他,財政危機,政府,地方,0.724563
其他,財政危機,政府,擴增,0.724026
其他,財政危機,政府,新視界,0.722859
其他,財政危機,政府,貧富差距,0.722647
其他,財政危機,政府,承受,0.721594
其他,財政危機,政府,空間,0.720804
其他,財政危機,政府,破產,0.719498
其他,財政危機,政府,警訊,0.719445
其他,財政危機,政府,階段,0.719218
其他,財政危機,政府,低估,0.718898
其他,財政危機,政府,高峰,0.71831
其他,財政危機,政府,中新社,0.717176
其他,財政危機,政府,學者,0.716843
其他,財政危機,政府,存量,0.716533
其他,財政危機,政府,觀念,0.714716
其他,財政危機,政府,江蘇,0.714684
其他,財政危機,政府,避免,0.71456
其他,財政危機,政府,清理,0.714128
其他,財政危機,政府,困境,0.714087
其他,財政危機,政府,才能,0.71392
其他,財政危機,政府,苗栗,0.713603
其他,財政危機,政府,結果,0.713503
其他,財政危機,政府,發展,0.712154
其他,財政危機,政府,先進,0.70982
其他,財政危機,政府,示警,0.709105
其他,財政危機,政府,放緩,0.708997
其他,財政危機,政府,發債,0.708416
其他,財政危機,政府,額度,0.708237
其他,財政危機,政府,部門,0.708022
其他,財政危機,政府,寬鬆,0.707805
其他,財政危機,政府,嚴重,0.706943
其他,財政危機,政府,稅制,0.706048
其他,財政危機,政府,社福,0.705654
其他,財政危機,政府,竹市,0.704852
其他,財政危機,政府,流量,0.702959
其他,財政危機,政府,外界,0.702767
其他,財政危機,政府,身上,0.702597
其他,財政危機,政府,恐縮,0.700328
其他,財政危機,政府,部長,0.700139
其他,財政危機,政府,規劃,0.699616
其他,財政危機,政府,逼近,0.699517
其他,財政危機,政府,現金,0.699351
其他,財政危機,政府,治國,0.698779
其他,財政危機,政府,巴曙松,0.698548
其他,財政危機,政府,透露,0.698415
其他,財政危機,政府,正視,0.698258
其他,財政危機,政府,未來,0.69788
其他,財政危機,政府,擬在,0.697728
其他,財政危機,政府,達兆,0.69714
其他,財政危機,政府,主計處,0.697096
其他,財政危機,政府,基建,0.696669
其他,財政危機,政府,應有,0.696169
其他,財政危機,政府,違約,0.695606
其他,財政危機,政府,全力,0.695453
其他,財政危機,政府,合理,0.695202
其他,財政危機,政府,擴大內需,0.694472
其他,財政危機,政府,紓解,0.694325
其他,財政危機,政府,數字,0.693903
其他,財政危機,政府,落實,0.693797
其他,財政危機,政府,機制,0.693327
其他,財政危機,政府,統計,0.691781
其他,財政危機,政府,林毅夫,0.691641
其他,財政危機,政府,雙雄,0.690306
其他,財政危機,政府,壓制,0.690143
其他,財政危機,政府,財富,0.68987
其他,財政危機,政府,一路,0.689568
其他,財政危機,政府,借鏡,0.689307
其他,財政危機,政府,壞帳,0.688994
其他,財政危機,政府,恐爆,0.688861
其他,財政危機,政府,起跑,0.688525
其他,財政危機,政府,傳真,0.688271
其他,財政危機,政府,公教,0.688219
其他,財政危機,政府,書摘,0.687318
其他,財政危機,政府,加快,0.68703
其他,財政危機,政府,人幣,0.687018
其他,財政危機,政府,堅持,0.686969
其他,財政危機,政府,領導,0.68651
其他,財政危機,政府,陸銀,0.686335
其他,財政危機,政府,人民幣,0.685126
其他,財政危機,政府,背債,0.684951
其他,財政危機,政府,戰略,0.684918
其他,財政危機,政府,解讀,0.684915
其他,財政危機,政府,房市,0.684731
其他,財政危機,政府,增至,0.684108
其他,財政危機,政府,召開,0.683042
其他,財政危機,債務,債務,1.0
其他,財政危機,債務,風險,0.912208
其他,財政危機,債務,可控,0.906303
其他,財政危機,債務,償債,0.894584
其他,財政危機,債務,違約,0.891361
其他,財政危機,債務,國務院,0.855164
其他,財政危機,債務,融資,0.854032
其他,財政危機,債務,中央,0.850981
其他,財政危機,債務,人行,0.850001
其他,財政危機,債務,地方,0.847462
其他,財政危機,債務,置換,0.836983
其他,財政危機,債務,擬在,0.831484
其他,財政危機,債務,發改委,0.825472
其他,財政危機,債務,範圍,0.824617
其他,財政危機,債務,示警,0.821529
其他,財政危機,債務,試點,0.821216
其他,財政危機,債務,失控,0.818504
其他,財政危機,債務,審計署,0.81585
其他,財政危機,債務,餘額,0.815163
其他,財政危機,債務,到期,0.811973
其他,財政危機,債務,管理,0.811437
其他,財政危機,債務,省市,0.810547
其他,財政危機,債務,政府,0.804519
其他,財政危機,債務,中國政府,0.804368
其他,財政危機,債務,避免,0.801596
其他,財政危機,債務,債台,0.801231
其他,財政危機,債務,周小川,0.800986
其他,財政危機,債務,嚴重,0.80095
其他,財政危機,債務,嚴防,0.799569
其他,財政危機,債務,債兆,0.799523
其他,財政危機,債務,高築,0.799368
其他,財政危機,債務,擴張,0.797896
其他,財政危機,債務,問題,0.797392
其他,財政危機,債務,化解,0.796589
其他,財政危機,債務,逾兆,0.795357
其他,財政危機,債務,新視界,0.793366
其他,財政危機,債務,房地產,0.793136
其他,財政危機,債務,台商,0.792386
其他,財政危機,債務,超過,0.791408
其他,財政危機,債務,李克強,0.789595
其他,財政危機,債務,解決,0.788896
其他,財政危機,債務,新視野,0.786683
其他,財政危機,債務,公布,0.786163
其他,財政危機,債務,財政部,0.78467
其他,財政危機,債務,額度,0.783622
其他,財政危機,債務,造成,0.781377
其他,財政危機,債務,防範,0.78107
其他,財政危機,債務,樓繼偉,0.780787
其他,財政危機,債務,規模,0.779643
其他,財政危機,債務,警戒線,0.778481
其他,財政危機,債務,財稅,0.77779
其他,財政危機,債務,官方,0.776404
其他,財政危機,債務,學者,0.775948
其他,財政危機,債務,黑洞,0.775916
其他,財政危機,債務,利息,0.7736
其他,財政危機,債務,重慶,0.773576
其他,財政危機,債務,清查,0.77177
其他,財政危機,債務,全國,0.771506
其他,財政危機,債務,城鎮化,0.770434
其他,財政危機,債務,控制,0.77023
其他,財政危機,債務,管控,0.770072
其他,財政危機,債務,習近平,0.769675
其他,財政危機,債務,社評,0.769284
其他,財政危機,債務,低估,0.768002
其他,財政危機,債務,財政政策,0.766764
其他,財政危機,債務,注意,0.764922
其他,財政危機,債務,人民幣,0.759685
其他,財政危機,債務,財政赤字,0.758887
其他,財政危機,債務,支付,0.758342
其他,財政危機,債務,多少,0.75805
其他,財政危機,債務,結果,0.75474
其他,財政危機,債務,RMB,0.754394
其他,財政危機,債務,策畫,0.750591
其他,財政危機,債務,中新社,0.748239
其他,財政危機,債務,壓力,0.747526
其他,財政危機,債務,信貸,0.747319
其他,財政危機,債務,收入,0.746822
其他,財政危機,債務,規範,0.746716
其他,財政危機,債務,控管,0.744778
其他,財政危機,債務,負債,0.743659
其他,財政危機,債務,分配,0.742984
其他,財政危機,債務,制度,0.737777
其他,財政危機,債務,破表,0.734952
其他,財政危機,債務,兆元,0.731344
其他,財政危機,債務,財部,0.730513
其他,財政危機,債務,壓制,0.729036
其他,財政危機,債務,發展,0.728815
其他,財政危機,債務,高峰,0.728779
其他,財政危機,債務,破產,0.728317
其他,財政危機,債務,還債,0.728254
其他,財政危機,債務,過度,0.724672
其他,財政危機,債務,重整,0.723708
其他,財政危機,債務,膨脹,0.723545
其他,財政危機,債務,苗栗,0.720711
其他,財政危機,債務,泡沫,0.719637
其他,財政危機,債務,縣市,0.719326
其他,財政危機,債務,新聞分析,0.718148
其他,財政危機,債務,自由,0.71708
其他,財政危機,債務,面臨,0.716886
其他,財政危機,債務,陸銀,0.716124
其他,財政危機,債務,背後,0.714601
其他,財政危機,債務,結構,0.714346
其他,財政危機,債務,張盛,0.713939
其他,財政危機,債務,兩大,0.713619
其他,財政危機,債務,江蘇,0.713356
其他,財政危機,債務,惡化,0.712254
其他,財政危機,債務,年底,0.711985
其他,財政危機,債務,渣打,0.711708
其他,財政危機,債務,中國,0.71118
其他,財政危機,債務,平台,0.71003
其他,財政危機,債務,金融,0.708713
其他,財政危機,債務,千億,0.707897
其他,財政危機,債務,承受,0.70699
其他,財政危機,債務,能力,0.706344
其他,財政危機,債務,統一,0.704631
其他,財政危機,債務,確保,0.703806
其他,財政危機,債務,竹市,0.701795
其他,財政危機,債務,爆彈,0.701644
其他,財政危機,債務,清理,0.701425
其他,財政危機,債務,房市,0.701033
其他,財政危機,債務,銀監會,0.698527
其他,財政危機,債務,禁止,0.697666
其他,財政危機,債務,每人,0.697462
其他,財政危機,債務,背債,0.697368
其他,財政危機,債務,一路,0.694836
其他,財政危機,債務,未來,0.694381
其他,財政危機,債務,討論,0.694059
其他,財政危機,債務,出現,0.694009
其他,財政危機,債務,銀行,0.693668
其他,財政危機,債務,城市,0.69348
其他,財政危機,債務,加強,0.69345
其他,財政危機,債務,逐步,0.693414
其他,財政危機,債務,系統性,0.691938
其他,財政危機,債務,大陸,0.691663
其他,財政危機,債務,增長,0.691193
其他,財政危機,債務,負擔,0.690884
其他,財政危機,債務,光是,0.690567
其他,財政危機,債務,合理,0.689925
其他,財政危機,債務,巴曙松,0.687721
其他,財政危機,債務,舉債,0.687408
其他,財政危機,債務,升高,0.687237
其他,財政危機,債務,兩岸,0.687145
其他,財政危機,債務,逼近,0.68587
其他,財政危機,債務,不能,0.684854
其他,財政危機,債務,部門,0.684626
其他,財政危機,債務,暴增,0.683984
其他,財政危機,債務,商銀,0.683622
其他,財政危機,債務,可能,0.682459
其他,財政危機,債務,財務,0.682277
其他,財政危機,債務,檢討,0.681385
其他,財政危機,債務,借鏡,0.68132
其他,財政危機,債務,階段,0.681214
其他,財政危機,債務,難題,0.681144
其他,財政危機,債務,慎防,0.679266
其他,財政危機,債務,旺報,0.678802
其他,財政危機,債務,市政,0.677896
其他,財政危機,債務,令人,0.677409
其他,財政危機,債務,恐爆,0.677298
其他,財政危機,債務,壞帳,0.677137
其他,財政危機,債務,納入,0.67702
其他,財政危機,債務,治國,0.676037
其他,財政危機,債務,上限,0.675823
其他,財政危機,債務,先進,0.67509
其他,財政危機,債務,存量,0.67472
其他,財政危機,債務,後遺症,0.674199
其他,財政危機,債務,失衡,0.671794
其他,財政危機,債務,起跑,0.67161
其他,財政危機,債務,結構性,0.670637
其他,財政危機,債務,迅速,0.670595
其他,財政危機,債務,擴增,0.670534
其他,財政危機,債務,交通,0.670448
其他,財政危機,債務,決心,0.670141
其他,財政危機,債務,警訊,0.669914
其他,財政危機,債務,指出,0.669353
其他,財政危機,債務,立委,0.669331
其他,財政危機,債務,曾銘宗,0.668686
其他,財政危機,債務,沒有,0.668174
其他,財政危機,債務,風暴,0.668032
其他,財政危機,債務,觀念,0.666266
其他,財政危機,債務,民間,0.66575
其他,財政危機,債務,首度,0.664802
其他,財政危機,債務,全力,0.664682
其他,財政危機,債務,建議,0.663752
其他,財政危機,債務,貨幣政策,0.662817
其他,財政危機,債務,統計,0.662053
其他,財政危機,債務,貧富差距,0.661023
其他,財政危機,債務,基建,0.660245
其他,財政危機,債務,國庫,0.659188
其他,財政危機,債務,陷入,0.658749
其他,財政危機,債務,宜蘭,0.658597
其他,財政危機,債務,警惕,0.658216
其他,財政危機,債務,共同,0.657734
其他,財政危機,債務,適度,0.657627
其他,財政危機,債務,處於,0.657415
其他,財政危機,債務,金改,0.656334
其他,財政危機,債務,人大,0.655176
其他,財政危機,債務,放緩,0.654453
其他,財政危機,債務,擴大,0.6544
其他,財政危機,債務,爆發,0.654292
其他,財政危機,債務,達兆,0.654163
其他,財政危機,赤字,赤字,1.0
其他,財政危機,赤字,削減,0.965992
其他,財政危機,赤字,預算案,0.926749
其他,財政危機,赤字,縮減,0.921562
其他,財政危機,赤字,通過,0.908955
其他,財政危機,赤字,預算,0.907786
其他,財政危機,赤字,聯邦,0.906652
其他,財政危機,赤字,刪減,0.906491
其他,財政危機,赤字,達成,0.90225
其他,財政危機,赤字,支出,0.898527
其他,財政危機,赤字,減半,0.898034
其他,財政危機,赤字,年內,0.897529
其他,財政危機,赤字,年度,0.89575
其他,財政危機,赤字,提案,0.893966
其他,財政危機,赤字,減少,0.89174
其他,財政危機,赤字,億澳元,0.887641
其他,財政危機,赤字,減支,0.885904
其他,財政危機,赤字,公共,0.884928
其他,財政危機,赤字,撙節,0.879644
其他,財政危機,赤字,自動,0.878622
其他,財政危機,赤字,促進,0.875708
其他,財政危機,赤字,協議,0.874163
其他,財政危機,赤字,任內,0.873986
其他,財政危機,赤字,增稅,0.873284
其他,財政危機,赤字,支持,0.87004
其他,財政危機,赤字,布希,0.869965
其他,財政危機,赤字,財政紀律,0.864648
其他,財政危機,赤字,議員,0.86462
其他,財政危機,赤字,加稅,0.863792
其他,財政危機,赤字,年省,0.863513
其他,財政危機,赤字,節流,0.862495
其他,財政危機,赤字,凍結,0.860252
其他,財政危機,赤字,兩黨,0.860174
其他,財政危機,赤字,共識,0.857801
其他,財政危機,赤字,推出,0.85737
其他,財政危機,赤字,計畫,0.857238
其他,財政危機,赤字,承諾,0.856039
其他,財政危機,赤字,國防,0.854747
其他,財政危機,赤字,顧問,0.848557
其他,財政危機,赤字,主張,0.847172
其他,財政危機,赤字,開支,0.846749
其他,財政危機,赤字,疾呼,0.844446
其他,財政危機,赤字,巴菲特,0.844025
其他,財政危機,赤字,目標,0.843932
其他,財政危機,赤字,白宮,0.84379
其他,財政危機,赤字,咨文,0.842475
其他,財政危機,赤字,比率,0.842025
其他,財政危機,赤字,共和黨,0.841013
其他,財政危機,赤字,繳稅,0.840163
其他,財政危機,赤字,民眾,0.839376
其他,財政危機,赤字,編列,0.835761
其他,財政危機,赤字,國會,0.83553
其他,財政危機,赤字,議題,0.834807
其他,財政危機,赤字,州長,0.834762
其他,財政危機,赤字,大增,0.83447
其他,財政危機,赤字,緊縮,0.832858
其他,財政危機,赤字,州政府,0.832147
其他,財政危機,赤字,減赤,0.830541
其他,財政危機,赤字,候選人,0.829996
其他,財政危機,赤字,國情,0.828489
其他,財政危機,赤字,減稅,0.828281
其他,財政危機,赤字,破兆,0.82792
其他,財政危機,赤字,公務員,0.82565
其他,財政危機,赤字,補貼,0.82494
其他,財政危機,赤字,加劇,0.823572
其他,財政危機,赤字,預算赤字,0.822022
其他,財政危機,赤字,加速,0.821231
其他,財政危機,赤字,期中,0.821167
其他,財政危機,赤字,嚴打,0.820239
其他,財政危機,赤字,稅收,0.818499
其他,財政危機,赤字,億英鎊,0.817792
其他,財政危機,赤字,民主黨,0.816972
其他,財政危機,赤字,推動,0.815277
其他,財政危機,赤字,四年,0.813096
其他,財政危機,赤字,兩年,0.811162
其他,財政危機,赤字,徵稅,0.807257
其他,財政危機,赤字,首席,0.806196
其他,財政危機,赤字,內閣,0.805223
其他,財政危機,赤字,澳洲,0.804687
其他,財政危機,赤字,開刀,0.804595
其他,財政危機,赤字,宣布,0.801463
其他,財政危機,赤字,點名,0.800143
其他,財政危機,赤字,措施,0.799298
其他,財政危機,赤字,消息,0.799063
其他,財政危機,赤字,優先,0.798009
其他,財政危機,赤字,領袖,0.79761
其他,財政危機,赤字,高達,0.796877
其他,財政危機,赤字,總預算,0.795402
其他,財政危機,赤字,各州,0.795312
其他,財政危機,赤字,健保,0.795236
其他,財政危機,赤字,談判,0.793779
其他,財政危機,赤字,恐陷,0.792865
其他,財政危機,赤字,民調,0.79254
其他,財政危機,赤字,法案,0.791641
其他,財政危機,赤字,波灣,0.791443
其他,財政危機,赤字,否則,0.790192
其他,財政危機,赤字,美政府,0.789955
其他,財政危機,赤字,增加,0.789339
其他,財政危機,赤字,大學,0.78813
其他,財政危機,赤字,中產階級,0.788122
其他,財政危機,赤字,年度預算,0.787945
其他,財政危機,赤字,發表,0.787887
其他,財政危機,赤字,百分點,0.786998
其他,財政危機,赤字,提振,0.78492
其他,財政危機,赤字,出招,0.783754
其他,財政危機,赤字,盤前,0.781596
其他,財政危機,赤字,優惠,0.780953
其他,財政危機,赤字,選民,0.777909
其他,財政危機,赤字,富人,0.777032
其他,財政危機,赤字,西國,0.776871
其他,財政危機,赤字,富豪,0.776737
其他,財政危機,赤字,失業,0.776714
其他,財政危機,赤字,拉脫維亞,0.776442
其他,財政危機,赤字,表決,0.77496
其他,財政危機,赤字,桑默斯,0.774859
其他,財政危機,赤字,社福,0.774394
其他,財政危機,赤字,援助,0.77419
其他,財政危機,赤字,提出,0.773709
其他,財政危機,赤字,參院,0.7728
其他,財政危機,赤字,改善,0.772657
其他,財政危機,赤字,先驅,0.770788
其他,財政危機,赤字,無薪假,0.770214
其他,財政危機,赤字,告急,0.769136
其他,財政危機,赤字,萊恩,0.768992
其他,財政危機,赤字,艱困,0.768689
其他,財政危機,赤字,朝野,0.768648
其他,財政危機,赤字,特別,0.768344
其他,財政危機,赤字,創造,0.768221
其他,財政危機,赤字,德國,0.767511
其他,財政危機,赤字,延長,0.766216
其他,財政危機,赤字,加值,0.765379
其他,財政危機,赤字,就業,0.764904
其他,財政危機,赤字,狀況,0.763938
其他,財政危機,赤字,惠特曼,0.763839
其他,財政危機,赤字,財年,0.763128
其他,財政危機,赤字,突破,0.762703
其他,財政危機,赤字,立場,0.762294
其他,財政危機,赤字,奏效,0.76169
其他,財政危機,赤字,借貸,0.760442
其他,財政危機,赤字,十年,0.760181
其他,財政危機,赤字,能源,0.758906
其他,財政危機,赤字,新任,0.758719
其他,財政危機,赤字,放寬,0.757645
其他,財政危機,赤字,擴大,0.757472
其他,財政危機,赤字,身上,0.757279
其他,財政危機,赤字,人民,0.756689
其他,財政危機,赤字,軟化,0.756483
其他,財政危機,赤字,總理,0.756465
其他,財政危機,赤字,強調,0.756336
其他,財政危機,赤字,數字,0.755473
其他,財政危機,赤字,振興,0.755287
其他,財政危機,赤字,連任,0.755278
其他,財政危機,赤字,簽署,0.754357
其他,財政危機,赤字,跳票,0.754355
其他,財政危機,赤字,僵局,0.753957
其他,財政危機,赤字,實施,0.753837
其他,財政危機,赤字,抗議,0.753586
其他,財政危機,赤字,國外,0.752696
其他,財政危機,赤字,因斯,0.752538
其他,財政危機,赤字,窮人,0.751933
其他,財政危機,赤字,高漲,0.751754
