Field,Topic,Keyword,Related Word,Weight
環境,民眾作為研究與創新系統,社會轉型,觀念,0.996884
環境,民眾作為研究與創新系統,社會轉型,平台,0.996866
環境,民眾作為研究與創新系統,社會轉型,群聚,0.996774
環境,民眾作為研究與創新系統,社會轉型,園區,0.996762
環境,民眾作為研究與創新系統,社會轉型,座談會,0.996747
環境,民眾作為研究與創新系統,社會轉型,早安,0.996633
環境,民眾作為研究與創新系統,社會轉型,系列,0.996624
環境,民眾作為研究與創新系統,社會轉型,新聞,0.996601
環境,民眾作為研究與創新系統,社會轉型,政治,0.996597
環境,民眾作為研究與創新系統,社會轉型,晚會,0.996512
環境,民眾作為研究與創新系統,社會轉型,上海,0.996208
環境,民眾作為研究與創新系統,社會轉型,兩岸,0.996168
環境,民眾作為研究與創新系統,社會轉型,社區,0.996146
環境,民眾作為研究與創新系統,社會轉型,講座,0.996127
環境,民眾作為研究與創新系統,社會轉型,亞洲,0.996053
環境,民眾作為研究與創新系統,社會轉型,簡訊,0.995992
環境,民眾作為研究與創新系統,社會轉型,經驗,0.995955
環境,民眾作為研究與創新系統,社會轉型,教育,0.99595
環境,民眾作為研究與創新系統,社會轉型,校園,0.995936
環境,民眾作為研究與創新系統,社會轉型,閱讀,0.995871
環境,民眾作為研究與創新系統,社會轉型,掌握,0.995666
環境,民眾作為研究與創新系統,社會轉型,歷史,0.995463
環境,民眾作為研究與創新系統,社會轉型,時代,0.995359
環境,民眾作為研究與創新系統,社會轉型,大陸,0.995154
環境,民眾作為研究與創新系統,社會轉型,經濟,0.994926
環境,民眾作為研究與創新系統,社會轉型,城鄉,0.993538
環境,民眾作為研究與創新系統,社會轉型,小調,0.993426
環境,民眾作為研究與創新系統,社會轉型,重建,0.993103
環境,民眾作為研究與創新系統,社會轉型,能力,0.992831
環境,民眾作為研究與創新系統,社會轉型,中國,0.992462
環境,民眾作為研究與創新系統,社會轉型,面對,0.991971
環境,民眾作為研究與創新系統,社會轉型,工作,0.991943
環境,民眾作為研究與創新系統,社會轉型,紀錄,0.991886
環境,民眾作為研究與創新系統,社會轉型,全球,0.991769
環境,民眾作為研究與創新系統,社會轉型,出版,0.991638
環境,民眾作為研究與創新系統,社會轉型,情報,0.991377
環境,民眾作為研究與創新系統,社會轉型,生活,0.98993
環境,民眾作為研究與創新系統,社會轉型,對台,0.987875
環境,民眾作為研究與創新系統,社會轉型,工藝,0.984696
環境,民眾作為研究與創新系統,社會轉型,服務,0.906581
環境,民眾作為研究與創新系統,公民,公民,1.0
環境,民眾作為研究與創新系統,公民,民眾,0.99894
環境,民眾作為研究與創新系統,公民,開放,0.998669
環境,民眾作為研究與創新系統,公民,周年,0.998543
環境,民眾作為研究與創新系統,公民,參加,0.998488
環境,民眾作為研究與創新系統,公民,健走,0.998452
環境,民眾作為研究與創新系統,公民,參與,0.998376
環境,民眾作為研究與創新系統,公民,區里,0.998354
環境,民眾作為研究與創新系統,公民,藍綠,0.99832
環境,民眾作為研究與創新系統,公民,造勢,0.998277
環境,民眾作為研究與創新系統,公民,精神,0.998268
環境,民眾作為研究與創新系統,公民,提供,0.998259
環境,民眾作為研究與創新系統,公民,縣長,0.99825
環境,民眾作為研究與創新系統,公民,公投,0.998222
環境,民眾作為研究與創新系統,公民,票選,0.998209
環境,民眾作為研究與創新系統,公民,全民,0.998178
環境,民眾作為研究與創新系統,公民,小朋友,0.998157
環境,民眾作為研究與創新系統,公民,活化,0.99815
環境,民眾作為研究與創新系統,公民,對話,0.998137
環境,民眾作為研究與創新系統,公民,點滴,0.998123
環境,民眾作為研究與創新系統,公民,立委,0.998056
環境,民眾作為研究與創新系統,公民,學者,0.99804
環境,民眾作為研究與創新系統,公民,熱鬧,0.998036
環境,民眾作為研究與創新系統,公民,宣導,0.99803
環境,民眾作為研究與創新系統,公民,市長,0.998025
環境,民眾作為研究與創新系統,公民,故事,0.998018
環境,民眾作為研究與創新系統,公民,全國,0.998002
環境,民眾作為研究與創新系統,公民,千人,0.997993
環境,民眾作為研究與創新系統,公民,花蓮,0.997979
環境,民眾作為研究與創新系統,公民,熱門話題,0.997969
環境,民眾作為研究與創新系統,公民,音樂會,0.997968
環境,民眾作為研究與創新系統,公民,UNK,0.997965
環境,民眾作為研究與創新系統,公民,開幕,0.997945
環境,民眾作為研究與創新系統,公民,響應,0.997939
環境,民眾作為研究與創新系統,公民,規畫,0.997926
環境,民眾作為研究與創新系統,公民,改革,0.997922
環境,民眾作為研究與創新系統,公民,投資,0.997903
環境,民眾作為研究與創新系統,公民,獎金,0.997873
環境,民眾作為研究與創新系統,公民,創意,0.997862
環境,民眾作為研究與創新系統,公民,北縣,0.997853
環境,民眾作為研究與創新系統,公民,藝術,0.997822
環境,民眾作為研究與創新系統,公民,環保,0.997821
環境,民眾作為研究與創新系統,公民,活動,0.997817
環境,民眾作為研究與創新系統,公民,需要,0.997809
環境,民眾作為研究與創新系統,公民,路燈,0.997795
環境,民眾作為研究與創新系統,公民,NCC,0.997785
環境,民眾作為研究與創新系統,公民,開鑼,0.997784
環境,民眾作為研究與創新系統,公民,登場,0.997772
環境,民眾作為研究與創新系統,公民,願景,0.997763
環境,民眾作為研究與創新系統,公民,治水,0.997762
環境,民眾作為研究與創新系統,公民,觀光,0.997747
環境,民眾作為研究與創新系統,公民,補助,0.997747
環境,民眾作為研究與創新系統,公民,周末,0.997732
環境,民眾作為研究與創新系統,公民,紀錄片,0.997709
環境,民眾作為研究與創新系統,公民,公益,0.997704
環境,民眾作為研究與創新系統,公民,空間,0.9977
環境,民眾作為研究與創新系統,公民,國際,0.997694
環境,民眾作為研究與創新系統,公民,表演,0.997678
環境,民眾作為研究與創新系統,公民,事件,0.997672
環境,民眾作為研究與創新系統,公民,基金,0.997658
環境,民眾作為研究與創新系統,公民,認養,0.997621
環境,民眾作為研究與創新系統,公民,生命,0.997615
環境,民眾作為研究與創新系統,公民,文化節,0.997613
環境,民眾作為研究與創新系統,公民,民進黨,0.997593
環境,民眾作為研究與創新系統,公民,社論,0.997593
環境,民眾作為研究與創新系統,公民,政策,0.997575
環境,民眾作為研究與創新系統,公民,設計,0.997569
環境,民眾作為研究與創新系統,公民,博覽會,0.997565
環境,民眾作為研究與創新系統,公民,祈福,0.997561
環境,民眾作為研究與創新系統,公民,關懷,0.997559
環境,民眾作為研究與創新系統,公民,體驗,0.997538
環境,民眾作為研究與創新系統,公民,公共,0.997522
環境,民眾作為研究與創新系統,公民,竹科,0.997517
環境,民眾作為研究與創新系統,公民,中心,0.997512
環境,民眾作為研究與創新系統,公民,園遊會,0.997512
環境,民眾作為研究與創新系統,公民,徵收,0.997509
環境,民眾作為研究與創新系統,公民,交流,0.997502
環境,民眾作為研究與創新系統,公民,挑戰,0.997501
環境,民眾作為研究與創新系統,公民,民主,0.997499
環境,民眾作為研究與創新系統,公民,產業,0.997485
環境,民眾作為研究與創新系統,公民,成立,0.997473
環境,民眾作為研究與創新系統,公民,運動,0.997469
環境,民眾作為研究與創新系統,公民,座談會,0.997436
環境,民眾作為研究與創新系統,公民,團體,0.997435
環境,民眾作為研究與創新系統,公民,認證,0.997407
環境,民眾作為研究與創新系統,公民,社會轉型,0.997371
環境,民眾作為研究與創新系統,公民,希望,0.99737
環境,民眾作為研究與創新系統,公民,名家,0.997355
環境,民眾作為研究與創新系統,公民,地方,0.997352
環境,民眾作為研究與創新系統,公民,學習,0.997351
環境,民眾作為研究與創新系統,公民,打造,0.997344
環境,民眾作為研究與創新系統,公民,專訪,0.997343
環境,民眾作為研究與創新系統,公民,問題,0.997325
環境,民眾作為研究與創新系統,公民,國民黨,0.997303
環境,民眾作為研究與創新系統,公民,公園,0.997295
環境,民眾作為研究與創新系統,公民,美學,0.997292
環境,民眾作為研究與創新系統,公民,台北,0.997278
環境,民眾作為研究與創新系統,公民,美食,0.997267
環境,民眾作為研究與創新系統,公民,企業,0.997254
環境,民眾作為研究與創新系統,公民,愛心,0.997201
環境,民眾作為研究與創新系統,公民,社評,0.9972
環境,民眾作為研究與創新系統,公民,行動,0.997177
環境,民眾作為研究與創新系統,公民,建設,0.997162
環境,民眾作為研究與創新系統,公民,環評,0.997153
環境,民眾作為研究與創新系統,公民,博物館,0.997151
環境,民眾作為研究與創新系統,公民,創新,0.997147
環境,民眾作為研究與創新系統,公民,藝文,0.997138
環境,民眾作為研究與創新系統,公民,司法,0.997113
環境,民眾作為研究與創新系統,公民,健康,0.997111
環境,民眾作為研究與創新系統,公民,文化,0.997109
環境,民眾作為研究與創新系統,公民,傳統,0.997103
環境,民眾作為研究與創新系統,公民,桃園,0.997096
環境,民眾作為研究與創新系統,公民,加強,0.997069
環境,民眾作為研究與創新系統,公民,萬象,0.997069
環境,民眾作為研究與創新系統,公民,社區,0.997065
環境,民眾作為研究與創新系統,公民,跨年,0.997063
環境,民眾作為研究與創新系統,公民,網路,0.997042
環境,民眾作為研究與創新系統,公民,發展,0.997032
環境,民眾作為研究與創新系統,公民,條例,0.997026
環境,民眾作為研究與創新系統,公民,論壇,0.996993
環境,民眾作為研究與創新系統,公民,周報,0.996978
環境,民眾作為研究與創新系統,公民,早安,0.996958
環境,民眾作為研究與創新系統,公民,政府,0.996955
環境,民眾作為研究與創新系統,公民,園區,0.996927
環境,民眾作為研究與創新系統,公民,台商,0.996862
環境,民眾作為研究與創新系統,公民,台灣,0.996769
環境,民眾作為研究與創新系統,公民,掃描,0.996758
環境,民眾作為研究與創新系統,公民,申請,0.996753
環境,民眾作為研究與創新系統,公民,建立,0.996746
環境,民眾作為研究與創新系統,公民,晚會,0.996631
環境,民眾作為研究與創新系統,公民,推動,0.996627
環境,民眾作為研究與創新系統,公民,群聚,0.99661
環境,民眾作為研究與創新系統,公民,社會,0.996487
環境,民眾作為研究與創新系統,公民,年代,0.99645
環境,民眾作為研究與創新系統,公民,城市,0.996407
環境,民眾作為研究與創新系統,公民,轉型,0.996402
環境,民眾作為研究與創新系統,公民,校園,0.9964
環境,民眾作為研究與創新系統,公民,政治,0.99635
環境,民眾作為研究與創新系統,公民,講座,0.996334
環境,民眾作為研究與創新系統,公民,UNK,0.996333
環境,民眾作為研究與創新系統,公民,簡訊,0.996278
環境,民眾作為研究與創新系統,公民,閱讀,0.996173
環境,民眾作為研究與創新系統,公民,亞洲,0.996105
環境,民眾作為研究與創新系統,公民,平台,0.996102
環境,民眾作為研究與創新系統,公民,新聞,0.99605
環境,民眾作為研究與創新系統,公民,小調,0.995955
環境,民眾作為研究與創新系統,公民,觀念,0.995916
環境,民眾作為研究與創新系統,公民,城鄉,0.995859
環境,民眾作為研究與創新系統,公民,教育,0.995852
環境,民眾作為研究與創新系統,公民,媒體,0.995818
環境,民眾作為研究與創新系統,公民,經驗,0.995802
環境,民眾作為研究與創新系統,公民,上海,0.995693
環境,民眾作為研究與創新系統,公民,投書,0.995612
環境,民眾作為研究與創新系統,公民,系列,0.995444
環境,民眾作為研究與創新系統,公民,掌握,0.995001
環境,民眾作為研究與創新系統,公民,歷史,0.994572
環境,民眾作為研究與創新系統,公民,時代,0.994474
環境,民眾作為研究與創新系統,公民,兩岸,0.994428
環境,民眾作為研究與創新系統,公民,能力,0.993651
環境,民眾作為研究與創新系統,公民,經濟,0.99332
環境,民眾作為研究與創新系統,公民,重建,0.993084
環境,民眾作為研究與創新系統,公民,大陸,0.992791
環境,民眾作為研究與創新系統,公民,面對,0.992072
環境,民眾作為研究與創新系統,公民,全球,0.992057
環境,民眾作為研究與創新系統,公民,情報,0.991984
環境,民眾作為研究與創新系統,公民,工作,0.991811
環境,民眾作為研究與創新系統,公民,紀錄,0.991598
環境,民眾作為研究與創新系統,公民,出版,0.990841
環境,民眾作為研究與創新系統,公民,生活,0.990727
環境,民眾作為研究與創新系統,公民,中國,0.990244
環境,民眾作為研究與創新系統,公民,對台,0.98729
環境,民眾作為研究與創新系統,公民,工藝,0.985153
環境,民眾作為研究與創新系統,公民,服務,0.901513
環境,民眾作為研究與創新系統,參與,參與,1.0
環境,民眾作為研究與創新系統,參與,開放,0.999261
環境,民眾作為研究與創新系統,參與,票選,0.999038
環境,民眾作為研究與創新系統,參與,周年,0.999011
環境,民眾作為研究與創新系統,參與,民眾,0.998997
環境,民眾作為研究與創新系統,參與,熱鬧,0.998965
環境,民眾作為研究與創新系統,參與,千人,0.998953
環境,民眾作為研究與創新系統,參與,區里,0.99894
環境,民眾作為研究與創新系統,參與,健走,0.998887
環境,民眾作為研究與創新系統,參與,造勢,0.998883
環境,民眾作為研究與創新系統,參與,參加,0.998849
環境,民眾作為研究與創新系統,參與,宣導,0.998837
環境,民眾作為研究與創新系統,參與,活動,0.998827
環境,民眾作為研究與創新系統,參與,開幕,0.998812
環境,民眾作為研究與創新系統,參與,小朋友,0.998756
環境,民眾作為研究與創新系統,參與,點滴,0.998724
環境,民眾作為研究與創新系統,參與,全國,0.998723
環境,民眾作為研究與創新系統,參與,花蓮,0.998722
環境,民眾作為研究與創新系統,參與,響應,0.998718
環境,民眾作為研究與創新系統,參與,公投,0.998698
環境,民眾作為研究與創新系統,參與,全民,0.99867
環境,民眾作為研究與創新系統,參與,精神,0.998664
環境,民眾作為研究與創新系統,參與,治水,0.998657
環境,民眾作為研究與創新系統,參與,縣長,0.998634
環境,民眾作為研究與創新系統,參與,表演,0.99862
環境,民眾作為研究與創新系統,參與,環保,0.998582
環境,民眾作為研究與創新系統,參與,北縣,0.998571
環境,民眾作為研究與創新系統,參與,熱門話題,0.998524
環境,民眾作為研究與創新系統,參與,文化節,0.998516
環境,民眾作為研究與創新系統,參與,故事,0.998515
環境,民眾作為研究與創新系統,參與,音樂會,0.99851
環境,民眾作為研究與創新系統,參與,交流,0.998494
環境,民眾作為研究與創新系統,參與,座談會,0.998493
環境,民眾作為研究與創新系統,參與,立委,0.998489
環境,民眾作為研究與創新系統,參與,活化,0.998481
環境,民眾作為研究與創新系統,參與,關懷,0.998463
環境,民眾作為研究與創新系統,參與,藍綠,0.998449
環境,民眾作為研究與創新系統,參與,體驗,0.998445
環境,民眾作為研究與創新系統,參與,博覽會,0.998435
環境,民眾作為研究與創新系統,參與,登場,0.998433
環境,民眾作為研究與創新系統,參與,市長,0.998426
環境,民眾作為研究與創新系統,參與,萬象,0.998416
環境,民眾作為研究與創新系統,參與,需要,0.998409
環境,民眾作為研究與創新系統,參與,學者,0.998381
環境,民眾作為研究與創新系統,參與,觀光,0.998377
環境,民眾作為研究與創新系統,參與,公民,0.998376
環境,民眾作為研究與創新系統,參與,園遊會,0.998374
環境,民眾作為研究與創新系統,參與,規畫,0.998371
環境,民眾作為研究與創新系統,參與,提供,0.998339
環境,民眾作為研究與創新系統,參與,社區,0.998308
環境,民眾作為研究與創新系統,參與,UNK,0.998284
環境,民眾作為研究與創新系統,參與,藝術,0.998284
環境,民眾作為研究與創新系統,參與,創意,0.998241
環境,民眾作為研究與創新系統,參與,公共,0.998241
環境,民眾作為研究與創新系統,參與,周末,0.998237
環境,民眾作為研究與創新系統,參與,認證,0.998217
環境,民眾作為研究與創新系統,參與,生命,0.998217
環境,民眾作為研究與創新系統,參與,早安,0.99821
環境,民眾作為研究與創新系統,參與,公園,0.998208
環境,民眾作為研究與創新系統,參與,愛心,0.998204
環境,民眾作為研究與創新系統,參與,認養,0.998196
環境,民眾作為研究與創新系統,參與,公益,0.998193
環境,民眾作為研究與創新系統,參與,路燈,0.998178
環境,民眾作為研究與創新系統,參與,中心,0.998178
環境,民眾作為研究與創新系統,參與,竹科,0.998167
環境,民眾作為研究與創新系統,參與,開鑼,0.998166
環境,民眾作為研究與創新系統,參與,願景,0.998159
環境,民眾作為研究與創新系統,參與,設計,0.998152
環境,民眾作為研究與創新系統,參與,藝文,0.998137
環境,民眾作為研究與創新系統,參與,健康,0.998124
環境,民眾作為研究與創新系統,參與,獎金,0.998069
環境,民眾作為研究與創新系統,參與,國民黨,0.998068
環境,民眾作為研究與創新系統,參與,基金,0.99806
環境,民眾作為研究與創新系統,參與,補助,0.99804
環境,民眾作為研究與創新系統,參與,空間,0.997988
環境,民眾作為研究與創新系統,參與,祈福,0.997984
環境,民眾作為研究與創新系統,參與,對話,0.997966
環境,民眾作為研究與創新系統,參與,晚會,0.997965
環境,民眾作為研究與創新系統,參與,學習,0.997964
環境,民眾作為研究與創新系統,參與,政策,0.99796
環境,民眾作為研究與創新系統,參與,講座,0.997943
環境,民眾作為研究與創新系統,參與,台北,0.997894
環境,民眾作為研究與創新系統,參與,團體,0.997893
環境,民眾作為研究與創新系統,參與,成立,0.99787
環境,民眾作為研究與創新系統,參與,徵收,0.997853
環境,民眾作為研究與創新系統,參與,事件,0.997851
環境,民眾作為研究與創新系統,參與,桃園,0.997837
環境,民眾作為研究與創新系統,參與,民進黨,0.997782
環境,民眾作為研究與創新系統,參與,美食,0.997775
環境,民眾作為研究與創新系統,參與,跨年,0.997768
環境,民眾作為研究與創新系統,參與,投資,0.997749
環境,民眾作為研究與創新系統,參與,園區,0.997747
環境,民眾作為研究與創新系統,參與,博物館,0.99774
環境,民眾作為研究與創新系統,參與,希望,0.99765
環境,民眾作為研究與創新系統,參與,美學,0.99762
環境,民眾作為研究與創新系統,參與,名家,0.997615
環境,民眾作為研究與創新系統,參與,創新,0.997594
環境,民眾作為研究與創新系統,參與,文化,0.997584
環境,民眾作為研究與創新系統,參與,城鄉,0.997573
環境,民眾作為研究與創新系統,參與,紀錄片,0.997561
環境,民眾作為研究與創新系統,參與,國際,0.99756
環境,民眾作為研究與創新系統,參與,簡訊,0.997547
環境,民眾作為研究與創新系統,參與,NCC,0.997541
環境,民眾作為研究與創新系統,參與,傳統,0.99754
環境,民眾作為研究與創新系統,參與,地方,0.997532
環境,民眾作為研究與創新系統,參與,社論,0.997489
環境,民眾作為研究與創新系統,參與,民主,0.997489
環境,民眾作為研究與創新系統,參與,打造,0.997488
環境,民眾作為研究與創新系統,參與,建設,0.997475
環境,民眾作為研究與創新系統,參與,問題,0.997434
環境,民眾作為研究與創新系統,參與,行動,0.997373
環境,民眾作為研究與創新系統,參與,改革,0.997313
環境,民眾作為研究與創新系統,參與,校園,0.997303
環境,民眾作為研究與創新系統,參與,產業,0.997293
環境,民眾作為研究與創新系統,參與,專訪,0.997279
環境,民眾作為研究與創新系統,參與,社會轉型,0.997242
環境,民眾作為研究與創新系統,參與,挑戰,0.997215
環境,民眾作為研究與創新系統,參與,城市,0.997198
環境,民眾作為研究與創新系統,參與,企業,0.997176
環境,民眾作為研究與創新系統,參與,論壇,0.997172
環境,民眾作為研究與創新系統,參與,運動,0.997133
環境,民眾作為研究與創新系統,參與,加強,0.997125
環境,民眾作為研究與創新系統,參與,閱讀,0.997101
環境,民眾作為研究與創新系統,參與,群聚,0.997092
環境,民眾作為研究與創新系統,參與,申請,0.997091
環境,民眾作為研究與創新系統,參與,小調,0.997017
環境,民眾作為研究與創新系統,參與,網路,0.997004
環境,民眾作為研究與創新系統,參與,發展,0.997002
環境,民眾作為研究與創新系統,參與,建立,0.996913
環境,民眾作為研究與創新系統,參與,政府,0.99688
環境,民眾作為研究與創新系統,參與,掃描,0.99676
環境,民眾作為研究與創新系統,參與,條例,0.996739
環境,民眾作為研究與創新系統,參與,環評,0.996663
環境,民眾作為研究與創新系統,參與,司法,0.996626
環境,民眾作為研究與創新系統,參與,教育,0.99659
環境,民眾作為研究與創新系統,參與,新聞,0.996511
環境,民眾作為研究與創新系統,參與,社評,0.996476
環境,民眾作為研究與創新系統,參與,台灣,0.996369
環境,民眾作為研究與創新系統,參與,年代,0.996349
環境,民眾作為研究與創新系統,參與,台商,0.996294
環境,民眾作為研究與創新系統,參與,推動,0.996277
環境,民眾作為研究與創新系統,參與,平台,0.996249
