Field,Topic,Keyword,Related Word,Weight
政治,與鄰國的領土糾紛,中國,圍堵,0.876546
政治,與鄰國的領土糾紛,中國,胡錦濤,0.875882
政治,與鄰國的領土糾紛,中國,亞太,0.874592
政治,與鄰國的領土糾紛,中國,反對,0.874067
政治,與鄰國的領土糾紛,中國,公會,0.873667
政治,與鄰國的領土糾紛,中國,學習,0.872881
政治,與鄰國的領土糾紛,中國,外交,0.872782
政治,與鄰國的領土糾紛,中國,布局,0.872778
政治,與鄰國的領土糾紛,中國,下半年,0.872627
政治,與鄰國的領土糾紛,中國,模式,0.872285
政治,與鄰國的領土糾紛,中國,風雲,0.87213
政治,與鄰國的領土糾紛,中國,選舉,0.872038
政治,與鄰國的領土糾紛,中國,思考,0.871316
政治,與鄰國的領土糾紛,中國,領土,0.870886
政治,與鄰國的領土糾紛,中國,董事長,0.870627
政治,與鄰國的領土糾紛,中國,歐盟,0.869201
政治,與鄰國的領土糾紛,中國,警訊,0.868746
政治,與鄰國的領土糾紛,中國,管理,0.868677
政治,與鄰國的領土糾紛,中國,會議,0.867723
政治,與鄰國的領土糾紛,中國,大國,0.867668
政治,與鄰國的領土糾紛,中國,專訪,0.867582
政治,與鄰國的領土糾紛,中國,觀念,0.867582
政治,與鄰國的領土糾紛,中國,IC,0.867472
政治,與鄰國的領土糾紛,中國,敏感,0.865901
政治,與鄰國的領土糾紛,中國,表現,0.865573
政治,與鄰國的領土糾紛,中國,行銷,0.865189
政治,與鄰國的領土糾紛,中國,工作,0.865075
政治,與鄰國的領土糾紛,中國,思維,0.865069
政治,與鄰國的領土糾紛,中國,盤價,0.864227
政治,與鄰國的領土糾紛,中國,再起,0.863663
政治,與鄰國的領土糾紛,中國,歡迎,0.863425
政治,與鄰國的領土糾紛,中國,建立,0.862865
政治,與鄰國的領土糾紛,中國,研發,0.862337
政治,與鄰國的領土糾紛,中國,台海,0.862053
政治,與鄰國的領土糾紛,中國,台商,0.861798
政治,與鄰國的領土糾紛,中國,加碼,0.861682
政治,與鄰國的領土糾紛,中國,財富,0.861658
政治,與鄰國的領土糾紛,中國,實力,0.861441
政治,與鄰國的領土糾紛,中國,開始,0.861089
政治,與鄰國的領土糾紛,中國,釣魚,0.859978
政治,與鄰國的領土糾紛,中國,國泰,0.859802
政治,與鄰國的領土糾紛,中國,未來,0.859787
政治,與鄰國的領土糾紛,中國,比重,0.859406
政治,與鄰國的領土糾紛,中國,改變,0.859232
政治,與鄰國的領土糾紛,中國,人物,0.859149
政治,與鄰國的領土糾紛,中國,觀光,0.858447
政治,與鄰國的領土糾紛,中國,需要,0.85836
政治,與鄰國的領土糾紛,中國,聯手,0.857938
政治,與鄰國的領土糾紛,中國,避免,0.857937
政治,與鄰國的領土糾紛,中國,兩岸關係,0.857749
政治,與鄰國的領土糾紛,中國,英文,0.857084
政治,與鄰國的領土糾紛,中國,東協,0.856838
政治,與鄰國的領土糾紛,中國,最大,0.856199
政治,與鄰國的領土糾紛,中國,參與,0.855945
政治,與鄰國的領土糾紛,中國,人口,0.855657
政治,與鄰國的領土糾紛,中國,堅持,0.855457
政治,與鄰國的領土糾紛,中國,希拉,0.855058
政治,與鄰國的領土糾紛,中國,資源,0.85502
政治,與鄰國的領土糾紛,中國,走出,0.854998
政治,與鄰國的領土糾紛,中國,看好,0.85429
政治,與鄰國的領土糾紛,中國,香港,0.854162
政治,與鄰國的領土糾紛,中國,設計,0.85401
政治,與鄰國的領土糾紛,中國,公司,0.853756
政治,與鄰國的領土糾紛,中國,增加,0.853116
政治,與鄰國的領土糾紛,中國,銀行,0.85305
政治,與鄰國的領土糾紛,中國,宣示,0.852921
政治,與鄰國的領土糾紛,中國,資訊,0.852377
政治,與鄰國的領土糾紛,中國,軍售,0.852088
政治,與鄰國的領土糾紛,中國,世紀,0.85188
政治,與鄰國的領土糾紛,中國,我們,0.851743
政治,與鄰國的領土糾紛,中國,首季,0.851471
政治,與鄰國的領土糾紛,中國,ECFA,0.85133
政治,與鄰國的領土糾紛,中國,成功,0.850858
政治,與鄰國的領土糾紛,中國,實現,0.850691
政治,與鄰國的領土糾紛,中國,民主,0.850669
政治,與鄰國的領土糾紛,中國,解決,0.85029
政治,與鄰國的領土糾紛,中國,太平島,0.84942
政治,與鄰國的領土糾紛,中國,再造,0.849324
政治,與鄰國的領土糾紛,中國,聯盟,0.849261
政治,與鄰國的領土糾紛,中國,海軍,0.849076
政治,與鄰國的領土糾紛,中國,全民,0.848477
政治,與鄰國的領土糾紛,中國,精神,0.848464
政治,與鄰國的領土糾紛,中國,介入,0.848417
政治,與鄰國的領土糾紛,中國,論述,0.848394
政治,與鄰國的領土糾紛,中國,技術,0.84736
政治,與鄰國的領土糾紛,中國,失業,0.847283
政治,與鄰國的領土糾紛,中國,角色,0.8467
政治,與鄰國的領土糾紛,中國,優勢,0.846594
政治,與鄰國的領土糾紛,中國,歷史,0.846382
政治,與鄰國的領土糾紛,中國,一個,0.845135
政治,與鄰國的領土糾紛,中國,跨足,0.84495
政治,與鄰國的領土糾紛,中國,領導,0.844707
政治,與鄰國的領土糾紛,中國,調整,0.844462
政治,與鄰國的領土糾紛,中國,江丙坤,0.84413
政治,與鄰國的領土糾紛,中國,集團,0.844044
政治,與鄰國的領土糾紛,中國,推動,0.843618
政治,與鄰國的領土糾紛,中國,主軸,0.843455
政治,與鄰國的領土糾紛,中國,商機,0.843347
政治,與鄰國的領土糾紛,中國,口號,0.843314
政治,與鄰國的領土糾紛,中國,創辦人,0.843243
政治,與鄰國的領土糾紛,中國,持續,0.843088
政治,與鄰國的領土糾紛,中國,講堂,0.842695
政治,與鄰國的領土糾紛,中國,新興,0.842358
政治,與鄰國的領土糾紛,中國,中日,0.842356
政治,與鄰國的領土糾紛,中國,高峰,0.842319
政治,與鄰國的領土糾紛,中國,尋找,0.84194
政治,與鄰國的領土糾紛,中國,不斷,0.841148
政治,與鄰國的領土糾紛,中國,突圍,0.841002
政治,與鄰國的領土糾紛,中國,文創,0.840846
政治,與鄰國的領土糾紛,中國,交流,0.840745
政治,與鄰國的領土糾紛,中國,政府,0.840435
政治,與鄰國的領土糾紛,中國,競爭,0.839929
政治,與鄰國的領土糾紛,中國,藍綠,0.839884
政治,與鄰國的領土糾紛,中國,官方,0.839836
政治,與鄰國的領土糾紛,中國,自己,0.839753
政治,與鄰國的領土糾紛,中國,轉型,0.839211
政治,與鄰國的領土糾紛,中國,越南,0.839181
政治,與鄰國的領土糾紛,中國,玻璃,0.839111
政治,與鄰國的領土糾紛,中國,中港台,0.838813
政治,與鄰國的領土糾紛,中國,困境,0.838426
政治,與鄰國的領土糾紛,中國,不要,0.838304
政治,與鄰國的領土糾紛,中國,將是,0.838042
政治,與鄰國的領土糾紛,中國,重要,0.83795
政治,與鄰國的領土糾紛,中國,分配,0.837932
政治,與鄰國的領土糾紛,中國,合作,0.837884
政治,與鄰國的領土糾紛,中國,不能,0.837772
政治,與鄰國的領土糾紛,中國,物流,0.837446
政治,與鄰國的領土糾紛,中國,包裝,0.837357
政治,與鄰國的領土糾紛,中國,分析,0.837322
政治,與鄰國的領土糾紛,崛起,崛起,1.0
政治,與鄰國的領土糾紛,崛起,時代,0.995629
政治,與鄰國的領土糾紛,崛起,如何,0.995216
政治,與鄰國的領土糾紛,崛起,業者,0.994971
政治,與鄰國的領土糾紛,崛起,和平,0.994834
政治,與鄰國的領土糾紛,崛起,北京,0.994571
政治,與鄰國的領土糾紛,崛起,社論,0.994022
政治,與鄰國的領土糾紛,崛起,世界,0.993839
政治,與鄰國的領土糾紛,崛起,旺報,0.993498
政治,與鄰國的領土糾紛,崛起,學者,0.993269
政治,與鄰國的領土糾紛,崛起,文化,0.993106
政治,與鄰國的領土糾紛,崛起,協商,0.993007
政治,與鄰國的領土糾紛,崛起,開講,0.992752
政治,與鄰國的領土糾紛,崛起,論壇,0.992422
政治,與鄰國的領土糾紛,崛起,關係,0.99216
政治,與鄰國的領土糾紛,崛起,政治,0.99212
政治,與鄰國的領土糾紛,崛起,民進黨,0.99192
政治,與鄰國的領土糾紛,崛起,面對,0.991794
政治,與鄰國的領土糾紛,崛起,發展,0.991645
政治,與鄰國的領土糾紛,崛起,社會,0.991504
政治,與鄰國的領土糾紛,崛起,西方,0.990164
政治,與鄰國的領土糾紛,崛起,戰略,0.989324
政治,與鄰國的領土糾紛,崛起,中心,0.989256
政治,與鄰國的領土糾紛,崛起,軍演,0.988914
政治,與鄰國的領土糾紛,崛起,設備,0.988448
政治,與鄰國的領土糾紛,崛起,產業外移,0.98795
政治,與鄰國的領土糾紛,崛起,創業,0.98795
政治,與鄰國的領土糾紛,崛起,黃海,0.987855
政治,與鄰國的領土糾紛,崛起,準備,0.987363
政治,與鄰國的領土糾紛,崛起,議題,0.987225
政治,與鄰國的領土糾紛,崛起,名家,0.986878
政治,與鄰國的領土糾紛,崛起,服務,0.986655
政治,與鄰國的領土糾紛,崛起,高雄,0.986635
政治,與鄰國的領土糾紛,崛起,上海,0.986533
政治,與鄰國的領土糾紛,崛起,價值,0.986453
政治,與鄰國的領土糾紛,崛起,餐飲,0.986438
政治,與鄰國的領土糾紛,崛起,品牌,0.986231
政治,與鄰國的領土糾紛,崛起,巴馬,0.986193
政治,與鄰國的領土糾紛,崛起,社評,0.98598
政治,與鄰國的領土糾紛,崛起,胡錦濤,0.985874
政治,與鄰國的領土糾紛,崛起,問題,0.98578
政治,與鄰國的領土糾紛,崛起,圍堵,0.985637
政治,與鄰國的領土糾紛,崛起,政策,0.985503
政治,與鄰國的領土糾紛,崛起,機會,0.985436
政治,與鄰國的領土糾紛,崛起,選舉,0.984946
政治,與鄰國的領土糾紛,崛起,專欄,0.984838
政治,與鄰國的領土糾紛,崛起,公會,0.984591
政治,與鄰國的領土糾紛,崛起,董事長,0.984098
政治,與鄰國的領土糾紛,崛起,專訪,0.983876
政治,與鄰國的領土糾紛,崛起,外交,0.983779
政治,與鄰國的領土糾紛,崛起,產值,0.98375
政治,與鄰國的領土糾紛,崛起,下半年,0.983692
政治,與鄰國的領土糾紛,崛起,思考,0.983606
政治,與鄰國的領土糾紛,崛起,歐盟,0.98341
政治,與鄰國的領土糾紛,崛起,風雲,0.983371
政治,與鄰國的領土糾紛,崛起,領土,0.983341
政治,與鄰國的領土糾紛,崛起,大國,0.983139
政治,與鄰國的領土糾紛,崛起,印度,0.982885
政治,與鄰國的領土糾紛,崛起,服務業,0.98263
政治,與鄰國的領土糾紛,崛起,警訊,0.982568
政治,與鄰國的領土糾紛,崛起,學習,0.982565
政治,與鄰國的領土糾紛,崛起,積極,0.982373
政治,與鄰國的領土糾紛,崛起,通路,0.982176
政治,與鄰國的領土糾紛,崛起,行銷,0.982122
政治,與鄰國的領土糾紛,崛起,管理,0.982061
政治,與鄰國的領土糾紛,崛起,思維,0.981898
政治,與鄰國的領土糾紛,崛起,經營,0.981823
政治,與鄰國的領土糾紛,崛起,專家,0.981737
政治,與鄰國的領土糾紛,崛起,升溫,0.981457
政治,與鄰國的領土糾紛,崛起,會議,0.981441
政治,與鄰國的領土糾紛,崛起,主權,0.98143
政治,與鄰國的領土糾紛,崛起,歡迎,0.98103
政治,與鄰國的領土糾紛,崛起,未來,0.980955
政治,與鄰國的領土糾紛,崛起,工作,0.980844
政治,與鄰國的領土糾紛,崛起,人物,0.980833
政治,與鄰國的領土糾紛,崛起,實力,0.980735
政治,與鄰國的領土糾紛,崛起,反對,0.980657
政治,與鄰國的領土糾紛,崛起,模式,0.980556
政治,與鄰國的領土糾紛,崛起,兩岸關係,0.980457
政治,與鄰國的領土糾紛,崛起,觀光,0.980393
政治,與鄰國的領土糾紛,崛起,需要,0.980034
政治,與鄰國的領土糾紛,崛起,英文,0.980034
政治,與鄰國的領土糾紛,崛起,建立,0.979978
政治,與鄰國的領土糾紛,崛起,爭議,0.979827
政治,與鄰國的領土糾紛,崛起,表現,0.979681
政治,與鄰國的領土糾紛,崛起,避免,0.979567
政治,與鄰國的領土糾紛,崛起,亞太,0.979541
政治,與鄰國的領土糾紛,崛起,加碼,0.979532
政治,與鄰國的領土糾紛,崛起,再起,0.979376
政治,與鄰國的領土糾紛,崛起,傳產,0.979376
政治,與鄰國的領土糾紛,崛起,釣魚,0.979372
政治,與鄰國的領土糾紛,崛起,改變,0.979368
政治,與鄰國的領土糾紛,崛起,資源,0.979071
政治,與鄰國的領土糾紛,崛起,開始,0.978807
政治,與鄰國的領土糾紛,崛起,利益,0.978501
政治,與鄰國的領土糾紛,崛起,台海,0.978324
政治,與鄰國的領土糾紛,崛起,參與,0.978203
政治,與鄰國的領土糾紛,崛起,新聞分析,0.978022
政治,與鄰國的領土糾紛,崛起,公司,0.977558
政治,與鄰國的領土糾紛,崛起,我們,0.977498
政治,與鄰國的領土糾紛,崛起,香港,0.977347
政治,與鄰國的領土糾紛,崛起,再造,0.97728
政治,與鄰國的領土糾紛,崛起,堅持,0.977271
政治,與鄰國的領土糾紛,崛起,布局,0.977237
政治,與鄰國的領土糾紛,崛起,東協,0.977102
政治,與鄰國的領土糾紛,崛起,資訊,0.976729
政治,與鄰國的領土糾紛,崛起,增加,0.976673
政治,與鄰國的領土糾紛,崛起,走出,0.976614
政治,與鄰國的領土糾紛,崛起,爭端,0.976614
政治,與鄰國的領土糾紛,崛起,論述,0.976214
政治,與鄰國的領土糾紛,崛起,實現,0.976179
政治,與鄰國的領土糾紛,崛起,世紀,0.976122
政治,與鄰國的領土糾紛,崛起,民主,0.976075
政治,與鄰國的領土糾紛,崛起,財富,0.975992
政治,與鄰國的領土糾紛,崛起,敏感,0.975762
政治,與鄰國的領土糾紛,崛起,軍售,0.975699
政治,與鄰國的領土糾紛,崛起,精神,0.975676
政治,與鄰國的領土糾紛,崛起,首季,0.975591
政治,與鄰國的領土糾紛,崛起,技術,0.975505
政治,與鄰國的領土糾紛,崛起,台商,0.975242
政治,與鄰國的領土糾紛,崛起,太平島,0.975145
政治,與鄰國的領土糾紛,崛起,江丙坤,0.975065
政治,與鄰國的領土糾紛,崛起,宣示,0.974988
政治,與鄰國的領土糾紛,崛起,推動,0.974862
政治,與鄰國的領土糾紛,崛起,歷史,0.974816
政治,與鄰國的領土糾紛,崛起,角色,0.974726
政治,與鄰國的領土糾紛,崛起,聯盟,0.974461
政治,與鄰國的領土糾紛,崛起,IC,0.974437
政治,與鄰國的領土糾紛,崛起,優勢,0.974356
政治,與鄰國的領土糾紛,崛起,失業,0.974356
政治,與鄰國的領土糾紛,崛起,口號,0.974253
政治,與鄰國的領土糾紛,崛起,調整,0.973525
政治,與鄰國的領土糾紛,崛起,創辦人,0.97343
政治,與鄰國的領土糾紛,崛起,集團,0.973296
政治,與鄰國的領土糾紛,崛起,藍綠,0.973045
政治,與鄰國的領土糾紛,崛起,突圍,0.973024
政治,與鄰國的領土糾紛,崛起,不要,0.972984
政治,與鄰國的領土糾紛,崛起,不斷,0.972949
政治,與鄰國的領土糾紛,崛起,一個,0.972914
政治,與鄰國的領土糾紛,崛起,尋找,0.972867
政治,與鄰國的領土糾紛,崛起,銀行,0.972784
政治,與鄰國的領土糾紛,崛起,國泰,0.972648
政治,與鄰國的領土糾紛,崛起,海軍,0.972569
政治,與鄰國的領土糾紛,崛起,全民,0.972514
政治,與鄰國的領土糾紛,崛起,高峰,0.972429
政治,與鄰國的領土糾紛,崛起,一中,0.972351
政治,與鄰國的領土糾紛,崛起,中日,0.972148
政治,與鄰國的領土糾紛,崛起,領導,0.971946
政治,與鄰國的領土糾紛,崛起,成功,0.971869
政治,與鄰國的領土糾紛,崛起,轉型,0.97185
政治,與鄰國的領土糾紛,崛起,介入,0.971831
政治,與鄰國的領土糾紛,崛起,比重,0.971767
政治,與鄰國的領土糾紛,崛起,文創,0.971766
政治,與鄰國的領土糾紛,崛起,持續,0.971693
政治,與鄰國的領土糾紛,崛起,平台,0.971691
政治,與鄰國的領土糾紛,崛起,困境,0.971598
政治,與鄰國的領土糾紛,崛起,帶來,0.971588
政治,與鄰國的領土糾紛,崛起,重要,0.971569
政治,與鄰國的領土糾紛,崛起,分析,0.971537
政治,與鄰國的領土糾紛,崛起,核心,0.971469
政治,與鄰國的領土糾紛,崛起,自己,0.971371
政治,與鄰國的領土糾紛,崛起,最大,0.971355
政治,與鄰國的領土糾紛,崛起,大陸,0.971296
政治,與鄰國的領土糾紛,崛起,人口,0.971185
政治,與鄰國的領土糾紛,崛起,計畫,0.971174
政治,與鄰國的領土糾紛,崛起,啟動,0.970784
政治,與鄰國的領土糾紛,崛起,官方,0.970711
政治,與鄰國的領土糾紛,崛起,將是,0.970679
政治,與鄰國的領土糾紛,崛起,解決,0.970589
政治,與鄰國的領土糾紛,崛起,合作,0.97054
政治,與鄰國的領土糾紛,崛起,復甦,0.970524
政治,與鄰國的領土糾紛,崛起,取得,0.970467
政治,與鄰國的領土糾紛,崛起,不能,0.970459
政治,與鄰國的領土糾紛,崛起,年代,0.970445
政治,與鄰國的領土糾紛,崛起,物流,0.970378
政治,與鄰國的領土糾紛,崛起,兩岸,0.970373
政治,與鄰國的領土糾紛,崛起,人力,0.970284
政治,與鄰國的領土糾紛,崛起,中國崛起,0.970282
政治,與鄰國的領土糾紛,崛起,競爭,0.970239
政治,與鄰國的領土糾紛,崛起,美國,0.970236
政治,與鄰國的領土糾紛,崛起,玻璃,0.97018
政治,與鄰國的領土糾紛,崛起,不如,0.970135
政治,與鄰國的領土糾紛,崛起,警告,0.970088
政治,與鄰國的領土糾紛,崛起,爭取,0.970083
政治,與鄰國的領土糾紛,崛起,主軸,0.969975
政治,與鄰國的領土糾紛,崛起,突破,0.969433
政治,與鄰國的領土糾紛,崛起,共同,0.969414
政治,與鄰國的領土糾紛,崛起,包裝,0.969334
政治,與鄰國的領土糾紛,崛起,才能,0.969118
政治,與鄰國的領土糾紛,崛起,瞄準,0.969086
政治,與鄰國的領土糾紛,崛起,希拉,0.968907
政治,與鄰國的領土糾紛,崛起,回流,0.968819
政治,與鄰國的領土糾紛,崛起,摩擦,0.96873
政治,與鄰國的領土糾紛,崛起,新視野,0.968657
政治,與鄰國的領土糾紛,崛起,創造,0.968626
政治,與鄰國的領土糾紛,崛起,熱門話題,0.968524
政治,與鄰國的領土糾紛,崛起,結束,0.968484
政治,與鄰國的領土糾紛,崛起,中港台,0.968453
政治,與鄰國的領土糾紛,崛起,結合,0.968426
政治,與鄰國的領土糾紛,崛起,鎖定,0.96829
政治,與鄰國的領土糾紛,出口,出口,1.0
政治,與鄰國的領土糾紛,出口,競爭力,0.981639
政治,與鄰國的領土糾紛,出口,韓元,0.981549
政治,與鄰國的領土糾紛,出口,貶值,0.968251
政治,與鄰國的領土糾紛,出口,匯率,0.967407
政治,與鄰國的領土糾紛,出口,新台幣,0.967355
政治,與鄰國的領土糾紛,出口,美元,0.963589
政治,與鄰國的領土糾紛,出口,央行,0.959684
政治,與鄰國的領土糾紛,出口,新高,0.957603
政治,與鄰國的領土糾紛,出口,今年,0.95113
政治,與鄰國的領土糾紛,出口,金融,0.949067
政治,與鄰國的領土糾紛,出口,匯市,0.947875
政治,與鄰國的領土糾紛,出口,亞幣,0.945862
政治,與鄰國的領土糾紛,出口,台幣,0.943943
政治,與鄰國的領土糾紛,出口,面板,0.943614
政治,與鄰國的領土糾紛,出口,淮南,0.942996
政治,與鄰國的領土糾紛,出口,有效,0.940929
政治,與鄰國的領土糾紛,出口,升值,0.940388
政治,與鄰國的領土糾紛,出口,日圓,0.94014
政治,與鄰國的領土糾紛,出口,廠商,0.936544
政治,與鄰國的領土糾紛,出口,利率,0.936499
政治,與鄰國的領土糾紛,出口,進場,0.933969
政治,與鄰國的領土糾紛,出口,利多,0.933611
政治,與鄰國的領土糾紛,出口,升息,0.932854
政治,與鄰國的領土糾紛,出口,阻升,0.932073
政治,與鄰國的領土糾紛,出口,開打,0.930681
政治,與鄰國的領土糾紛,出口,升破元,0.929856
政治,與鄰國的領土糾紛,出口,國際金融,0.929715
政治,與鄰國的領土糾紛,出口,海嘯,0.929122
政治,與鄰國的領土糾紛,出口,降息,0.927978
政治,與鄰國的領土糾紛,出口,外銷,0.927972
政治,與鄰國的領土糾紛,出口,雙率,0.925301
政治,與鄰國的領土糾紛,出口,一度,0.925191
政治,與鄰國的領土糾紛,出口,台韓,0.923773
政治,與鄰國的領土糾紛,出口,下滑,0.922338
政治,與鄰國的領土糾紛,出口,實質,0.921114
政治,與鄰國的領土糾紛,出口,效應,0.92086
政治,與鄰國的領土糾紛,出口,匯價,0.920317
政治,與鄰國的領土糾紛,出口,明年,0.91969
政治,與鄰國的領土糾紛,出口,上半年,0.919203
政治,與鄰國的領土糾紛,出口,升幅,0.918322
政治,與鄰國的領土糾紛,出口,干預,0.917543
政治,與鄰國的領土糾紛,出口,歐元,0.915399
政治,與鄰國的領土糾紛,出口,經長,0.914982
政治,與鄰國的領土糾紛,出口,概念股,0.914448
政治,與鄰國的領土糾紛,出口,法人,0.914427
政治,與鄰國的領土糾紛,出口,億美元,0.914072
政治,與鄰國的領土糾紛,出口,高點,0.913442
政治,與鄰國的領土糾紛,出口,急升,0.911154
政治,與鄰國的領土糾紛,出口,寶華,0.910229
政治,與鄰國的領土糾紛,出口,南韓,0.909361
政治,與鄰國的領土糾紛,出口,波動,0.909235
政治,與鄰國的領土糾紛,出口,泰銖,0.908905
政治,與鄰國的領土糾紛,出口,訂單,0.908248
政治,與鄰國的領土糾紛,出口,億元,0.90733
政治,與鄰國的領土糾紛,出口,成長,0.907233
政治,與鄰國的領土糾紛,出口,三星,0.907124
政治,與鄰國的領土糾紛,出口,盤中,0.906872
政治,與鄰國的領土糾紛,出口,盤前,0.906701
政治,與鄰國的領土糾紛,出口,重貶,0.905223
政治,與鄰國的領土糾紛,出口,工商時報,0.904783
政治,與鄰國的領土糾紛,出口,登陸,0.904283
政治,與鄰國的領土糾紛,出口,每股,0.902925
政治,與鄰國的領土糾紛,出口,削弱,0.902363
政治,與鄰國的領土糾紛,出口,人民幣,0.90236
政治,與鄰國的領土糾紛,出口,月台,0.901977
政治,與鄰國的領土糾紛,出口,幅度,0.901466
政治,與鄰國的領土糾紛,出口,各國,0.901326
政治,與鄰國的領土糾紛,出口,指數,0.901129
政治,與鄰國的領土糾紛,出口,衝擊,0.900922
政治,與鄰國的領土糾紛,出口,競貶,0.90066
政治,與鄰國的領土糾紛,出口,__,0.900633
政治,與鄰國的領土糾紛,出口,總裁,0.900217
政治,與鄰國的領土糾紛,出口,跟進,0.900041
政治,與鄰國的領土糾紛,出口,提升,0.898953
政治,與鄰國的領土糾紛,出口,內需,0.898679
政治,與鄰國的領土糾紛,出口,溫室氣體,0.898303
政治,與鄰國的領土糾紛,出口,手機,0.897244
政治,與鄰國的領土糾紛,出口,焦點,0.896536
政治,與鄰國的領土糾紛,出口,奇美,0.896488
政治,與鄰國的領土糾紛,出口,DRAM,0.895942
政治,與鄰國的領土糾紛,出口,一周,0.894717
政治,與鄰國的領土糾紛,出口,新低,0.894564
政治,與鄰國的領土糾紛,出口,有助,0.894218
政治,與鄰國的領土糾紛,出口,貨幣,0.893767
政治,與鄰國的領土糾紛,出口,外匯存底,0.892624
政治,與鄰國的領土糾紛,出口,湧入,0.892395
政治,與鄰國的領土糾紛,出口,減量,0.892333
政治,與鄰國的領土糾紛,出口,預測,0.891959
政治,與鄰國的領土糾紛,出口,已成,0.891889
政治,與鄰國的領土糾紛,出口,大幅,0.891788
政治,與鄰國的領土糾紛,出口,熱錢,0.891442
政治,與鄰國的領土糾紛,出口,創年,0.891401
政治,與鄰國的領土糾紛,出口,尹啟,0.890755
政治,與鄰國的領土糾紛,出口,薪資,0.890501
政治,與鄰國的領土糾紛,出口,本國貨幣,0.88982
政治,與鄰國的領土糾紛,出口,恢復,0.889767
政治,與鄰國的領土糾紛,出口,對手,0.889537
政治,與鄰國的領土糾紛,出口,放手,0.889047
政治,與鄰國的領土糾紛,出口,風險,0.887453
政治,與鄰國的領土糾紛,出口,拉高,0.886963
政治,與鄰國的領土糾紛,出口,亞元,0.886686
政治,與鄰國的領土糾紛,出口,代工,0.886603
政治,與鄰國的領土糾紛,出口,招商,0.886577
政治,與鄰國的領土糾紛,出口,漲勢,0.886327
政治,與鄰國的領土糾紛,出口,偏低,0.885951
政治,與鄰國的領土糾紛,出口,推升,0.885798
政治,與鄰國的領土糾紛,出口,大聲,0.885703
政治,與鄰國的領土糾紛,出口,理事長,0.883654
政治,與鄰國的領土糾紛,出口,區間,0.883331
政治,與鄰國的領土糾紛,出口,可能,0.883053
政治,與鄰國的領土糾紛,出口,加入,0.881943
政治,與鄰國的領土糾紛,出口,去年,0.881698
政治,與鄰國的領土糾紛,出口,指標,0.881652
政治,與鄰國的領土糾紛,出口,十年,0.881505
政治,與鄰國的領土糾紛,出口,空間,0.881142
政治,與鄰國的領土糾紛,出口,過後,0.880784
政治,與鄰國的領土糾紛,出口,聚焦,0.880617
政治,與鄰國的領土糾紛,出口,汽車,0.880445
政治,與鄰國的領土糾紛,出口,民國,0.878443
政治,與鄰國的領土糾紛,出口,不會,0.87819
政治,與鄰國的領土糾紛,出口,成長率,0.877574
政治,與鄰國的領土糾紛,出口,創新,0.876855
政治,與鄰國的領土糾紛,出口,退稅,0.875499
政治,與鄰國的領土糾紛,出口,匯銀,0.87544
政治,與鄰國的領土糾紛,出口,超越,0.873041
政治,與鄰國的領土糾紛,出口,引爆,0.872994
政治,與鄰國的領土糾紛,出口,選擇,0.872421
政治,與鄰國的領土糾紛,出口,梁國源,0.87226
政治,與鄰國的領土糾紛,出口,回升,0.87194
政治,與鄰國的領土糾紛,出口,房市,0.870961
政治,與鄰國的領土糾紛,出口,行庫,0.87086
政治,與鄰國的領土糾紛,出口,目前,0.870837
政治,與鄰國的領土糾紛,出口,勝出,0.870501
政治,與鄰國的領土糾紛,出口,品質,0.869627
政治,與鄰國的領土糾紛,出口,平均,0.869341
政治,與鄰國的領土糾紛,出口,時間,0.869292
政治,與鄰國的領土糾紛,出口,加上,0.868882
政治,與鄰國的領土糾紛,出口,出口商,0.868159
政治,與鄰國的領土糾紛,出口,強勢,0.868115
政治,與鄰國的領土糾紛,出口,提振,0.866145
政治,與鄰國的領土糾紛,出口,不變,0.865876
政治,與鄰國的領土糾紛,出口,主要,0.865234
政治,與鄰國的領土糾紛,出口,可望,0.865217
政治,與鄰國的領土糾紛,出口,QE,0.865116
政治,與鄰國的領土糾紛,出口,歐元區,0.864371
政治,與鄰國的領土糾紛,出口,經濟體,0.863479
政治,與鄰國的領土糾紛,出口,日股,0.863031
政治,與鄰國的領土糾紛,出口,關稅,0.862874
政治,與鄰國的領土糾紛,出口,消費,0.862664
政治,與鄰國的領土糾紛,出口,日本,0.862381
政治,與鄰國的領土糾紛,出口,加強,0.862313
政治,與鄰國的領土糾紛,出口,過度,0.861955
政治,與鄰國的領土糾紛,出口,形成,0.861567
政治,與鄰國的領土糾紛,出口,失業率,0.861481
政治,與鄰國的領土糾紛,出口,強化,0.861164
政治,與鄰國的領土糾紛,出口,人才,0.861147
政治,與鄰國的領土糾紛,出口,不利,0.860924
政治,與鄰國的領土糾紛,出口,上漲,0.860094
政治,與鄰國的領土糾紛,出口,看升,0.859671
政治,與鄰國的領土糾紛,出口,所得,0.859399
政治,與鄰國的領土糾紛,出口,GDP,0.859331
政治,與鄰國的領土糾紛,出口,巴西,0.859218
政治,與鄰國的領土糾紛,出口,拯救,0.859129
政治,與鄰國的領土糾紛,出口,讀者,0.858886
政治,與鄰國的領土糾紛,出口,重返,0.858368
政治,與鄰國的領土糾紛,出口,天下,0.85821
政治,與鄰國的領土糾紛,出口,五年,0.857822
政治,與鄰國的領土糾紛,出口,對台,0.857346
政治,與鄰國的領土糾紛,出口,強烈,0.856699
政治,與鄰國的領土糾紛,出口,趨緩,0.855823
