Field,Topic,Keyword,Related Word,Weight
社會,少子化與高齡化社會,教養問題,就業,0.765162
社會,少子化與高齡化社會,教養問題,爸媽,0.765006
社會,少子化與高齡化社會,教養問題,成為,0.764911
社會,少子化與高齡化社會,教養問題,閱讀,0.764628
社會,少子化與高齡化社會,教養問題,資源,0.764296
社會,少子化與高齡化社會,教養問題,接受,0.763516
社會,少子化與高齡化社會,教養問題,球賽,0.763496
社會,少子化與高齡化社會,教養問題,慈善,0.76302
社會,少子化與高齡化社會,教養問題,爭取,0.763011
社會,少子化與高齡化社會,教養問題,議會,0.762705
社會,少子化與高齡化社會,教養問題,下台,0.761222
社會,少子化與高齡化社會,教養問題,創世,0.761147
社會,少子化與高齡化社會,教養問題,巴士,0.761077
社會,少子化與高齡化社會,教養問題,啟用,0.760992
社會,少子化與高齡化社會,教養問題,贊助,0.760879
社會,少子化與高齡化社會,教養問題,改善,0.760615
社會,少子化與高齡化社會,教養問題,午餐,0.760512
社會,少子化與高齡化社會,教養問題,中央,0.76045
社會,少子化與高齡化社會,教養問題,全國,0.760365
社會,少子化與高齡化社會,教養問題,郵局,0.760047
社會,少子化與高齡化社會,教養問題,慰問,0.759237
社會,少子化與高齡化社會,教養問題,表揚,0.75904
社會,少子化與高齡化社會,教養問題,績優,0.75865
社會,少子化與高齡化社會,教養問題,社會福利,0.758076
社會,少子化與高齡化社會,教養問題,工場,0.758033
社會,少子化與高齡化社會,教養問題,青年,0.757945
社會,少子化與高齡化社會,教養問題,公園,0.757696
社會,少子化與高齡化社會,教養問題,捐萬,0.75678
社會,少子化與高齡化社會,教養問題,就學,0.756587
社會,少子化與高齡化社會,教養問題,時論,0.756192
社會,少子化與高齡化社會,教養問題,興建,0.755753
社會,少子化與高齡化社會,教養問題,爭議,0.755751
社會,少子化與高齡化社會,教養問題,詐騙,0.755484
社會,少子化與高齡化社會,教養問題,恢復,0.754808
社會,少子化與高齡化社會,教養問題,發票,0.754633
社會,少子化與高齡化社會,教養問題,課輔,0.754362
社會,少子化與高齡化社會,教養問題,善款,0.753884
社會,少子化與高齡化社會,教養問題,貼心,0.753744
社會,少子化與高齡化社會,教養問題,庇護,0.753716
社會,少子化與高齡化社會,教養問題,原住民,0.753703
社會,少子化與高齡化社會,教養問題,回收,0.753663
社會,少子化與高齡化社會,教養問題,文化,0.753379
社會,少子化與高齡化社會,教養問題,獎金,0.753349
社會,少子化與高齡化社會,教養問題,弱勢族群,0.753133
社會,少子化與高齡化社會,教養問題,慈濟,0.75285
社會,少子化與高齡化社會,教養問題,回饋,0.75279
社會,少子化與高齡化社會,教養問題,貧戶,0.752244
社會,少子化與高齡化社會,教養問題,牛肉,0.752064
社會,少子化與高齡化社會,教養問題,月底,0.751989
社會,少子化與高齡化社會,教養問題,政見,0.75124
社會,少子化與高齡化社會,教養問題,分享,0.750696
社會,少子化與高齡化社會,教養問題,總預算,0.750291
社會,少子化與高齡化社會,教養問題,基隆,0.74996
社會,少子化與高齡化社會,教養問題,機構,0.74972
社會,少子化與高齡化社會,教養問題,福利,0.749639
社會,少子化與高齡化社會,教養問題,環境,0.749271
社會,少子化與高齡化社會,教養問題,選舉,0.748557
社會,少子化與高齡化社會,教養問題,中國時報,0.748406
社會,少子化與高齡化社會,教養問題,小孩,0.748308
社會,少子化與高齡化社會,教養問題,主辦,0.748251
社會,少子化與高齡化社會,教養問題,環保,0.748063
社會,少子化與高齡化社會,教養問題,耶誕,0.747909
社會,少子化與高齡化社會,教養問題,脫貧,0.747861
社會,少子化與高齡化社會,教養問題,最後,0.747554
社會,少子化與高齡化社會,教養問題,大學生,0.747098
社會,少子化與高齡化社會,教養問題,白皮書,0.746518
社會,少子化與高齡化社會,教養問題,頭彩,0.74614
社會,少子化與高齡化社會,教養問題,選戰,0.746102
社會,少子化與高齡化社會,教養問題,評鑑,0.745511
社會,少子化與高齡化社會,教養問題,配合,0.745139
社會,少子化與高齡化社會,教養問題,區里,0.745075
社會,少子化與高齡化社會,教養問題,浮世繪,0.744819
社會,少子化與高齡化社會,教養問題,團體,0.743885
社會,少子化與高齡化社會,教養問題,玩具,0.743564
社會,少子化與高齡化社會,教養問題,早療,0.743402
社會,少子化與高齡化社會,教養問題,愛的,0.743152
社會,少子化與高齡化社會,教養問題,助學金,0.743059
社會,少子化與高齡化社會,教養問題,捐贈,0.742962
社會,少子化與高齡化社會,教養問題,校慶,0.742871
社會,少子化與高齡化社會,教養問題,電動車,0.742539
社會,少子化與高齡化社會,教養問題,守護,0.741873
社會,少子化與高齡化社會,教養問題,楷模,0.74185
社會,少子化與高齡化社會,教養問題,受惠,0.741828
社會,少子化與高齡化社會,教養問題,周年,0.741768
社會,少子化與高齡化社會,教養問題,刀口,0.7413
社會,少子化與高齡化社會,教養問題,訪視,0.740596
社會,少子化與高齡化社會,教養問題,缺席,0.740326
社會,少子化與高齡化社會,教養問題,造福,0.740132
社會,少子化與高齡化社會,教養問題,企業,0.740047
社會,少子化與高齡化社會,教養問題,結合,0.739892
社會,少子化與高齡化社會,教養問題,大選,0.73984
社會,少子化與高齡化社會,教養問題,貧童,0.739793
社會,少子化與高齡化社會,教養問題,家屬,0.739544
社會,少子化與高齡化社會,教養問題,科技,0.739504
社會,少子化與高齡化社會,教養問題,配偶,0.739501
社會,少子化與高齡化社會,教養問題,不再,0.739106
社會,少子化與高齡化社會,教養問題,縣府,0.739081
社會,少子化與高齡化社會,教養問題,過年,0.739041
社會,少子化與高齡化社會,教養問題,大師,0.738505
社會,少子化與高齡化社會,教養問題,出爐,0.738233
社會,少子化與高齡化社會,教養問題,竹市,0.738093
社會,少子化與高齡化社會,教養問題,里長,0.738065
社會,少子化與高齡化社會,教養問題,援手,0.737924
社會,少子化與高齡化社會,教養問題,公告,0.737689
社會,少子化與高齡化社會,教養問題,溫馨,0.737484
社會,少子化與高齡化社會,教養問題,獎學金,0.737437
社會,少子化與高齡化社會,教養問題,遲緩,0.737223
社會,少子化與高齡化社會,教養問題,座談,0.736536
社會,少子化與高齡化社會,教養問題,體驗,0.736142
社會,少子化與高齡化社會,教養問題,紀錄,0.735634
社會,少子化與高齡化社會,教養問題,自行車,0.735016
社會,少子化與高齡化社會,教養問題,外籍,0.734665
社會,少子化與高齡化社會,教養問題,模範,0.73446
社會,少子化與高齡化社會,教養問題,街友,0.734446
社會,少子化與高齡化社會,教養問題,義賣,0.734308
社會,少子化與高齡化社會,教養問題,謝長廷,0.733561
社會,少子化與高齡化社會,教養問題,成果展,0.733286
社會,少子化與高齡化社會,教養問題,兒童,0.733154
社會,少子化與高齡化社會,教養問題,議長,0.733011
社會,少子化與高齡化社會,教養問題,送餐,0.732792
社會,少子化與高齡化社會,教養問題,支持,0.732655
社會,少子化與高齡化社會,教養問題,考核,0.732649
社會,少子化與高齡化社會,教養問題,vs,0.732319
社會,少子化與高齡化社會,教養問題,教學,0.732011
社會,少子化與高齡化社會,教養問題,參加,0.731162
社會,少子化與高齡化社會,教養問題,飛天,0.73083
社會,少子化與高齡化社會,教養問題,打工,0.730813
社會,少子化與高齡化社會,教養問題,激增,0.730446
社會,少子化與高齡化社會,教養問題,苗栗,0.730181
社會,少子化與高齡化社會,教養問題,教養,0.730163
社會,少子化與高齡化社會,教養問題,合作,0.730064
社會,少子化與高齡化社會,教養問題,星光,0.729965
社會,少子化與高齡化社會,教養問題,承受,0.729851
社會,少子化與高齡化社會,教養問題,強制,0.729795
社會,少子化與高齡化社會,教養問題,屏東,0.729732
社會,少子化與高齡化社會,教養問題,放寬,0.729554
社會,少子化與高齡化社會,社會永續,UNK,1.0
社會,少子化與高齡化社會,社會永續,寒冬,0.83518
社會,少子化與高齡化社會,社會永續,送暖,0.833898
社會,少子化與高齡化社會,社會永續,社工,0.833625
社會,少子化與高齡化社會,社會永續,縣長,0.832825
社會,少子化與高齡化社會,社會永續,掃描,0.82369
社會,少子化與高齡化社會,社會永續,捐款,0.823097
社會,少子化與高齡化社會,社會永續,市長,0.81485
社會,少子化與高齡化社會,社會永續,縣市,0.810333
社會,少子化與高齡化社會,社會永續,議員,0.808945
社會,少子化與高齡化社會,社會永續,南投,0.806767
社會,少子化與高齡化社會,社會永續,英文,0.803688
社會,少子化與高齡化社會,社會永續,成果,0.802358
社會,少子化與高齡化社會,社會永續,月餅,0.801642
社會,少子化與高齡化社會,社會永續,學生,0.800716
社會,少子化與高齡化社會,社會永續,家園,0.796331
社會,少子化與高齡化社會,社會永續,憨兒,0.795799
社會,少子化與高齡化社會,社會永續,獲獎,0.793306
社會,少子化與高齡化社會,社會永續,推動,0.792183
社會,少子化與高齡化社會,社會永續,輪椅,0.791771
社會,少子化與高齡化社會,社會永續,選情,0.79168
社會,少子化與高齡化社會,社會永續,媽媽,0.791586
社會,少子化與高齡化社會,社會永續,學童,0.790193
社會,少子化與高齡化社會,社會永續,肯定,0.789683
社會,少子化與高齡化社會,社會永續,募款,0.789473
社會,少子化與高齡化社會,社會永續,捐助,0.788908
社會,少子化與高齡化社會,社會永續,馬英九,0.787676
社會,少子化與高齡化社會,社會永續,愛心,0.787397
社會,少子化與高齡化社會,社會永續,兩岸,0.787106
社會,少子化與高齡化社會,社會永續,感動,0.786725
社會,少子化與高齡化社會,社會永續,故事,0.78204
社會,少子化與高齡化社會,社會永續,問題,0.781192
社會,少子化與高齡化社會,社會永續,申請,0.781116
社會,少子化與高齡化社會,社會永續,政策,0.780829
社會,少子化與高齡化社會,社會永續,頒獎,0.780246
社會,少子化與高齡化社會,社會永續,台北,0.780125
社會,少子化與高齡化社會,社會永續,家長,0.780105
社會,少子化與高齡化社會,社會永續,獲頒,0.779558
社會,少子化與高齡化社會,社會永續,家庭,0.779285
社會,少子化與高齡化社會,社會永續,補助,0.778854
社會,少子化與高齡化社會,社會永續,景氣,0.778615
社會,少子化與高齡化社會,社會永續,伊甸,0.77855
社會,少子化與高齡化社會,社會永續,點滴,0.778547
社會,少子化與高齡化社會,社會永續,生命,0.777182
社會,少子化與高齡化社會,社會永續,教養院,0.776128
社會,少子化與高齡化社會,社會永續,社會,0.775433
社會,少子化與高齡化社會,社會永續,園遊會,0.774344
社會,少子化與高齡化社會,社會永續,開發,0.772756
社會,少子化與高齡化社會,社會永續,學子,0.772332
社會,少子化與高齡化社會,社會永續,農業,0.772248
社會,少子化與高齡化社會,社會永續,成立,0.772212
社會,少子化與高齡化社會,社會永續,轉型,0.771018
社會,少子化與高齡化社會,社會永續,障礙者,0.77066
社會,少子化與高齡化社會,社會永續,捷運,0.770521
社會,少子化與高齡化社會,社會永續,自殺,0.770247
社會,少子化與高齡化社會,社會永續,賑災,0.769465
社會,少子化與高齡化社會,社會永續,周錫瑋,0.769157
社會,少子化與高齡化社會,社會永續,低收入,0.768932
社會,少子化與高齡化社會,社會永續,效應,0.767801
社會,少子化與高齡化社會,社會永續,喜憨兒,0.767698
社會,少子化與高齡化社會,社會永續,觀光,0.767127
社會,少子化與高齡化社會,社會永續,歐洲,0.766469
社會,少子化與高齡化社會,社會永續,民調,0.765631
社會,少子化與高齡化社會,社會永續,得獎,0.765591
社會,少子化與高齡化社會,社會永續,就業,0.765162
社會,少子化與高齡化社會,社會永續,爸媽,0.765006
社會,少子化與高齡化社會,社會永續,成為,0.764911
社會,少子化與高齡化社會,社會永續,閱讀,0.764628
社會,少子化與高齡化社會,社會永續,資源,0.764296
社會,少子化與高齡化社會,社會永續,接受,0.763516
社會,少子化與高齡化社會,社會永續,球賽,0.763496
社會,少子化與高齡化社會,社會永續,慈善,0.76302
社會,少子化與高齡化社會,社會永續,爭取,0.763011
社會,少子化與高齡化社會,社會永續,議會,0.762705
社會,少子化與高齡化社會,社會永續,下台,0.761222
社會,少子化與高齡化社會,社會永續,創世,0.761146
社會,少子化與高齡化社會,社會永續,巴士,0.761077
社會,少子化與高齡化社會,社會永續,啟用,0.760992
社會,少子化與高齡化社會,社會永續,贊助,0.760879
社會,少子化與高齡化社會,社會永續,改善,0.760615
社會,少子化與高齡化社會,社會永續,午餐,0.760512
社會,少子化與高齡化社會,社會永續,中央,0.76045
社會,少子化與高齡化社會,社會永續,全國,0.760365
社會,少子化與高齡化社會,社會永續,郵局,0.760047
社會,少子化與高齡化社會,社會永續,慰問,0.759237
社會,少子化與高齡化社會,社會永續,表揚,0.75904
社會,少子化與高齡化社會,社會永續,績優,0.75865
社會,少子化與高齡化社會,社會永續,社會福利,0.758076
社會,少子化與高齡化社會,社會永續,工場,0.758033
社會,少子化與高齡化社會,社會永續,青年,0.757945
社會,少子化與高齡化社會,社會永續,公園,0.757696
社會,少子化與高齡化社會,社會永續,捐萬,0.75678
社會,少子化與高齡化社會,社會永續,就學,0.756587
社會,少子化與高齡化社會,社會永續,時論,0.756193
社會,少子化與高齡化社會,社會永續,興建,0.755753
社會,少子化與高齡化社會,社會永續,爭議,0.755751
社會,少子化與高齡化社會,社會永續,詐騙,0.755484
社會,少子化與高齡化社會,社會永續,恢復,0.754808
社會,少子化與高齡化社會,社會永續,發票,0.754633
社會,少子化與高齡化社會,社會永續,課輔,0.754362
社會,少子化與高齡化社會,社會永續,善款,0.753884
社會,少子化與高齡化社會,社會永續,貼心,0.753744
社會,少子化與高齡化社會,社會永續,庇護,0.753716
社會,少子化與高齡化社會,社會永續,原住民,0.753703
社會,少子化與高齡化社會,社會永續,回收,0.753663
社會,少子化與高齡化社會,社會永續,文化,0.753379
社會,少子化與高齡化社會,社會永續,獎金,0.753349
社會,少子化與高齡化社會,社會永續,弱勢族群,0.753133
社會,少子化與高齡化社會,社會永續,慈濟,0.75285
社會,少子化與高齡化社會,社會永續,回饋,0.75279
社會,少子化與高齡化社會,社會永續,貧戶,0.752244
社會,少子化與高齡化社會,社會永續,牛肉,0.752064
社會,少子化與高齡化社會,社會永續,月底,0.751989
社會,少子化與高齡化社會,社會永續,政見,0.75124
社會,少子化與高齡化社會,社會永續,分享,0.750696
社會,少子化與高齡化社會,社會永續,總預算,0.750291
社會,少子化與高齡化社會,社會永續,基隆,0.74996
社會,少子化與高齡化社會,社會永續,機構,0.74972
社會,少子化與高齡化社會,社會永續,福利,0.749639
社會,少子化與高齡化社會,社會永續,環境,0.749271
社會,少子化與高齡化社會,社會永續,選舉,0.748557
社會,少子化與高齡化社會,社會永續,中國時報,0.748406
社會,少子化與高齡化社會,社會永續,小孩,0.748308
社會,少子化與高齡化社會,社會永續,主辦,0.748251
社會,少子化與高齡化社會,社會永續,環保,0.748063
社會,少子化與高齡化社會,社會永續,耶誕,0.747909
社會,少子化與高齡化社會,社會永續,脫貧,0.747861
社會,少子化與高齡化社會,社會永續,最後,0.747554
社會,少子化與高齡化社會,社會永續,大學生,0.747098
社會,少子化與高齡化社會,社會永續,白皮書,0.746518
社會,少子化與高齡化社會,社會永續,頭彩,0.746141
社會,少子化與高齡化社會,社會永續,選戰,0.746102
社會,少子化與高齡化社會,社會永續,評鑑,0.745511
社會,少子化與高齡化社會,社會永續,配合,0.745139
社會,少子化與高齡化社會,社會永續,區里,0.745075
社會,少子化與高齡化社會,社會永續,浮世繪,0.744819
社會,少子化與高齡化社會,社會永續,團體,0.743885
社會,少子化與高齡化社會,社會永續,玩具,0.743564
社會,少子化與高齡化社會,社會永續,早療,0.743402
社會,少子化與高齡化社會,社會永續,愛的,0.743152
社會,少子化與高齡化社會,社會永續,助學金,0.743059
社會,少子化與高齡化社會,社會永續,捐贈,0.742962
社會,少子化與高齡化社會,社會永續,校慶,0.742871
社會,少子化與高齡化社會,社會永續,電動車,0.742539
社會,少子化與高齡化社會,社會永續,守護,0.741873
社會,少子化與高齡化社會,社會永續,楷模,0.74185
社會,少子化與高齡化社會,社會永續,受惠,0.741828
社會,少子化與高齡化社會,社會永續,周年,0.741768
社會,少子化與高齡化社會,社會永續,刀口,0.7413
社會,少子化與高齡化社會,社會永續,訪視,0.740596
社會,少子化與高齡化社會,社會永續,缺席,0.740326
社會,少子化與高齡化社會,社會永續,造福,0.740132
社會,少子化與高齡化社會,社會永續,企業,0.740047
社會,少子化與高齡化社會,社會永續,結合,0.739892
社會,少子化與高齡化社會,社會永續,大選,0.73984
社會,少子化與高齡化社會,社會永續,貧童,0.739793
社會,少子化與高齡化社會,社會永續,家屬,0.739544
社會,少子化與高齡化社會,社會永續,科技,0.739504
社會,少子化與高齡化社會,社會永續,配偶,0.739501
社會,少子化與高齡化社會,社會永續,不再,0.739106
社會,少子化與高齡化社會,社會永續,縣府,0.739081
社會,少子化與高齡化社會,社會永續,過年,0.739041
社會,少子化與高齡化社會,社會永續,大師,0.738505
社會,少子化與高齡化社會,社會永續,出爐,0.738233
社會,少子化與高齡化社會,社會永續,竹市,0.738093
社會,少子化與高齡化社會,社會永續,里長,0.738065
社會,少子化與高齡化社會,社會永續,援手,0.737924
社會,少子化與高齡化社會,社會永續,公告,0.737689
社會,少子化與高齡化社會,社會永續,溫馨,0.737484
社會,少子化與高齡化社會,社會永續,獎學金,0.737437
社會,少子化與高齡化社會,社會永續,遲緩,0.737222
社會,少子化與高齡化社會,社會永續,座談,0.736536
社會,少子化與高齡化社會,社會永續,體驗,0.736142
社會,少子化與高齡化社會,社會永續,紀錄,0.735634
社會,少子化與高齡化社會,社會永續,自行車,0.735016
社會,少子化與高齡化社會,社會永續,外籍,0.734665
社會,少子化與高齡化社會,社會永續,模範,0.73446
社會,少子化與高齡化社會,社會永續,街友,0.734446
社會,少子化與高齡化社會,社會永續,義賣,0.734308
社會,少子化與高齡化社會,社會永續,謝長廷,0.733561
社會,少子化與高齡化社會,社會永續,成果展,0.733286
社會,少子化與高齡化社會,社會永續,兒童,0.733154
社會,少子化與高齡化社會,社會永續,議長,0.733011
社會,少子化與高齡化社會,社會永續,送餐,0.732792
社會,少子化與高齡化社會,社會永續,支持,0.732655
社會,少子化與高齡化社會,社會永續,考核,0.732649
社會,少子化與高齡化社會,社會永續,vs,0.732319
社會,少子化與高齡化社會,社會永續,教學,0.732011
社會,少子化與高齡化社會,社會永續,參加,0.731162
社會,少子化與高齡化社會,社會永續,飛天,0.73083
社會,少子化與高齡化社會,社會永續,打工,0.730813
社會,少子化與高齡化社會,社會永續,激增,0.730446
社會,少子化與高齡化社會,社會永續,苗栗,0.730181
社會,少子化與高齡化社會,社會永續,教養,0.730163
社會,少子化與高齡化社會,社會永續,合作,0.730064
社會,少子化與高齡化社會,社會永續,星光,0.729965
社會,少子化與高齡化社會,社會永續,承受,0.729851
社會,少子化與高齡化社會,社會永續,強制,0.729795
社會,少子化與高齡化社會,社會永續,屏東,0.729732
社會,少子化與高齡化社會,社會永續,放寬,0.729554
社會,少子化與高齡化社會,社會福利,社會福利,1.0
社會,少子化與高齡化社會,社會福利,頭彩,0.978353
社會,少子化與高齡化社會,社會福利,肯定,0.973826
社會,少子化與高齡化社會,社會福利,選舉,0.973566
社會,少子化與高齡化社會,社會福利,推動,0.97198
社會,少子化與高齡化社會,社會福利,弱勢族群,0.971735
社會,少子化與高齡化社會,社會福利,放寬,0.965119
社會,少子化與高齡化社會,社會福利,得主,0.962881
社會,少子化與高齡化社會,社會福利,受惠,0.958745
社會,少子化與高齡化社會,社會福利,預算,0.957033
社會,少子化與高齡化社會,社會福利,獎金,0.95064
社會,少子化與高齡化社會,社會福利,貢獻,0.945254
社會,少子化與高齡化社會,社會福利,措施,0.943774
社會,少子化與高齡化社會,社會福利,稅改,0.940896
社會,少子化與高齡化社會,社會福利,選戰,0.939827
社會,少子化與高齡化社會,社會福利,縣市,0.937472
社會,少子化與高齡化社會,社會福利,地方,0.936999
社會,少子化與高齡化社會,社會福利,扶助,0.93687
社會,少子化與高齡化社會,社會福利,北縣,0.936365
社會,少子化與高齡化社會,社會福利,大代誌,0.935063
社會,少子化與高齡化社會,社會福利,捐贈,0.93363
社會,少子化與高齡化社會,社會福利,民進黨,0.932977
社會,少子化與高齡化社會,社會福利,南投,0.932565
社會,少子化與高齡化社會,社會福利,頒獎,0.932404
社會,少子化與高齡化社會,社會福利,補助,0.932198
社會,少子化與高齡化社會,社會福利,農民,0.929546
社會,少子化與高齡化社會,社會福利,捐款,0.928715
社會,少子化與高齡化社會,社會福利,贊助,0.927588
社會,少子化與高齡化社會,社會福利,爭取,0.927168
社會,少子化與高齡化社會,社會福利,資源,0.926912
社會,少子化與高齡化社會,社會福利,景氣,0.92648
社會,少子化與高齡化社會,社會福利,立委,0.925345
