Field,Topic,Keyword,Related Word,Weight
政治,中國大陸與國安/統一問題,兩岸一中,國與國,0.992166
政治,中國大陸與國安/統一問題,兩岸一中,紅線,0.992048
政治,中國大陸與國安/統一問題,兩岸一中,文件,0.991832
政治,中國大陸與國安/統一問題,兩岸一中,障礙,0.99129
政治,中國大陸與國安/統一問題,兩岸一中,要求,0.991177
政治,中國大陸與國安/統一問題,兩岸一中,選戰,0.991162
政治,中國大陸與國安/統一問題,兩岸一中,企聯,0.990909
政治,中國大陸與國安/統一問題,兩岸一中,白宮,0.990475
政治,中國大陸與國安/統一問題,兩岸一中,蔡習,0.990299
政治,中國大陸與國安/統一問題,兩岸一中,邀請函,0.990205
政治,中國大陸與國安/統一問題,兩岸一中,求同,0.990123
政治,中國大陸與國安/統一問題,兩岸一中,一國兩制,0.989413
政治,中國大陸與國安/統一問題,兩岸一中,現實,0.989279
政治,中國大陸與國安/統一問題,兩岸一中,平等,0.989216
政治,中國大陸與國安/統一問題,兩岸一中,新思路,0.989213
政治,中國大陸與國安/統一問題,兩岸一中,黨綱,0.989171
政治,中國大陸與國安/統一問題,兩岸一中,公開,0.989136
政治,中國大陸與國安/統一問題,兩岸一中,挑釁,0.988959
政治,中國大陸與國安/統一問題,兩岸一中,表達,0.988761
政治,中國大陸與國安/統一問題,兩岸一中,賴幸媛,0.988732
政治,中國大陸與國安/統一問題,兩岸一中,衝突,0.988541
政治,中國大陸與國安/統一問題,兩岸一中,阿扁,0.988485
政治,中國大陸與國安/統一問題,兩岸一中,重回,0.988205
政治,中國大陸與國安/統一問題,兩岸一中,為何,0.988003
政治,中國大陸與國安/統一問題,兩岸一中,前夕,0.9879
政治,中國大陸與國安/統一問題,兩岸一中,就職演說,0.987871
政治,中國大陸與國安/統一問題,兩岸一中,領導人,0.98785
政治,中國大陸與國安/統一問題,兩岸一中,之爭,0.98777
政治,中國大陸與國安/統一問題,兩岸一中,美方,0.987672
政治,中國大陸與國安/統一問題,兩岸一中,難道,0.987135
政治,中國大陸與國安/統一問題,兩岸一中,我入,0.987123
政治,中國大陸與國安/統一問題,兩岸一中,飛彈,0.987093
政治,中國大陸與國安/統一問題,兩岸一中,總統府,0.987091
政治,中國大陸與國安/統一問題,兩岸一中,可談,0.986799
政治,中國大陸與國安/統一問題,兩岸一中,訪美,0.986691
政治,中國大陸與國安/統一問題,兩岸一中,清楚,0.986639
政治,中國大陸與國安/統一問題,兩岸一中,民意,0.986519
政治,中國大陸與國安/統一問題,兩岸一中,民調,0.986443
政治,中國大陸與國安/統一問題,兩岸一中,兩國論,0.986387
政治,中國大陸與國安/統一問題,兩岸一中,六點,0.98602
政治,中國大陸與國安/統一問題,兩岸一中,ICAO,0.985952
政治,中國大陸與國安/統一問題,兩岸一中,模糊,0.985898
政治,中國大陸與國安/統一問題,兩岸一中,任內,0.985794
政治,中國大陸與國安/統一問題,兩岸一中,封殺,0.985458
政治,中國大陸與國安/統一問題,兩岸一中,西藏,0.985308
政治,中國大陸與國安/統一問題,兩岸一中,說法,0.985224
政治,中國大陸與國安/統一問題,兩岸一中,干預,0.985025
政治,中國大陸與國安/統一問題,兩岸一中,街頭,0.984843
政治,中國大陸與國安/統一問題,兩岸一中,片面,0.984709
政治,中國大陸與國安/統一問題,兩岸一中,兩府,0.984399
政治,中國大陸與國安/統一問題,兩岸一中,堅決,0.984312
政治,中國大陸與國安/統一問題,兩岸一中,不該,0.983998
政治,中國大陸與國安/統一問題,兩岸一中,三個,0.983651
政治,中國大陸與國安/統一問題,兩岸一中,現狀,0.983584
政治,中國大陸與國安/統一問題,兩岸一中,提及,0.983533
政治,中國大陸與國安/統一問題,兩岸一中,鎖國,0.9835
政治,中國大陸與國安/統一問題,兩岸一中,質疑,0.983429
政治,中國大陸與國安/統一問題,兩岸一中,維基,0.982949
政治,中國大陸與國安/統一問題,兩岸一中,警示,0.982797
政治,中國大陸與國安/統一問題,兩岸一中,和解,0.982719
政治,中國大陸與國安/統一問題,兩岸一中,美中台,0.982622
政治,中國大陸與國安/統一問題,兩岸一中,堅守,0.982478
政治,中國大陸與國安/統一問題,兩岸一中,第一步,0.982337
政治,中國大陸與國安/統一問題,兩岸一中,就職,0.981903
政治,中國大陸與國安/統一問題,兩岸一中,表述,0.981863
政治,中國大陸與國安/統一問題,兩岸一中,聖火,0.981828
政治,中國大陸與國安/統一問題,兩岸一中,一致,0.981587
政治,中國大陸與國安/統一問題,兩岸一中,尊嚴,0.98154
政治,中國大陸與國安/統一問題,兩岸一中,立委,0.981482
政治,中國大陸與國安/統一問題,兩岸一中,確定,0.981429
政治,中國大陸與國安/統一問題,兩岸一中,內戰,0.981238
政治,中國大陸與國安/統一問題,兩岸一中,海基,0.981008
政治,中國大陸與國安/統一問題,兩岸一中,國務卿,0.980944
政治,中國大陸與國安/統一問題,兩岸一中,當然,0.980858
政治,中國大陸與國安/統一問題,兩岸一中,跨越,0.980781
政治,中國大陸與國安/統一問題,兩岸一中,張顯耀,0.980688
政治,中國大陸與國安/統一問題,兩岸一中,澄清,0.980572
政治,中國大陸與國安/統一問題,兩岸一中,釋出,0.980507
政治,中國大陸與國安/統一問題,兩岸一中,空話,0.980358
政治,中國大陸與國安/統一問題,兩岸一中,熱線,0.980344
政治,中國大陸與國安/統一問題,兩岸一中,林祖嘉,0.980147
政治,中國大陸與國安/統一問題,兩岸一中,辜汪,0.980129
政治,中國大陸與國安/統一問題,兩岸一中,不得,0.980068
政治,中國大陸與國安/統一問題,兩岸一中,楊毅,0.979975
政治,中國大陸與國安/統一問題,兩岸一中,海協,0.979953
政治,中國大陸與國安/統一問題,兩岸一中,任務,0.979924
政治,中國大陸與國安/統一問題,兩岸一中,無法,0.979902
政治,中國大陸與國安/統一問題,兩岸一中,結果,0.979877
政治,中國大陸與國安/統一問題,兩岸一中,施壓,0.979764
政治,中國大陸與國安/統一問題,兩岸一中,態度,0.97939
政治,中國大陸與國安/統一問題,兩岸一中,釋放,0.979248
政治,中國大陸與國安/統一問題,兩岸一中,錯誤,0.978884
政治,中國大陸與國安/統一問題,兩岸一中,疑慮,0.978871
政治,中國大陸與國安/統一問題,兩岸一中,批馬,0.978861
政治,中國大陸與國安/統一問題,兩岸一中,致電,0.978828
政治,中國大陸與國安/統一問題,兩岸一中,現在,0.978735
政治,中國大陸與國安/統一問題,兩岸一中,還在,0.978719
政治,中國大陸與國安/統一問題,兩岸一中,當選,0.978703
政治,中國大陸與國安/統一問題,兩岸一中,提名,0.978657
政治,中國大陸與國安/統一問題,兩岸一中,言論,0.978533
政治,中國大陸與國安/統一問題,兩岸一中,一五,0.978458
政治,中國大陸與國安/統一問題,兩岸一中,訪中,0.978443
政治,中國大陸與國安/統一問題,兩岸一中,交接,0.978432
政治,中國大陸與國安/統一問題,兩岸一中,獨派,0.978245
政治,中國大陸與國安/統一問題,兩岸一中,兩度,0.978121
政治,中國大陸與國安/統一問題,兩岸一中,祕書長,0.978099
政治,中國大陸與國安/統一問題,兩岸一中,治權,0.977946
政治,中國大陸與國安/統一問題,兩岸一中,兩黨,0.977872
政治,中國大陸與國安/統一問題,兩岸一中,人民日報,0.977798
政治,中國大陸與國安/統一問題,兩岸一中,只是,0.977642
政治,中國大陸與國安/統一問題,兩岸一中,美台,0.97755
政治,中國大陸與國安/統一問題,兩岸一中,中美,0.977358
政治,中國大陸與國安/統一問題,兩岸一中,不談,0.977232
政治,中國大陸與國安/統一問題,兩岸一中,營造,0.977129
政治,中國大陸與國安/統一問題,兩岸一中,VS,0.977109
政治,中國大陸與國安/統一問題,兩岸一中,世衛,0.97709
政治,中國大陸與國安/統一問題,兩岸一中,做出,0.977056
政治,中國大陸與國安/統一問題,兩岸一中,入聯,0.976752
政治,中國大陸與國安/統一問題,兩岸一中,弱化,0.976644
政治,中國大陸與國安/統一問題,兩岸一中,選票,0.976581
政治,中國大陸與國安/統一問題,兩岸一中,互不,0.976521
政治,中國大陸與國安/統一問題,兩岸一中,相信,0.976099
政治,中國大陸與國安/統一問題,兩岸一中,明確,0.976091
政治,中國大陸與國安/統一問題,兩岸一中,手中,0.975923
政治,中國大陸與國安/統一問題,兩岸一中,代價,0.975482
政治,中國大陸與國安/統一問題,兩岸一中,閉門,0.975461
政治,中國大陸與國安/統一問題,兩岸一中,議員,0.975445
政治,中國大陸與國安/統一問題,兩岸一中,學歷,0.975442
政治,中國大陸與國安/統一問題,兩岸一中,撤守,0.975412
政治,中國大陸與國安/統一問題,兩岸一中,辯論,0.975299
政治,中國大陸與國安/統一問題,兩岸一中,連任,0.975273
政治,中國大陸與國安/統一問題,兩岸一中,維護,0.975268
政治,中國大陸與國安/統一問題,兩岸一中,希拉,0.975221
政治,中國大陸與國安/統一問題,兩岸一中,拒絕,0.975219
政治,中國大陸與國安/統一問題,兩岸一中,凸顯,0.975172
政治,中國大陸與國安/統一問題,兩岸一中,鞏固,0.975143
政治,中國大陸與國安/統一問題,兩岸一中,制度化,0.975072
政治,中國大陸與國安/統一問題,兩岸一中,郁慕明,0.975017
政治,中國大陸與國安/統一問題,兩岸一中,存在,0.975004
政治,中國大陸與國安/統一問題,兩岸一中,官員,0.974944
政治,中國大陸與國安/統一問題,兩岸一中,不容,0.974813
政治,中國大陸與國安/統一問題,兩岸一中,藍綠,0.974779
政治,中國大陸與國安/統一問題,兩岸一中,不設,0.974661
政治,中國大陸與國安/統一問題,兩岸一中,滿意,0.974627
政治,中國大陸與國安/統一問題,兩岸一中,兩岸人民,0.97459
政治,中國大陸與國安/統一問題,兩岸一中,保證,0.974567
政治,中國大陸與國安/統一問題,兩岸一中,天堂,0.974536
政治,中國大陸與國安/統一問題,兩岸一中,法理,0.974528
政治,中國大陸與國安/統一問題,兩岸一中,釣魚,0.974418
政治,中國大陸與國安/統一問題,兩岸一中,安排,0.974415
政治,中國大陸與國安/統一問題,兩岸一中,互相,0.974338
政治,中國大陸與國安/統一問題,兩岸一中,民共,0.974035
政治,中國大陸與國安/統一問題,兩岸一中,面具,0.974001
政治,中國大陸與國安/統一問題,兩岸一中,求同存異,0.973995
政治,中國大陸與國安/統一問題,兩岸一中,密切,0.973867
政治,中國大陸與國安/統一問題,兩岸一中,分歧,0.973848
政治,中國大陸與國安/統一問題,兩岸一中,改變現狀,0.97376
政治,中國大陸與國安/統一問題,兩岸一中,絕不,0.973621
政治,中國大陸與國安/統一問題,兩岸一中,立院,0.973596
政治,中國大陸與國安/統一問題,兩岸一中,回到,0.973588
政治,中國大陸與國安/統一問題,兩岸一中,如果,0.973585
政治,中國大陸與國安/統一問題,兩岸一中,危險,0.97357
政治,中國大陸與國安/統一問題,兩岸一中,法律,0.973534
政治,中國大陸與國安/統一問題,兩岸一中,美牛,0.973506
政治,中國大陸與國安/統一問題,兩岸一中,對待,0.973474
政治,中國大陸與國安/統一問題,兩岸一中,兩憲,0.973261
政治,中國大陸與國安/統一問題,兩岸一中,陸以,0.97323
政治,中國大陸與國安/統一問題,兩岸一中,重要性,0.973187
政治,中國大陸與國安/統一問題,兩岸一中,抗議,0.972932
政治,中國大陸與國安/統一問題,兩岸一中,如此,0.972899
政治,中國大陸與國安/統一問題,兩岸一中,未必,0.972863
政治,中國大陸與國安/統一問題,兩岸一中,製造,0.97285
政治,中國大陸與國安/統一問題,兩岸一中,孔傑榮,0.972764
政治,中國大陸與國安/統一問題,兩岸一中,不再,0.972627
政治,中國大陸與國安/統一問題,兩岸一中,兩面,0.972596
政治,中國大陸與國安/統一問題,兩岸一中,政綱,0.972553
政治,中國大陸與國安/統一問題,兩岸一中,巴馬,0.972539
政治,中國大陸與國安/統一問題,兩岸交流,兩岸交流,1.0
政治,中國大陸與國安/統一問題,兩岸交流,交流,0.876301
政治,中國大陸與國安/統一問題,兩岸交流,國共,0.806
政治,中國大陸與國安/統一問題,兩岸交流,建立,0.79308
政治,中國大陸與國安/統一問題,兩岸交流,俞正聲,0.788357
政治,中國大陸與國安/統一問題,兩岸交流,層級,0.786534
政治,中國大陸與國安/統一問題,兩岸交流,柯文,0.784075
政治,中國大陸與國安/統一問題,兩岸交流,召開,0.78403
政治,中國大陸與國安/統一問題,兩岸交流,出席,0.781204
政治,中國大陸與國安/統一問題,兩岸交流,訪台,0.779387
政治,中國大陸與國安/統一問題,兩岸交流,沙海,0.775246
政治,中國大陸與國安/統一問題,兩岸交流,歡迎,0.773229
政治,中國大陸與國安/統一問題,兩岸交流,高層,0.768475
政治,中國大陸與國安/統一問題,兩岸交流,文化交流,0.767868
政治,中國大陸與國安/統一問題,兩岸交流,搭橋,0.765492
政治,中國大陸與國安/統一問題,兩岸交流,吳伯雄,0.764206
政治,中國大陸與國安/統一問題,兩岸交流,江丙坤,0.763041
政治,中國大陸與國安/統一問題,兩岸交流,文學獎,0.762514
政治,中國大陸與國安/統一問題,兩岸交流,紀實,0.760548
政治,中國大陸與國安/統一問題,兩岸交流,化解,0.760315
政治,中國大陸與國安/統一問題,兩岸交流,代表,0.759527
政治,中國大陸與國安/統一問題,兩岸交流,拋開,0.759168
政治,中國大陸與國安/統一問題,兩岸交流,首長,0.758123
政治,中國大陸與國安/統一問題,兩岸交流,條件,0.757842
政治,中國大陸與國安/統一問題,兩岸交流,連習,0.757722
政治,中國大陸與國安/統一問題,兩岸交流,文化論壇,0.757721
政治,中國大陸與國安/統一問題,兩岸交流,輪替,0.754842
政治,中國大陸與國安/統一問題,兩岸交流,深化,0.752946
政治,中國大陸與國安/統一問題,兩岸交流,雙贏,0.752568
政治,中國大陸與國安/統一問題,兩岸交流,樂見,0.750391
政治,中國大陸與國安/統一問題,兩岸交流,會面,0.749999
政治,中國大陸與國安/統一問題,兩岸交流,兩岸,0.748636
政治,中國大陸與國安/統一問題,兩岸交流,肯定,0.748488
政治,中國大陸與國安/統一問題,兩岸交流,樹立,0.747914
政治,中國大陸與國安/統一問題,兩岸交流,賈慶林,0.74646
政治,中國大陸與國安/統一問題,兩岸交流,發表,0.745825
政治,中國大陸與國安/統一問題,兩岸交流,動搖,0.744307
政治,中國大陸與國安/統一問題,兩岸交流,閉幕,0.743564
政治,中國大陸與國安/統一問題,兩岸交流,仲裁,0.743521
政治,中國大陸與國安/統一問題,兩岸交流,蕭李會,0.743277
政治,中國大陸與國安/統一問題,兩岸交流,連戰,0.743131
政治,中國大陸與國安/統一問題,兩岸交流,期待,0.742784
政治,中國大陸與國安/統一問題,兩岸交流,旺報,0.742759
政治,中國大陸與國安/統一問題,兩岸交流,團體,0.741861
政治,中國大陸與國安/統一問題,兩岸交流,率團,0.741584
政治,中國大陸與國安/統一問題,兩岸交流,制度化,0.740617
政治,中國大陸與國安/統一問題,兩岸交流,好好,0.74029
政治,中國大陸與國安/統一問題,兩岸交流,政協主席,0.740243
政治,中國大陸與國安/統一問題,兩岸交流,破冰,0.740159
政治,中國大陸與國安/統一問題,兩岸交流,將來,0.739374
政治,中國大陸與國安/統一問題,兩岸交流,王張會,0.738955
政治,中國大陸與國安/統一問題,兩岸交流,促進,0.738586
政治,中國大陸與國安/統一問題,兩岸交流,討論,0.738087
政治,中國大陸與國安/統一問題,兩岸交流,才能,0.737886
政治,中國大陸與國安/統一問題,兩岸交流,南京,0.737814
政治,中國大陸與國安/統一問題,兩岸交流,更好,0.737618
政治,中國大陸與國安/統一問題,兩岸交流,揭幕,0.737426
政治,中國大陸與國安/統一問題,兩岸交流,複製,0.736628
政治,中國大陸與國安/統一問題,兩岸交流,理解,0.736232
政治,中國大陸與國安/統一問題,兩岸交流,會議,0.736151
政治,中國大陸與國安/統一問題,兩岸交流,全國政協,0.735987
政治,中國大陸與國安/統一問題,兩岸交流,取消,0.735956
政治,中國大陸與國安/統一問題,兩岸交流,局長,0.735592
政治,中國大陸與國安/統一問題,兩岸交流,溝通,0.734825
政治,中國大陸與國安/統一問題,兩岸交流,首場,0.734289
政治,中國大陸與國安/統一問題,兩岸交流,喊話,0.733714
政治,中國大陸與國安/統一問題,兩岸交流,下周,0.733661
政治,中國大陸與國安/統一問題,兩岸交流,會長,0.732693
政治,中國大陸與國安/統一問題,兩岸交流,政黨,0.73269
政治,中國大陸與國安/統一問題,兩岸交流,中南部,0.732475
政治,中國大陸與國安/統一問題,兩岸交流,主任,0.73239
政治,中國大陸與國安/統一問題,兩岸交流,訪陸,0.73232
政治,中國大陸與國安/統一問題,兩岸交流,釋出,0.732225
政治,中國大陸與國安/統一問題,兩岸交流,互動,0.731654
政治,中國大陸與國安/統一問題,兩岸交流,歷史,0.730628
政治,中國大陸與國安/統一問題,兩岸交流,王郁琦,0.730331
政治,中國大陸與國安/統一問題,兩岸交流,常態,0.730126
政治,中國大陸與國安/統一問題,兩岸交流,新局,0.730058
政治,中國大陸與國安/統一問題,兩岸交流,典範,0.729816
政治,中國大陸與國安/統一問題,兩岸交流,氛圍,0.729644
政治,中國大陸與國安/統一問題,兩岸交流,蕭習,0.728894
政治,中國大陸與國安/統一問題,兩岸交流,朱立倫,0.728078
政治,中國大陸與國安/統一問題,兩岸交流,正式,0.727801
政治,中國大陸與國安/統一問題,兩岸交流,辦法,0.727646
政治,中國大陸與國安/統一問題,兩岸交流,王張,0.727624
政治,中國大陸與國安/統一問題,兩岸交流,連胡會,0.727406
政治,中國大陸與國安/統一問題,兩岸交流,海峽,0.726884
政治,中國大陸與國安/統一問題,兩岸交流,工商界,0.726395
政治,中國大陸與國安/統一問題,兩岸交流,會見,0.726318
政治,中國大陸與國安/統一問題,兩岸交流,期盼,0.726073
政治,中國大陸與國安/統一問題,兩岸交流,民共,0.725822
政治,中國大陸與國安/統一問題,兩岸交流,江陳會,0.725033
政治,中國大陸與國安/統一問題,兩岸交流,藍營,0.724855
政治,中國大陸與國安/統一問題,兩岸交流,先行,0.724831
政治,中國大陸與國安/統一問題,兩岸交流,領袖,0.724307
政治,中國大陸與國安/統一問題,兩岸交流,今日,0.724252
政治,中國大陸與國安/統一問題,兩岸交流,青年,0.723924
政治,中國大陸與國安/統一問題,兩岸交流,互訪,0.723818
政治,中國大陸與國安/統一問題,兩岸交流,對立,0.72327
政治,中國大陸與國安/統一問題,兩岸交流,做出,0.722478
政治,中國大陸與國安/統一問題,兩岸交流,徵稿,0.722265
政治,中國大陸與國安/統一問題,兩岸交流,心靈,0.721365
政治,中國大陸與國安/統一問題,兩岸交流,縣市,0.721296
政治,中國大陸與國安/統一問題,兩岸交流,開啟,0.720764
政治,中國大陸與國安/統一問題,兩岸交流,郝龍斌,0.72032
政治,中國大陸與國安/統一問題,兩岸交流,企業家,0.720248
政治,中國大陸與國安/統一問題,兩岸交流,距離,0.720189
政治,中國大陸與國安/統一問題,兩岸交流,澄清,0.720146
政治,中國大陸與國安/統一問題,兩岸交流,首度,0.720102
政治,中國大陸與國安/統一問題,兩岸交流,峰會,0.719788
政治,中國大陸與國安/統一問題,兩岸交流,身分,0.719577
政治,中國大陸與國安/統一問題,兩岸交流,營造,0.71911
政治,中國大陸與國安/統一問題,兩岸交流,蕭萬長,0.718976
政治,中國大陸與國安/統一問題,兩岸交流,呼籲,0.718787
政治,中國大陸與國安/統一問題,兩岸交流,一家親,0.718593
政治,中國大陸與國安/統一問題,兩岸交流,尊重,0.718339
政治,中國大陸與國安/統一問題,兩岸交流,互信,0.71789
政治,中國大陸與國安/統一問題,兩岸交流,鄭立,0.717672
政治,中國大陸與國安/統一問題,兩岸交流,博鰲,0.71719
政治,中國大陸與國安/統一問題,兩岸交流,求同存異,0.716844
政治,中國大陸與國安/統一問題,兩岸交流,第屆,0.716645
政治,中國大陸與國安/統一問題,兩岸交流,TIFA,0.71659
政治,中國大陸與國安/統一問題,兩岸交流,大會,0.716536
政治,中國大陸與國安/統一問題,兩岸交流,鼓勵,0.716388
政治,中國大陸與國安/統一問題,兩岸交流,林中,0.716376
政治,中國大陸與國安/統一問題,兩岸交流,兩黨,0.716328
政治,中國大陸與國安/統一問題,兩岸交流,高孔廉,0.715907
政治,中國大陸與國安/統一問題,兩岸交流,尊嚴,0.715513
政治,中國大陸與國安/統一問題,兩岸交流,委員會,0.715051
政治,中國大陸與國安/統一問題,兩岸交流,胡錦濤,0.714984
政治,中國大陸與國安/統一問題,兩岸交流,內容,0.714618
政治,中國大陸與國安/統一問題,兩岸交流,拜會,0.714384
政治,中國大陸與國安/統一問題,兩岸交流,框架,0.714345
政治,中國大陸與國安/統一問題,兩岸交流,促成,0.714165
政治,中國大陸與國安/統一問題,兩岸交流,認同,0.713994
政治,中國大陸與國安/統一問題,兩岸交流,會晤,0.713078
政治,中國大陸與國安/統一問題,兩岸交流,祕書長,0.713025
政治,中國大陸與國安/統一問題,兩岸交流,努力,0.713022
政治,中國大陸與國安/統一問題,兩岸交流,官員,0.712589
政治,中國大陸與國安/統一問題,兩岸交流,充分,0.712545
政治,中國大陸與國安/統一問題,兩岸交流,雙方,0.7125
政治,中國大陸與國安/統一問題,兩岸交流,台美,0.712329
政治,中國大陸與國安/統一問題,兩岸交流,參加,0.712017
政治,中國大陸與國安/統一問題,兩岸交流,台胞,0.711894
政治,中國大陸與國安/統一問題,兩岸交流,模糊,0.7113
政治,中國大陸與國安/統一問題,兩岸交流,倡議,0.710791
政治,中國大陸與國安/統一問題,兩岸交流,VS,0.710634
政治,中國大陸與國安/統一問題,兩岸交流,總理,0.710505
政治,中國大陸與國安/統一問題,兩岸交流,絕對,0.710408
政治,中國大陸與國安/統一問題,兩岸交流,主動,0.709881
政治,中國大陸與國安/統一問題,兩岸交流,副會長,0.709592
政治,中國大陸與國安/統一問題,兩岸交流,吳敦義,0.709581
政治,中國大陸與國安/統一問題,兩岸交流,首屆,0.709076
政治,中國大陸與國安/統一問題,兩岸交流,法治,0.708842
政治,中國大陸與國安/統一問題,兩岸交流,蔡衍明,0.70837
政治,中國大陸與國安/統一問題,兩岸交流,擱置,0.708186
政治,中國大陸與國安/統一問題,兩岸交流,態度,0.707574
政治,中國大陸與國安/統一問題,兩岸交流,當然,0.707395
政治,中國大陸與國安/統一問題,兩岸交流,姚明,0.707046
政治,中國大陸與國安/統一問題,兩岸交流,張銘清,0.706955
政治,中國大陸與國安/統一問題,兩岸交流,天堂,0.706555
政治,中國大陸與國安/統一問題,兩岸交流,早收,0.706262
政治,中國大陸與國安/統一問題,兩岸交流,干預,0.706136
政治,中國大陸與國安/統一問題,兩岸交流,如此,0.705786
政治,中國大陸與國安/統一問題,兩岸交流,先試,0.70561
政治,中國大陸與國安/統一問題,兩岸交流,飛彈,0.705272
政治,中國大陸與國安/統一問題,兩岸交流,互利,0.705061
政治,中國大陸與國安/統一問題,兩岸交流,新聞,0.704965
政治,中國大陸與國安/統一問題,兩岸交流,國是會議,0.704886
政治,中國大陸與國安/統一問題,兩岸交流,官方,0.70469
政治,中國大陸與國安/統一問題,兩岸交流,企聯,0.704039
政治,中國大陸與國安/統一問題,兩岸交流,林祖嘉,0.703954
政治,中國大陸與國安/統一問題,兩岸交流,座談,0.703718
政治,中國大陸與國安/統一問題,兩岸交流,密切,0.70363
政治,中國大陸與國安/統一問題,兩岸交流,鞏固,0.703401
政治,中國大陸與國安/統一問題,兩岸交流,繼續,0.703321
政治,中國大陸與國安/統一問題,兩岸交流,關切,0.703082
政治,中國大陸與國安/統一問題,兩岸交流,城市,0.70308
政治,中國大陸與國安/統一問題,兩岸交流,綠營,0.703075
政治,中國大陸與國安/統一問題,兩岸交流,隨行,0.703073
政治,中國大陸與國安/統一問題,兩岸交流,工商,0.703059
政治,中國大陸與國安/統一問題,兩岸交流,不設,0.702579
政治,中國大陸與國安/統一問題,兩岸交流,學運,0.702465
政治,中國大陸與國安/統一問題,兩岸交流,海協,0.702421
政治,中國大陸與國安/統一問題,兩岸交流,光復,0.702395
政治,中國大陸與國安/統一問題,兩岸交流,保障,0.702246
政治,中國大陸與國安/統一問題,兩岸商機,兩岸商機,1.0
