Field,Topic,Keyword,Related Word,Weight
社會,多元文化擴散,移民,課程,0.722967
社會,多元文化擴散,移民,修女,0.714467
社會,多元文化擴散,移民,行動,0.707182
社會,多元文化擴散,移民,就業,0.706829
社會,多元文化擴散,移民,培訓,0.701175
社會,多元文化擴散,移民,助學,0.695505
社會,多元文化擴散,移民,下鄉,0.695212
社會,多元文化擴散,移民,教學,0.694667
社會,多元文化擴散,移民,電腦,0.693916
社會,多元文化擴散,移民,神父,0.686601
社會,多元文化擴散,移民,父親節,0.684294
社會,多元文化擴散,移民,畢業,0.68365
社會,多元文化擴散,移民,列車,0.683622
社會,多元文化擴散,移民,暑期,0.683021
社會,多元文化擴散,移民,市圖,0.682795
社會,多元文化擴散,移民,淡水,0.680962
社會,多元文化擴散,移民,傑出,0.680349
社會,多元文化擴散,移民,祈福,0.679769
社會,多元文化擴散,移民,訪視,0.679728
社會,多元文化擴散,移民,環島,0.679192
社會,多元文化擴散,移民,成績,0.678518
社會,多元文化擴散,移民,夏令營,0.677135
社會,多元文化擴散,移民,輔導,0.675172
社會,多元文化擴散,移民,公所,0.674202
社會,多元文化擴散,移民,北投,0.673684
社會,多元文化擴散,移民,關心,0.673446
社會,多元文化擴散,移民,翻譯,0.673184
社會,多元文化擴散,移民,義診,0.672566
社會,多元文化擴散,移民,作文,0.672416
社會,多元文化擴散,移民,招募,0.67144
社會,多元文化擴散,移民,陽光,0.671299
社會,多元文化擴散,移民,愛的,0.670725
社會,多元文化擴散,移民,回娘家,0.67016
社會,多元文化擴散,移民,講師,0.669842
社會,多元文化擴散,移民,中華電信,0.668436
社會,多元文化擴散,移民,播下,0.667894
社會,多元文化擴散,多元,青年,0.965189
社會,多元文化擴散,多元,校園,0.947992
社會,多元文化擴散,多元,頒獎,0.943346
社會,多元文化擴散,多元,尋根,0.938537
社會,多元文化擴散,多元,電影,0.937724
社會,多元文化擴散,多元,努力,0.934922
社會,多元文化擴散,多元,宜蘭,0.93399
社會,多元文化擴散,多元,原民,0.932755
社會,多元文化擴散,多元,一起,0.930988
社會,多元文化擴散,多元,十大,0.930901
社會,多元文化擴散,多元,自信,0.929336
社會,多元文化擴散,多元,紀錄片,0.92845
社會,多元文化擴散,多元,風車,0.924958
社會,多元文化擴散,多元,同樂,0.924627
社會,多元文化擴散,多元,走秀,0.924463
社會,多元文化擴散,多元,寶山,0.924173
社會,多元文化擴散,多元,記錄,0.923384
社會,多元文化擴散,多元,海洋,0.923031
社會,多元文化擴散,多元,部落,0.922854
社會,多元文化擴散,多元,母親,0.922735
社會,多元文化擴散,多元,彰化,0.922282
社會,多元文化擴散,多元,營造,0.921018
社會,多元文化擴散,多元,議長,0.920259
社會,多元文化擴散,多元,抗癌,0.919741
社會,多元文化擴散,多元,會考,0.919068
社會,多元文化擴散,多元,家計,0.917958
社會,多元文化擴散,多元,一杯,0.917865
社會,多元文化擴散,多元,客廳,0.917828
社會,多元文化擴散,多元,展現,0.917512
社會,多元文化擴散,多元,守護,0.9162
社會,多元文化擴散,多元,最具,0.916186
社會,多元文化擴散,多元,走出,0.916044
社會,多元文化擴散,多元,濃濃,0.914872
社會,多元文化擴散,多元,耶誕,0.914747
社會,多元文化擴散,多元,藝文,0.91459
社會,多元文化擴散,多元,散播,0.914189
社會,多元文化擴散,多元,助人,0.913061
社會,多元文化擴散,多元,越籍,0.912871
社會,多元文化擴散,多元,推廣,0.91222
社會,多元文化擴散,多元,快樂,0.911893
社會,多元文化擴散,多元,台大,0.91137
社會,多元文化擴散,多元,雲林,0.911354
社會,多元文化擴散,多元,溫馨,0.910655
社會,多元文化擴散,多元,考上,0.910461
社會,多元文化擴散,多元,互動,0.910259
社會,多元文化擴散,多元,長大,0.909717
社會,多元文化擴散,多元,陽光,0.909498
社會,多元文化擴散,多元,景點,0.909495
社會,多元文化擴散,多元,孩童,0.908878
社會,多元文化擴散,多元,平等,0.908742
社會,多元文化擴散,多元,蚊子,0.908549
社會,多元文化擴散,多元,媽祖,0.908444
社會,多元文化擴散,多元,夏日,0.908113
社會,多元文化擴散,多元,逆境,0.907711
社會,多元文化擴散,多元,雞腿,0.907694
社會,多元文化擴散,多元,有趣,0.907626
社會,多元文化擴散,多元,環台,0.906337
社會,多元文化擴散,多元,夢想,0.906276
社會,多元文化擴散,多元,開啟,0.905533
社會,多元文化擴散,多元,小學,0.905288
社會,多元文化擴散,多元,魔法,0.905235
社會,多元文化擴散,多元,募款,0.904887
社會,多元文化擴散,多元,再見,0.904514
社會,多元文化擴散,多元,越配,0.904494
社會,多元文化擴散,多元,廚房,0.904268
社會,多元文化擴散,多元,首獎,0.904032
社會,多元文化擴散,多元,現場,0.903032
社會,多元文化擴散,多元,開課,0.903024
社會,多元文化擴散,多元,人獲,0.902965
社會,多元文化擴散,多元,祈福,0.902502
社會,多元文化擴散,多元,成果展,0.902334
社會,多元文化擴散,多元,在家,0.902223
社會,多元文化擴散,文化,願景,0.866387
社會,多元文化擴散,文化,充滿,0.818009
社會,多元文化擴散,文化,長大,0.80919
社會,多元文化擴散,文化,作家,0.790189
社會,多元文化擴散,文化,展現,0.787873
社會,多元文化擴散,文化,南洋,0.78198
社會,多元文化擴散,文化,幸福,0.78108
社會,多元文化擴散,文化,工藝,0.77759
社會,多元文化擴散,文化,部落,0.776538
社會,多元文化擴散,文化,兒童,0.776242
社會,多元文化擴散,文化,首獎,0.774974
社會,多元文化擴散,文化,媽祖,0.771915
社會,多元文化擴散,文化,臺灣,0.771169
社會,多元文化擴散,文化,閱讀,0.770542
社會,多元文化擴散,文化,視野,0.768749
社會,多元文化擴散,文化,社區,0.766405
社會,多元文化擴散,文化,夢想,0.765797
社會,多元文化擴散,文化,努力,0.765419
社會,多元文化擴散,文化,可以,0.765132
社會,多元文化擴散,文化,藝術家,0.763782
社會,多元文化擴散,文化,文學獎,0.761343
社會,多元文化擴散,文化,體驗,0.761324
社會,多元文化擴散,文化,這裡,0.756662
社會,多元文化擴散,文化,之間,0.756545
社會,多元文化擴散,文化,風景,0.754039
社會,多元文化擴散,文化,宗教,0.75348
社會,多元文化擴散,文化,擁抱,0.753157
社會,多元文化擴散,文化,夏日,0.753052
社會,多元文化擴散,文化,價值,0.752905
社會,多元文化擴散,文化,小說,0.752331
社會,多元文化擴散,文化,紀錄片,0.749888
社會,多元文化擴散,文化,協會,0.749327
社會,多元文化擴散,文化,開啟,0.749142
社會,多元文化擴散,文化,自我,0.746098
社會,多元文化擴散,文化,走出,0.745985
社會,多元文化擴散,文化,大展,0.745844
社會,多元文化擴散,文化,活力,0.745589
社會,多元文化擴散,文化,參與,0.744089
社會,多元文化擴散,文化,電影,0.743673
社會,多元文化擴散,文化,營造,0.743643
社會,多元文化擴散,文化,守護,0.742711
社會,多元文化擴散,文化,古蹟,0.7422
社會,多元文化擴散,文化,達人,0.742197
社會,多元文化擴散,文化,新台灣,0.739318
社會,多元文化擴散,文化,海洋,0.73778
社會,多元文化擴散,文化,包容,0.736769
社會,多元文化擴散,文化,華文,0.736542
社會,多元文化擴散,文化,史博,0.736107
社會,多元文化擴散,文化,孩子,0.735946
社會,多元文化擴散,文化,這個,0.734437
社會,多元文化擴散,文化,帶路,0.733935
社會,多元文化擴散,文化,一起,0.733706
社會,多元文化擴散,文化,十大,0.733269
社會,多元文化擴散,文化,本土,0.732825
社會,多元文化擴散,文化,來到,0.732241
社會,多元文化擴散,文化,重視,0.730895
社會,多元文化擴散,文化,逆境,0.730706
社會,多元文化擴散,文化,最具,0.729341
社會,多元文化擴散,文化,攝影,0.728929
社會,多元文化擴散,文化,快樂,0.728185
社會,多元文化擴散,文化,蚊子,0.723914
社會,多元文化擴散,文化,景點,0.722309
社會,多元文化擴散,文化,客家,0.722249
社會,多元文化擴散,文化,開卷,0.721096
社會,多元文化擴散,文化,原住民,0.71969
社會,多元文化擴散,文化,催生,0.71954
社會,多元文化擴散,文化,這是,0.718899
社會,多元文化擴散,文化,柬埔寨,0.716861
社會,多元文化擴散,文化,旅人,0.716403
社會,多元文化擴散,文化,記錄,0.715544
社會,多元文化擴散,文化,年輕,0.715536
社會,多元文化擴散,文化,雜誌,0.714473
社會,多元文化擴散,文化,民族,0.713321
社會,多元文化擴散,文化,寶藏,0.71306
社會,多元文化擴散,文化,現場,0.713022
社會,多元文化擴散,文化,書評,0.712972
社會,多元文化擴散,文化,成立,0.712073
社會,多元文化擴散,文化,自信,0.711734
社會,多元文化擴散,文化,料理,0.711627
社會,多元文化擴散,文化,家園,0.711106
社會,多元文化擴散,文化,表演,0.710981
社會,多元文化擴散,文化,看到,0.710912
社會,多元文化擴散,文化,在家,0.71001
社會,多元文化擴散,文化,幽默,0.709059
社會,多元文化擴散,文化,兩個,0.708809
社會,多元文化擴散,文化,看見,0.70776
社會,多元文化擴散,文化,再見,0.70776
社會,多元文化擴散,文化,越配,0.707189
社會,多元文化擴散,文化,頒獎,0.707067
社會,多元文化擴散,文化,幫助,0.707066
社會,多元文化擴散,文化,校園,0.706949
社會,多元文化擴散,文化,議長,0.706623
社會,多元文化擴散,文化,感受,0.70599
社會,多元文化擴散,文化,獨特,0.705892
社會,多元文化擴散,文化,揭幕,0.705867
社會,多元文化擴散,文化,平等,0.705848
社會,多元文化擴散,文化,大師,0.705571
社會,多元文化擴散,文化,彷彿,0.70551
社會,多元文化擴散,文化,一場,0.705037
社會,多元文化擴散,文化,家庭,0.704647
社會,多元文化擴散,文化,故鄉,0.704564
社會,多元文化擴散,民族,民族,1.0
社會,多元文化擴散,民族,這個,0.983426
社會,多元文化擴散,民族,包容,0.977684
社會,多元文化擴散,民族,看到,0.97374
社會,多元文化擴散,民族,作家,0.970685
社會,多元文化擴散,民族,一場,0.970463
社會,多元文化擴散,民族,小說,0.967149
社會,多元文化擴散,民族,論壇,0.967001
社會,多元文化擴散,民族,角度,0.966821
社會,多元文化擴散,民族,價值,0.966714
社會,多元文化擴散,民族,充滿,0.966339
社會,多元文化擴散,民族,明星,0.965168
社會,多元文化擴散,民族,只是,0.963716
社會,多元文化擴散,民族,彷彿,0.962832
社會,多元文化擴散,民族,怎樣,0.962655
社會,多元文化擴散,民族,考驗,0.96199
社會,多元文化擴散,民族,生存,0.961135
社會,多元文化擴散,民族,如何,0.960867
社會,多元文化擴散,民族,認同,0.960841
社會,多元文化擴散,民族,國族,0.958944
社會,多元文化擴散,民族,夢幻,0.958546
社會,多元文化擴散,民族,貴族,0.957384
社會,多元文化擴散,民族,書評,0.956359
社會,多元文化擴散,民族,恐攻,0.955329
社會,多元文化擴散,民族,驕傲,0.954985
社會,多元文化擴散,民族,之光,0.954709
社會,多元文化擴散,民族,Facebook,0.9543
社會,多元文化擴散,民族,奇蹟,0.953849
社會,多元文化擴散,民族,臺灣,0.953845
社會,多元文化擴散,民族,辭職,0.952594
社會,多元文化擴散,民族,影響力,0.952262
社會,多元文化擴散,民族,核心,0.951803
社會,多元文化擴散,民族,藝術家,0.951643
社會,多元文化擴散,民族,不斷,0.951514
社會,多元文化擴散,民族,艾莫斯,0.95094
社會,多元文化擴散,民族,過程,0.950796
社會,多元文化擴散,民族,兩種,0.950752
社會,多元文化擴散,民族,原住民,0.950631
社會,多元文化擴散,民族,自我,0.949964
社會,多元文化擴散,民族,聲音,0.949102
社會,多元文化擴散,民族,辯論,0.949101
社會,多元文化擴散,民族,雜誌,0.949085
社會,多元文化擴散,民族,大展,0.948936
社會,多元文化擴散,民族,之前,0.948376
社會,多元文化擴散,民族,放下,0.948333
社會,多元文化擴散,民族,看台,0.947759
社會,多元文化擴散,民族,凝視,0.947745
社會,多元文化擴散,民族,幸運,0.947555
社會,多元文化擴散,民族,比較,0.947105
社會,多元文化擴散,民族,威脅,0.946856
社會,多元文化擴散,民族,難題,0.946546
社會,多元文化擴散,民族,西方,0.946477
社會,多元文化擴散,民族,本土,0.946392
社會,多元文化擴散,民族,悲劇,0.946305
社會,多元文化擴散,民族,世代,0.945672
社會,多元文化擴散,民族,政經,0.945547
社會,多元文化擴散,民族,性格,0.945251
社會,多元文化擴散,民族,辭世,0.944517
社會,多元文化擴散,民族,風景,0.944009
社會,多元文化擴散,民族,總統大選,0.943744
社會,多元文化擴散,民族,痛苦,0.943457
社會,多元文化擴散,民族,性別,0.943172
社會,多元文化擴散,民族,獨特,0.942819
社會,多元文化擴散,民族,改變,0.942775
社會,多元文化擴散,民族,港府,0.942491
社會,多元文化擴散,民族,洋基,0.941217
社會,多元文化擴散,民族,這是,0.941102
社會,多元文化擴散,民族,表態,0.94088
社會,多元文化擴散,民族,前夕,0.940772
社會,多元文化擴散,民族,就職,0.940581
社會,多元文化擴散,民族,香江,0.940529
社會,多元文化擴散,民族,中間,0.940371
社會,多元文化擴散,民族,書摘,0.940198
社會,多元文化擴散,民族,無線,0.940001
社會,多元文化擴散,民族,當台灣,0.939893
社會,多元文化擴散,民族,作者,0.939865
社會,多元文化擴散,民族,可以,0.939797
社會,多元文化擴散,民族,人們,0.939555
社會,多元文化擴散,民族,之間,0.93933
社會,多元文化擴散,民族,事件,0.938841
社會,多元文化擴散,民族,開卷,0.938556
社會,多元文化擴散,民族,這裡,0.938471
社會,多元文化擴散,民族,素人,0.938393
社會,多元文化擴散,民族,先生,0.938125
社會,多元文化擴散,民族,沒想到,0.938036
社會,多元文化擴散,民族,食堂,0.937463
社會,多元文化擴散,民族,主義,0.937419
社會,多元文化擴散,民族,宗教,0.937245
社會,多元文化擴散,民族,深情,0.936552
社會,多元文化擴散,民族,不讓,0.93647
社會,多元文化擴散,民族,通訊,0.936096
社會,多元文化擴散,民族,反思,0.935926
社會,多元文化擴散,民族,痛批,0.935432
社會,多元文化擴散,民族,悲傷,0.935075
社會,多元文化擴散,民族,vs,0.934951
社會,多元文化擴散,民族,如此,0.934385
社會,多元文化擴散,民族,矛盾,0.934124
社會,多元文化擴散,民族,任何,0.933816
社會,多元文化擴散,民族,美夢,0.932828
社會,多元文化擴散,民族,傳說,0.932309
社會,多元文化擴散,民族,兩個,0.932045
社會,多元文化擴散,民族,來時路,0.931576
社會,多元文化擴散,民族,平凡,0.930892
社會,多元文化擴散,民族,死者,0.930824
社會,多元文化擴散,民族,香腸,0.930684
社會,多元文化擴散,宗教,宗教,1.0
社會,多元文化擴散,宗教,風景,0.994378
社會,多元文化擴散,宗教,來到,0.99224
社會,多元文化擴散,宗教,矛盾,0.986841
社會,多元文化擴散,宗教,一座,0.986455
社會,多元文化擴散,宗教,這是,0.986233
社會,多元文化擴散,宗教,華文,0.985852
社會,多元文化擴散,宗教,獨特,0.985125
社會,多元文化擴散,宗教,工藝,0.984695
社會,多元文化擴散,宗教,痛苦,0.9842
社會,多元文化擴散,宗教,攝影,0.982932
社會,多元文化擴散,宗教,驕傲,0.98259
社會,多元文化擴散,宗教,品味,0.982393
社會,多元文化擴散,宗教,沒想到,0.982255
社會,多元文化擴散,宗教,發揚,0.981869
社會,多元文化擴散,宗教,身為,0.981548
社會,多元文化擴散,宗教,就職,0.981322
社會,多元文化擴散,宗教,經歷,0.980695
社會,多元文化擴散,宗教,性格,0.980427
社會,多元文化擴散,宗教,一顆,0.980315
社會,多元文化擴散,宗教,艾莫斯,0.980309
社會,多元文化擴散,宗教,看見,0.979862
社會,多元文化擴散,宗教,催生,0.979737
社會,多元文化擴散,宗教,角度,0.979542
社會,多元文化擴散,宗教,評選,0.979309
社會,多元文化擴散,宗教,書寫,0.97903
社會,多元文化擴散,宗教,這裡,0.978809
社會,多元文化擴散,宗教,臺灣,0.978729
社會,多元文化擴散,宗教,素人,0.978445
社會,多元文化擴散,宗教,爆紅,0.9784
社會,多元文化擴散,宗教,過程,0.977949
社會,多元文化擴散,宗教,反省,0.977935
社會,多元文化擴散,宗教,國族,0.977768
社會,多元文化擴散,宗教,藝術展,0.977744
社會,多元文化擴散,宗教,入選,0.977591
社會,多元文化擴散,宗教,解剖,0.97749
社會,多元文化擴散,宗教,繼續,0.977297
社會,多元文化擴散,宗教,滿足,0.977228
社會,多元文化擴散,宗教,民俗,0.977174
社會,多元文化擴散,宗教,雜誌,0.977036
社會,多元文化擴散,宗教,明日,0.976971
社會,多元文化擴散,宗教,通訊,0.97688
社會,多元文化擴散,宗教,史博,0.976651
社會,多元文化擴散,宗教,電郵,0.976634
社會,多元文化擴散,宗教,文學獎,0.976611
社會,多元文化擴散,宗教,不斷,0.976605
社會,多元文化擴散,宗教,感性,0.976557
社會,多元文化擴散,宗教,之前,0.976551
社會,多元文化擴散,宗教,之間,0.97654
社會,多元文化擴散,宗教,家園,0.976352
社會,多元文化擴散,宗教,大展,0.976218
社會,多元文化擴散,宗教,呈現,0.975905
社會,多元文化擴散,宗教,感受,0.975839
社會,多元文化擴散,宗教,天價,0.975555
社會,多元文化擴散,宗教,都市,0.975336
社會,多元文化擴散,宗教,文物,0.975224
社會,多元文化擴散,宗教,餐桌,0.974741
社會,多元文化擴散,宗教,重視,0.974739
社會,多元文化擴散,宗教,偶像,0.974736
社會,多元文化擴散,宗教,一趟,0.974689
社會,多元文化擴散,宗教,首都,0.974507
社會,多元文化擴散,宗教,她們,0.974229
社會,多元文化擴散,宗教,視野,0.974181
社會,多元文化擴散,宗教,所有,0.97415
社會,多元文化擴散,宗教,看台,0.974093
社會,多元文化擴散,宗教,明星,0.974051
社會,多元文化擴散,宗教,價值,0.973943
社會,多元文化擴散,宗教,之父,0.973921
社會,多元文化擴散,宗教,帶路,0.973818
社會,多元文化擴散,宗教,鄉村,0.973538
社會,多元文化擴散,宗教,中年,0.973525
社會,多元文化擴散,宗教,建築師,0.973454
社會,多元文化擴散,宗教,食堂,0.973445
社會,多元文化擴散,宗教,凝視,0.973355
社會,多元文化擴散,宗教,生存,0.973265
社會,多元文化擴散,宗教,運用,0.973103
社會,多元文化擴散,宗教,禁忌,0.973006
社會,多元文化擴散,宗教,進步,0.972929
社會,多元文化擴散,宗教,人們,0.97286
社會,多元文化擴散,宗教,散文,0.972706
社會,多元文化擴散,宗教,釋放,0.972507
社會,多元文化擴散,宗教,卻是,0.972445
社會,多元文化擴散,宗教,夢幻,0.972243
社會,多元文化擴散,宗教,美好,0.972216
社會,多元文化擴散,宗教,奇幻,0.972199
社會,多元文化擴散,宗教,怎樣,0.972023
社會,多元文化擴散,宗教,先生,0.971915
社會,多元文化擴散,宗教,一場,0.971907
社會,多元文化擴散,宗教,揭開,0.971807
社會,多元文化擴散,宗教,承擔,0.971789
社會,多元文化擴散,宗教,走過,0.971296
社會,多元文化擴散,宗教,書摘,0.971186
社會,多元文化擴散,宗教,洋基,0.97111
社會,多元文化擴散,宗教,古蹟,0.971067
社會,多元文化擴散,宗教,香腸,0.971058
社會,多元文化擴散,宗教,離家,0.970986
社會,多元文化擴散,宗教,決策,0.970888
社會,多元文化擴散,宗教,大師,0.970824
社會,多元文化擴散,宗教,看到,0.970573
社會,多元文化擴散,宗教,領域,0.970408
社會,多元文化擴散,宗教,世界盃,0.970313
社會,多元文化擴散,宗教,搞怪,0.970239
社會,多元文化擴散,宗教,影響力,0.970178
社會,多元文化擴散,宗教,原住民,0.970102
社會,多元文化擴散,宗教,作家,0.969985
社會,多元文化擴散,宗教,大英,0.96984
社會,多元文化擴散,宗教,政見,0.969819
社會,多元文化擴散,宗教,三國,0.969683
社會,多元文化擴散,宗教,性別,0.969612
社會,多元文化擴散,宗教,幸運,0.969607
社會,多元文化擴散,宗教,之光,0.969586
社會,多元文化擴散,宗教,蜜語,0.969536
社會,多元文化擴散,宗教,台茂,0.969532
社會,多元文化擴散,宗教,年輕,0.969512
社會,多元文化擴散,宗教,傳說,0.969511
社會,多元文化擴散,宗教,消弭,0.969332
社會,多元文化擴散,宗教,論戰,0.969288
社會,多元文化擴散,宗教,PE,0.969152
社會,多元文化擴散,宗教,達成,0.968794
社會,多元文化擴散,宗教,寶藏,0.968689
社會,多元文化擴散,宗教,論壇,0.96866
社會,多元文化擴散,宗教,張翎,0.968583
社會,多元文化擴散,宗教,貼心,0.968575
社會,多元文化擴散,宗教,新年,0.968549
社會,多元文化擴散,宗教,但是,0.968471
社會,多元文化擴散,宗教,鮭魚,0.968392
社會,多元文化擴散,宗教,高度,0.968367
社會,多元文化擴散,宗教,靈魂,0.968296
社會,多元文化擴散,宗教,會師,0.96813
社會,多元文化擴散,宗教,茶葉,0.96795
社會,多元文化擴散,宗教,包含,0.967909
社會,多元文化擴散,宗教,核心,0.967785
社會,多元文化擴散,宗教,歌手,0.967614
社會,多元文化擴散,宗教,比較,0.967586
社會,多元文化擴散,宗教,猶如,0.96757
社會,多元文化擴散,宗教,絕望,0.967526
社會,多元文化擴散,宗教,民間團體,0.967518
社會,多元文化擴散,宗教,人間,0.967454
社會,多元文化擴散,差異,張翎,0.991005
社會,多元文化擴散,差異,卻是,0.990981
社會,多元文化擴散,差異,買賣,0.988564
社會,多元文化擴散,差異,達成,0.988286
社會,多元文化擴散,差異,都市,0.987397
社會,多元文化擴散,差異,早期,0.986804
社會,多元文化擴散,差異,台茂,0.986697
社會,多元文化擴散,差異,民俗,0.986516
社會,多元文化擴散,差異,滿足,0.986366
社會,多元文化擴散,差異,領域,0.986231
社會,多元文化擴散,差異,藝術展,0.986116
社會,多元文化擴散,差異,泰北,0.986067
社會,多元文化擴散,差異,感性,0.985823
社會,多元文化擴散,差異,高度,0.985809
社會,多元文化擴散,差異,民間團體,0.985775
社會,多元文化擴散,差異,發揚,0.985744
社會,多元文化擴散,差異,品味,0.985497
社會,多元文化擴散,差異,承擔,0.985344
社會,多元文化擴散,差異,會師,0.985339
社會,多元文化擴散,差異,鄉村,0.985219
社會,多元文化擴散,差異,新年,0.98515
社會,多元文化擴散,差異,政見,0.984992
社會,多元文化擴散,差異,包含,0.984992
社會,多元文化擴散,差異,植物,0.984977
社會,多元文化擴散,差異,建築師,0.984823
社會,多元文化擴散,差異,爆紅,0.984773
社會,多元文化擴散,差異,東瀛,0.984613
社會,多元文化擴散,差異,繼續,0.984418
社會,多元文化擴散,差異,茶葉,0.984287
社會,多元文化擴散,差異,釋放,0.984205
社會,多元文化擴散,差異,禁忌,0.984099
社會,多元文化擴散,差異,一趟,0.984093
社會,多元文化擴散,差異,決策,0.983961
社會,多元文化擴散,差異,感受,0.983915
社會,多元文化擴散,差異,但是,0.983443
社會,多元文化擴散,差異,夢土,0.983431
社會,多元文化擴散,差異,迷人,0.983241
社會,多元文化擴散,差異,神話,0.983069
社會,多元文化擴散,差異,猶如,0.983039
社會,多元文化擴散,差異,等於,0.982929
社會,多元文化擴散,差異,進步,0.98291
社會,多元文化擴散,差異,明日,0.982879
社會,多元文化擴散,差異,運用,0.982806
社會,多元文化擴散,新聞,新聞,1.0
社會,多元文化擴散,新聞,採訪,0.941052
社會,多元文化擴散,新聞,報導,0.931624
社會,多元文化擴散,新聞,箝制,0.926039
社會,多元文化擴散,新聞,中時,0.918369
社會,多元文化擴散,新聞,兒少,0.915398
社會,多元文化擴散,新聞,電視,0.914962
社會,多元文化擴散,新聞,週刊,0.91339
社會,多元文化擴散,新聞,中天,0.913273
社會,多元文化擴散,新聞,改革,0.910582
社會,多元文化擴散,新聞,網路,0.905019
社會,多元文化擴散,新聞,聲援,0.902905
社會,多元文化擴散,新聞,絕對,0.90268
社會,多元文化擴散,新聞,寒蟬,0.90172
社會,多元文化擴散,新聞,倒退,0.901215
社會,多元文化擴散,新聞,NCC,0.899993
社會,多元文化擴散,新聞,本報,0.899283
社會,多元文化擴散,新聞,觀察,0.898885
社會,多元文化擴散,新聞,北京,0.898709
社會,多元文化擴散,新聞,傳媒,0.898078
社會,多元文化擴散,新聞,政府,0.895609
社會,多元文化擴散,新聞,違憲,0.89448
社會,多元文化擴散,新聞,蘋果,0.894078
社會,多元文化擴散,新聞,梅克爾,0.893019
社會,多元文化擴散,新聞,回應,0.891934
社會,多元文化擴散,新聞,司法,0.891016
社會,多元文化擴散,新聞,壟斷,0.890271
社會,多元文化擴散,新聞,專論,0.89019
社會,多元文化擴散,新聞,新聞自由,0.889955
社會,多元文化擴散,新聞,抗議,0.889463
社會,多元文化擴散,新聞,學者,0.889196
社會,多元文化擴散,新聞,不能,0.888831
社會,多元文化擴散,新聞,民進黨,0.888757
社會,多元文化擴散,新聞,自由度,0.888508
社會,多元文化擴散,新聞,管制,0.887925
社會,多元文化擴散,新聞,記者,0.887855
社會,多元文化擴散,新聞,犯罪,0.887476
社會,多元文化擴散,新聞,結構,0.886605
社會,多元文化擴散,新聞,干預,0.883605
社會,多元文化擴散,新聞,TVBS,0.883143
社會,多元文化擴散,新聞,呼籲,0.882237
社會,多元文化擴散,新聞,免責,0.881453
社會,多元文化擴散,新聞,報告,0.880723
社會,多元文化擴散,新聞,扼殺,0.879856
社會,多元文化擴散,新聞,評論,0.879403
社會,多元文化擴散,新聞,言論,0.879124
社會,多元文化擴散,新聞,資法,0.878419
社會,多元文化擴散,新聞,面具,0.878092
社會,多元文化擴散,新聞,三讀,0.877229
社會,多元文化擴散,新聞,強調,0.876642
社會,多元文化擴散,新聞,介入,0.876609
社會,多元文化擴散,新聞,置入,0.876449
社會,多元文化擴散,新聞,效應,0.876397
社會,多元文化擴散,新聞,傷害,0.87639
社會,多元文化擴散,新聞,道歉,0.875919
社會,多元文化擴散,新聞,凱撒,0.874738
社會,多元文化擴散,新聞,非洲,0.873881
社會,多元文化擴散,新聞,意識,0.873545
社會,多元文化擴散,新聞,支持,0.873272
社會,多元文化擴散,新聞,準備,0.872958
社會,多元文化擴散,新聞,戒嚴,0.872875
社會,多元文化擴散,新聞,朝野,0.872109
社會,多元文化擴散,新聞,香江,0.871838
社會,多元文化擴散,新聞,併購,0.871755
社會,多元文化擴散,新聞,可怕,0.871472
社會,多元文化擴散,新聞,捍衛,0.871168
社會,多元文化擴散,新聞,一種,0.870368
社會,多元文化擴散,新聞,廣告,0.870188
社會,多元文化擴散,新聞,解決,0.86972
社會,多元文化擴散,新聞,走向,0.869636
社會,多元文化擴散,新聞,國情,0.869585
社會,多元文化擴散,新聞,新聞分析,0.869576
社會,多元文化擴散,新聞,跟追,0.869549
社會,多元文化擴散,新聞,施壓,0.869392
社會,多元文化擴散,新聞,自律,0.869345
社會,多元文化擴散,新聞,聲明,0.869131
社會,多元文化擴散,新聞,保護,0.869105
社會,多元文化擴散,新聞,反壟斷,0.868704
社會,多元文化擴散,新聞,復甦,0.868231
社會,多元文化擴散,新聞,年月日,0.868109
社會,多元文化擴散,新聞,編輯室,0.868105
社會,多元文化擴散,新聞,決定,0.866607
社會,多元文化擴散,新聞,留歐,0.866492
社會,多元文化擴散,新聞,霸凌,0.866204
社會,多元文化擴散,新聞,大法官,0.865858
社會,多元文化擴散,新聞,言論自由,0.864972
社會,多元文化擴散,新聞,旺旺,0.864947
社會,多元文化擴散,新聞,恢復,0.863568
社會,多元文化擴散,新聞,事實,0.863468
社會,多元文化擴散,新聞,挑戰,0.863169
社會,多元文化擴散,新聞,吳揆,0.862805
社會,多元文化擴散,新聞,接受,0.862297
社會,多元文化擴散,新聞,立委,0.86176
社會,多元文化擴散,新聞,訪台,0.861452
社會,多元文化擴散,新聞,部分,0.861017
社會,多元文化擴散,新聞,政經,0.858325
社會,多元文化擴散,新聞,熱門話題,0.858243
社會,多元文化擴散,新聞,咨文,0.85747
社會,多元文化擴散,新聞,退出,0.857426
社會,多元文化擴散,新聞,監督,0.856712
社會,多元文化擴散,新聞,通聯,0.856708
社會,多元文化擴散,新聞,特稿,0.855519
社會,多元文化擴散,新聞,恐攻,0.855069
社會,多元文化擴散,新聞,嬰兒,0.854585
社會,多元文化擴散,新聞,民調,0.854313
社會,多元文化擴散,新聞,選民,0.853803
社會,多元文化擴散,新聞,幕後,0.853795
社會,多元文化擴散,新聞,短評,0.853678
社會,多元文化擴散,新聞,關係,0.853322
