Field,Topic,Keyword,Related Word,Weight
政治,糧食安全,農地投資,可望,0.973346
政治,糧食安全,農地投資,總統,0.973339
政治,糧食安全,農地投資,威脅,0.973328
政治,糧食安全,農地投資,主張,0.973213
政治,糧食安全,農地投資,乾旱,0.973176
政治,糧食安全,農地投資,安全,0.973121
政治,糧食安全,農地投資,颱風,0.973021
政治,糧食安全,農地投資,城鄉,0.972992
政治,糧食安全,農地投資,治水,0.972981
政治,糧食安全,農地投資,什麼,0.972863
政治,糧食安全,農地投資,地理,0.972819
政治,糧食安全,農地投資,生活,0.972685
政治,糧食安全,農地投資,燈具,0.972601
政治,糧食安全,農地投資,新聞,0.972545
政治,糧食安全,農地投資,問題,0.972506
政治,糧食安全,農地投資,分享,0.972311
政治,糧食安全,農地投資,熱門話題,0.97223
政治,糧食安全,農地投資,全球暖化,0.972199
政治,糧食安全,農地投資,建材,0.972184
政治,糧食安全,農地投資,植樹,0.972168
政治,糧食安全,農地投資,空氣,0.972168
政治,糧食安全,農地投資,希望,0.972143
政治,糧食安全,農地投資,書訊,0.972122
政治,糧食安全,農地投資,自己,0.972121
政治,糧食安全,農地投資,營業稅,0.972103
政治,糧食安全,農地投資,縣府,0.97208
政治,糧食安全,農地投資,農民,0.972063
政治,糧食安全,農地投資,陸以,0.971998
政治,糧食安全,農地投資,公民,0.971996
政治,糧食安全,農地投資,我見,0.97194
政治,糧食安全,農地投資,城市,0.971918
政治,糧食安全,農地投資,地球,0.971888
政治,糧食安全,農地投資,慈濟,0.971882
政治,糧食安全,農地投資,戰略,0.971809
政治,糧食安全,農地投資,內閣,0.971768
政治,糧食安全,農地投資,短評,0.971765
政治,糧食安全,農地投資,最高,0.971744
政治,糧食安全,農地投資,紀錄,0.971711
政治,糧食安全,農地投資,推出,0.971676
政治,糧食安全,農地投資,時尚,0.971595
政治,糧食安全,農地投資,再生,0.97158
政治,糧食安全,農地投資,專欄,0.971575
政治,糧食安全,農地投資,保育,0.971571
政治,糧食安全,農地投資,基金會,0.97152
政治,糧食安全,農地投資,種樹,0.971512
政治,糧食安全,農地投資,海洋,0.971417
政治,糧食安全,農地投資,兩岸,0.971386
政治,糧食安全,農地投資,節能減碳,0.971356
政治,糧食安全,農地投資,馬英九,0.971336
政治,糧食安全,農地投資,挑戰,0.971319
政治,糧食安全,農地投資,農業,0.971219
政治,糧食安全,農地投資,運動,0.971195
政治,糧食安全,農地投資,日本,0.971172
政治,糧食安全,農地投資,小調,0.971156
政治,糧食安全,農地投資,史上,0.971155
政治,糧食安全,農地投資,上路,0.971113
政治,糧食安全,農地投資,新書,0.971104
政治,糧食安全,農地投資,年內,0.971018
政治,糧食安全,農地投資,行銷,0.970925
政治,糧食安全,農地投資,企鵝,0.970873
政治,糧食安全,農地投資,堅持,0.970835
政治,糧食安全,農地投資,一個,0.970832
政治,糧食安全,農地投資,動物,0.970831
政治,糧食安全,農地投資,溫室氣體,0.970825
政治,糧食安全,農地投資,省電,0.970781
政治,糧食安全,農地投資,起來,0.970758
政治,糧食安全,農地投資,萬元,0.970716
政治,糧食安全,農地投資,業績,0.97066
政治,糧食安全,農地投資,話題,0.970621
政治,糧食安全,農地投資,規畫,0.97061
政治,糧食安全,農地投資,生態,0.970591
政治,糧食安全,農地投資,對抗,0.970463
政治,糧食安全,農地投資,布希,0.970403
政治,糧食安全,農地投資,贊助,0.970279
政治,糧食安全,農地投資,課題,0.970273
政治,糧食安全,農地投資,政治,0.970265
政治,糧食安全,農地投資,無限,0.97025
政治,糧食安全,農地投資,帶頭,0.970203
政治,糧食安全,農地投資,最佳,0.970161
政治,糧食安全,農地投資,競賽,0.970161
政治,糧食安全,農地投資,標準,0.970141
政治,糧食安全,農地投資,搶救,0.970116
政治,糧食安全,農地投資,最大,0.970012
政治,糧食安全,農地投資,環保,0.969995
政治,糧食安全,農地投資,營收,0.969986
政治,糧食安全,農地投資,減緩,0.969963
政治,糧食安全,農地投資,補助,0.969916
政治,糧食安全,農地投資,啟動,0.969837
政治,糧食安全,農地投資,關心,0.969777
政治,糧食安全,農地投資,台電,0.969717
政治,糧食安全,農地投資,生產,0.969695
政治,糧食安全,農地投資,電廠,0.969674
政治,糧食安全,農地投資,行動,0.969624
政治,糧食安全,農地投資,去年,0.969574
政治,糧食安全,農地投資,藝術,0.969574
政治,糧食安全,農地投資,油價,0.969553
政治,糧食安全,農地投資,交易,0.96955
政治,糧食安全,農地投資,成立,0.96954
政治,糧食安全,農地投資,打造,0.969531
政治,糧食安全,農地投資,點滴,0.969481
政治,糧食安全,農地投資,CO,0.969453
政治,糧食安全,農地投資,氣候,0.969425
政治,糧食安全,農地投資,滅絕,0.969315
政治,糧食安全,農地投資,氣候變遷,0.96929
政治,糧食安全,農地投資,作戰,0.969287
政治,糧食安全,農地投資,布告,0.969063
政治,糧食安全,農地投資,活動,0.969048
政治,糧食安全,農地投資,解決,0.969042
政治,糧食安全,農地投資,品牌,0.968947
政治,糧食安全,農地投資,明年,0.968934
政治,糧食安全,農地投資,目標,0.968925
政治,糧食安全,農地投資,社區,0.968789
政治,糧食安全,農地投資,情報,0.968788
政治,糧食安全,農地投資,家庭,0.968776
政治,糧食安全,農地投資,呼籲,0.968644
政治,糧食安全,農地投資,會議,0.968581
政治,糧食安全,農地投資,氣候變化,0.968574
政治,糧食安全,農地投資,肯定,0.968543
政治,糧食安全,農地投資,推廣,0.968512
政治,糧食安全,農地投資,消失,0.968433
政治,糧食安全,農地投資,全球,0.968424
政治,糧食安全,農地投資,我思,0.968403
政治,糧食安全,農地投資,建立,0.968397
政治,糧食安全,農地投資,核能,0.968396
政治,糧食安全,農地投資,指數,0.96827
政治,糧食安全,農地投資,減量,0.968246
政治,糧食安全,農地投資,氣象,0.968226
政治,糧食安全,農地投資,學童,0.968152
政治,糧食安全,農地投資,智慧,0.968057
政治,糧食安全,農地投資,人類,0.968029
政治,糧食安全,農地投資,世紀,0.967974
政治,糧食安全,農地投資,登場,0.967964
政治,糧食安全,農地投資,熱潮,0.967954
政治,糧食安全,農地投資,樂活,0.967946
政治,糧食安全,農地投資,第一,0.967856
政治,糧食安全,農地投資,高峰,0.96785
政治,糧食安全,農地投資,年度,0.967747
政治,糧食安全,農地投資,學者,0.967732
政治,糧食安全,農地投資,美國,0.967713
政治,糧食安全,農地投資,沒有,0.967701
政治,糧食安全,農地投資,生質,0.967694
政治,糧食安全,農地投資,因應,0.967622
政治,糧食安全,農地投資,大陸,0.967589
政治,糧食安全,農地投資,關係,0.967529
政治,糧食安全,農地投資,獲利,0.967517
政治,糧食安全,農地投資,億美元,0.967501
政治,糧食安全,農地投資,成長,0.967459
政治,糧食安全,農地投資,鼓勵,0.967451
政治,糧食安全,農地投資,電腦,0.967388
政治,糧食安全,農地投資,來臨,0.967321
政治,糧食安全,農地投資,效率,0.9673
政治,糧食安全,農地投資,地方,0.9673
政治,糧食安全,農地投資,領袖,0.967276
政治,糧食安全,農地投資,高中,0.967171
政治,糧食安全,農地投資,創新,0.967163
