Field,Topic,Keyword,Related Word,Weight
環境,國家間環境影響增加,環境,資源,0.982647
環境,國家間環境影響增加,環境,永揚,0.982591
環境,國家間環境影響增加,環境,機場,0.982586
環境,國家間環境影響增加,環境,大同,0.982496
環境,國家間環境影響增加,環境,首選,0.982475
環境,國家間環境影響增加,環境,房市,0.982413
環境,國家間環境影響增加,環境,觀盤,0.982382
環境,國家間環境影響增加,環境,民眾,0.982297
環境,國家間環境影響增加,環境,議員,0.982258
環境,國家間環境影響增加,環境,改建,0.982251
環境,國家間環境影響增加,汙染,汙染,1.0
環境,國家間環境影響增加,汙染,說明會,0.995276
環境,國家間環境影響增加,汙染,巨蛋,0.994844
環境,國家間環境影響增加,汙染,新聞分析,0.994581
環境,國家間環境影響增加,汙染,反對,0.994329
環境,國家間環境影響增加,汙染,掃描,0.994265
環境,國家間環境影響增加,汙染,宜蘭,0.993996
環境,國家間環境影響增加,汙染,政治,0.99393
環境,國家間環境影響增加,汙染,友達,0.993892
環境,國家間環境影響增加,汙染,撤銷,0.993824
環境,國家間環境影響增加,汙染,駁回,0.993755
環境,國家間環境影響增加,汙染,延宕,0.993746
環境,國家間環境影響增加,汙染,破壞,0.993653
環境,國家間環境影響增加,汙染,工程,0.993631
環境,國家間環境影響增加,汙染,吳揆,0.993626
環境,國家間環境影響增加,汙染,國科會,0.993523
環境,國家間環境影響增加,汙染,精機,0.993423
環境,國家間環境影響增加,汙染,環境影響,0.993318
環境,國家間環境影響增加,汙染,工業區,0.993279
環境,國家間環境影響增加,汙染,招商,0.993227
環境,國家間環境影響增加,汙染,完成,0.993177
環境,國家間環境影響增加,汙染,違法,0.993096
環境,國家間環境影響增加,汙染,碼頭,0.993081
環境,國家間環境影響增加,汙染,評估,0.993078
環境,國家間環境影響增加,汙染,文化,0.993066
環境,國家間環境影響增加,汙染,再審,0.993064
環境,國家間環境影響增加,汙染,第二,0.993049
環境,國家間環境影響增加,汙染,政院,0.993016
環境,國家間環境影響增加,汙染,公頃,0.993014
環境,國家間環境影響增加,汙染,環團,0.992917
環境,國家間環境影響增加,汙染,聲浪,0.992909
環境,國家間環境影響增加,汙染,考慮,0.992886
環境,國家間環境影響增加,汙染,科技園區,0.992865
環境,國家間環境影響增加,汙染,重啟,0.992839
環境,國家間環境影響增加,汙染,醫院,0.992784
環境,國家間環境影響增加,汙染,殯葬,0.992733
環境,國家間環境影響增加,汙染,承諾,0.99268
環境,國家間環境影響增加,汙染,環委,0.992674
環境,國家間環境影響增加,汙染,委員,0.992599
環境,國家間環境影響增加,汙染,解套,0.992527
環境,國家間環境影響增加,汙染,興建,0.992491
環境,國家間環境影響增加,汙染,規避,0.992477
環境,國家間環境影響增加,汙染,勒令,0.992424
環境,國家間環境影響增加,汙染,鋼鐵,0.992376
環境,國家間環境影響增加,汙染,解決,0.992294
環境,國家間環境影響增加,汙染,五期,0.992284
環境,國家間環境影響增加,汙染,完工,0.992208
環境,國家間環境影響增加,汙染,強調,0.992193
環境,國家間環境影響增加,汙染,規畫,0.992186
環境,國家間環境影響增加,汙染,未過,0.992182
環境,國家間環境影響增加,汙染,鴻海,0.992151
環境,國家間環境影響增加,汙染,處分,0.992148
環境,國家間環境影響增加,汙染,電廠,0.992128
環境,國家間環境影響增加,汙染,民調,0.992124
環境,國家間環境影響增加,汙染,鄉親,0.992124
環境,國家間環境影響增加,汙染,署長,0.992121
環境,國家間環境影響增加,汙染,海水,0.992098
環境,國家間環境影響增加,汙染,年底,0.992056
環境,國家間環境影響增加,汙染,爭議,0.99198
環境,國家間環境影響增加,汙染,用水,0.991971
環境,國家間環境影響增加,汙染,村民,0.991963
環境,國家間環境影響增加,汙染,改善,0.991952
環境,國家間環境影響增加,汙染,大會,0.991946
環境,國家間環境影響增加,汙染,罰單,0.99189
環境,國家間環境影響增加,汙染,補件,0.991736
環境,國家間環境影響增加,汙染,執行,0.991706
環境,國家間環境影響增加,汙染,雲林,0.991672
環境,國家間環境影響增加,汙染,生態,0.99161
環境,國家間環境影響增加,汙染,條件,0.991598
環境,國家間環境影響增加,汙染,東勢,0.99158
環境,國家間環境影響增加,汙染,處理,0.991561
環境,國家間環境影響增加,汙染,起訴,0.991554
環境,國家間環境影響增加,汙染,回家,0.991539
環境,國家間環境影響增加,汙染,不會,0.991531
環境,國家間環境影響增加,汙染,搶救,0.991519
環境,國家間環境影響增加,汙染,修法,0.991506
環境,國家間環境影響增加,汙染,面對,0.991464
環境,國家間環境影響增加,汙染,南澳,0.991398
環境,國家間環境影響增加,汙染,縣長,0.991391
環境,國家間環境影響增加,汙染,飯店,0.991354
環境,國家間環境影響增加,汙染,官員,0.991337
環境,國家間環境影響增加,汙染,漁民,0.991287
環境,國家間環境影響增加,汙染,遠雄,0.991277
環境,國家間環境影響增加,汙染,決議,0.991266
環境,國家間環境影響增加,汙染,雪谷,0.991248
環境,國家間環境影響增加,汙染,只能,0.991225
環境,國家間環境影響增加,汙染,拓寬,0.991225
環境,國家間環境影響增加,汙染,遷村,0.991223
環境,國家間環境影響增加,汙染,台塑,0.991206
環境,國家間環境影響增加,汙染,溫泉,0.991158
環境,國家間環境影響增加,汙染,開幕,0.991147
環境,國家間環境影響增加,汙染,提出,0.991145
環境,國家間環境影響增加,汙染,影響,0.99113
環境,國家間環境影響增加,汙染,產業園,0.991122
環境,國家間環境影響增加,汙染,鼓勵,0.991113
環境,國家間環境影響增加,汙染,商圈,0.99111
環境,國家間環境影響增加,汙染,東縣,0.991097
環境,國家間環境影響增加,汙染,台東,0.991064
環境,國家間環境影響增加,汙染,布袋,0.991055
環境,國家間環境影響增加,汙染,條例,0.99099
環境,國家間環境影響增加,汙染,指示,0.99095
環境,國家間環境影響增加,汙染,延伸,0.990942
環境,國家間環境影響增加,汙染,環保局,0.990929
環境,國家間環境影響增加,汙染,評委,0.990923
環境,國家間環境影響增加,汙染,生技,0.990922
環境,國家間環境影響增加,汙染,旅館,0.990891
環境,國家間環境影響增加,汙染,重罰,0.990885
環境,國家間環境影響增加,汙染,表示,0.990853
環境,國家間環境影響增加,汙染,特區,0.990851
環境,國家間環境影響增加,汙染,增設,0.990849
環境,國家間環境影響增加,汙染,項目,0.990806
環境,國家間環境影響增加,汙染,許可,0.990757
環境,國家間環境影響增加,汙染,回收,0.990704
環境,國家間環境影響增加,汙染,加持,0.990672
環境,國家間環境影響增加,汙染,花蓮,0.990591
環境,國家間環境影響增加,汙染,竹科,0.990569
環境,國家間環境影響增加,汙染,可以,0.990565
環境,國家間環境影響增加,汙染,更新,0.99055
環境,國家間環境影響增加,汙染,不當,0.990511
環境,國家間環境影響增加,汙染,立委,0.990505
環境,國家間環境影響增加,汙染,台南,0.9905
環境,國家間環境影響增加,汙染,無法,0.990492
環境,國家間環境影響增加,汙染,水庫,0.990481
環境,國家間環境影響增加,汙染,發包,0.990479
環境,國家間環境影響增加,汙染,七星,0.990435
環境,國家間環境影響增加,汙染,優先,0.990434
環境,國家間環境影響增加,汙染,農民,0.990433
環境,國家間環境影響增加,汙染,關鍵,0.990412
環境,國家間環境影響增加,汙染,合法,0.990388
環境,國家間環境影響增加,汙染,蘋果,0.990357
環境,國家間環境影響增加,汙染,時代,0.990325
環境,國家間環境影響增加,汙染,認為,0.990301
環境,國家間環境影響增加,汙染,火葬場,0.990243
環境,國家間環境影響增加,汙染,鄉民,0.990223
環境,國家間環境影響增加,汙染,配合,0.9902
環境,國家間環境影響增加,汙染,空間,0.990139
環境,國家間環境影響增加,汙染,保護,0.990137
環境,國家間環境影響增加,汙染,規定,0.990125
環境,國家間環境影響增加,汙染,自救,0.990082
環境,國家間環境影響增加,汙染,銀行,0.990081
環境,國家間環境影響增加,汙染,進行,0.990068
環境,國家間環境影響增加,汙染,道路,0.990007
環境,國家間環境影響增加,汙染,取消,0.990006
環境,國家間環境影響增加,汙染,面臨,0.989981
環境,國家間環境影響增加,汙染,施工,0.989961
環境,國家間環境影響增加,汙染,保護區,0.989947
環境,國家間環境影響增加,汙染,聯盟,0.989879
環境,國家間環境影響增加,汙染,不要,0.989875
環境,國家間環境影響增加,汙染,同意,0.989862
環境,國家間環境影響增加,汙染,骨塔,0.989851
環境,國家間環境影響增加,汙染,設施,0.989851
環境,國家間環境影響增加,汙染,澎湖,0.989848
環境,國家間環境影響增加,汙染,總統,0.989828
環境,國家間環境影響增加,汙染,路線,0.989802
環境,國家間環境影響增加,汙染,無奈,0.989801
環境,國家間環境影響增加,汙染,圖利,0.989772
環境,國家間環境影響增加,汙染,政府,0.989757
環境,國家間環境影響增加,汙染,爭取,0.98975
環境,國家間環境影響增加,汙染,水資源,0.989707
環境,國家間環境影響增加,汙染,建築,0.989659
環境,國家間環境影響增加,汙染,恆春,0.989654
環境,國家間環境影響增加,汙染,時程,0.989633
環境,國家間環境影響增加,汙染,申請,0.989542
環境,國家間環境影響增加,汙染,文書,0.989475
環境,國家間環境影響增加,汙染,交通,0.989435
環境,國家間環境影響增加,汙染,社論,0.98943
環境,國家間環境影響增加,汙染,農場,0.98938
環境,國家間環境影響增加,汙染,會議,0.989361
環境,國家間環境影響增加,汙染,轉型,0.989348
環境,國家間環境影響增加,影響,影響,1.0
環境,國家間環境影響增加,影響,承諾,0.997111
環境,國家間環境影響增加,影響,更新,0.996963
環境,國家間環境影響增加,影響,提出,0.996908
環境,國家間環境影響增加,影響,遠雄,0.996899
環境,國家間環境影響增加,影響,執行,0.996848
環境,國家間環境影響增加,影響,總統,0.996847
環境,國家間環境影響增加,影響,不會,0.996833
環境,國家間環境影響增加,影響,官員,0.996805
環境,國家間環境影響增加,影響,開幕,0.996805
環境,國家間環境影響增加,影響,農民,0.996783
環境,國家間環境影響增加,影響,突破,0.996779
環境,國家間環境影響增加,影響,處分,0.996743
環境,國家間環境影響增加,影響,鄉民,0.996719
環境,國家間環境影響增加,影響,增設,0.996709
環境,國家間環境影響增加,影響,拓寬,0.996684
環境,國家間環境影響增加,影響,骨塔,0.99668
環境,國家間環境影響增加,影響,聯盟,0.99667
環境,國家間環境影響增加,影響,火葬場,0.996664
環境,國家間環境影響增加,影響,勒令,0.996657
環境,國家間環境影響增加,影響,聲浪,0.996654
環境,國家間環境影響增加,影響,搶救,0.996652
環境,國家間環境影響增加,影響,交通,0.996641
環境,國家間環境影響增加,影響,改善,0.996639
環境,國家間環境影響增加,影響,保護,0.996638
環境,國家間環境影響增加,影響,不要,0.996636
環境,國家間環境影響增加,影響,旅館,0.996608
環境,國家間環境影響增加,影響,遷村,0.996581
環境,國家間環境影響增加,影響,故宮,0.996577
環境,國家間環境影響增加,影響,漁民,0.996571
環境,國家間環境影響增加,影響,台東,0.99657
環境,國家間環境影響增加,影響,無奈,0.996562
環境,國家間環境影響增加,影響,施工,0.996554
環境,國家間環境影響增加,影響,科技園區,0.996553
環境,國家間環境影響增加,影響,萬元,0.996547
環境,國家間環境影響增加,影響,會議,0.996532
環境,國家間環境影響增加,影響,完工,0.996529
環境,國家間環境影響增加,影響,修法,0.996512
環境,國家間環境影響增加,影響,油價,0.99651
環境,國家間環境影響增加,影響,回家,0.996488
環境,國家間環境影響增加,影響,考慮,0.99647
環境,國家間環境影響增加,影響,發包,0.99646
環境,國家間環境影響增加,影響,面臨,0.99646
環境,國家間環境影響增加,影響,百億,0.996452
環境,國家間環境影響增加,影響,花蓮,0.996451
環境,國家間環境影響增加,影響,處理,0.996449
環境,國家間環境影響增加,影響,取消,0.996439
環境,國家間環境影響增加,影響,商圈,0.996439
環境,國家間環境影響增加,影響,建築,0.996423
環境,國家間環境影響增加,影響,環保局,0.996422
環境,國家間環境影響增加,影響,爭取,0.996411
環境,國家間環境影響增加,影響,民調,0.996398
環境,國家間環境影響增加,影響,恆春,0.996395
環境,國家間環境影響增加,影響,雪谷,0.996378
環境,國家間環境影響增加,影響,無法,0.996377
環境,國家間環境影響增加,影響,農場,0.996374
環境,國家間環境影響增加,影響,評委,0.996369
環境,國家間環境影響增加,影響,縣長,0.996366
環境,國家間環境影響增加,影響,社子島,0.996352
環境,國家間環境影響增加,影響,表示,0.996342
環境,國家間環境影響增加,影響,回收,0.996338
環境,國家間環境影響增加,影響,鼓勵,0.996327
環境,國家間環境影響增加,影響,上海,0.996326
環境,國家間環境影響增加,影響,台南,0.996325
環境,國家間環境影響增加,影響,全國,0.99632
環境,國家間環境影響增加,影響,時程,0.996315
環境,國家間環境影響增加,影響,國家,0.996292
環境,國家間環境影響增加,影響,碼頭,0.996261
環境,國家間環境影響增加,影響,東縣,0.996251
環境,國家間環境影響增加,影響,只能,0.996242
環境,國家間環境影響增加,影響,監委,0.996238
環境,國家間環境影響增加,影響,水庫,0.996225
環境,國家間環境影響增加,影響,空間,0.996222
環境,國家間環境影響增加,影響,澎湖,0.996221
環境,國家間環境影響增加,影響,保護區,0.996212
環境,國家間環境影響增加,影響,太陽能,0.996204
環境,國家間環境影響增加,影響,招商,0.996201
環境,國家間環境影響增加,影響,第二,0.996179
環境,國家間環境影響增加,影響,藍綠,0.996165
環境,國家間環境影響增加,影響,文書,0.996164
環境,國家間環境影響增加,影響,水資源,0.996163
環境,國家間環境影響增加,影響,殯葬,0.996136
環境,國家間環境影響增加,影響,優先,0.996131
環境,國家間環境影響增加,影響,提前,0.996111
環境,國家間環境影響增加,影響,圖利,0.996105
環境,國家間環境影響增加,影響,千億,0.996094
環境,國家間環境影響增加,影響,路線,0.996069
環境,國家間環境影響增加,影響,配合,0.996066
環境,國家間環境影響增加,影響,高雄,0.996065
環境,國家間環境影響增加,影響,檢討,0.996047
環境,國家間環境影響增加,影響,進行,0.996041
環境,國家間環境影響增加,影響,加速,0.996039
環境,國家間環境影響增加,影響,焚化爐,0.996031
環境,國家間環境影響增加,影響,重罰,0.996028
環境,國家間環境影響增加,影響,世界,0.996018
環境,國家間環境影響增加,影響,環委,0.995997
環境,國家間環境影響增加,影響,飯店,0.995989
環境,國家間環境影響增加,影響,條例,0.995974
環境,國家間環境影響增加,影響,年底,0.995965
環境,國家間環境影響增加,影響,面對,0.995961
環境,國家間環境影響增加,影響,溫泉,0.995956
環境,國家間環境影響增加,影響,合法,0.995954
環境,國家間環境影響增加,影響,延宕,0.995952
環境,國家間環境影響增加,影響,加持,0.995951
環境,國家間環境影響增加,影響,不當,0.995937
環境,國家間環境影響增加,影響,鄉親,0.995935
環境,國家間環境影響增加,影響,違法,0.995919
環境,國家間環境影響增加,影響,布袋,0.995915
環境,國家間環境影響增加,影響,自己,0.995878
環境,國家間環境影響增加,影響,七星,0.995876
環境,國家間環境影響增加,影響,公頃,0.995872
環境,國家間環境影響增加,影響,轉型,0.995872
環境,國家間環境影響增加,影響,第一,0.995869
環境,國家間環境影響增加,影響,重建,0.995868
環境,國家間環境影響增加,影響,東勢,0.995863
環境,國家間環境影響增加,影響,鋼鐵,0.995854
環境,國家間環境影響增加,影響,短期,0.995851
環境,國家間環境影響增加,影響,署長,0.995851
環境,國家間環境影響增加,影響,同意,0.995846
環境,國家間環境影響增加,影響,認為,0.995833
環境,國家間環境影響增加,影響,特區,0.995816
環境,國家間環境影響增加,影響,指示,0.995801
環境,國家間環境影響增加,影響,規避,0.995783
環境,國家間環境影響增加,影響,公園,0.995772
環境,國家間環境影響增加,影響,申請,0.995767
環境,國家間環境影響增加,影響,首選,0.995761
環境,國家間環境影響增加,影響,建商,0.995741
環境,國家間環境影響增加,影響,關鍵,0.995732
環境,國家間環境影響增加,影響,村民,0.99573
環境,國家間環境影響增加,影響,時代,0.995725
環境,國家間環境影響增加,影響,破壞,0.995698
環境,國家間環境影響增加,影響,立場,0.995695
環境,國家間環境影響增加,影響,用水,0.995694
環境,國家間環境影響增加,影響,吳揆,0.995688
環境,國家間環境影響增加,影響,友達,0.995683
環境,國家間環境影響增加,影響,起訴,0.995682
環境,國家間環境影響增加,影響,金門,0.995677
環境,國家間環境影響增加,影響,規定,0.995656
環境,國家間環境影響增加,影響,新光,0.995655
環境,國家間環境影響增加,影響,延伸,0.995655
環境,國家間環境影響增加,影響,產業園,0.995631
環境,國家間環境影響增加,影響,外資,0.995627
環境,國家間環境影響增加,影響,醫院,0.995601
環境,國家間環境影響增加,影響,自救,0.995601
環境,國家間環境影響增加,影響,許可,0.995576
環境,國家間環境影響增加,影響,竹科,0.995575
環境,國家間環境影響增加,影響,精機,0.995559
