Field,Topic,Keyword,Related Word,Weight
社會,不均等問題,不公平,同胞,0.930034
社會,不均等問題,不公平,有人,0.92967
社會,不均等問題,不公平,過去,0.929636
社會,不均等問題,不公平,禁止,0.929351
社會,不均等問題,不公平,購屋,0.929268
社會,不均等問題,不公平,美元,0.929173
社會,不均等問題,不公平,高達,0.928663
社會,不均等問題,不公平,增加,0.928465
社會,不均等問題,不公平,主席,0.928422
社會,不均等問題,不公平,積極,0.928409
社會,不均等問題,不公平,日圓,0.928402
社會,不均等問題,不公平,選手,0.928309
社會,不均等問題,不公平,YES,0.928249
社會,不均等問題,不公平,現在,0.928129
社會,不均等問題,不公平,到底,0.927439
社會,不均等問題,不公平,發生,0.927392
社會,不均等問題,不公平,全面,0.927382
社會,不均等問題,不公平,繁榮,0.92723
社會,不均等問題,不公平,迴避,0.926671
社會,不均等問題,不公平,股東,0.926347
社會,不均等問題,不公平,房屋,0.926213
社會,不均等問題,不公平,契約,0.926204
社會,不均等問題,不公平,情況,0.926013
社會,不均等問題,不公平,兩個,0.925789
社會,不均等問題,不公平,放任,0.925737
社會,不均等問題,不公平,下台,0.925677
社會,不均等問題,不公平,暴利,0.925677
社會,不均等問題,不公平,族群,0.925615
社會,不均等問題,不公平,利益,0.925358
社會,不均等問題,不公平,內外,0.925294
社會,不均等問題,不公平,恢復,0.925183
社會,不均等問題,不公平,遊行,0.924689
社會,不均等問題,不公平,保羅,0.924456
社會,不均等問題,不公平,主管,0.924449
社會,不均等問題,不公平,進用,0.924299
社會,不均等問題,不公平,不溯,0.924178
社會,不均等問題,不公平,何志欽,0.924138
社會,不均等問題,不公平,NCC,0.923907
社會,不均等問題,不公平,李登輝,0.923879
社會,不均等問題,不公平,黑洞,0.923846
社會,不均等問題,不公平,南方,0.923639
社會,不均等問題,不公平,通過,0.923456
社會,不均等問題,不公平,時機,0.923271
社會,不均等問題,不公平,南韓,0.92305
社會,不均等問題,不公平,賦稅,0.923045
社會,不均等問題,不公平,拍板,0.923036
社會,不均等問題,不公平,收購,0.922264
社會,不均等問題,不公平,解釋,0.921818
社會,不均等問題,不公平,手段,0.921805
社會,不均等問題,不公平,油價,0.921657
社會,不均等問題,不公平,稅率,0.92095
社會,不均等問題,不公平,法窗,0.920829
社會,不均等問題,不公平,歐元,0.920794
社會,不均等問題,不公平,破產,0.920353
社會,不均等問題,不公平,給予,0.920174
社會,不均等問題,不公平,初審,0.920093
社會,不均等問題,不公平,犯罪,0.919938
社會,不均等問題,不公平,干預,0.919795
社會,不均等問題,不公平,說法,0.919368
社會,不均等問題,不公平,豪宅,0.919342
社會,不均等問題,不公平,肥貓,0.918953
社會,不均等問題,不公平,凍漲,0.91888
社會,不均等問題,不公平,面對面,0.918528
社會,不均等問題,不公平,無罪,0.918465
社會,不均等問題,不公平,金融風暴,0.918449
社會,不均等問題,不公平,風暴,0.918437
社會,不均等問題,不公平,打壓,0.918251
社會,不均等問題,不公平,達到,0.918057
社會,不均等問題,不公平,所得稅,0.918034
社會,不均等問題,不公平,年代,0.918032
社會,不均等問題,不公平,待遇,0.917937
社會,不均等問題,不公平,四大,0.917843
社會,不均等問題,不公平,衝擊,0.917827
社會,不均等問題,不公平,規定,0.917664
社會,不均等問題,不公平,既往,0.917437
社會,不均等問題,不公平,因為,0.917196
社會,不均等問題,不公平,關係,0.917057
社會,不均等問題,不公平,能夠,0.916995
社會,不均等問題,不公平,電信業,0.916919
社會,不均等問題,不公平,確定,0.916896
社會,不均等問題,不公平,短期,0.916767
社會,不均等問題,不公平,排除,0.916754
社會,不均等問題,不公平,患寡,0.91653
社會,不均等問題,不公平,堅持,0.916414
社會,不均等問題,不公平,避免,0.916076
社會,不均等問題,不公平,政黨,0.915937
社會,不均等問題,不公平,一旦,0.91584
社會,不均等問題,不公平,溝通,0.915754
社會,不均等問題,不公平,退稅,0.915698
社會,不均等問題,不公平,發燒,0.915538
社會,不均等問題,不公平,黑箱,0.915534
社會,不均等問題,不公平,我方,0.915106
社會,不均等問題,不公平,多元,0.915071
社會,不均等問題,不公平,劉憶,0.914843
社會,不均等問題,不公平,調整,0.914794
社會,不均等問題,不公平,責任,0.914584
社會,不均等問題,不公平,國銀,0.91452
社會,不均等問題,不公平,主流,0.914338
社會,不均等問題,不公平,承諾,0.914301
社會,不均等問題,不公平,樂觀,0.914276
社會,不均等問題,不公平,登陸,0.914035
社會,不均等問題,不公平,投機,0.91403
社會,不均等問題,不公平,合一,0.913947
社會,不均等問題,不均,不均,1.0
社會,不均等問題,不均,惡化,0.967705
社會,不均等問題,不均,解決,0.938161
社會,不均等問題,不均,貧富,0.935063
社會,不均等問題,不均,問題,0.932362
社會,不均等問題,不均,分配,0.930362
社會,不均等問題,不均,財經,0.927641
社會,不均等問題,不均,漫遊,0.927011
社會,不均等問題,不均,新聞分析,0.925746
社會,不均等問題,不均,正義,0.921225
社會,不均等問題,不均,國家,0.919685
社會,不均等問題,不均,重要,0.917533
社會,不均等問題,不均,困境,0.915211
社會,不均等問題,不均,減稅,0.914206
社會,不均等問題,不均,協議,0.913297
社會,不均等問題,不均,帶來,0.912627
社會,不均等問題,不均,富人,0.910384
社會,不均等問題,不均,認為,0.90792
社會,不均等問題,不均,海外,0.906791
社會,不均等問題,不均,拉大,0.905083
社會,不均等問題,不均,隱憂,0.903324
社會,不均等問題,不均,租稅,0.902278
社會,不均等問題,不均,擴大,0.90122
社會,不均等問題,不均,造成,0.899933
社會,不均等問題,不均,陳沖,0.897336
社會,不均等問題,不均,所得,0.896444
社會,不均等問題,不均,財政部,0.895435
社會,不均等問題,不均,去年,0.893473
社會,不均等問題,不均,財富,0.890158
社會,不均等問題,不均,貧富不均,0.888658
社會,不均等問題,不均,不是,0.888101
社會,不均等問題,不均,下滑,0.886658
社會,不均等問題,不均,世界,0.884608
社會,不均等問題,不均,經濟學,0.88405
社會,不均等問題,不均,貧窮,0.88383
社會,不均等問題,不均,資產,0.881868
社會,不均等問題,不均,資本,0.879818
社會,不均等問題,不均,施政,0.875102
社會,不均等問題,不均,前瞻,0.87495
社會,不均等問題,不均,面對,0.873819
社會,不均等問題,不均,才能,0.873662
社會,不均等問題,不均,適當,0.873563
社會,不均等問題,不均,危機,0.873258
社會,不均等問題,不均,背後,0.872086
社會,不均等問題,不均,成長,0.870855
社會,不均等問題,不均,民主,0.869787
社會,不均等問題,不均,不能,0.869593
社會,不均等問題,不均,只是,0.869069
社會,不均等問題,不均,全球,0.868806
社會,不均等問題,不均,收入,0.868567
社會,不均等問題,不均,增長,0.868338
社會,不均等問題,不均,稅改,0.868284
社會,不均等問題,不均,如何,0.866478
社會,不均等問題,不均,停滯,0.865123
社會,不均等問題,不均,劉憶,0.864768
社會,不均等問題,不均,GDP,0.863271
社會,不均等問題,不均,實質,0.863092
社會,不均等問題,不均,迷思,0.861833
社會,不均等問題,不均,金融,0.861728
社會,不均等問題,不均,不患,0.861674
社會,不均等問題,不均,面臨,0.861633
社會,不均等問題,不均,景氣,0.861337
社會,不均等問題,不均,貧富差距,0.861066
社會,不均等問題,不均,降稅,0.86074
社會,不均等問題,不均,考驗,0.860435
社會,不均等問題,不均,印度,0.860295
社會,不均等問題,不均,掌握,0.859977
社會,不均等問題,不均,寡而患,0.859652
社會,不均等問題,不均,缺席,0.859627
社會,不均等問題,不均,低估,0.859575
社會,不均等問題,不均,消費,0.859366
社會,不均等問題,不均,今天,0.85833
社會,不均等問題,不均,觀點,0.858232
社會,不均等問題,不均,趨勢,0.858126
社會,不均等問題,不均,巨威,0.857962
社會,不均等問題,不均,史上,0.857038
社會,不均等問題,不均,利益,0.85665
社會,不均等問題,不均,觀察,0.856142
社會,不均等問題,不均,大聲,0.856107
社會,不均等問題,不均,大選,0.855939
社會,不均等問題,不均,整體,0.855632
社會,不均等問題,不均,泡沫,0.855212
社會,不均等問題,不均,享受,0.854688
社會,不均等問題,不均,改革,0.853782
社會,不均等問題,不均,經貿,0.853738
社會,不均等問題,不均,薪資,0.853612
社會,不均等問題,不均,集中,0.853453
社會,不均等問題,不均,快速,0.852959
社會,不均等問題,不均,擁有,0.852642
社會,不均等問題,不均,中產階級,0.85245
社會,不均等問題,不均,基本工資,0.852007
社會,不均等問題,不均,非僅,0.851822
社會,不均等問題,不均,警訊,0.851554
社會,不均等問題,不均,政策,0.850666
社會,不均等問題,不均,美國,0.850094
社會,不均等問題,不均,人均,0.849862
社會,不均等問題,不均,貨幣,0.849639
社會,不均等問題,不均,關鍵,0.849577
社會,不均等問題,不均,統計,0.849203
社會,不均等問題,不均,嚴重,0.848128
社會,不均等問題,不均,契機,0.847965
社會,不均等問題,不均,有利,0.847623
社會,不均等問題,不均,趨緩,0.847568
社會,不均等問題,不均,有錢人,0.84738
社會,不均等問題,不均,責任,0.84723
社會,不均等問題,不均,讀者,0.847088
社會,不均等問題,不均,說法,0.846175
社會,不均等問題,不均,議題,0.846078
社會,不均等問題,不均,正視,0.845786
社會,不均等問題,不均,真相,0.845265
社會,不均等問題,不均,復甦,0.844429
社會,不均等問題,不均,經濟學家,0.843698
社會,不均等問題,不均,最低,0.843243
社會,不均等問題,不均,南方,0.843048
社會,不均等問題,不均,遺失,0.842587
社會,不均等問題,不均,強調,0.84198
社會,不均等問題,不均,差距,0.841572
社會,不均等問題,不均,明顯,0.84125
社會,不均等問題,不均,縮小,0.840775
社會,不均等問題,不均,有助,0.839878
社會,不均等問題,不均,未來,0.839557
社會,不均等問題,不均,可能,0.839474
社會,不均等問題,不均,難題,0.839224
社會,不均等問題,不均,加速,0.838945
社會,不均等問題,不均,信心,0.838879
社會,不均等問題,不均,兩岸,0.838712
社會,不均等問題,不均,是否,0.837697
社會,不均等問題,不均,全球化,0.837659
社會,不均等問題,不均,世銀,0.837612
社會,不均等問題,不均,不振,0.836887
社會,不均等問題,不均,統籌,0.835281
社會,不均等問題,不均,風險,0.835214
社會,不均等問題,不均,專家,0.834367
社會,不均等問題,不均,避免,0.8338
社會,不均等問題,不均,長期,0.83308
社會,不均等問題,不均,個人,0.832878
社會,不均等問題,不均,發紅包,0.832508
社會,不均等問題,不均,結構,0.832484
社會,不均等問題,不均,黃金,0.83245
社會,不均等問題,不均,顯示,0.832363
社會,不均等問題,不均,階級,0.8322
社會,不均等問題,不均,投機,0.831844
社會,不均等問題,不均,出現,0.831752
社會,不均等問題,不均,主計處,0.831412
社會,不均等問題,不均,起來,0.831311
社會,不均等問題,不均,時評,0.831283
社會,不均等問題,不均,申報,0.831275
社會,不均等問題,不均,所得稅,0.830994
社會,不均等問題,不均,巴西,0.830398
社會,不均等問題,不均,課徵,0.830324
社會,不均等問題,不均,已經,0.829888
社會,不均等問題,不均,ECFA,0.829861
社會,不均等問題,不均,根本,0.829553
社會,不均等問題,不均,亞洲,0.82928
社會,不均等問題,不均,日本,0.829013
社會,不均等問題,不均,不到,0.828858
社會,不均等問題,不均,調整,0.828541
社會,不均等問題,不均,遺產稅,0.828122
社會,不均等問題,不均,稅負,0.82738
社會,不均等問題,不均,一旦,0.827379
社會,不均等問題,不均,回流,0.826429
社會,不均等問題,不均,有人,0.825743
社會,不均等問題,不均,需要,0.825616
社會,不均等問題,不均,課稅,0.825246
社會,不均等問題,不均,上海,0.824954
社會,不均等問題,不均,十年,0.824112
社會,不均等問題,不均,損失,0.823904
社會,不均等問題,不均,財政,0.823655
社會,不均等問題,不均,大於,0.823542
社會,不均等問題,不均,每戶,0.822975
社會,不均等問題,不均,遊行,0.822855
社會,不均等問題,不均,患寡,0.822559
社會,不均等問題,不均,型化,0.822019
社會,不均等問題,不均,改會,0.821468
社會,不均等問題,不均,政黨,0.821388
社會,不均等問題,不均,振興,0.82138
社會,不均等問題,不均,排除,0.821206
社會,不均等問題,不均,當前,0.821201
社會,不均等問題,不均,同時,0.82115
社會,不均等問題,不均,競爭力,0.82099
社會,不均等問題,不均,庶民,0.820361
社會,不均等問題,不均,共識,0.820157
社會,不均等問題,不均,升值,0.819728
社會,不均等問題,不均,全面,0.818822
社會,不均等問題,不均,新高,0.818649
社會,不均等問題,不均,房價,0.818599
社會,不均等問題,不均,美元,0.818587
社會,不均等問題,不均,物價,0.817954
社會,不均等問題,不均,開徵,0.817886
社會,不均等問題,不均,論壇,0.817803
社會,不均等問題,不均,損害,0.817759
社會,不均等問題,不均,應列,0.817632
社會,不均等問題,不均,十二五,0.81729
社會,不均等問題,不均,增稅,0.817225
社會,不均等問題,不均,稅率,0.816296
社會,不均等問題,不均,數據,0.815747
社會,不均等問題,不均,重點,0.814866
社會,不均等問題,不均,億美元,0.81484
社會,不均等問題,不均,立院,0.814664
社會,不均等問題,不均,免稅,0.814361
社會,不均等問題,城鄉差距,城鄉差距,1.0
社會,不均等問題,城鄉差距,時論,0.936816
社會,不均等問題,城鄉差距,基測,0.90198
社會,不均等問題,城鄉差距,達人,0.883681
社會,不均等問題,城鄉差距,感動,0.882975
社會,不均等問題,城鄉差距,台東,0.882598
社會,不均等問題,城鄉差距,子女,0.8798
社會,不均等問題,城鄉差距,偏鄉,0.87617
社會,不均等問題,城鄉差距,小孩,0.872722
社會,不均等問題,城鄉差距,成績,0.868474
社會,不均等問題,城鄉差距,風車,0.862772
社會,不均等問題,城鄉差距,座談,0.860695
社會,不均等問題,城鄉差距,扶助,0.858955
社會,不均等問題,城鄉差距,低收入,0.858714
社會,不均等問題,城鄉差距,課輔,0.855401
社會,不均等問題,城鄉差距,學校,0.850892
社會,不均等問題,城鄉差距,孩童,0.850063
社會,不均等問題,城鄉差距,落差,0.849042
社會,不均等問題,城鄉差距,快樂,0.848338
社會,不均等問題,城鄉差距,放映,0.847135
社會,不均等問題,城鄉差距,高中,0.847052
社會,不均等問題,城鄉差距,李家,0.846397
社會,不均等問題,城鄉差距,暑假,0.843107
社會,不均等問題,城鄉差距,支持,0.841583
社會,不均等問題,城鄉差距,行動,0.839953
社會,不均等問題,城鄉差距,資源,0.839134
社會,不均等問題,城鄉差距,繁星,0.838727
社會,不均等問題,城鄉差距,搶救,0.838674
社會,不均等問題,城鄉差距,推手,0.836926
社會,不均等問題,城鄉差距,歡迎,0.836784
社會,不均等問題,城鄉差距,幫助,0.836522
社會,不均等問題,城鄉差距,學費,0.836327
社會,不均等問題,城鄉差距,嘉惠,0.836267
社會,不均等問題,城鄉差距,校長,0.834422
社會,不均等問題,城鄉差距,原鄉,0.833788
社會,不均等問題,城鄉差距,電腦,0.833538
社會,不均等問題,城鄉差距,音樂,0.833142
社會,不均等問題,城鄉差距,榮獲,0.833014
社會,不均等問題,城鄉差距,捐書,0.83282
社會,不均等問題,城鄉差距,清寒,0.832496
社會,不均等問題,城鄉差距,表演,0.830569
社會,不均等問題,城鄉差距,威力,0.830339
社會,不均等問題,城鄉差距,課後,0.830186
社會,不均等問題,城鄉差距,就學,0.829908
社會,不均等問題,城鄉差距,捐款,0.829908
社會,不均等問題,城鄉差距,耶誕,0.829281
社會,不均等問題,城鄉差距,獲贈,0.82876
社會,不均等問題,城鄉差距,父母,0.828169
社會,不均等問題,城鄉差距,中獎人,0.826814
社會,不均等問題,城鄉差距,雲縣,0.82676
社會,不均等問題,城鄉差距,師生,0.826701
社會,不均等問題,城鄉差距,觀摩,0.82657
社會,不均等問題,城鄉差距,得主,0.826486
社會,不均等問題,城鄉差距,甄選,0.826331
社會,不均等問題,城鄉差距,全校,0.82633
社會,不均等問題,城鄉差距,北市,0.826174
社會,不均等問題,城鄉差距,處分,0.825805
社會,不均等問題,城鄉差距,中部,0.825545
社會,不均等問題,城鄉差距,下鄉,0.825526
社會,不均等問題,城鄉差距,南台,0.825269
社會,不均等問題,城鄉差距,拉近,0.824499
社會,不均等問題,城鄉差距,竹苗,0.82396
社會,不均等問題,城鄉差距,學習,0.823845
社會,不均等問題,城鄉差距,大小,0.823835
社會,不均等問題,城鄉差距,績優,0.823684
社會,不均等問題,城鄉差距,維修,0.823588
社會,不均等問題,城鄉差距,警察,0.82324
社會,不均等問題,城鄉差距,歲末,0.823065
社會,不均等問題,城鄉差距,輔導,0.822635
社會,不均等問題,城鄉差距,社工,0.822253
社會,不均等問題,城鄉差距,關心,0.821325
社會,不均等問題,城鄉差距,首映,0.821093
社會,不均等問題,城鄉差距,大愛,0.820777
社會,不均等問題,城鄉差距,外配,0.820734
社會,不均等問題,城鄉差距,圓夢,0.820555
社會,不均等問題,城鄉差距,教部,0.820392
社會,不均等問題,城鄉差距,補習,0.820027
社會,不均等問題,城鄉差距,過年,0.819861
社會,不均等問題,城鄉差距,點滴,0.819829
社會,不均等問題,城鄉差距,震撼,0.819508
社會,不均等問題,城鄉差距,提供,0.818983
社會,不均等問題,城鄉差距,開學,0.818635
社會,不均等問題,城鄉差距,教改,0.818507
社會,不均等問題,城鄉差距,邀請,0.81834
社會,不均等問題,城鄉差距,竹科,0.816779
社會,不均等問題,城鄉差距,永達,0.816677
社會,不均等問題,城鄉差距,伊甸,0.816045
社會,不均等問題,城鄉差距,英語,0.815752
社會,不均等問題,城鄉差距,縮短,0.815734
社會,不均等問題,城鄉差距,繪本,0.815507
社會,不均等問題,城鄉差距,協助,0.81504
社會,不均等問題,城鄉差距,巡迴,0.814715
社會,不均等問題,城鄉差距,起訴,0.814635
社會,不均等問題,城鄉差距,助貧,0.814537
社會,不均等問題,城鄉差距,得獎,0.814157
社會,不均等問題,城鄉差距,原民,0.813759
社會,不均等問題,城鄉差距,主辦,0.813562
社會,不均等問題,城鄉差距,新生,0.813454
社會,不均等問題,城鄉差距,捐錢,0.813214
社會,不均等問題,城鄉差距,諮詢,0.813191
社會,不均等問題,城鄉差距,早餐,0.813174
社會,不均等問題,城鄉差距,學生,0.813161
社會,不均等問題,城鄉差距,頭彩,0.813136
社會,不均等問題,城鄉差距,力量,0.813132
社會,不均等問題,城鄉差距,銀髮族,0.812894
社會,不均等問題,城鄉差距,學雜費,0.812729
社會,不均等問題,城鄉差距,奪冠,0.81252
社會,不均等問題,城鄉差距,國泰,0.812293
社會,不均等問題,城鄉差距,慷慨,0.81215
社會,不均等問題,城鄉差距,認養,0.812019
社會,不均等問題,城鄉差距,團體,0.811434
社會,不均等問題,城鄉差距,圖書館,0.811408
社會,不均等問題,城鄉差距,嘉南,0.811395
社會,不均等問題,城鄉差距,竹東,0.811323
社會,不均等問題,城鄉差距,支援,0.811035
社會,不均等問題,城鄉差距,招待,0.810844
社會,不均等問題,城鄉差距,外籍,0.81075
社會,不均等問題,城鄉差距,善款,0.810716
社會,不均等問題,城鄉差距,援助,0.810498
社會,不均等問題,城鄉差距,扶輪社,0.810419
社會,不均等問題,城鄉差距,育幼院,0.810126
社會,不均等問題,城鄉差距,教育局,0.809829
社會,不均等問題,城鄉差距,中學,0.809773
社會,不均等問題,城鄉差距,願景,0.809719
社會,不均等問題,城鄉差距,教養院,0.809494
社會,不均等問題,城鄉差距,飆高,0.809256
社會,不均等問題,城鄉差距,優先,0.809139
社會,不均等問題,城鄉差距,老師,0.808988
社會,不均等問題,城鄉差距,募集,0.808973
社會,不均等問題,城鄉差距,資助,0.808885
社會,不均等問題,城鄉差距,離婚,0.808861
社會,不均等問題,城鄉差距,分局,0.808832
社會,不均等問題,城鄉差距,發起,0.808825
社會,不均等問題,城鄉差距,行善,0.808565
社會,不均等問題,城鄉差距,打掃,0.808501
社會,不均等問題,城鄉差距,托育,0.808091
社會,不均等問題,城鄉差距,動用,0.808047
社會,不均等問題,城鄉差距,警方,0.808034
社會,不均等問題,城鄉差距,之旅,0.80769
社會,不均等問題,城鄉差距,障礙,0.807594
社會,不均等問題,城鄉差距,作文,0.807572
社會,不均等問題,城鄉差距,大代誌,0.807466
社會,不均等問題,城鄉差距,座談會,0.807443
社會,不均等問題,城鄉差距,國小,0.807428
社會,不均等問題,城鄉差距,師資,0.807387
社會,不均等問題,城鄉差距,無障礙,0.807356
社會,不均等問題,城鄉差距,文藻,0.807298
社會,不均等問題,城鄉差距,號召,0.807178
社會,不均等問題,城鄉差距,弱勢團體,0.807096
社會,不均等問題,城鄉差距,獲獎,0.807003
社會,不均等問題,城鄉差距,小朋友,0.80686
社會,不均等問題,城鄉差距,建設,0.806828
社會,不均等問題,城鄉差距,充電,0.806137
社會,不均等問題,城鄉差距,貧戶,0.805934
社會,不均等問題,城鄉差距,傳愛,0.80582
社會,不均等問題,城鄉差距,北台,0.805615
社會,不均等問題,城鄉差距,助學金,0.805475
社會,不均等問題,城鄉差距,暑期,0.80546
社會,不均等問題,城鄉差距,東部,0.805326
社會,不均等問題,城鄉差距,愛滋,0.805065
社會,不均等問題,城鄉差距,資優,0.804867
社會,不均等問題,城鄉差距,免試,0.804848
社會,不均等問題,城鄉差距,溫馨,0.804835
社會,不均等問題,城鄉差距,南山,0.804722
社會,不均等問題,城鄉差距,上網,0.804426
社會,不均等問題,城鄉差距,夏令營,0.804348
社會,不均等問題,城鄉差距,競賽,0.80427
社會,不均等問題,城鄉差距,外偶,0.803618
社會,不均等問題,城鄉差距,名校,0.803547
社會,不均等問題,城鄉差距,幼稚園,0.803523
社會,不均等問題,城鄉差距,功德,0.803456
社會,不均等問題,城鄉差距,幼童,0.803203
社會,不均等問題,城鄉差距,海洋,0.802988
社會,不均等問題,城鄉差距,交流,0.802787
社會,不均等問題,城鄉差距,找到,0.802578
社會,不均等問題,城鄉差距,受惠,0.802528
社會,不均等問題,城鄉差距,新娘,0.802493
社會,不均等問題,城鄉差距,揭幕,0.80238
社會,不均等問題,城鄉差距,援手,0.802224
社會,不均等問題,城鄉差距,屏東,0.801741
社會,不均等問題,城鄉差距,證交所,0.801593
社會,不均等問題,城鄉差距,仁愛,0.801504
社會,不均等問題,城鄉差距,安心,0.801493
社會,不均等問題,城鄉差距,玉山,0.801267
社會,不均等問題,城鄉差距,中秋,0.801229
社會,不均等問題,城鄉差距,募款,0.800986
社會,不均等問題,城鄉差距,篩檢,0.800957
社會,不均等問題,城鄉差距,冬令救濟,0.800649
社會,不均等問題,城鄉差距,遲緩,0.800541
社會,不均等問題,城鄉差距,做志工,0.800505
社會,不均等問題,城鄉差距,太平,0.800502
社會,不均等問題,城鄉差距,跳蚤市場,0.800193
社會,不均等問題,城鄉差距,小民,0.800101
社會,不均等問題,城鄉差距,一本,0.800081
社會,不均等問題,城鄉差距,街友,0.800052
社會,不均等問題,弱勢族群,弱勢族群,1.0
社會,不均等問題,弱勢族群,送暖,0.974536
社會,不均等問題,弱勢族群,身心,0.968354
社會,不均等問題,弱勢族群,桃園,0.961068
社會,不均等問題,弱勢族群,基金會,0.961068
社會,不均等問題,弱勢族群,慈濟,0.960361
社會,不均等問題,弱勢族群,寒冬,0.96006
社會,不均等問題,弱勢族群,早安,0.958807
社會,不均等問題,弱勢族群,志工,0.957076
社會,不均等問題,弱勢族群,圍爐,0.955105
社會,不均等問題,弱勢族群,捐贈,0.953701
社會,不均等問題,弱勢族群,員警,0.953074
社會,不均等問題,弱勢族群,貧戶,0.951845
社會,不均等問題,弱勢族群,愛心,0.951822
社會,不均等問題,弱勢族群,物資,0.951743
社會,不均等問題,弱勢族群,媽媽,0.951184
社會,不均等問題,弱勢族群,義賣,0.950512
社會,不均等問題,弱勢族群,捐款,0.950236
社會,不均等問題,弱勢族群,雲林,0.950005
社會,不均等問題,弱勢族群,白米,0.949122
社會,不均等問題,弱勢族群,回饋,0.948817
社會,不均等問題,弱勢族群,體驗,0.947693
社會,不均等問題,弱勢族群,義診,0.947343
社會,不均等問題,弱勢族群,社區,0.947016
社會,不均等問題,弱勢族群,下鄉,0.946788
社會,不均等問題,弱勢族群,仁愛,0.946676
社會,不均等問題,弱勢族群,老人,0.946586
社會,不均等問題,弱勢族群,兒童,0.946521
社會,不均等問題,弱勢族群,成立,0.946502
社會,不均等問題,弱勢族群,學子,0.94619
社會,不均等問題,弱勢族群,慰問,0.943384
社會,不均等問題,弱勢族群,創業,0.942673
社會,不均等問題,弱勢族群,嘉南,0.942605
社會,不均等問題,弱勢族群,獎學金,0.942551
社會,不均等問題,弱勢族群,獨居,0.941267
社會,不均等問題,弱勢族群,協會,0.941054
社會,不均等問題,弱勢族群,彩券,0.940664
社會,不均等問題,弱勢族群,分院,0.939708
社會,不均等問題,弱勢族群,縣府,0.938618
社會,不均等問題,弱勢族群,街友,0.938318
社會,不均等問題,弱勢族群,表揚,0.936517
社會,不均等問題,弱勢族群,藝術,0.935647
社會,不均等問題,弱勢族群,山區,0.934757
社會,不均等問題,弱勢族群,學習,0.934061
社會,不均等問題,弱勢族群,中心,0.932212
社會,不均等問題,弱勢族群,行動,0.932126
社會,不均等問題,弱勢族群,圖書館,0.93117
社會,不均等問題,弱勢族群,外籍,0.931031
社會,不均等問題,弱勢族群,竹苗,0.930827
社會,不均等問題,弱勢族群,婦女,0.930049
社會,不均等問題,弱勢族群,夫人,0.930028
社會,不均等問題,弱勢族群,單親,0.92976
社會,不均等問題,弱勢族群,偏遠,0.929209
社會,不均等問題,弱勢族群,上網,0.928441
社會,不均等問題,弱勢族群,社工,0.927111
社會,不均等問題,弱勢族群,掃描,0.926922
社會,不均等問題,弱勢族群,身障,0.926377
社會,不均等問題,弱勢族群,全國,0.925853
社會,不均等問題,弱勢族群,尾牙,0.925574
社會,不均等問題,弱勢族群,中學,0.925392
社會,不均等問題,弱勢族群,高中,0.925196
社會,不均等問題,弱勢族群,溫馨,0.924455
社會,不均等問題,弱勢族群,縣長,0.924195
社會,不均等問題,弱勢族群,功德,0.921661
社會,不均等問題,弱勢族群,造福,0.92162
社會,不均等問題,弱勢族群,獅子會,0.920715
社會,不均等問題,弱勢族群,教養院,0.920545
社會,不均等問題,弱勢族群,得獎,0.920318
社會,不均等問題,弱勢族群,交流,0.920105
社會,不均等問題,弱勢族群,點滴,0.919763
