Field,Topic,Keyword,Related Word,Weight
環境,能源與資源枯竭,資源缺乏,揭牌,0.998278
環境,能源與資源枯竭,資源缺乏,演出,0.998271
環境,能源與資源枯竭,資源缺乏,行醫,0.998269
環境,能源與資源枯竭,資源缺乏,上學,0.998262
環境,能源與資源枯竭,資源缺乏,城鄉差距,0.998238
環境,能源與資源枯竭,資源缺乏,作品,0.998214
環境,能源與資源枯竭,資源缺乏,民眾,0.998204
環境,能源與資源枯竭,資源缺乏,聯合,0.99819
環境,能源與資源枯竭,資源缺乏,申請,0.998183
環境,能源與資源枯竭,資源缺乏,故事,0.998171
環境,能源與資源枯竭,資源缺乏,縣長,0.998148
環境,能源與資源枯竭,資源缺乏,櫃買,0.998144
環境,能源與資源枯竭,資源缺乏,原鄉,0.998142
環境,能源與資源枯竭,資源缺乏,節水,0.99813
環境,能源與資源枯竭,資源缺乏,進行,0.998127
環境,能源與資源枯竭,資源缺乏,認養,0.998124
環境,能源與資源枯竭,資源缺乏,美麗,0.998119
環境,能源與資源枯竭,資源缺乏,台大,0.998108
環境,能源與資源枯竭,資源缺乏,貧童,0.998103
環境,能源與資源枯竭,資源缺乏,早安,0.998086
環境,能源與資源枯竭,資源缺乏,奇美,0.99808
環境,能源與資源枯竭,資源缺乏,安南,0.99808
環境,能源與資源枯竭,資源缺乏,校長,0.998075
環境,能源與資源枯竭,資源缺乏,媽媽,0.998061
環境,能源與資源枯竭,資源缺乏,漁會,0.998045
環境,能源與資源枯竭,資源缺乏,協會,0.998007
環境,能源與資源枯竭,資源缺乏,環島,0.998006
環境,能源與資源枯竭,資源缺乏,轉診,0.998006
環境,能源與資源枯竭,資源缺乏,縣市,0.997997
環境,能源與資源枯竭,資源缺乏,獲贈,0.997996
環境,能源與資源枯竭,資源缺乏,長照,0.997977
環境,能源與資源枯竭,資源缺乏,阿里山,0.997976
環境,能源與資源枯竭,資源缺乏,衛生所,0.997969
環境,能源與資源枯竭,資源缺乏,救救,0.997953
環境,能源與資源枯竭,資源缺乏,公民,0.997924
環境,能源與資源枯竭,資源缺乏,困境,0.997915
環境,能源與資源枯竭,資源缺乏,捐款,0.997904
環境,能源與資源枯竭,資源缺乏,奉獻,0.997885
環境,能源與資源枯竭,資源缺乏,建設,0.997869
環境,能源與資源枯竭,資源缺乏,民怨,0.997864
環境,能源與資源枯竭,資源缺乏,守護,0.997862
環境,能源與資源枯竭,資源缺乏,議員,0.99786
環境,能源與資源枯竭,資源缺乏,中央,0.997856
環境,能源與資源枯竭,資源缺乏,嚴重,0.997846
環境,能源與資源枯竭,資源缺乏,外交,0.997845
環境,能源與資源枯竭,資源缺乏,團體,0.99781
環境,能源與資源枯竭,資源缺乏,報導,0.99781
環境,能源與資源枯竭,資源缺乏,傳奇,0.997805
環境,能源與資源枯竭,資源缺乏,遲緩,0.997804
環境,能源與資源枯竭,資源缺乏,信託,0.997802
環境,能源與資源枯竭,資源缺乏,社福,0.997799
環境,能源與資源枯竭,資源缺乏,體驗,0.997798
環境,能源與資源枯竭,資源缺乏,協助,0.997794
環境,能源與資源枯竭,資源缺乏,新書,0.997785
環境,能源與資源枯竭,資源缺乏,催生,0.997782
環境,能源與資源枯竭,資源缺乏,中小,0.997774
環境,能源與資源枯竭,資源缺乏,完成,0.997771
環境,能源與資源枯竭,資源缺乏,當地,0.997757
環境,能源與資源枯竭,資源缺乏,開心,0.997747
環境,能源與資源枯竭,資源缺乏,解決,0.997734
環境,能源與資源枯竭,資源缺乏,雲端,0.997725
環境,能源與資源枯竭,資源缺乏,社工,0.997724
環境,能源與資源枯竭,資源缺乏,捐萬,0.997721
環境,能源與資源枯竭,資源缺乏,人物,0.997716
環境,能源與資源枯竭,資源缺乏,生醫,0.997701
環境,能源與資源枯竭,資源缺乏,泰北,0.997699
環境,能源與資源枯竭,資源缺乏,原民,0.997697
環境,能源與資源枯竭,資源缺乏,提供,0.99769
環境,能源與資源枯竭,資源缺乏,急診,0.997688
環境,能源與資源枯竭,資源缺乏,科學,0.997664
環境,能源與資源枯竭,資源缺乏,創意,0.997663
環境,能源與資源枯竭,資源缺乏,巡迴,0.997658
環境,能源與資源枯竭,資源缺乏,家長,0.997647
環境,能源與資源枯竭,資源缺乏,感恩,0.997647
環境,能源與資源枯竭,資源缺乏,不到,0.997634
環境,能源與資源枯竭,資源缺乏,醫療資源,0.997627
環境,能源與資源枯竭,資源缺乏,力挺,0.997582
環境,能源與資源枯竭,資源缺乏,奪冠,0.99757
環境,能源與資源枯竭,資源缺乏,唯一,0.997566
環境,能源與資源枯竭,資源缺乏,去年,0.997564
環境,能源與資源枯竭,資源缺乏,投入,0.997545
環境,能源與資源枯竭,資源缺乏,響應,0.997537
環境,能源與資源枯竭,資源缺乏,牙醫,0.997512
環境,能源與資源枯竭,資源缺乏,乾旱,0.997508
環境,能源與資源枯竭,資源缺乏,培訓,0.997493
環境,能源與資源枯竭,資源缺乏,衛生,0.997476
環境,能源與資源枯竭,資源缺乏,返鄉,0.997461
環境,能源與資源枯竭,資源缺乏,展開,0.99746
環境,能源與資源枯竭,資源缺乏,改革,0.997455
環境,能源與資源枯竭,資源缺乏,開放,0.997454
環境,能源與資源枯竭,資源缺乏,一封信,0.997445
環境,能源與資源枯竭,資源缺乏,平均,0.997438
環境,能源與資源枯竭,資源缺乏,教師,0.997418
環境,能源與資源枯竭,資源缺乏,富邦,0.997416
環境,能源與資源枯竭,資源缺乏,科大,0.997414
環境,能源與資源枯竭,資源缺乏,下鄉,0.997412
環境,能源與資源枯竭,資源缺乏,醫學中心,0.997408
環境,能源與資源枯竭,資源缺乏,長庚,0.997396
環境,能源與資源枯竭,資源缺乏,署長,0.997396
環境,能源與資源枯竭,資源缺乏,全民,0.99738
環境,能源與資源枯竭,資源缺乏,助學,0.997379
環境,能源與資源枯竭,資源缺乏,海外,0.997378
環境,能源與資源枯竭,資源缺乏,演講,0.997376
環境,能源與資源枯竭,資源缺乏,大學,0.997375
環境,能源與資源枯竭,資源缺乏,老師,0.997366
環境,能源與資源枯竭,資源缺乏,服務業,0.997365
環境,能源與資源枯竭,資源缺乏,代表,0.997351
環境,能源與資源枯竭,資源缺乏,分院,0.997345
環境,能源與資源枯竭,資源缺乏,他們,0.99733
環境,能源與資源枯竭,資源缺乏,遠雄,0.997289
環境,能源與資源枯竭,資源缺乏,慈善,0.997276
環境,能源與資源枯竭,資源缺乏,院長,0.997272
環境,能源與資源枯竭,資源缺乏,萬元,0.99727
環境,能源與資源枯竭,資源缺乏,董座,0.997267
環境,能源與資源枯竭,資源缺乏,展現,0.997263
環境,能源與資源枯竭,資源缺乏,第屆,0.997259
環境,能源與資源枯竭,資源缺乏,自信,0.997245
環境,能源與資源枯竭,資源缺乏,巴士,0.997244
環境,能源與資源枯竭,資源缺乏,傳愛,0.997243
環境,能源與資源枯竭,資源缺乏,號召,0.997243
環境,能源與資源枯竭,資源缺乏,開幕,0.997242
環境,能源與資源枯竭,資源缺乏,最大,0.997241
環境,能源與資源枯竭,資源缺乏,補助,0.997221
環境,能源與資源枯竭,資源缺乏,小學生,0.997217
環境,能源與資源枯竭,資源缺乏,民間,0.997204
環境,能源與資源枯竭,資源缺乏,年輕,0.997185
環境,能源與資源枯竭,資源缺乏,最愛,0.997183
環境,能源與資源枯竭,資源缺乏,水庫,0.997153
環境,能源與資源枯竭,資源缺乏,健康,0.997152
環境,能源與資源枯竭,資源缺乏,年底,0.99713
環境,能源與資源枯竭,資源缺乏,居民,0.997122
環境,能源與資源枯竭,資源缺乏,用心,0.99712
環境,能源與資源枯竭,資源缺乏,兒童,0.997104
環境,能源與資源枯竭,資源缺乏,基地,0.997097
環境,能源與資源枯竭,資源缺乏,行動,0.997084
環境,能源與資源枯竭,資源缺乏,感謝,0.997077
環境,能源與資源枯竭,資源缺乏,原住民,0.997063
環境,能源與資源枯竭,資源缺乏,和平,0.997059
環境,能源與資源枯竭,資源缺乏,恆春,0.997054
環境,能源與資源枯竭,資源缺乏,名家,0.997045
環境,能源與資源枯竭,資源缺乏,經費,0.997026
環境,能源與資源枯竭,資源缺乏,印度,0.997018
環境,能源與資源枯竭,資源缺乏,資訊,0.997004
環境,能源與資源枯竭,資源缺乏,傳承,0.996983
環境,能源與資源枯竭,資源缺乏,工作,0.996963
環境,能源與資源枯竭,資源缺乏,時論,0.996952
環境,能源與資源枯竭,資源缺乏,政治,0.996939
環境,能源與資源枯竭,資源缺乏,英聽,0.996938
環境,能源與資源枯竭,資源缺乏,熱門話題,0.996933
環境,能源與資源枯竭,資源缺乏,社區,0.996923
環境,能源與資源枯竭,資源缺乏,一年,0.996919
環境,能源與資源枯竭,資源缺乏,爭取,0.996917
環境,能源與資源枯竭,資源缺乏,億元,0.996911
環境,能源與資源枯竭,資源缺乏,救護車,0.996904
環境,能源與資源枯竭,資源缺乏,影展,0.996897
環境,能源與資源枯竭,資源缺乏,全球暖化,0.996895
環境,能源與資源枯竭,資源缺乏,健保,0.996882
環境,能源與資源枯竭,資源缺乏,完整,0.996878
環境,能源與資源枯竭,資源缺乏,泰雅,0.996863
環境,能源與資源枯竭,資源缺乏,新聞分析,0.996852
環境,能源與資源枯竭,資源缺乏,併購,0.996846
環境,能源與資源枯竭,資源缺乏,保護,0.996844
環境,能源與資源枯竭,資源缺乏,弱勢族群,0.996832
環境,能源與資源枯竭,資源缺乏,造福,0.99683
環境,能源與資源枯竭,資源缺乏,同時,0.996829
環境,能源與資源枯竭,資源缺乏,大代誌,0.996815
環境,能源與資源枯竭,資源缺乏,進駐,0.996809
環境,能源與資源枯竭,資源缺乏,篩檢,0.996805
環境,能源與資源枯竭,資源缺乏,深耕,0.99678
環境,能源與資源枯竭,資源缺乏,用水,0.996779
環境,能源與資源枯竭,資源缺乏,董事長,0.996759
環境,能源與資源枯竭,資源缺乏,廠商,0.996756
環境,能源與資源枯竭,資源缺乏,回收,0.996737
環境,能源與資源枯竭,資源缺乏,離島,0.996727
環境,能源與資源枯竭,資源缺乏,半數,0.996716
環境,能源與資源枯竭,資源缺乏,醫療站,0.996698
環境,能源與資源枯竭,資源缺乏,一章,0.996695
環境,能源與資源枯竭,資源缺乏,回歸,0.996659
環境,能源與資源枯竭,資源缺乏,以色列,0.996644
環境,能源與資源枯竭,資源缺乏,數位,0.99664
環境,能源與資源枯竭,能源,產品,0.894675
環境,能源與資源枯竭,能源,環保,0.88696
環境,能源與資源枯竭,能源,油價,0.881193
環境,能源與資源枯竭,能源,全球,0.875033
環境,能源與資源枯竭,能源,政策,0.868035
環境,能源與資源枯竭,能源,發電,0.866401
環境,能源與資源枯竭,能源,太陽能,0.856294
環境,能源與資源枯竭,能源,社論,0.855257
環境,能源與資源枯竭,能源,趨勢,0.851178
環境,能源與資源枯竭,能源,商機,0.841588
環境,能源與資源枯竭,能源,世界,0.838564
環境,能源與資源枯竭,能源,科技,0.835055
環境,能源與資源枯竭,能源,國際,0.834277
環境,能源與資源枯竭,能源,能源危機,0.829432
環境,能源與資源枯竭,能源,永續,0.818907
環境,能源與資源枯竭,能源,台灣,0.817519
環境,能源與資源枯竭,能源,工業,0.815712
環境,能源與資源枯竭,能源,投資,0.815656
環境,能源與資源枯竭,能源,成長,0.814471
環境,能源與資源枯竭,能源,轉型,0.812709
環境,能源與資源枯竭,能源,市場,0.80918
環境,能源與資源枯竭,能源,企業,0.808601
環境,能源與資源枯竭,能源,開發,0.808352
環境,能源與資源枯竭,能源,石油,0.806825
環境,能源與資源枯竭,能源,高效率,0.804803
環境,能源與資源枯竭,能源,規畫,0.801363
環境,能源與資源枯竭,能源,衝擊,0.798526
環境,能源與資源枯竭,能源,未來,0.798412
環境,能源與資源枯竭,能源,光電,0.795988
環境,能源與資源枯竭,能源,主辦,0.794421
環境,能源與資源枯竭,能源,空調,0.793306
環境,能源與資源枯竭,能源,總經理,0.792785
環境,能源與資源枯竭,能源,全球化,0.792299
環境,能源與資源枯竭,能源,基金,0.790965
環境,能源與資源枯竭,能源,美國,0.79084
環境,能源與資源枯竭,能源,地球,0.786844
環境,能源與資源枯竭,能源,再生能源,0.785947
環境,能源與資源枯竭,能源,危機,0.783721
環境,能源與資源枯竭,能源,機械,0.780325
環境,能源與資源枯竭,能源,短評,0.778434
環境,能源與資源枯竭,能源,推出,0.778078
環境,能源與資源枯竭,能源,今年,0.776071
環境,能源與資源枯竭,能源,關鍵,0.774997
環境,能源與資源枯竭,能源,水資源,0.774894
環境,能源與資源枯竭,能源,領域,0.774777
環境,能源與資源枯竭,能源,時代,0.774138
環境,能源與資源枯竭,能源,預算,0.773303
環境,能源與資源枯竭,能源,商品,0.773148
環境,能源與資源枯竭,能源,論壇,0.772597
環境,能源與資源枯竭,能源,柴油,0.768344
環境,能源與資源枯竭,能源,推動,0.768195
環境,能源與資源枯竭,能源,減碳,0.768195
環境,能源與資源枯竭,能源,省電,0.768028
環境,能源與資源枯竭,能源,景氣,0.767806
環境,能源與資源枯竭,能源,戰略,0.766878
環境,能源與資源枯竭,能源,替代,0.766767
環境,能源與資源枯竭,能源,減少,0.766717
環境,能源與資源枯竭,能源,引爆,0.766227
環境,能源與資源枯竭,能源,將成,0.76547
環境,能源與資源枯竭,能源,創業,0.764633
環境,能源與資源枯竭,能源,效率,0.763052
環境,能源與資源枯竭,能源,農業,0.762267
環境,能源與資源枯竭,能源,我思,0.760961
環境,能源與資源枯竭,能源,掌握,0.758849
環境,能源與資源枯竭,能源,成果,0.758589
環境,能源與資源枯竭,能源,公司,0.757667
環境,能源與資源枯竭,能源,生技,0.757126
環境,能源與資源枯竭,能源,經營,0.757058
環境,能源與資源枯竭,能源,策略,0.75586
環境,能源與資源枯竭,能源,舞台,0.755653
環境,能源與資源枯竭,能源,啟示,0.754777
環境,能源與資源枯竭,能源,新聞,0.754475
環境,能源與資源枯竭,能源,亞洲,0.754374
環境,能源與資源枯竭,能源,汙染,0.754138
環境,能源與資源枯竭,能源,尋求,0.753941
環境,能源與資源枯竭,能源,帶動,0.753457
環境,能源與資源枯竭,能源,發明,0.752812
環境,能源與資源枯竭,能源,觀察,0.752783
環境,能源與資源枯竭,能源,創新,0.752685
環境,能源與資源枯竭,能源,物價,0.752464
環境,能源與資源枯竭,能源,品牌,0.751464
環境,能源與資源枯竭,能源,善用,0.750983
環境,能源與資源枯竭,能源,傳統,0.750853
環境,能源與資源枯竭,能源,創造,0.750316
環境,能源與資源枯竭,能源,我見,0.748547
環境,能源與資源枯竭,能源,布局,0.746966
環境,能源與資源枯竭,能源,技術,0.746942
環境,能源與資源枯竭,能源,高手,0.745573
環境,能源與資源枯竭,能源,報名,0.745211
環境,能源與資源枯竭,能源,業者,0.744243
環境,能源與資源枯竭,能源,利用,0.743508
環境,能源與資源枯竭,能源,面臨,0.742109
環境,能源與資源枯竭,能源,漁業,0.741341
環境,能源與資源枯竭,能源,南科,0.741215
環境,能源與資源枯竭,能源,重要,0.740679
環境,能源與資源枯竭,能源,節能減碳,0.740458
環境,能源與資源枯竭,能源,微型,0.74036
環境,能源與資源枯竭,能源,城市,0.740313
環境,能源與資源枯竭,能源,LED,0.738978
環境,能源與資源枯竭,能源,製成,0.737373
環境,能源與資源枯竭,能源,機會,0.737265
環境,能源與資源枯竭,能源,使用,0.737246
環境,能源與資源枯竭,能源,設計,0.737182
環境,能源與資源枯竭,能源,可能,0.736147
環境,能源與資源枯竭,能源,爭議,0.73605
環境,能源與資源枯竭,能源,學者,0.735882
環境,能源與資源枯竭,能源,桃園,0.73575
環境,能源與資源枯竭,能源,崛起,0.735527
環境,能源與資源枯竭,能源,優惠,0.735505
環境,能源與資源枯竭,能源,世代,0.735211
環境,能源與資源枯竭,能源,通過,0.734567
環境,能源與資源枯竭,能源,潔淨,0.734519
環境,能源與資源枯竭,能源,啟發,0.734141
環境,能源與資源枯竭,能源,新加坡,0.733612
環境,能源與資源枯竭,能源,應用,0.733144
環境,能源與資源枯竭,能源,聯盟,0.733119
環境,能源與資源枯竭,能源,因應,0.732625
環境,能源與資源枯竭,能源,書訊,0.732502
環境,能源與資源枯竭,能源,降低,0.732404
環境,能源與資源枯竭,能源,檢討,0.731985
環境,能源與資源枯竭,能源,如何,0.731704
環境,能源與資源枯竭,能源,生產,0.731598
環境,能源與資源枯竭,能源,登場,0.731167
環境,能源與資源枯竭,能源,發表,0.731104
環境,能源與資源枯竭,能源,研討會,0.730903
環境,能源與資源枯竭,能源,照明,0.730861
環境,能源與資源枯竭,能源,成本,0.730254
環境,能源與資源枯竭,能源,我們,0.729784
環境,能源與資源枯竭,能源,迎接,0.729551
環境,能源與資源枯竭,能源,政府,0.729349
環境,能源與資源枯竭,能源,大陸,0.728877
環境,能源與資源枯竭,能源,馬英九,0.728738
環境,能源與資源枯竭,能源,產學,0.728631
環境,能源與資源枯竭,能源,六輕,0.728239
環境,能源與資源枯竭,能源,海洋,0.72815
環境,能源與資源枯竭,能源,升級,0.728058
環境,能源與資源枯竭,能源,不能,0.72796
環境,能源與資源枯竭,能源,藍海,0.727551
環境,能源與資源枯竭,能源,革命,0.727166
環境,能源與資源枯竭,能源,成功,0.727043
環境,能源與資源枯竭,能源,目標,0.726847
環境,能源與資源枯竭,能源,加持,0.726846
環境,能源與資源枯竭,能源,專欄,0.726802
環境,能源與資源枯竭,能源,威脅,0.726741
環境,能源與資源枯竭,能源,主題,0.726481
環境,能源與資源枯竭,能源,新興,0.726382
環境,能源與資源枯竭,能源,日本,0.726315
環境,能源與資源枯竭,能源,增加,0.72621
環境,能源與資源枯竭,能源,移動,0.725737
環境,能源與資源枯竭,能源,高達,0.725268
環境,能源與資源枯竭,能源,年輕人,0.725135
環境,能源與資源枯竭,能源,要求,0.724763
環境,能源與資源枯竭,能源,必須,0.72422
環境,能源與資源枯竭,能源,再生,0.724207
環境,能源與資源枯竭,能源,資源,0.724065
環境,能源與資源枯竭,能源,行銷,0.724014
環境,能源與資源枯竭,能源,加值,0.723731
環境,能源與資源枯竭,能源,投信,0.723546
環境,能源與資源枯竭,能源,機制,0.723305
環境,能源與資源枯竭,能源,正義,0.723282
環境,能源與資源枯竭,能源,台商,0.722674
環境,能源與資源枯竭,能源,配套,0.722655
環境,能源與資源枯竭,能源,建築,0.722554
環境,能源與資源枯竭,能源,正視,0.722422
環境,能源與資源枯竭,能源,明年,0.722065
環境,能源與資源枯竭,能源,英雄,0.721842
環境,能源與資源枯竭,能源,年內,0.721443
環境,能源與資源枯竭,能源,帶來,0.720758
環境,能源與資源枯竭,能源,合作,0.720689
環境,能源與資源枯竭,能源,擴大,0.719548
環境,能源與資源枯竭,能源,報告,0.719362
環境,能源與資源枯竭,能源,研討,0.719224
環境,能源與資源枯竭,能源,一周,0.718767
環境,能源與資源枯竭,能源,改變,0.718289
環境,能源與資源枯竭,能源,轉機,0.717791
環境,能源與資源枯竭,能源,人民,0.717594
環境,能源與資源枯竭,能源,植物,0.717476
環境,能源與資源枯竭,能源,中油,0.717385
環境,能源與資源枯竭,能源,魚苗,0.71687
環境,能源與資源枯竭,能源,跨足,0.715712
環境,能源與資源枯竭,能源,自己,0.715191
環境,能源與資源枯竭,能源,問題,0.714723
環境,能源與資源枯竭,能源,亞太,0.714603
環境,能源與資源枯竭,危機,危機,1.0
