Field,Topic,Keyword,Related Word,Weight
環境,生物多樣性危機,生態危機,紀錄片,0.0442666
環境,生物多樣性危機,生態危機,能源,0.0268486
環境,生物多樣性危機,生態危機,登場,0.0209398
環境,生物多樣性危機,生態危機,消失,0.0149203
環境,生物多樣性危機,生態危機,商機,0.0105437
環境,生物多樣性危機,生態危機,危機,0.00580952
環境,生物多樣性危機,生態危機,水庫,0.0042818
環境,生物多樣性危機,生態危機,放生,0.0020985
環境,生物多樣性危機,生態危機,破壞,0.00198858
環境,生物多樣性危機,生態危機,入侵,-0.000748747
環境,生物多樣性危機,生態危機,面臨,-0.000801744
環境,生物多樣性危機,生態危機,汙水,-0.0161357
環境,生物多樣性危機,生態危機,工廠,-0.0713964
環境,生物多樣性危機,生態危機,嚴重,-0.0843647
環境,生物多樣性危機,生態危機,經濟,-0.0902272
環境,生物多樣性危機,生態危機,國寶,-0.0946912
環境,生物多樣性危機,生態危機,守護,-0.0960136
環境,生物多樣性危機,生態危機,一起,-0.103858
環境,生物多樣性危機,生態危機,開發,-0.131853
環境,生物多樣性危機,生態危機,海岸,-0.132582
環境,生物多樣性危機,生態危機,亮相,-0.14811
環境,生物多樣性危機,生態危機,寄居蟹,-0.154065
環境,生物多樣性危機,生態危機,貨輪,-0.168199
環境,生物多樣性危機,生態危機,馬祖,-0.185601
環境,生物多樣性危機,生態危機,社區,-0.194522
環境,生物多樣性危機,生態危機,放流,-0.213834
環境,生物多樣性危機,生態危機,澎湖,-0.215902
環境,生物多樣性危機,生態危機,民眾,-0.22822
環境,生物多樣性危機,生態危機,UNK,-0.231109
環境,生物多樣性危機,生態危機,海洋,-0.237667
環境,生物多樣性危機,生態危機,大甲溪,-0.249576
環境,生物多樣性危機,生態危機,減碳,-0.25854
環境,生物多樣性危機,生態危機,之旅,-0.268242
環境,生物多樣性危機,生態危機,影展,-0.27621
環境,生物多樣性危機,生態危機,發現,-0.290417
環境,生物多樣性危機,生態危機,社會,-0.292109
環境,生物多樣性危機,生態危機,國家,-0.294993
環境,生物多樣性危機,生態危機,大陸,-0.31208
環境,生物多樣性危機,生態危機,紅樹林,-0.313445
環境,生物多樣性危機,生態危機,短評,-0.315703
環境,生物多樣性危機,生態危機,園區,-0.316536
環境,生物多樣性危機,生態危機,金門,-0.31912
環境,生物多樣性危機,生態危機,農民,-0.326629
環境,生物多樣性危機,生態危機,一個,-0.342382
環境,生物多樣性危機,生態危機,外來,-0.344368
環境,生物多樣性危機,生態危機,旅遊,-0.344941
環境,生物多樣性危機,生態危機,中國,-0.345557
環境,生物多樣性危機,生態危機,海底,-0.35051
環境,生物多樣性危機,生態危機,社論,-0.356394
環境,生物多樣性危機,生態危機,全球化,-0.356551
環境,生物多樣性危機,生態危機,開放,-0.374804
環境,生物多樣性危機,生態危機,搶救,-0.391802
環境,生物多樣性危機,生態危機,小琉球,-0.39856
環境,生物多樣性危機,生態危機,專家,-0.403553
環境,生物多樣性危機,生態危機,創意,-0.411108
環境,生物多樣性危機,生態危機,全球,-0.412118
環境,生物多樣性危機,生態危機,垃圾,-0.41251
環境,生物多樣性危機,生態危機,投資,-0.436613
環境,生物多樣性危機,生態危機,汙染,-0.439097
環境,生物多樣性危機,生態危機,抗爭,-0.453115
環境,生物多樣性危機,生態危機,滅絕,-0.463676
環境,生物多樣性危機,生態危機,城市,-0.481966
環境,生物多樣性危機,生態危機,電影,-0.483759
環境,生物多樣性危機,生態危機,我思,-0.50645
環境,生物多樣性危機,生態危機,生態,-0.506542
環境,生物多樣性危機,生態危機,環保,-0.515431
環境,生物多樣性危機,生態危機,花蓮,-0.517768
環境,生物多樣性危機,生態危機,打造,-0.534118
環境,生物多樣性危機,生態危機,台北,-0.540804
環境,生物多樣性危機,生態危機,德國,-0.544113
環境,生物多樣性危機,生態危機,遊客,-0.562166
環境,生物多樣性危機,生態危機,日月潭,-0.572859
環境,生物多樣性危機,生態危機,業者,-0.58143
環境,生物多樣性危機,生態危機,世界,-0.606593
環境,生物多樣性危機,生態危機,我見,-0.622462
環境,生物多樣性危機,生態危機,國際,-0.682162
環境,生物多樣性危機,生態危機,公園,-0.68595
環境,生物多樣性危機,生態危機,百合,-0.691766
環境,生物多樣性危機,生態危機,生態浩劫,-0.705943
環境,生物多樣性危機,生態危機,動物園,-0.710877
環境,生物多樣性危機,生態危機,平台,-0.731968
環境,生物多樣性危機,生態危機,美國,-0.732065
環境,生物多樣性危機,生態危機,滅絕師太,-0.752489
環境,生物多樣性危機,生態危機,沙灘,-0.756223
環境,生物多樣性危機,生態危機,保育,-0.782911
環境,生物多樣性危機,生態危機,地球,-0.788307
環境,生物多樣性危機,生態危機,公司,-0.79715
環境,生物多樣性危機,生態危機,漏油,-0.816359
環境,生物多樣性危機,生態危機,小琥,-0.832579
環境,生物多樣性危機,生態危機,UNK,-0.843712
環境,生物多樣性危機,生態浩劫,生態浩劫,1.0
環境,生物多樣性危機,生態浩劫,保育,0.937705
環境,生物多樣性危機,生態浩劫,沙灘,0.937083
環境,生物多樣性危機,生態浩劫,地球,0.936075
環境,生物多樣性危機,生態浩劫,UNK,0.928608
環境,生物多樣性危機,生態浩劫,滅絕師太,0.924059
環境,生物多樣性危機,生態浩劫,美國,0.924019
環境,生物多樣性危機,生態浩劫,小琥,0.921451
環境,生物多樣性危機,生態浩劫,動物園,0.92032
環境,生物多樣性危機,生態浩劫,公園,0.915653
環境,生物多樣性危機,生態浩劫,國際,0.905818
環境,生物多樣性危機,生態浩劫,漏油,0.904943
環境,生物多樣性危機,生態浩劫,百合,0.899111
環境,生物多樣性危機,生態浩劫,世界,0.898697
環境,生物多樣性危機,生態浩劫,業者,0.891164
環境,生物多樣性危機,生態浩劫,遊客,0.890388
環境,生物多樣性危機,生態浩劫,平台,0.885066
環境,生物多樣性危機,生態浩劫,日月潭,0.883037
環境,生物多樣性危機,生態浩劫,台北,0.872131
環境,生物多樣性危機,生態浩劫,打造,0.862106
環境,生物多樣性危機,生態浩劫,德國,0.857747
環境,生物多樣性危機,生態浩劫,汙染,0.855961
環境,生物多樣性危機,生態浩劫,花蓮,0.854004
環境,生物多樣性危機,生態浩劫,生態,0.851631
環境,生物多樣性危機,生態浩劫,環保,0.839533
環境,生物多樣性危機,生態浩劫,電影,0.832227
環境,生物多樣性危機,生態浩劫,滅絕,0.823602
環境,生物多樣性危機,生態浩劫,公司,0.820224
環境,生物多樣性危機,生態浩劫,抗爭,0.816326
環境,生物多樣性危機,生態浩劫,我見,0.808975
環境,生物多樣性危機,生態浩劫,垃圾,0.807676
環境,生物多樣性危機,生態浩劫,投資,0.803327
環境,生物多樣性危機,生態浩劫,專家,0.794932
環境,生物多樣性危機,生態浩劫,創意,0.794644
環境,生物多樣性危機,生態浩劫,搶救,0.794357
環境,生物多樣性危機,生態浩劫,小琉球,0.792829
環境,生物多樣性危機,生態浩劫,全球,0.792238
環境,生物多樣性危機,生態浩劫,外來,0.782471
環境,生物多樣性危機,生態浩劫,一個,0.76862
環境,生物多樣性危機,生態浩劫,開放,0.765854
環境,生物多樣性危機,生態浩劫,海底,0.761013
環境,生物多樣性危機,生態浩劫,社論,0.760942
環境,生物多樣性危機,生態浩劫,全球化,0.760215
環境,生物多樣性危機,生態浩劫,紅樹林,0.750913
環境,生物多樣性危機,生態浩劫,短評,0.749177
環境,生物多樣性危機,生態浩劫,城市,0.745236
環境,生物多樣性危機,生態浩劫,中國,0.745215
環境,生物多樣性危機,生態浩劫,旅遊,0.740145
環境,生物多樣性危機,生態浩劫,農民,0.736628
環境,生物多樣性危機,生態浩劫,園區,0.7313
環境,生物多樣性危機,生態浩劫,金門,0.723193
環境,生物多樣性危機,生態浩劫,國家,0.720783
環境,生物多樣性危機,生態浩劫,大陸,0.715978
環境,生物多樣性危機,生態浩劫,發現,0.713282
環境,生物多樣性危機,生態浩劫,社會,0.709392
環境,生物多樣性危機,生態浩劫,影展,0.702948
環境,生物多樣性危機,生態浩劫,大甲溪,0.698146
環境,生物多樣性危機,生態浩劫,之旅,0.696521
環境,生物多樣性危機,生態浩劫,減碳,0.689629
環境,生物多樣性危機,生態浩劫,海洋,0.685645
環境,生物多樣性危機,生態浩劫,澎湖,0.676837
環境,生物多樣性危機,生態浩劫,民眾,0.668113
環境,生物多樣性危機,生態浩劫,社區,0.655312
環境,生物多樣性危機,生態浩劫,貨輪,0.654209
環境,生物多樣性危機,生態浩劫,放流,0.650192
環境,生物多樣性危機,生態浩劫,UNK,0.649176
環境,生物多樣性危機,生態浩劫,海岸,0.624081
環境,生物多樣性危機,生態浩劫,馬祖,0.618829
環境,生物多樣性危機,生態浩劫,亮相,0.603273
環境,生物多樣性危機,生態浩劫,開發,0.601177
環境,生物多樣性危機,生態浩劫,我思,0.583011
環境,生物多樣性危機,生態浩劫,國寶,0.580227
環境,生物多樣性危機,生態浩劫,守護,0.57116
環境,生物多樣性危機,生態浩劫,一起,0.56655
環境,生物多樣性危機,生態浩劫,嚴重,0.565458
環境,生物多樣性危機,生態浩劫,工廠,0.553201
環境,生物多樣性危機,生態浩劫,經濟,0.551286
環境,生物多樣性危機,生態浩劫,入侵,0.527422
環境,生物多樣性危機,生態浩劫,汙水,0.512503
環境,生物多樣性危機,生態浩劫,水庫,0.508401
環境,生物多樣性危機,生態浩劫,放生,0.500162
環境,生物多樣性危機,生態浩劫,商機,0.498191
環境,生物多樣性危機,生態浩劫,破壞,0.485711
環境,生物多樣性危機,生態浩劫,消失,0.482858
環境,生物多樣性危機,生態浩劫,寄居蟹,0.473439
環境,生物多樣性危機,生態浩劫,廢水,0.471009
環境,生物多樣性危機,生態浩劫,危機,0.46413
環境,生物多樣性危機,生態浩劫,能源,0.461342
環境,生物多樣性危機,生態浩劫,擱淺,0.455726
環境,生物多樣性危機,生態浩劫,紀錄片,0.441854
環境,生物多樣性危機,生態浩劫,生活,0.440053
環境,生物多樣性危機,生態浩劫,登場,0.438939
環境,生物多樣性危機,生態浩劫,自然,0.428312
環境,生物多樣性危機,生態浩劫,掃描,0.421663
環境,生物多樣性危機,生態浩劫,墾丁,0.411841
環境,生物多樣性危機,生態浩劫,動物,0.405251
環境,生物多樣性危機,生態浩劫,企業,0.398322
環境,生物多樣性危機,生態浩劫,願景,0.386099
環境,生物多樣性危機,生態浩劫,地方,0.379079
環境,生物多樣性危機,生態浩劫,希望,0.360419
環境,生物多樣性危機,生態浩劫,人民,0.349534
環境,生物多樣性危機,生態浩劫,活動,0.338461
環境,生物多樣性危機,生態浩劫,中心,0.329176
環境,生物多樣性危機,生態浩劫,算清楚,0.292216
環境,生物多樣性危機,生態浩劫,帳本,0.280575
環境,生物多樣性危機,生態浩劫,面臨,0.270017
環境,生物多樣性危機,生態浩劫,浩劫,0.268615
環境,生物多樣性危機,生態浩劫,心聲,0.255069
環境,生物多樣性危機,生態浩劫,暴斃,0.218411
環境,生物多樣性危機,生態浩劫,珊瑚礁,0.207606
環境,生物多樣性危機,生態浩劫,水資源,0.163257
環境,生物多樣性危機,生態浩劫,台灣,0.162359
環境,生物多樣性危機,生態浩劫,福壽螺,0.129745
環境,生物多樣性危機,生態浩劫,留給,0.0808176
環境,生物多樣性危機,生態浩劫,債能,0.0805565
環境,生物多樣性危機,生態浩劫,子孫,0.0415144
環境,生物多樣性危機,生態浩劫,環境,-0.132234
環境,生物多樣性危機,生態浩劫,繁殖,-0.150769
環境,生物多樣性危機,生態浩劫,生態危機,-0.705943
環境,生物多樣性危機,生物危機,UNK,1.0
環境,生物多樣性危機,生物危機,小琥,0.994496
環境,生物多樣性危機,生物危機,地球,0.986761
環境,生物多樣性危機,生物危機,保育,0.97959
環境,生物多樣性危機,生物危機,滅絕師太,0.969858
環境,生物多樣性危機,生物危機,沙灘,0.96081
環境,生物多樣性危機,生物危機,美國,0.95586
環境,生物多樣性危機,生物危機,漏油,0.94998
環境,生物多樣性危機,生物危機,動物園,0.946371
環境,生物多樣性危機,生物危機,國際,0.9355
環境,生物多樣性危機,生物危機,百合,0.935167
環境,生物多樣性危機,生物危機,公園,0.931181
環境,生物多樣性危機,生物危機,生態浩劫,0.928608
環境,生物多樣性危機,生物危機,世界,0.891581
環境,生物多樣性危機,生物危機,公司,0.891181
環境,生物多樣性危機,生物危機,平台,0.884351
環境,生物多樣性危機,生物危機,業者,0.876611
環境,生物多樣性危機,生物危機,日月潭,0.865848
環境,生物多樣性危機,生物危機,遊客,0.853081
環境,生物多樣性危機,生物危機,德國,0.84425
環境,生物多樣性危機,生物危機,台北,0.842901
環境,生物多樣性危機,生物危機,打造,0.838459
環境,生物多樣性危機,生物危機,花蓮,0.826801
環境,生物多樣性危機,生物危機,環保,0.825421
環境,生物多樣性危機,生物危機,生態,0.821867
環境,生物多樣性危機,生物危機,我見,0.803715
環境,生物多樣性危機,生物危機,電影,0.801127
環境,生物多樣性危機,生物危機,滅絕,0.782612
環境,生物多樣性危機,生物危機,汙染,0.775999
環境,生物多樣性危機,生物危機,抗爭,0.769959
環境,生物多樣性危機,生物危機,城市,0.768483
環境,生物多樣性危機,生物危機,投資,0.762197
環境,生物多樣性危機,生物危機,全球,0.752128
環境,生物多樣性危機,生物危機,垃圾,0.748539
環境,生物多樣性危機,生物危機,創意,0.746077
環境,生物多樣性危機,生物危機,專家,0.735871
環境,生物多樣性危機,生物危機,小琉球,0.734669
環境,生物多樣性危機,生物危機,搶救,0.724129
環境,生物多樣性危機,生物危機,開放,0.709067
環境,生物多樣性危機,生物危機,全球化,0.700922
環境,生物多樣性危機,生物危機,社論,0.698578
環境,生物多樣性危機,生物危機,一個,0.691051
環境,生物多樣性危機,生物危機,中國,0.689793
環境,生物多樣性危機,生物危機,海底,0.688115
環境,生物多樣性危機,生物危機,外來,0.687845
環境,生物多樣性危機,生物危機,旅遊,0.681974
環境,生物多樣性危機,生物危機,金門,0.674222
環境,生物多樣性危機,生物危機,紅樹林,0.66837
環境,生物多樣性危機,生物危機,農民,0.667838
環境,生物多樣性危機,生物危機,園區,0.666147
環境,生物多樣性危機,生物危機,短評,0.66459
環境,生物多樣性危機,生物危機,國家,0.655555
環境,生物多樣性危機,生物危機,大陸,0.654317
環境,生物多樣性危機,生物危機,社會,0.645424
環境,生物多樣性危機,生物危機,發現,0.639877
環境,生物多樣性危機,生物危機,影展,0.632204
環境,生物多樣性危機,生物危機,之旅,0.620319
環境,生物多樣性危機,生物危機,減碳,0.615817
環境,生物多樣性危機,生物危機,大甲溪,0.608998
環境,生物多樣性危機,生物危機,海洋,0.601096
環境,生物多樣性危機,生物危機,民眾,0.5793
環境,生物多樣性危機,生物危機,UNK,0.578884
環境,生物多樣性危機,生物危機,放流,0.571456
環境,生物多樣性危機,生物危機,澎湖,0.569966
環境,生物多樣性危機,生物危機,我思,0.563807
環境,生物多樣性危機,生物危機,社區,0.555388
環境,生物多樣性危機,生物危機,貨輪,0.540224
環境,生物多樣性危機,生物危機,馬祖,0.538731
環境,生物多樣性危機,生物危機,亮相,0.506936
環境,生物多樣性危機,生物危機,開發,0.503154
環境,生物多樣性危機,生物危機,海岸,0.498308
環境,生物多樣性危機,生物危機,國寶,0.466573
環境,生物多樣性危機,生物危機,一起,0.466144
環境,生物多樣性危機,生物危機,經濟,0.460482
環境,生物多樣性危機,生物危機,寄居蟹,0.459997
環境,生物多樣性危機,生物危機,守護,0.458272
環境,生物多樣性危機,生物危機,嚴重,0.45269
環境,生物多樣性危機,生物危機,工廠,0.436158
環境,生物多樣性危機,生物危機,入侵,0.388635
環境,生物多樣性危機,生物危機,汙水,0.381521
環境,生物多樣性危機,生物危機,商機,0.374688
環境,生物多樣性危機,生物危機,放生,0.36707
環境,生物多樣性危機,生物危機,破壞,0.365678
環境,生物多樣性危機,生物危機,水庫,0.364471
環境,生物多樣性危機,生物危機,危機,0.361642
環境,生物多樣性危機,生物危機,消失,0.359524
環境,生物多樣性危機,生物危機,能源,0.339389
環境,生物多樣性危機,生物危機,登場,0.338919
環境,生物多樣性危機,生物危機,紀錄片,0.334247
環境,生物多樣性危機,生物危機,擱淺,0.322408
環境,生物多樣性危機,生物危機,生活,0.315147
環境,生物多樣性危機,生物危機,廢水,0.310748
環境,生物多樣性危機,生物危機,自然,0.301461
環境,生物多樣性危機,生物危機,掃描,0.282584
環境,生物多樣性危機,生物危機,企業,0.277934
環境,生物多樣性危機,生物危機,動物,0.274972
環境,生物多樣性危機,生物危機,墾丁,0.274655
環境,生物多樣性危機,生物危機,願景,0.243907
環境,生物多樣性危機,生物危機,地方,0.243707
環境,生物多樣性危機,生物危機,希望,0.224292
環境,生物多樣性危機,生物危機,人民,0.213723
環境,生物多樣性危機,生物危機,活動,0.21156
環境,生物多樣性危機,生物危機,中心,0.179397
環境,生物多樣性危機,生物危機,算清楚,0.130525
環境,生物多樣性危機,生物危機,帳本,0.11857
環境,生物多樣性危機,生物危機,心聲,0.107537
環境,生物多樣性危機,生物危機,面臨,0.0895369
環境,生物多樣性危機,生物危機,浩劫,0.0872723
環境,生物多樣性危機,生物危機,暴斃,0.0560399
環境,生物多樣性危機,生物危機,珊瑚礁,0.0267568
環境,生物多樣性危機,生物危機,台灣,0.00816639
環境,生物多樣性危機,生物危機,水資源,-0.0088315
環境,生物多樣性危機,生物危機,留給,-0.0634745
環境,生物多樣性危機,生物危機,債能,-0.0649248
環境,生物多樣性危機,生物危機,福壽螺,-0.0650859
環境,生物多樣性危機,生物危機,子孫,-0.104837
環境,生物多樣性危機,生物危機,環境,-0.280052
環境,生物多樣性危機,生物危機,繁殖,-0.339435
環境,生物多樣性危機,生物危機,生態危機,-0.843712
