Field,Topic,Keyword,Related Word,Weight
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,社福,0.859933
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,拍板,0.859865
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,竹市,0.85917
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,排除,0.858579
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,償債,0.85802
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,赤字,0.857815
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,拉高,0.856985
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,年期,0.856096
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,白宮,0.855353
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,如果,0.854937
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,新政府,0.854689
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,修正,0.854665
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,破兆,0.854581
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,限制,0.854553
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,呼籲,0.853938
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,展開,0.853245
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,分配,0.853172
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,檢討,0.852947
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,提案,0.851623
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,財部,0.850603
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,初審,0.85027
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,上任,0.849974
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,作戰,0.849394
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,財長,0.848151
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,市府,0.848061
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,胡志強,0.846512
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,修正案,0.846155
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,不到,0.845658
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,立院,0.845254
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,減支,0.844255
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,退場,0.843738
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,議員,0.843723
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,借款,0.843628
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,歲出,0.842429
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,自有,0.842072
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,新北市,0.840796
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,捷運,0.840589
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,不僅,0.838274
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,額度,0.837609
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,北市,0.83721
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,歐債,0.836307
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,撙節,0.834755
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,破局,0.834277
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,取消,0.833667
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,衝擊,0.833509
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,連漲,0.833498
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,預計,0.832965
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,歲入,0.832797
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,自動,0.832752
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,新版,0.832541
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,縣長,0.832342
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,吃緊,0.831882
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,可能,0.831697
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,預算,0.830963
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,健全,0.829496
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,警報,0.828785
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,完成,0.828548
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,列入,0.827041
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,希臘,0.826648
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,首長,0.826277
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,特納,0.825787
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,國民黨,0.824738
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,不得,0.824302
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,政院,0.824178
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,大限,0.823909
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,削減,0.82388
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,特別,0.823878
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,桃縣,0.822676
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,消息,0.821938
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,財政,0.821787
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,大公,0.821628
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,標準,0.821407
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,堅持,0.821389
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,外界,0.820834
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,調高,0.819918
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,就業,0.819888
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,引發,0.819069
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,開源節流,0.817914
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,改善,0.817668
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,大減,0.817107
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,主權,0.816979
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,新聞分析,0.81486
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,轉機,0.814804
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,未解,0.813334
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,避免,0.812214
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,大選,0.811996
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,總預算,0.811555
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,編列,0.811193
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,上周五,0.811014
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,每人,0.810949
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,計算,0.810472
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,日股,0.810128
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,困境,0.809772
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,懸崖,0.809619
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,經建會,0.809336
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,債務,月底,0.808638
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,增加,1.0
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,調降,0.977535
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,信評,0.97559
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,信用,0.975092
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,國外,0.974359
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,柏南克,0.97333
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,措施,0.970356
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,周三,0.968852
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,關門,0.967722
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,債信,0.967201
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,有解,0.967124
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,美國政府,0.966442
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,美債限,0.965942
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,停擺,0.964839
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,解除,0.96439
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,緊急,0.964132
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,餘額,0.963569
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,警報,0.963482
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,惠譽,0.963393
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,穆迪,0.963201
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,美政府,0.962496
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,強調,0.962157
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,表決,0.961908
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,子孫,0.959691
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,備戰,0.959574
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,評等,0.959321
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,減赤,0.9593
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,暗示,0.958756
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,拉高,0.958468
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,負擔,0.956463
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,列入,0.956142
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,限制,0.956119
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,倒債,0.956107
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,消息,0.9557
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,年期,0.955132
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,議會,0.954906
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,取消,0.954587
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,我見,0.954485
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,眾院,0.954189
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,借款,0.953807
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,違約,0.950063
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,外界,0.949862
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,方案,0.949118
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,達成,0.948826
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,武器,0.948499
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,參院,0.948222
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,美眾院,0.947349
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,白宮,0.947086
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,排除,0.946042
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,未解,0.945839
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,兩黨,0.945783
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,調高,0.945349
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,連漲,0.944614
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,大公,0.944533
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,警告,0.944172
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,新北市,0.943764
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,拍板,0.943667
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,債限,0.943364
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,破局,0.943262
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,竹市,0.94295
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,朝野,0.942299
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,絕不,0.941915
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,標準,0.941655
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,協議,0.941608
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,倒數,0.940275
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,自行,0.940212
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,攻防,0.939891
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,逼近,0.939803
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,盤前,0.9397
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,我思,0.939294
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,難解,0.938968
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,衝擊,0.938692
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,就業,0.938206
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,大限,0.937935
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,加劇,0.937473
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,美參院,0.937459
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,展開,0.937414
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,如果,0.937245
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,無法,0.936777
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,大減,0.9367
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,縣長,0.935074
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,國民黨,0.935003
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,保證,0.934916
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,民國,0.934602
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,增億,0.934473
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,協商,0.93397
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,自動,0.933695
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,新政府,0.933378
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,大選,0.933337
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,初審,0.933311
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,吃緊,0.931973
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,化解,0.931382
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,修正案,0.931071
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,不到,0.930833
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,上周五,0.930798
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,連任,0.930712
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,縣府,0.929961
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,削減,0.929753
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,引發,0.929735
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,立院,0.928055
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,提高,0.926631
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,破兆,0.925685
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,可能,0.924005
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,僵局,0.924002
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,提案,0.923564
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,上任,0.923502
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,桃園,0.923493
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,烏雲,0.922918
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,最高,0.922729
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,加大,0.922713
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,股漲,0.922478
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,過關,0.921359
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,航太,0.920818
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,月底,0.920589
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,退場,0.920334
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,腰斬,0.919353
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,主軸,0.918634
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,破產,0.9181
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,釋出,0.917757
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,政爭,0.917182
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,經建會,0.917178
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,接受,0.917128
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,財政部,0.917035
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,開源節流,0.916682
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,編列,0.916422
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,因應,0.91642
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,主權,0.916099
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,法案,0.915732
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,作戰,0.915639
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,評估,0.915196
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,轉機,0.915136
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,比率,0.914808
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,首要,0.914481
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,減支,0.914254
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,自有,0.914181
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,領袖,0.914175
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,議員,0.914088
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,歐債,0.913949
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,共識,0.913766
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,合併,0.913219
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,富人,0.913144
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,監院,0.913036
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,償債,0.9129
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,打破,0.912585
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,小組,0.912483
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,社福,0.91218
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,北市,0.911984
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,捷運,0.911885
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,金融市場,0.911474
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,示警,0.911371
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,李述,0.910687
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,債務,0.910362
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,全國,0.91034
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,桃縣,0.909845
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,不得,0.909787
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,特納,0.90977
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,民眾,0.908757
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,經費,0.907907
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,修法,0.907737
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,苗栗,0.907021
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,平均,0.906876
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,日圓,0.906792
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,強制,0.905107
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,日股,0.904711
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,理念,0.904498
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,表示,0.903229
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,共和黨,0.902734
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,歲入,0.902454
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,赤字,0.902361
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,分配,0.901647
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,面臨,0.901296
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,大戰,0.900152
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,增加,降低,0.899972
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,國家,1.0
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,社論,0.937661
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,關係,0.912323
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,真道,0.910942
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,文化,0.90727
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,東亞,0.903895
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,力量,0.900207
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,學者,0.897077
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,安全,0.895085
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,平台,0.888358
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,需要,0.884416
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,自己,0.882992
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,推動,0.875332
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,理性,0.873924
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,官員,0.87132
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,不是,0.866549
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,轉型,0.866031
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,觀念,0.865063
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,競爭,0.862818
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,社評,0.857051
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,加速,0.856089
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,模式,0.853232
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,威脅,0.850784
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,希望,0.850132
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,英文,0.849714
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,認同,0.838492
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,戰略,0.837413
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,競爭力,0.833865
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,民間,0.832968
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,飛彈,0.828378
其他,經濟和國家力量：中國再2030年將超越美國，債務增加限制國防支出,國家,充電,0.825369
