Field,Topic,Keyword,Related Word,Weight
政治,與鄰國的領土糾紛,崛起,自由化,0.844115
政治,與鄰國的領土糾紛,崛起,全民,0.843909
政治,與鄰國的領土糾紛,崛起,政黨,0.843874
政治,與鄰國的領土糾紛,崛起,選民,0.843416
政治,與鄰國的領土糾紛,崛起,一生,0.843332
政治,與鄰國的領土糾紛,崛起,期待,0.842786
政治,與鄰國的領土糾紛,崛起,強國,0.842556
政治,與鄰國的領土糾紛,崛起,幻想,0.84236
政治,與鄰國的領土糾紛,崛起,李肇星,0.842202
政治,與鄰國的領土糾紛,崛起,光電,0.842102
政治,與鄰國的領土糾紛,崛起,聯想,0.84185
政治,與鄰國的領土糾紛,崛起,資訊,0.841425
政治,與鄰國的領土糾紛,崛起,抉擇,0.84121
政治,與鄰國的領土糾紛,崛起,可以,0.841103
政治,與鄰國的領土糾紛,崛起,突破,0.840843
政治,與鄰國的領土糾紛,崛起,藝術,0.840477
政治,與鄰國的領土糾紛,崛起,打造,0.840035
政治,與鄰國的領土糾紛,崛起,因應,0.839831
政治,與鄰國的領土糾紛,崛起,接近,0.839506
政治,與鄰國的領土糾紛,崛起,自信,0.839359
政治,與鄰國的領土糾紛,崛起,清楚,0.838127
政治,與鄰國的領土糾紛,崛起,唱旺,0.837617
政治,與鄰國的領土糾紛,崛起,跳脫,0.836927
政治,與鄰國的領土糾紛,崛起,vs,0.836878
政治,與鄰國的領土糾紛,崛起,危機,0.83675
政治,與鄰國的領土糾紛,崛起,排名,0.836642
政治,與鄰國的領土糾紛,崛起,信任,0.836537
政治,與鄰國的領土糾紛,崛起,高雄,0.83651
政治,與鄰國的領土糾紛,崛起,競逐,0.83641
政治,與鄰國的領土糾紛,崛起,前途,0.836277
政治,與鄰國的領土糾紛,崛起,稀土,0.83608
政治,與鄰國的領土糾紛,崛起,態勢,0.835999
政治,與鄰國的領土糾紛,崛起,勇敢,0.835604
政治,與鄰國的領土糾紛,崛起,董事長,0.834774
政治,與鄰國的領土糾紛,崛起,整合,0.834761
政治,與鄰國的領土糾紛,崛起,園區,0.83467
政治,與鄰國的領土糾紛,崛起,充滿,0.834167
政治,與鄰國的領土糾紛,崛起,接軌,0.834146
政治,與鄰國的領土糾紛,崛起,鎖國,0.8339
政治,與鄰國的領土糾紛,崛起,夥伴關係,0.833848
政治,與鄰國的領土糾紛,崛起,事業,0.833744
政治,與鄰國的領土糾紛,崛起,港口,0.833679
政治,與鄰國的領土糾紛,崛起,決定,0.83351
政治,與鄰國的領土糾紛,崛起,結構,0.833316
政治,與鄰國的領土糾紛,崛起,中產階級,0.83314
政治,與鄰國的領土糾紛,崛起,美中關係,0.83295
政治,與鄰國的領土糾紛,崛起,凸顯,0.83268
政治,與鄰國的領土糾紛,崛起,博弈,0.832671
政治,與鄰國的領土糾紛,崛起,投書,0.832623
政治,與鄰國的領土糾紛,崛起,高階,0.832549
政治,與鄰國的領土糾紛,崛起,檢討,0.83204
政治,與鄰國的領土糾紛,崛起,上海,0.831692
政治,與鄰國的領土糾紛,崛起,人口,0.831538
政治,與鄰國的領土糾紛,崛起,西進,0.831366
政治,與鄰國的領土糾紛,崛起,前景,0.831082
政治,與鄰國的領土糾紛,崛起,高手,0.831009
政治,與鄰國的領土糾紛,崛起,話題,0.83057
政治,與鄰國的領土糾紛,崛起,美國商會,0.830419
政治,與鄰國的領土糾紛,出口,製造業,0.810114
政治,與鄰國的領土糾紛,出口,薪資,0.773231
政治,與鄰國的領土糾紛,出口,產品,0.760233
政治,與鄰國的領土糾紛,出口,提升,0.759726
政治,與鄰國的領土糾紛,出口,南韓,0.759602
政治,與鄰國的領土糾紛,出口,調查,0.758369
政治,與鄰國的領土糾紛,出口,衝擊,0.753865
政治,與鄰國的領土糾紛,出口,外貿,0.739237
政治,與鄰國的領土糾紛,出口,理事長,0.735105
政治,與鄰國的領土糾紛,出口,充電,0.734074
政治,與鄰國的領土糾紛,出口,提高,0.725154
政治,與鄰國的領土糾紛,出口,退稅,0.723548
政治,與鄰國的領土糾紛,出口,認證,0.717569
政治,與鄰國的領土糾紛,出口,設備,0.715432
政治,與鄰國的領土糾紛,出口,傳統,0.711539
政治,與鄰國的領土糾紛,出口,企業,0.709687
政治,與鄰國的領土糾紛,出口,汽車,0.705564
政治,與鄰國的領土糾紛,出口,擔憂,0.703588
政治,與鄰國的領土糾紛,出口,反傾銷,0.701502
政治,與鄰國的領土糾紛,出口,因此,0.701229
政治,與鄰國的領土糾紛,出口,利潤,0.694269
政治,與鄰國的領土糾紛,出口,價格,0.693764
政治,與鄰國的領土糾紛,出口,勞工,0.690896
政治,與鄰國的領土糾紛,出口,內閣,0.690608
政治,與鄰國的領土糾紛,出口,連個,0.687392
政治,與鄰國的領土糾紛,出口,零組件,0.686302
政治,與鄰國的領土糾紛,出口,貿協,0.685434
政治,與鄰國的領土糾紛,出口,實施,0.681049
政治,與鄰國的領土糾紛,出口,關稅,0.68098
政治,與鄰國的領土糾紛,出口,創新,0.679231
政治,與鄰國的領土糾紛,出口,零關稅,0.678403
政治,與鄰國的領土糾紛,出口,經濟部,0.677954
政治,與鄰國的領土糾紛,出口,預測,0.677751
政治,與鄰國的領土糾紛,出口,提振,0.676581
政治,與鄰國的領土糾紛,出口,藍海,0.67648
政治,與鄰國的領土糾紛,出口,銀行,0.672361
政治,與鄰國的領土糾紛,出口,重光,0.671841
政治,與鄰國的領土糾紛,出口,品質,0.66962
政治,與鄰國的領土糾紛,出口,銷售,0.668778
政治,與鄰國的領土糾紛,出口,年度,0.668422
政治,與鄰國的領土糾紛,出口,對陸,0.667442
政治,與鄰國的領土糾紛,出口,食品,0.66742
政治,與鄰國的領土糾紛,出口,陸韓,0.666049
政治,與鄰國的領土糾紛,出口,產能,0.666033
政治,與鄰國的領土糾紛,出口,去年,0.666008
政治,與鄰國的領土糾紛,出口,倒退,0.664896
政治,與鄰國的領土糾紛,出口,原料,0.663636
政治,與鄰國的領土糾紛,出口,採購,0.663232
政治,與鄰國的領土糾紛,出口,政院,0.661485
政治,與鄰國的領土糾紛,出口,外勞,0.660597
政治,與鄰國的領土糾紛,出口,措施,0.659795
政治,與鄰國的領土糾紛,出口,傳產,0.659565
政治,與鄰國的領土糾紛,出口,第二季,0.657831
政治,與鄰國的領土糾紛,出口,塑膠,0.656892
政治,與鄰國的領土糾紛,競爭,競爭,1.0
