Field,Topic,Keyword,Related Word,Weight
環境,生物多樣性的危機,生態浩劫,重創,0.928247
環境,生物多樣性的危機,生態浩劫,爭取,0.928161
環境,生物多樣性的危機,生態浩劫,參觀,0.92811
環境,生物多樣性的危機,生態浩劫,副總,0.927979
環境,生物多樣性的危機,生態浩劫,遭殃,0.927948
環境,生物多樣性的危機,生態浩劫,找回,0.927933
環境,生物多樣性的危機,生態浩劫,清理,0.927866
環境,生物多樣性的危機,生態浩劫,革命,0.927858
環境,生物多樣性的危機,生態浩劫,億年,0.927715
環境,生物多樣性的危機,生態浩劫,簡單,0.927651
環境,生物多樣性的危機,生態浩劫,毒魚,0.927476
環境,生物多樣性的危機,生態浩劫,百合,0.92742
環境,生物多樣性的危機,生態浩劫,海底,0.927294
環境,生物多樣性的危機,生態浩劫,最快,0.927007
環境,生物多樣性的危機,生態浩劫,旅行,0.926978
環境,生物多樣性的危機,生態浩劫,美景,0.926942
環境,生物多樣性的危機,生態浩劫,飯店,0.92687
環境,生物多樣性的危機,生態浩劫,癌症,0.926762
環境,生物多樣性的危機,生態浩劫,改變,0.926643
環境,生物多樣性的危機,生態浩劫,排水溝,0.926636
環境,生物多樣性的危機,生態浩劫,公噸,0.926573
環境,生物多樣性的危機,生態浩劫,災難,0.926457
環境,生物多樣性的危機,生態浩劫,發生,0.926439
環境,生物多樣性的危機,生態浩劫,鼓勵,0.926377
環境,生物多樣性的危機,生態浩劫,垃圾,0.926309
環境,生物多樣性的危機,生態浩劫,水費,0.926253
環境,生物多樣性的危機,生態浩劫,蔓延,0.926005
環境,生物多樣性的危機,生態浩劫,謀殺,0.925934
環境,生物多樣性的危機,生態浩劫,反彈,0.925929
環境,生物多樣性的危機,生態浩劫,自己,0.925863
環境,生物多樣性的危機,生態浩劫,民意,0.925827
環境,生物多樣性的危機,生態浩劫,其他,0.925826
環境,生物多樣性的危機,生態浩劫,關懷,0.925769
環境,生物多樣性的危機,生態浩劫,不見,0.925671
環境,生物多樣性的危機,生態浩劫,工作,0.925654
環境,生物多樣性的危機,生態浩劫,市區,0.925551
環境,生物多樣性的危機,生態浩劫,效應,0.925434
環境,生物多樣性的危機,生態浩劫,官員,0.925364
環境,生物多樣性的危機,生態浩劫,臭氣,0.925237
環境,生物多樣性的危機,生態浩劫,特色,0.924967
環境,生物多樣性的危機,生態浩劫,引水,0.924606
環境,生物多樣性的危機,生態浩劫,我見,0.924431
環境,生物多樣性的危機,生態浩劫,流域,0.924405
環境,生物多樣性的危機,生態浩劫,到底,0.924244
環境,生物多樣性的危機,生態浩劫,周五,0.924134
環境,生物多樣性的危機,生態浩劫,古坑,0.924034
環境,生物多樣性的危機,生態浩劫,親子,0.92396
環境,生物多樣性的危機,生態浩劫,藍色,0.923868
環境,生物多樣性的危機,生態浩劫,超越,0.92375
環境,生物多樣性的危機,生態浩劫,澄清,0.92374
環境,生物多樣性的危機,生態浩劫,遠東,0.92372
環境,生物多樣性的危機,生態浩劫,衝擊,0.923687
環境,生物多樣性的危機,生態浩劫,指控,0.923563
環境,生物多樣性的危機,生態浩劫,求償,0.923546
環境,生物多樣性的危機,生態浩劫,校園,0.923511
環境,生物多樣性的危機,生態浩劫,南向,0.923499
環境,生物多樣性的危機,生態浩劫,恢復,0.923451
環境,生物多樣性的危機,生態浩劫,話題,0.923451
環境,生物多樣性的危機,生態浩劫,大樓,0.923435
環境,生物多樣性的危機,生態浩劫,可能,0.923211
環境,生物多樣性的危機,生態浩劫,福特,0.923201
環境,生物多樣性的危機,生態浩劫,春節,0.923172
環境,生物多樣性的危機,生態浩劫,森林,0.923162
環境,生物多樣性的危機,生態浩劫,理性,0.923159
環境,生物多樣性的危機,生態浩劫,馬桶,0.923131
環境,生物多樣性的危機,生態浩劫,鋼鐵,0.923117
環境,生物多樣性的危機,生態浩劫,報告,0.922974
環境,生物多樣性的危機,生態浩劫,事件,0.922843
環境,生物多樣性的危機,生態浩劫,月底,0.922675
環境,生物多樣性的危機,生態浩劫,不慎,0.922547
環境,生物多樣性的危機,生態浩劫,建廠,0.922486
環境,生物多樣性的危機,生態浩劫,至少,0.92244
環境,生物多樣性的危機,生態浩劫,搞定,0.922411
環境,生物多樣性的危機,生態浩劫,不法,0.922316
環境,生物多樣性的危機,生態浩劫,太平,0.922311
環境,生物多樣性的危機,生態浩劫,戰略,0.922083
環境,生物多樣性的危機,生態浩劫,有機,0.921955
環境,生物多樣性的危機,生態浩劫,不怕,0.921767
環境,生物多樣性的危機,生態浩劫,時間,0.921763
環境,生物多樣性的危機,生態浩劫,調整,0.92171
環境,生物多樣性的危機,空氣污染,空氣污染,1.0
環境,生物多樣性的危機,空氣污染,崇越,0.998269
環境,生物多樣性的危機,空氣污染,年內,0.997858
環境,生物多樣性的危機,空氣污染,年產值,0.99776
環境,生物多樣性的危機,空氣污染,CO,0.997757
環境,生物多樣性的危機,空氣污染,兒童,0.997679
環境,生物多樣性的危機,空氣污染,清淨,0.997623
環境,生物多樣性的危機,空氣污染,東方,0.997616
環境,生物多樣性的危機,空氣污染,服務,0.997555
環境,生物多樣性的危機,空氣污染,大中華,0.997498
環境,生物多樣性的危機,空氣污染,卓越,0.997492
環境,生物多樣性的危機,空氣污染,即將,0.997436
環境,生物多樣性的危機,空氣污染,穩定,0.997421
環境,生物多樣性的危機,空氣污染,汽車,0.997393
環境,生物多樣性的危機,空氣污染,統一,0.997389
環境,生物多樣性的危機,空氣污染,龐大,0.997315
環境,生物多樣性的危機,空氣污染,修正,0.997297
環境,生物多樣性的危機,空氣污染,競爭,0.997289
環境,生物多樣性的危機,空氣污染,變黃金,0.997278
環境,生物多樣性的危機,空氣污染,製造業,0.997237
環境,生物多樣性的危機,空氣污染,政見,0.997226
環境,生物多樣性的危機,空氣污染,產能,0.997128
環境,生物多樣性的危機,空氣污染,快速,0.997005
環境,生物多樣性的危機,空氣污染,空調,0.996981
環境,生物多樣性的危機,空氣污染,科學,0.996955
環境,生物多樣性的危機,空氣污染,拓展,0.996842
環境,生物多樣性的危機,空氣污染,裝置,0.996836
環境,生物多樣性的危機,空氣污染,明日,0.996817
環境,生物多樣性的危機,空氣污染,唯一,0.996733
環境,生物多樣性的危機,空氣污染,之一,0.996675
環境,生物多樣性的危機,空氣污染,歐盟,0.996659
環境,生物多樣性的危機,空氣污染,以及,0.99663
環境,生物多樣性的危機,空氣污染,來源,0.996623
環境,生物多樣性的危機,空氣污染,完善,0.996623
環境,生物多樣性的危機,空氣污染,泰仕,0.996611
環境,生物多樣性的危機,空氣污染,再造,0.996535
環境,生物多樣性的危機,空氣污染,一年,0.996512
環境,生物多樣性的危機,空氣污染,建材,0.996508
環境,生物多樣性的危機,空氣污染,列車,0.996473
環境,生物多樣性的危機,空氣污染,展現,0.996445
環境,生物多樣性的危機,空氣污染,長線,0.996411
環境,生物多樣性的危機,空氣污染,簽署,0.99641
環境,生物多樣性的危機,空氣污染,核能,0.996385
環境,生物多樣性的危機,空氣污染,尋找,0.996359
環境,生物多樣性的危機,空氣污染,首創,0.99635
環境,生物多樣性的危機,空氣污染,加碼,0.996328
環境,生物多樣性的危機,空氣污染,證照,0.99632
環境,生物多樣性的危機,空氣污染,興建,0.996316
環境,生物多樣性的危機,空氣污染,觀測,0.996279
環境,生物多樣性的危機,空氣污染,新能源,0.996277
環境,生物多樣性的危機,空氣污染,力推,0.996238
環境,生物多樣性的危機,空氣污染,投入,0.996237
環境,生物多樣性的危機,空氣污染,熱水器,0.996233
環境,生物多樣性的危機,空氣污染,強化,0.996213
環境,生物多樣性的危機,空氣污染,還有,0.996109
環境,生物多樣性的危機,空氣污染,快訊,0.996091
環境,生物多樣性的危機,空氣污染,自由,0.996074
環境,生物多樣性的危機,空氣污染,引領,0.996041
環境,生物多樣性的危機,空氣污染,轉化,0.996026
環境,生物多樣性的危機,空氣污染,新視野,0.996013
環境,生物多樣性的危機,空氣污染,金融,0.995994
環境,生物多樣性的危機,空氣污染,進口,0.995987
環境,生物多樣性的危機,空氣污染,獲得,0.995975
環境,生物多樣性的危機,空氣污染,族群,0.995973
環境,生物多樣性的危機,空氣污染,商品,0.995946
環境,生物多樣性的危機,空氣污染,案例,0.99594
環境,生物多樣性的危機,空氣污染,千附,0.995893
環境,生物多樣性的危機,空氣污染,堅持,0.995879
環境,生物多樣性的危機,空氣污染,省水,0.995829
環境,生物多樣性的危機,空氣污染,建構,0.995795
環境,生物多樣性的危機,空氣污染,方式,0.995792
環境,生物多樣性的危機,空氣污染,利器,0.995788
環境,生物多樣性的危機,空氣污染,以上,0.995779
環境,生物多樣性的危機,空氣污染,跨足,0.995749
環境,生物多樣性的危機,空氣污染,亮點,0.995675
環境,生物多樣性的危機,空氣污染,多元,0.995628
環境,生物多樣性的危機,空氣污染,董座,0.995626
環境,生物多樣性的危機,空氣污染,電機,0.995622
環境,生物多樣性的危機,空氣污染,氣候,0.99558
環境,生物多樣性的危機,空氣污染,高手,0.99558
環境,生物多樣性的危機,空氣污染,經理人,0.995548
環境,生物多樣性的危機,空氣污染,二輪,0.995547
環境,生物多樣性的危機,空氣污染,觀摩,0.995478
環境,生物多樣性的危機,空氣污染,需要,0.995445
環境,生物多樣性的危機,空氣污染,行情,0.995421
環境,生物多樣性的危機,空氣污染,公開,0.995414
環境,生物多樣性的危機,空氣污染,兼具,0.995372
環境,生物多樣性的危機,空氣污染,生產,0.995236
環境,生物多樣性的危機,空氣污染,最佳,0.995215
環境,生物多樣性的危機,空氣污染,可觀,0.995178
環境,生物多樣性的危機,空氣污染,必須,0.995167
環境,生物多樣性的危機,空氣污染,營造,0.995161
環境,生物多樣性的危機,空氣污染,入圍,0.995156
環境,生物多樣性的危機,空氣污染,工研院,0.995116
環境,生物多樣性的危機,空氣污染,標竿,0.995108
環境,生物多樣性的危機,空氣污染,指標,0.995081
環境,生物多樣性的危機,空氣污染,藝術,0.995062
環境,生物多樣性的危機,空氣污染,人士,0.995061
環境,生物多樣性的危機,空氣污染,太陽,0.995033
環境,生物多樣性的危機,空氣污染,遠見,0.994993
環境,生物多樣性的危機,空氣污染,分享,0.994953
環境,生物多樣性的危機,空氣污染,類股,0.994947
環境,生物多樣性的危機,空氣污染,壓力,0.994946
環境,生物多樣性的危機,空氣污染,人工,0.99494
環境,生物多樣性的危機,空氣污染,人類,0.994929
環境,生物多樣性的危機,空氣污染,外商,0.994898
環境,生物多樣性的危機,空氣污染,動能,0.994889
環境,生物多樣性的危機,空氣污染,矚目,0.994834
環境,生物多樣性的危機,空氣污染,連署,0.994828
環境,生物多樣性的危機,空氣污染,紐西蘭,0.9948
環境,生物多樣性的危機,空氣污染,植樹,0.994799
環境,生物多樣性的危機,空氣污染,溫室氣體,0.994785
環境,生物多樣性的危機,空氣污染,效率高,0.99477
環境,生物多樣性的危機,空氣污染,柴油,0.994727
環境,生物多樣性的危機,空氣污染,開幕,0.99472
環境,生物多樣性的危機,空氣污染,百年,0.994699
環境,生物多樣性的危機,空氣污染,吸睛,0.994691
環境,生物多樣性的危機,空氣污染,沒有,0.994681
環境,生物多樣性的危機,空氣污染,顯示,0.994607
環境,生物多樣性的危機,空氣污染,物種,0.99457
環境,生物多樣性的危機,空氣污染,支持,0.994569
環境,生物多樣性的危機,空氣污染,香港,0.994569
環境,生物多樣性的危機,空氣污染,發揮,0.99454
環境,生物多樣性的危機,空氣污染,醫療,0.994509
環境,生物多樣性的危機,空氣污染,網路,0.994507
環境,生物多樣性的危機,空氣污染,資料,0.994488
環境,生物多樣性的危機,空氣污染,目前,0.994486
環境,生物多樣性的危機,空氣污染,全球化,0.994439
環境,生物多樣性的危機,空氣污染,概念,0.99442
環境,生物多樣性的危機,空氣污染,消費者,0.994365
環境,生物多樣性的危機,空氣污染,歐美,0.994358
環境,生物多樣性的危機,空氣污染,取代,0.994342
環境,生物多樣性的危機,空氣污染,制度,0.994306
環境,生物多樣性的危機,空氣污染,醫院,0.994253
環境,生物多樣性的危機,空氣污染,生物,0.99422
環境,生物多樣性的危機,空氣污染,共生,0.994201
環境,生物多樣性的危機,空氣污染,掛牌,0.994186
環境,生物多樣性的危機,空氣污染,人生,0.994154
環境,生物多樣性的危機,空氣污染,染色,0.994139
環境,生物多樣性的危機,空氣污染,全民,0.994133
環境,生物多樣性的危機,空氣污染,最新,0.994096
環境,生物多樣性的危機,空氣污染,臺南,0.994056
環境,生物多樣性的危機,空氣污染,奈米,0.994046
環境,生物多樣性的危機,空氣污染,名家,0.994028
環境,生物多樣性的危機,空氣污染,東協,0.994027
環境,生物多樣性的危機,空氣污染,故事,0.994006
環境,生物多樣性的危機,空氣污染,觀念,0.993991
環境,生物多樣性的危機,空氣污染,採購,0.993957
環境,生物多樣性的危機,空氣污染,都市,0.993957
環境,生物多樣性的危機,空氣污染,認養,0.993898
環境,生物多樣性的危機,空氣污染,將成,0.993886
環境,生物多樣性的危機,空氣污染,加速,0.993866
環境,生物多樣性的危機,空氣污染,氣候變遷,0.993863
環境,生物多樣性的危機,空氣污染,示範,0.993858
環境,生物多樣性的危機,空氣污染,豬糞,0.993815
環境,生物多樣性的危機,空氣污染,還是,0.993742
環境,生物多樣性的危機,空氣污染,掌握,0.993714
環境,生物多樣性的危機,空氣污染,建築,0.993683
