Field,Topic,Keyword,Related Word,Weight
社會,大規模非自願移民,人力資本,雙城,0.836278
社會,大規模非自願移民,人力資本,開路,0.836233
社會,大規模非自願移民,人力資本,接軌,0.834371
社會,大規模非自願移民,人力資本,分配,0.83381
社會,大規模非自願移民,人力資本,促進,0.833776
社會,大規模非自願移民,人力資本,地理,0.833544
社會,大規模非自願移民,人力資本,優質,0.833369
社會,大規模非自願移民,人力資本,效益,0.833183
社會,大規模非自願移民,人力資本,哲學,0.832986
社會,大規模非自願移民,人力資本,業者,0.832872
社會,大規模非自願移民,人力資本,運用,0.832778
社會,大規模非自願移民,人力資本,亞太,0.832775
社會,大規模非自願移民,人力資本,夥伴,0.832679
社會,大規模非自願移民,人力資本,作戰,0.832446
社會,大規模非自願移民,人力資本,法規,0.831833
社會,大規模非自願移民,人力資本,規模,0.831604
社會,大規模非自願移民,人力資本,附加,0.831573
社會,大規模非自願移民,人力資本,海峽兩岸,0.831357
社會,大規模非自願移民,人力資本,主管,0.831193
社會,大規模非自願移民,人力資本,自有,0.830754
社會,大規模非自願移民,人力資本,風潮,0.830619
社會,大規模非自願移民,人力資本,交易,0.830385
社會,大規模非自願移民,人力資本,昆山,0.83015
社會,大規模非自願移民,人力資本,建構,0.830035
社會,大規模非自願移民,人力資本,通路,0.829963
社會,大規模非自願移民,人力資本,製造,0.829737
社會,大規模非自願移民,人力資本,思維,0.829691
社會,大規模非自願移民,人力資本,扶植,0.8291
社會,大規模非自願移民,人力資本,頒獎典禮,0.828573
社會,大規模非自願移民,人力資本,創客,0.828416
社會,大規模非自願移民,人力資本,著手,0.828344
社會,大規模非自願移民,人力資本,金融中心,0.827827
社會,大規模非自願移民,人力資本,腳步,0.827814
社會,大規模非自願移民,人力資本,人資,0.827641
社會,大規模非自願移民,人力資本,挑戰賽,0.827477
社會,大規模非自願移民,人力資本,制勝,0.827418
社會,大規模非自願移民,人力資本,邀請,0.827206
社會,大規模非自願移民,人力資本,會師,0.82703
社會,大規模非自願移民,人力資本,創投,0.826905
社會,大規模非自願移民,人力資本,IFRS,0.826875
社會,大規模非自願移民,人力資本,躍升,0.826509
社會,大規模非自願移民,人力資本,實現,0.826386
社會,大規模非自願移民,人力資本,執行長,0.826275
社會,大規模非自願移民,人力資本,IBM,0.826026
社會,大規模非自願移民,人力資本,邁向,0.825669
社會,大規模非自願移民,人力資本,黑馬,0.825229
社會,大規模非自願移民,人力資本,美商,0.82495
社會,大規模非自願移民,人力資本,加盟,0.824902
社會,大規模非自願移民,人力資本,架構,0.824887
社會,大規模非自願移民,人力資本,互補,0.82466
社會,大規模非自願移民,人力資本,扮演,0.824629
社會,大規模非自願移民,人力資本,積極,0.824603
社會,大規模非自願移民,外配,外配,1.0
社會,大規模非自願移民,外配,新住民,0.830947
社會,大規模非自願移民,外配,陸配,0.789969
社會,大規模非自願移民,外配,弱勢,0.782325
社會,大規模非自願移民,外配,媽媽,0.768846
社會,大規模非自願移民,外配,同鄉,0.768367
社會,大規模非自願移民,外配,歧視,0.763792
社會,大規模非自願移民,外配,親子,0.758236
社會,大規模非自願移民,外配,單親,0.749764
社會,大規模非自願移民,外配,身分證,0.749658
社會,大規模非自願移民,外配,越娘,0.749415
社會,大規模非自願移民,外配,發現,0.749232
社會,大規模非自願移民,外配,柬埔寨,0.746885
社會,大規模非自願移民,外配,故鄉,0.744337
社會,大規模非自願移民,外配,南洋,0.743115
社會,大規模非自願移民,外配,來自,0.741012
社會,大規模非自願移民,外配,兒子,0.740433
社會,大規模非自願移民,外配,萬人,0.740128
社會,大規模非自願移民,外配,姊妹,0.738772
社會,大規模非自願移民,外配,異國,0.738111
社會,大規模非自願移民,外配,外偶,0.737987
社會,大規模非自願移民,外配,越南,0.737743
社會,大規模非自願移民,外配,立委,0.733626
社會,大規模非自願移民,外配,母親,0.732367
社會,大規模非自願移民,外配,料理,0.731934
社會,大規模非自願移民,外配,嘉義,0.73151
社會,大規模非自願移民,外配,孩子,0.731428
社會,大規模非自願移民,外配,快樂,0.730542
社會,大規模非自願移民,外配,感謝,0.730065
社會,大規模非自願移民,外配,移民,0.729336
社會,大規模非自願移民,外配,模範,0.728306
社會,大規模非自願移民,外配,學童,0.727812
社會,大規模非自願移民,外配,離婚,0.727299
社會,大規模非自願移民,外配,歸化,0.725378
社會,大規模非自願移民,外配,小孩,0.725365
社會,大規模非自願移民,外配,母語,0.723801
社會,大規模非自願移民,外配,遷移,0.723781
社會,大規模非自願移民,外配,阿嬤,0.722277
社會,大規模非自願移民,外配,家鄉,0.720874
社會,大規模非自願移民,外配,歌舞,0.719136
社會,大規模非自願移民,外配,雇主,0.719107
社會,大規模非自願移民,外配,國民黨,0.718672
社會,大規模非自願移民,外配,年限,0.717688
社會,大規模非自願移民,外配,選舉,0.716943
社會,大規模非自願移民,外配,婚姻,0.715315
社會,大規模非自願移民,外配,越配,0.715243
社會,大規模非自願移民,外配,女性,0.714769
社會,大規模非自願移民,外配,管線,0.711273
社會,大規模非自願移民,外配,故事,0.707424
社會,大規模非自願移民,外配,逾期,0.707029
社會,大規模非自願移民,外配,小時,0.706945
社會,大規模非自願移民,外配,停水,0.706666
社會,大規模非自願移民,外配,幸福,0.706108
社會,大規模非自願移民,外配,品嘗,0.705011
社會,大規模非自願移民,外配,嘉年華,0.704131
社會,大規模非自願移民,外配,家暴,0.703955
社會,大規模非自願移民,外配,長大,0.703668
社會,大規模非自願移民,外配,有人,0.702277
社會,大規模非自願移民,外配,鄉愁,0.70212
社會,大規模非自願移民,外配,母親節,0.701993
社會,大規模非自願移民,外配,菲勞,0.701355
社會,大規模非自願移民,外配,縮短,0.700968
社會,大規模非自願移民,外配,家庭,0.700366
社會,大規模非自願移民,外配,結婚,0.700317
社會,大規模非自願移民,外配,議員,0.700002
社會,大規模非自願移民,外配,全家,0.698845
社會,大規模非自願移民,外配,居民,0.698827
社會,大規模非自願移民,外配,阿公,0.698347
社會,大規模非自願移民,外配,愛心,0.698001
社會,大規模非自願移民,外配,居留,0.697955
社會,大規模非自願移民,外配,族群,0.697257
社會,大規模非自願移民,外配,身分,0.696977
社會,大規模非自願移民,外配,潑水節,0.695704
社會,大規模非自願移民,外配,婆媳,0.69477
社會,大規模非自願移民,外配,財力,0.691847
社會,大規模非自願移民,外配,印尼,0.691561
社會,大規模非自願移民,外配,媳婦,0.69064
社會,大規模非自願移民,外配,守護,0.690283
社會,大規模非自願移民,外配,影展,0.690186
社會,大規模非自願移民,外配,人生,0.68892
社會,大規模非自願移民,外配,早餐,0.688389
社會,大規模非自願移民,外配,幫忙,0.688117
社會,大規模非自願移民,外配,溫暖,0.688085
社會,大規模非自願移民,外配,認識,0.687014
社會,大規模非自願移民,外配,娘家,0.686768
社會,大規模非自願移民,外配,越語,0.686638
社會,大規模非自願移民,外配,投票,0.68642
社會,大規模非自願移民,外配,當志工,0.686326
社會,大規模非自願移民,外配,潑水,0.6844
社會,大規模非自願移民,外配,中僑,0.683655
社會,大規模非自願移民,外配,婆婆,0.683269
社會,大規模非自願移民,外配,感恩,0.682652
社會,大規模非自願移民,外配,鄉親,0.681904
社會,大規模非自願移民,外配,老師,0.681665
社會,大規模非自願移民,外配,紀錄片,0.681578
社會,大規模非自願移民,外配,綠營,0.681325
社會,大規模非自願移民,外配,立功,0.680048
社會,大規模非自願移民,外配,融入,0.679486
社會,大規模非自願移民,外配,尊重,0.67941
社會,大規模非自願移民,外配,甘苦,0.678647
社會,大規模非自願移民,外配,獨力,0.678497
社會,大規模非自願移民,外配,美麗,0.677622
社會,大規模非自願移民,外配,貴婦,0.677218
社會,大規模非自願移民,外配,國人,0.677123
社會,大規模非自願移民,外配,遊行,0.676213
社會,大規模非自願移民,外配,服務中心,0.675495
社會,大規模非自願移民,外配,中文,0.674875
社會,大規模非自願移民,外配,三少,0.674595
社會,大規模非自願移民,外配,權益,0.674499
社會,大規模非自願移民,外配,大家,0.67393
社會,大規模非自願移民,外配,國民,0.673845
社會,大規模非自願移民,外配,麗麗,0.673752
社會,大規模非自願移民,外配,聯誼,0.673232
社會,大規模非自願移民,外配,感動,0.67302
社會,大規模非自願移民,外配,先生,0.671923
社會,大規模非自願移民,外配,募款,0.671879
社會,大規模非自願移民,外配,一起,0.671353
社會,大規模非自願移民,外配,內政部,0.671196
社會,大規模非自願移民,外配,互助會,0.670871
社會,大規模非自願移民,外配,家長,0.67087
社會,大規模非自願移民,外配,恐嚇,0.670259
社會,大規模非自願移民,外配,四壯集,0.670194
社會,大規模非自願移民,外配,子女,0.668316
社會,大規模非自願移民,外配,泰勞,0.66687
社會,大規模非自願移民,外配,過年,0.666459
社會,大規模非自願移民,外配,她們,0.666309
社會,大規模非自願移民,外配,落淚,0.665968
社會,大規模非自願移民,外配,台東,0.665924
社會,大規模非自願移民,外配,義賣,0.664825
社會,大規模非自願移民,外配,一封信,0.66444
社會,大規模非自願移民,外配,旅行,0.664292
社會,大規模非自願移民,外配,配學,0.664136
社會,大規模非自願移民,外配,外傭,0.663921
社會,大規模非自願移民,外配,一群,0.661264
社會,大規模非自願移民,外配,開齋節,0.66088
社會,大規模非自願移民,外配,共讀,0.660741
社會,大規模非自願移民,外配,邀新,0.660485
社會,大規模非自願移民,外配,廚藝,0.659993
社會,大規模非自願移民,外配,澳洲,0.659884
社會,大規模非自願移民,外配,怒吼,0.659674
社會,大規模非自願移民,外配,偏鄉,0.659167
社會,大規模非自願移民,外配,總統,0.658912
社會,大規模非自願移民,外配,早安,0.658795
社會,大規模非自願移民,外配,妻子,0.658483
社會,大規模非自願移民,外配,房市,0.658287
社會,大規模非自願移民,外配,納健保,0.657983
社會,大規模非自願移民,外配,中秋,0.657896
社會,大規模非自願移民,外配,起來,0.657635
社會,大規模非自願移民,外配,課輔,0.6574
社會,大規模非自願移民,外配,婦女,0.657326
社會,大規模非自願移民,外配,獲選,0.657187
社會,大規模非自願移民,外配,有錢,0.657048
社會,大規模非自願移民,外配,考取,0.656894
社會,大規模非自願移民,外配,初審,0.656867
社會,大規模非自願移民,外配,飄香,0.656579
社會,大規模非自願移民,外配,奉獻,0.656347
社會,大規模非自願移民,外配,同樂,0.656336
社會,大規模非自願移民,外配,歡慶,0.656165
社會,大規模非自願移民,外配,居留證,0.656076
社會,大規模非自願移民,外配,同歡,0.655747
社會,大規模非自願移民,外配,出來,0.654826
社會,大規模非自願移民,外配,老人,0.654134
社會,大規模非自願移民,外配,鄉情,0.65407
社會,大規模非自願移民,外配,縣府,0.653919
社會,大規模非自願移民,外配,配子,0.653866
社會,大規模非自願移民,外配,回家,0.653108
社會,大規模非自願移民,外配,祝福,0.653094
社會,大規模非自願移民,外配,風情,0.652658
社會,大規模非自願移民,外配,小朋友,0.652583
社會,大規模非自願移民,外配,工安,0.652482
社會,大規模非自願移民,外配,證明,0.652275
社會,大規模非自願移民,外配,回饋,0.65186
社會,大規模非自願移民,外配,少女,0.651822
社會,大規模非自願移民,外配,高鐵,0.651803
社會,大規模非自願移民,外配,父母,0.651381
社會,大規模非自願移民,外配,比照,0.651368
社會,大規模非自願移民,外配,發起,0.650814
社會,大規模非自願移民,外配,人權,0.650155
社會,大規模非自願移民,外配,美髮,0.650117
社會,大規模非自願移民,外配,送辦,0.650031
社會,大規模非自願移民,外配,失婚,0.650027
社會,大規模非自願移民,外配,勞動局,0.649661
社會,大規模非自願移民,外配,盡孝,0.649218
社會,大規模非自願移民,外配,兒童,0.649034
社會,大規模非自願移民,外配,畫家,0.648928
社會,大規模非自願移民,外配,社會局,0.648927
社會,大規模非自願移民,外配,本報,0.64859
社會,大規模非自願移民,移工,移工,1.0
社會,大規模非自願移民,移工,看護,0.951092
社會,大規模非自願移民,移工,印尼,0.913329
社會,大規模非自願移民,移工,熱門話題,0.91136
社會,大規模非自願移民,移工,人權,0.908562
社會,大規模非自願移民,移工,居留,0.902976
社會,大規模非自願移民,移工,救起,0.901457
社會,大規模非自願移民,移工,小孩,0.895059
社會,大規模非自願移民,移工,開齋節,0.894768
社會,大規模非自願移民,移工,血汗,0.892808
社會,大規模非自願移民,移工,尊重,0.891887
社會,大規模非自願移民,移工,我們,0.891343
社會,大規模非自願移民,移工,四壯集,0.890074
社會,大規模非自願移民,移工,他們,0.886924
社會,大規模非自願移民,移工,讀者,0.880625
社會,大規模非自願移民,移工,三少,0.874491
社會,大規模非自願移民,移工,歧視,0.873697
社會,大規模非自願移民,移工,遊行,0.873194
社會,大規模非自願移民,移工,道歉,0.873104
社會,大規模非自願移民,移工,印傭,0.87254
社會,大規模非自願移民,移工,大聲,0.871836
社會,大規模非自願移民,移工,鄉愁,0.871709
社會,大規模非自願移民,移工,發聲,0.871694
社會,大規模非自願移民,移工,異國,0.868909
社會,大規模非自願移民,移工,首獎,0.868408
社會,大規模非自願移民,移工,配偶,0.866172
社會,大規模非自願移民,移工,權益,0.864899
社會,大規模非自願移民,移工,妻子,0.864508
社會,大規模非自願移民,移工,指紋,0.864222
社會,大規模非自願移民,移工,包容,0.860816
社會,大規模非自願移民,移工,剝削,0.856173
社會,大規模非自願移民,移工,姊妹,0.855519
社會,大規模非自願移民,移工,意外,0.855327
社會,大規模非自願移民,移工,變成,0.851893
社會,大規模非自願移民,移工,婚姻,0.848229
社會,大規模非自願移民,移工,難民,0.84599
社會,大規模非自願移民,移工,越娘,0.84397
社會,大規模非自願移民,移工,逾期,0.843452
社會,大規模非自願移民,移工,四方,0.84196
社會,大規模非自願移民,移工,仲介,0.841016
社會,大規模非自願移民,移工,社會,0.838629
社會,大規模非自願移民,移工,文學獎,0.838243
社會,大規模非自願移民,移工,南洋,0.838227
社會,大規模非自願移民,移工,菲籍,0.835301
社會,大規模非自願移民,移工,溫暖,0.833574
社會,大規模非自願移民,移工,雇主,0.832621
社會,大規模非自願移民,移工,工安,0.832617
社會,大規模非自願移民,移工,小時,0.831726
社會,大規模非自願移民,移工,媳婦,0.828958
社會,大規模非自願移民,移工,合法,0.82382
社會,大規模非自願移民,移工,北車,0.823667
社會,大規模非自願移民,移工,族群,0.822941
社會,大規模非自願移民,移工,鏡頭,0.821826
社會,大規模非自願移民,移工,孩子,0.821609
社會,大規模非自願移民,移工,管線,0.82156
社會,大規模非自願移民,移工,比例,0.819875
社會,大規模非自願移民,移工,阿嬤,0.819765
社會,大規模非自願移民,移工,情人,0.819234
社會,大規模非自願移民,移工,菲勞,0.819095
社會,大規模非自願移民,移工,越配,0.818769
社會,大規模非自願移民,移工,便當,0.818239
社會,大規模非自願移民,移工,好書,0.817913
社會,大規模非自願移民,移工,利比亞,0.8172
社會,大規模非自願移民,移工,偷渡,0.817108
社會,大規模非自願移民,移工,祖國,0.815545
社會,大規模非自願移民,移工,新娘,0.815351
社會,大規模非自願移民,移工,勞工,0.814753
社會,大規模非自願移民,移工,風情,0.813754
社會,大規模非自願移民,移工,矛盾,0.81356
社會,大規模非自願移民,移工,國人,0.812382
社會,大規模非自願移民,移工,看見,0.811457
社會,大規模非自願移民,移工,家事,0.811091
社會,大規模非自願移民,移工,家鄉,0.810137
社會,大規模非自願移民,移工,願為,0.808028
社會,大規模非自願移民,移工,品嘗,0.807657
社會,大規模非自願移民,移工,身分,0.807036
社會,大規模非自願移民,移工,料理,0.806787
社會,大規模非自願移民,移工,故事,0.806562
社會,大規模非自願移民,移工,阿公,0.806256
社會,大規模非自願移民,移工,廚藝,0.805007
社會,大規模非自願移民,移工,保障,0.804044
社會,大規模非自願移民,移工,外傭,0.803527
社會,大規模非自願移民,移工,工人,0.802481
社會,大規模非自願移民,移工,回教,0.802461
社會,大規模非自願移民,移工,丈夫,0.802264
社會,大規模非自願移民,移工,貴婦,0.8018
社會,大規模非自願移民,移工,東南亞,0.800803
社會,大規模非自願移民,移工,語言,0.800481
社會,大規模非自願移民,移工,勞動局,0.800258
社會,大規模非自願移民,移工,清潔工,0.799692
社會,大規模非自願移民,移工,中文,0.799422
社會,大規模非自願移民,移工,平等,0.799243
社會,大規模非自願移民,移工,國民,0.798569
社會,大規模非自願移民,移工,考上,0.797534
社會,大規模非自願移民,移工,紀錄,0.796642
社會,大規模非自願移民,移工,母親節,0.796499
社會,大規模非自願移民,移工,財力,0.79649
社會,大規模非自願移民,移工,簽證,0.796121
社會,大規模非自願移民,移工,困境,0.795266
社會,大規模非自願移民,移工,媽媽,0.795154
社會,大規模非自願移民,移工,抗議,0.795047
社會,大規模非自願移民,移工,開卷,0.794969
社會,大規模非自願移民,移工,來自,0.793789
社會,大規模非自願移民,移工,車站,0.79314
社會,大規模非自願移民,移工,認識,0.792459
社會,大規模非自願移民,移工,感受,0.791182
社會,大規模非自願移民,移工,募款,0.790847
社會,大規模非自願移民,移工,影展,0.790343
社會,大規模非自願移民,移工,美麗,0.790181
社會,大規模非自願移民,移工,她們,0.78924
社會,大規模非自願移民,移工,潑水,0.788441
社會,大規模非自願移民,移工,限制,0.788434
社會,大規模非自願移民,移工,人生,0.788013
社會,大規模非自願移民,移工,甘苦,0.787969
社會,大規模非自願移民,移工,外國人,0.787722
社會,大規模非自願移民,移工,紀錄片,0.786896
社會,大規模非自願移民,移工,有錢,0.786738
社會,大規模非自願移民,移工,婆婆,0.786682
社會,大規模非自願移民,移工,怒吼,0.786221
社會,大規模非自願移民,移工,麗麗,0.786155
社會,大規模非自願移民,移工,餐廳,0.785851
社會,大規模非自願移民,移工,潑水節,0.785221
社會,大規模非自願移民,移工,父母,0.785055
社會,大規模非自願移民,移工,天堂,0.784273
社會,大規模非自願移民,移工,兒子,0.783544
社會,大規模非自願移民,移工,溫馨,0.783285
社會,大規模非自願移民,移工,遷移,0.782471
社會,大規模非自願移民,移工,落跑,0.782322
社會,大規模非自願移民,移工,一群,0.782236
社會,大規模非自願移民,移工,之子,0.782195
社會,大規模非自願移民,移工,這裡,0.781772
社會,大規模非自願移民,移工,政治,0.781627
社會,大規模非自願移民,移工,自己,0.781442
社會,大規模非自願移民,移工,長大,0.780851
社會,大規模非自願移民,移工,比照,0.780657
社會,大規模非自願移民,移工,音樂,0.780591
社會,大規模非自願移民,移工,不是,0.780438
社會,大規模非自願移民,移工,有人,0.780218
社會,大規模非自願移民,移工,紅龍,0.778166
社會,大規模非自願移民,移工,賣淫,0.77778
社會,大規模非自願移民,移工,心酸,0.777742
社會,大規模非自願移民,移工,初體驗,0.777497
社會,大規模非自願移民,移工,民眾,0.777097
社會,大規模非自願移民,移工,柬埔寨,0.776368
社會,大規模非自願移民,移工,聯合國,0.77598
社會,大規模非自願移民,移工,悲歌,0.775421
社會,大規模非自願移民,移工,過年,0.775229
社會,大規模非自願移民,移工,加油,0.775202
社會,大規模非自願移民,移工,陸籍,0.775113
社會,大規模非自願移民,移工,模範,0.774971
社會,大規模非自願移民,移工,離婚,0.774967
社會,大規模非自願移民,移工,朱宗慶,0.774845
社會,大規模非自願移民,移工,課輔,0.774273
社會,大規模非自願移民,移工,撐起,0.773888
社會,大規模非自願移民,移工,證明,0.773519
社會,大規模非自願移民,移工,鄉親,0.77325
社會,大規模非自願移民,移工,勞動,0.771717
社會,大規模非自願移民,移工,多元文化,0.771524
社會,大規模非自願移民,移工,總統,0.77118
社會,大規模非自願移民,移工,海上,0.769542
社會,大規模非自願移民,移工,畫家,0.769099
社會,大規模非自願移民,移工,微評,0.768098
社會,大規模非自願移民,移工,一家人,0.767816
社會,大規模非自願移民,移工,結婚,0.767774
社會,大規模非自願移民,移工,自信,0.767051
社會,大規模非自願移民,移工,綠營,0.766809
社會,大規模非自願移民,移工,網友,0.766542
社會,大規模非自願移民,移工,泰勞,0.765954
社會,大規模非自願移民,移工,外籍,0.765762
社會,大規模非自願移民,移工,幸福,0.765048
社會,大規模非自願移民,移工,地中海,0.764138
社會,大規模非自願移民,移工,新鮮,0.764124
社會,大規模非自願移民,移工,互相,0.763833
社會,大規模非自願移民,移工,送辦,0.763675
社會,大規模非自願移民,移工,不公,0.763514
社會,大規模非自願移民,移工,一起,0.763451
社會,大規模非自願移民,移工,馬英九,0.763155
社會,大規模非自願移民,移工,義工,0.762624
社會,大規模非自願移民,移工,照片,0.762423
社會,大規模非自願移民,移工,身分證,0.762358
社會,大規模非自願移民,移工,歌舞,0.761978
社會,大規模非自願移民,移工,學童,0.761279
社會,大規模非自願移民,移工,娘家,0.761238
社會,大規模非自願移民,移工,居留證,0.761083
社會,大規模非自願移民,移工,求援,0.759942
社會,大規模非自願移民,移工,感謝,0.759392
社會,大規模非自願移民,移工,受虐,0.759357
社會,大規模非自願移民,移工,年限,0.759065
社會,大規模非自願移民,移工,投票,0.757656
社會,大規模非自願移民,移工,偏見,0.757149
社會,大規模非自願移民,移工,新聞,0.756896
社會,大規模非自願移民,移工,時論,0.756854
社會,大規模非自願移民,移工,回響,0.756149
社會,大規模非自願移民,移工,生子,0.755685
社會,大規模非自願移民,移工,非法,0.755142
社會,大規模非自願移民,移工,公視,0.755031
社會,大規模非自願移民,移工,恐嚇,0.755001
社會,大規模非自願移民,移工,延長,0.754624
社會,大規模非自願移民,移工,女性,0.753994
社會,大規模非自願移民,跨國企業,跨國企業,1.0
社會,大規模非自願移民,跨國企業,蘋果,0.89029
社會,大規模非自願移民,跨國企業,訂價,0.887549
社會,大規模非自願移民,跨國企業,移轉,0.886281
社會,大規模非自願移民,跨國企業,勤業,0.886071
社會,大規模非自願移民,跨國企業,外企,0.884438
社會,大規模非自願移民,跨國企業,課稅,0.883852
社會,大規模非自願移民,跨國企業,眾信,0.883336
社會,大規模非自願移民,跨國企業,查核,0.882401
社會,大規模非自願移民,跨國企業,跨國,0.880946
社會,大規模非自願移民,跨國企業,避稅,0.879917
社會,大規模非自願移民,跨國企業,反避稅,0.872292
社會,大規模非自願移民,跨國企業,美股,0.86516
社會,大規模非自願移民,跨國企業,美元,0.863568
社會,大規模非自願移民,跨國企業,安侯,0.862518
社會,大規模非自願移民,跨國企業,風險,0.861675
社會,大規模非自願移民,跨國企業,外商,0.85928
社會,大規模非自願移民,跨國企業,預期,0.856586
