Field,Topic,Keyword,Related Word,Weight
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,也將,0.996516
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,排名,0.996514
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,合理,0.996509
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,國會,0.996497
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,所得,0.996463
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,出版,0.996463
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,復興,0.996463
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,活力,0.99645
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,民怨,0.996421
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,模式,0.996414
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,壓力,0.996406
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,使用,0.996402
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,年輕,0.996384
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,讀者,0.996378
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,方向,0.996359
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,權力,0.996325
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,鬆綁,0.996324
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,談判,0.996305
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,官方,0.996302
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,正面,0.996281
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,指出,0.996274
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,外交,0.996255
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,太陽,0.996255
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,北京,0.99625
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,走向,0.996236
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,提出,0.996207
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,聯手,0.996183
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,強化,0.996162
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,新政府,0.996154
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,老屋,0.99615
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,沒有,0.996144
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,公布,0.996105
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,放寬,0.996085
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,意識形態,0.996068
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,憲政,0.996052
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,正確,0.996043
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,程序,0.996036
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,如何,0.996035
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,實施,0.996033
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,高手,0.996028
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,展現,0.99602
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,體制,0.996014
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,月底,0.99601
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,降低,0.996001
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,向前,0.99595
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,獨立,0.995947
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,因素,0.995937
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,最低,0.995928
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,反映,0.995907
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,概念,0.995839
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,微博,0.995837
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,精品,0.995834
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,處理,0.995817
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,服務,0.995812
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,過後,0.995812
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,開始,0.995774
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,避免,0.995767
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,收入,0.995763
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,一帶,0.995744
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,上海,0.995727
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,南方,0.995711
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,立法,0.995706
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,兩會,0.995696
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,漢字,0.995689
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,不足,0.995633
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,人生,0.995619
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,第二,0.995617
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,效應,0.995601
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,應有,0.995573
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,群聚,0.995571
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,族群,0.995556
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,主席,0.995552
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,胡錦濤,0.995507
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,議會,0.995478
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,下滑,0.995474
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,周報,0.995469
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,造成,0.995408
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,遊戲,0.995384
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,怎麼,0.99537
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,服貿,0.995361
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,建築,0.995348
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,氣候,0.995324
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,中產階級,0.995319
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,意見,0.995275
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,基地,0.995268
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,年底,0.995257
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,簡化,0.995248
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,隱憂,0.995243
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,看台,0.99523
社會,民眾作為研究與創新系統中的參與行動者,社會轉型,年輕人,0.995219
社會,民眾作為研究與創新系統中的參與行動者,政治,政治,1.0
社會,民眾作為研究與創新系統中的參與行動者,政治,兩岸,0.980006
社會,民眾作為研究與創新系統中的參與行動者,政治,台灣,0.975639
社會,民眾作為研究與創新系統中的參與行動者,政治,投書,0.970645
社會,民眾作為研究與創新系統中的參與行動者,政治,社論,0.970277
社會,民眾作為研究與創新系統中的參與行動者,政治,面對,0.963051
社會,民眾作為研究與創新系統中的參與行動者,政治,改革,0.96166
社會,民眾作為研究與創新系統中的參與行動者,政治,挑戰,0.957766
社會,民眾作為研究與創新系統中的參與行動者,政治,發展,0.957513
社會,民眾作為研究與創新系統中的參與行動者,政治,短評,0.956547
社會,民眾作為研究與創新系統中的參與行動者,政治,ECFA,0.955878
社會,民眾作為研究與創新系統中的參與行動者,政治,學者,0.951962
社會,民眾作為研究與創新系統中的參與行動者,政治,穩定,0.951461
社會,民眾作為研究與創新系統中的參與行動者,政治,系列,0.950833
社會,民眾作為研究與創新系統中的參與行動者,政治,時代,0.950211
社會,民眾作為研究與創新系統中的參與行動者,政治,社會,0.948856
社會,民眾作為研究與創新系統中的參與行動者,政治,影響,0.948614
社會,民眾作為研究與創新系統中的參與行動者,政治,媒體,0.947682
社會,民眾作為研究與創新系統中的參與行動者,政治,合作,0.947652
社會,民眾作為研究與創新系統中的參與行動者,政治,需要,0.947592
社會,民眾作為研究與創新系統中的參與行動者,政治,期待,0.947483
社會,民眾作為研究與創新系統中的參與行動者,政治,世界,0.946894
社會,民眾作為研究與創新系統中的參與行動者,政治,香港,0.946239
社會,民眾作為研究與創新系統中的參與行動者,政治,改變,0.946069
社會,民眾作為研究與創新系統中的參與行動者,政治,台商,0.945224
社會,民眾作為研究與創新系統中的參與行動者,政治,理性,0.943839
社會,民眾作為研究與創新系統中的參與行動者,政治,司法,0.943558
社會,民眾作為研究與創新系統中的參與行動者,政治,和平,0.942324
社會,民眾作為研究與創新系統中的參與行動者,政治,崛起,0.941452
社會,民眾作為研究與創新系統中的參與行動者,政治,內閣,0.940979
社會,民眾作為研究與創新系統中的參與行動者,政治,貿易,0.940386
社會,民眾作為研究與創新系統中的參與行動者,政治,經濟學,0.940257
社會,民眾作為研究與創新系統中的參與行動者,政治,不是,0.94024
社會,民眾作為研究與創新系統中的參與行動者,政治,觀察,0.939824
社會,民眾作為研究與創新系統中的參與行動者,政治,專欄,0.939631
社會,民眾作為研究與創新系統中的參與行動者,政治,價值,0.938533
社會,民眾作為研究與創新系統中的參與行動者,政治,問題,0.938219
社會,民眾作為研究與創新系統中的參與行動者,政治,政府,0.938073
社會,民眾作為研究與創新系統中的參與行動者,政治,安倍,0.937944
社會,民眾作為研究與創新系統中的參與行動者,政治,新視野,0.936319
社會,民眾作為研究與創新系統中的參與行動者,政治,不能,0.935755
社會,民眾作為研究與創新系統中的參與行動者,政治,產業,0.935539
社會,民眾作為研究與創新系統中的參與行動者,政治,全面,0.935244
社會,民眾作為研究與創新系統中的參與行動者,政治,品牌,0.934877
社會,民眾作為研究與創新系統中的參與行動者,政治,走向,0.933978
社會,民眾作為研究與創新系統中的參與行動者,政治,領導,0.933934
社會,民眾作為研究與創新系統中的參與行動者,政治,困境,0.933891
社會,民眾作為研究與創新系統中的參與行動者,政治,契機,0.933832
社會,民眾作為研究與創新系統中的參與行動者,政治,支持,0.933666
社會,民眾作為研究與創新系統中的參與行動者,政治,建立,0.933532
社會,民眾作為研究與創新系統中的參與行動者,政治,十二五,0.933272
社會,民眾作為研究與創新系統中的參與行動者,政治,重要,0.933025
社會,民眾作為研究與創新系統中的參與行動者,政治,轉型,0.932654
社會,民眾作為研究與創新系統中的參與行動者,政治,不宜,0.93254
社會,民眾作為研究與創新系統中的參與行動者,政治,刺激,0.932098
社會,民眾作為研究與創新系統中的參與行動者,政治,有利,0.932082
社會,民眾作為研究與創新系統中的參與行動者,政治,南方,0.931922
社會,民眾作為研究與創新系統中的參與行動者,政治,趨勢,0.93192
社會,民眾作為研究與創新系統中的參與行動者,政治,一個,0.931846
社會,民眾作為研究與創新系統中的參與行動者,政治,正確,0.931638
社會,民眾作為研究與創新系統中的參與行動者,政治,我們,0.93152
社會,民眾作為研究與創新系統中的參與行動者,政治,模式,0.931051
社會,民眾作為研究與創新系統中的參與行動者,政治,中共,0.930734
社會,民眾作為研究與創新系統中的參與行動者,政治,指數,0.930674
社會,民眾作為研究與創新系統中的參與行動者,政治,主席,0.930549
社會,民眾作為研究與創新系統中的參與行動者,政治,國家,0.930487
社會,民眾作為研究與創新系統中的參與行動者,政治,協議,0.929959
社會,民眾作為研究與創新系統中的參與行動者,政治,民間,0.929957
社會,民眾作為研究與創新系統中的參與行動者,政治,房價,0.929766
社會,民眾作為研究與創新系統中的參與行動者,政治,對台,0.929316
社會,民眾作為研究與創新系統中的參與行動者,政治,重建,0.929161
社會,民眾作為研究與創新系統中的參與行動者,政治,看台,0.929143
社會,民眾作為研究與創新系統中的參與行動者,政治,治理,0.928838
社會,民眾作為研究與創新系統中的參與行動者,政治,人民,0.928811
社會,民眾作為研究與創新系統中的參與行動者,政治,關注,0.928792
社會,民眾作為研究與創新系統中的參與行動者,政治,管理,0.928618
社會,民眾作為研究與創新系統中的參與行動者,政治,健全,0.928562
社會,民眾作為研究與創新系統中的參與行動者,政治,激勵,0.928365
社會,民眾作為研究與創新系統中的參與行動者,政治,競爭力,0.928321
社會,民眾作為研究與創新系統中的參與行動者,政治,議題,0.927905
社會,民眾作為研究與創新系統中的參與行動者,政治,鬆綁,0.927861
社會,民眾作為研究與創新系統中的參與行動者,政治,體制,0.927709
社會,民眾作為研究與創新系統中的參與行動者,政治,突破,0.927686
社會,民眾作為研究與創新系統中的參與行動者,政治,解決,0.927633
社會,民眾作為研究與創新系統中的參與行動者,政治,看待,0.927574
社會,民眾作為研究與創新系統中的參與行動者,政治,門檻,0.927181
社會,民眾作為研究與創新系統中的參與行動者,政治,談判,0.927178
社會,民眾作為研究與創新系統中的參與行動者,政治,思維,0.927041
社會,民眾作為研究與創新系統中的參與行動者,政治,博弈,0.926903
社會,民眾作為研究與創新系統中的參與行動者,政治,族群,0.926712
社會,民眾作為研究與創新系統中的參與行動者,政治,外交,0.926567
社會,民眾作為研究與創新系統中的參與行動者,政治,產經,0.926424
社會,民眾作為研究與創新系統中的參與行動者,政治,都市報,0.926122
社會,民眾作為研究與創新系統中的參與行動者,政治,修正,0.925996
社會,民眾作為研究與創新系統中的參與行動者,政治,回歸,0.925958
社會,民眾作為研究與創新系統中的參與行動者,政治,介入,0.925916
社會,民眾作為研究與創新系統中的參與行動者,政治,推動,0.925785
社會,民眾作為研究與創新系統中的參與行動者,政治,世紀,0.925769
社會,民眾作為研究與創新系統中的參與行動者,政治,格局,0.92544
社會,民眾作為研究與創新系統中的參與行動者,政治,主軸,0.925382
社會,民眾作為研究與創新系統中的參與行動者,政治,油價,0.925167
社會,民眾作為研究與創新系統中的參與行動者,政治,簡化,0.925131
社會,民眾作為研究與創新系統中的參與行動者,政治,不會,0.925021
社會,民眾作為研究與創新系統中的參與行動者,政治,動力,0.925014
社會,民眾作為研究與創新系統中的參與行動者,政治,才能,0.925012
社會,民眾作為研究與創新系統中的參與行動者,政治,面臨,0.92488
社會,民眾作為研究與創新系統中的參與行動者,政治,京報,0.924532
社會,民眾作為研究與創新系統中的參與行動者,政治,隱憂,0.924502
社會,民眾作為研究與創新系統中的參與行動者,政治,人民日報,0.924491
社會,民眾作為研究與創新系統中的參與行動者,政治,目標,0.924343
社會,民眾作為研究與創新系統中的參與行動者,政治,政經,0.924307
社會,民眾作為研究與創新系統中的參與行動者,政治,可以,0.924301
社會,民眾作為研究與創新系統中的參與行動者,政治,CEO,0.924177
社會,民眾作為研究與創新系統中的參與行動者,政治,財政,0.924044
社會,民眾作為研究與創新系統中的參與行動者,政治,寬鬆,0.923962
社會,民眾作為研究與創新系統中的參與行動者,政治,不容,0.923931
社會,民眾作為研究與創新系統中的參與行動者,政治,一帶,0.923889
社會,民眾作為研究與創新系統中的參與行動者,政治,匯率,0.923875
社會,民眾作為研究與創新系統中的參與行動者,政治,李克強,0.923739
社會,民眾作為研究與創新系統中的參與行動者,政治,應有,0.923738
社會,民眾作為研究與創新系統中的參與行動者,政治,關鍵,0.923621
社會,民眾作為研究與創新系統中的參與行動者,政治,什麼,0.923587
社會,民眾作為研究與創新系統中的參與行動者,政治,警訊,0.923584
社會,民眾作為研究與創新系統中的參與行動者,政治,維持,0.923565
社會,民眾作為研究與創新系統中的參與行動者,政治,民主,0.923532
社會,民眾作為研究與創新系統中的參與行動者,政治,加上,0.923488
社會,民眾作為研究與創新系統中的參與行動者,政治,解析,0.923467
社會,民眾作為研究與創新系統中的參與行動者,政治,一路,0.923261
社會,民眾作為研究與創新系統中的參與行動者,政治,方向,0.923065
社會,民眾作為研究與創新系統中的參與行動者,政治,專論,0.922972
社會,民眾作為研究與創新系統中的參與行動者,政治,部長,0.922964
社會,民眾作為研究與創新系統中的參與行動者,政治,一場,0.922917
社會,民眾作為研究與創新系統中的參與行動者,政治,意識,0.922719
社會,民眾作為研究與創新系統中的參與行動者,政治,戰略,0.922557
社會,民眾作為研究與創新系統中的參與行動者,政治,調控,0.922405
社會,民眾作為研究與創新系統中的參與行動者,政治,十三,0.922342
社會,民眾作為研究與創新系統中的參與行動者,政治,談起,0.922229
社會,民眾作為研究與創新系統中的參與行動者,政治,毛揆,0.922152
社會,民眾作為研究與創新系統中的參與行動者,政治,核心,0.92198
社會,民眾作為研究與創新系統中的參與行動者,政治,創新,0.921851
社會,民眾作為研究與創新系統中的參與行動者,政治,樂觀,0.92176
社會,民眾作為研究與創新系統中的參與行動者,政治,保證,0.921619
社會,民眾作為研究與創新系統中的參與行動者,政治,接受,0.92148
社會,民眾作為研究與創新系統中的參與行動者,政治,來時路,0.921478
社會,民眾作為研究與創新系統中的參與行動者,政治,不足,0.921477
社會,民眾作為研究與創新系統中的參與行動者,政治,未來,0.921437
社會,民眾作為研究與創新系統中的參與行動者,政治,就是,0.921385
社會,民眾作為研究與創新系統中的參與行動者,政治,分配,0.921312
社會,民眾作為研究與創新系統中的參與行動者,政治,創造,0.921105
社會,民眾作為研究與創新系統中的參與行動者,政治,簽署,0.920951
社會,民眾作為研究與創新系統中的參與行動者,政治,停建,0.920814
社會,民眾作為研究與創新系統中的參與行動者,政治,有感,0.920802
社會,民眾作為研究與創新系統中的參與行動者,政治,避免,0.920761
社會,民眾作為研究與創新系統中的參與行動者,政治,放寬,0.920684
社會,民眾作為研究與創新系統中的參與行動者,政治,年輕人,0.920683
社會,民眾作為研究與創新系統中的參與行動者,政治,加速,0.9206
社會,民眾作為研究與創新系統中的參與行動者,政治,生技,0.920559
社會,民眾作為研究與創新系統中的參與行動者,政治,掌握,0.920487
社會,民眾作為研究與創新系統中的參與行動者,政治,迷思,0.920095
社會,民眾作為研究與創新系統中的參與行動者,政治,思考,0.920015
社會,民眾作為研究與創新系統中的參與行動者,政治,央行,0.919937
社會,民眾作為研究與創新系統中的參與行動者,政治,微博,0.919756
社會,民眾作為研究與創新系統中的參與行動者,政治,展現,0.919679
社會,民眾作為研究與創新系統中的參與行動者,政治,OECD,0.919663
社會,民眾作為研究與創新系統中的參與行動者,政治,國會,0.919629
社會,民眾作為研究與創新系統中的參與行動者,政治,不變,0.919573
社會,民眾作為研究與創新系統中的參與行動者,政治,應該,0.919556
社會,民眾作為研究與創新系統中的參與行動者,政治,淮南,0.919492
社會,民眾作為研究與創新系統中的參與行動者,政治,尋找,0.919459
社會,民眾作為研究與創新系統中的參與行動者,政治,連結,0.919425
社會,民眾作為研究與創新系統中的參與行動者,政治,指標,0.919405
社會,民眾作為研究與創新系統中的參與行動者,政治,荷包,0.919221
社會,民眾作為研究與創新系統中的參與行動者,政治,上海,0.919208
社會,民眾作為研究與創新系統中的參與行動者,政治,江揆,0.919204
社會,民眾作為研究與創新系統中的參與行動者,政治,增長,0.919169
社會,民眾作為研究與創新系統中的參與行動者,政治,處理,0.918921
社會,民眾作為研究與創新系統中的參與行動者,政治,更大,0.918895
社會,民眾作為研究與創新系統中的參與行動者,政治,法治,0.918792
社會,民眾作為研究與創新系統中的參與行動者,政治,領先,0.918705
社會,民眾作為研究與創新系統中的參與行動者,政治,共同,0.918615
社會,民眾作為研究與創新系統中的參與行動者,政治,指出,0.918594
社會,民眾作為研究與創新系統中的參與行動者,政治,歷史,0.918522
社會,民眾作為研究與創新系統中的參與行動者,政治,人大,0.91837
社會,民眾作為研究與創新系統中的參與行動者,政治,前進,0.918268
社會,民眾作為研究與創新系統中的參與行動者,政治,推進,0.918256
社會,民眾作為研究與創新系統中的參與行動者,政治,經貿,0.918149
社會,民眾作為研究與創新系統中的參與行動者,政治,醫療,0.91786
社會,民眾作為研究與創新系統中的參與行動者,政治,預估,0.917787
社會,民眾作為研究與創新系統中的參與行動者,政治,漢字,0.917588
社會,民眾作為研究與創新系統中的參與行動者,政治,沒有,0.917567
社會,民眾作為研究與創新系統中的參與行動者,政治,結構,0.917513
社會,民眾作為研究與創新系統中的參與行動者,政治,房地產,0.917421
社會,民眾作為研究與創新系統中的參與行動者,政治,越南,0.917391
社會,民眾作為研究與創新系統中的參與行動者,政治,兩會,0.917234
社會,民眾作為研究與創新系統中的參與行動者,公民,公民,1.0
社會,民眾作為研究與創新系統中的參與行動者,公民,開放,0.916777
社會,民眾作為研究與創新系統中的參與行動者,公民,民眾,0.899383
社會,民眾作為研究與創新系統中的參與行動者,公民,投票,0.89612
社會,民眾作為研究與創新系統中的參與行動者,公民,預算,0.893765
社會,民眾作為研究與創新系統中的參與行動者,公民,參與,0.890168
社會,民眾作為研究與創新系統中的參與行動者,公民,公投,0.884446
社會,民眾作為研究與創新系統中的參與行動者,公民,市府,0.864965
社會,民眾作為研究與創新系統中的參與行動者,公民,熱門話題,0.852484
社會,民眾作為研究與創新系統中的參與行動者,公民,提案,0.852323
社會,民眾作為研究與創新系統中的參與行動者,公民,市長,0.847889
社會,民眾作為研究與創新系統中的參與行動者,公民,議員,0.845343
社會,民眾作為研究與創新系統中的參與行動者,公民,社區,0.844161
社會,民眾作為研究與創新系統中的參與行動者,公民,全民,0.835507
社會,民眾作為研究與創新系統中的參與行動者,公民,城市,0.834902
社會,民眾作為研究與創新系統中的參與行動者,公民,創意,0.833488
社會,民眾作為研究與創新系統中的參與行動者,公民,關懷,0.832372
社會,民眾作為研究與創新系統中的參與行動者,公民,學生,0.830612
社會,民眾作為研究與創新系統中的參與行動者,公民,運動,0.82861
社會,民眾作為研究與創新系統中的參與行動者,公民,掃描,0.825523
社會,民眾作為研究與創新系統中的參與行動者,公民,地方,0.825084
社會,民眾作為研究與創新系統中的參與行動者,公民,體驗,0.821018
社會,民眾作為研究與創新系統中的參與行動者,公民,藝術,0.820312
社會,民眾作為研究與創新系統中的參與行動者,公民,號召,0.8165
社會,民眾作為研究與創新系統中的參與行動者,公民,打造,0.816471
社會,民眾作為研究與創新系統中的參與行動者,公民,民主,0.816052
社會,民眾作為研究與創新系統中的參與行動者,公民,公開,0.812844
社會,民眾作為研究與創新系統中的參與行動者,公民,萬人,0.812598
社會,民眾作為研究與創新系統中的參與行動者,公民,論壇,0.810288
