Field,Topic,Keyword,Related Word,Weight
社會,多元文化擴散,新聞自由,今年,0.854878
社會,多元文化擴散,新聞自由,未來,0.852846
社會,多元文化擴散,新聞自由,世博,0.852743
社會,多元文化擴散,新聞自由,關係,0.85205
社會,多元文化擴散,新聞自由,保護,0.851768
社會,多元文化擴散,新聞自由,趨勢,0.85174
社會,多元文化擴散,新聞自由,整合,0.851581
社會,多元文化擴散,新聞自由,資法,0.851307
社會,多元文化擴散,新聞自由,面對,0.851063
社會,多元文化擴散,新聞自由,再起,0.85086
社會,多元文化擴散,新聞自由,承諾,0.85034
社會,多元文化擴散,新聞自由,威脅,0.850293
社會,多元文化擴散,新聞自由,主權,0.850218
社會,多元文化擴散,新聞自由,堅持,0.850175
社會,多元文化擴散,新聞自由,財長,0.849746
社會,多元文化擴散,新聞自由,看好,0.849223
社會,多元文化擴散,新聞自由,關注,0.84901
社會,多元文化擴散,新聞自由,股市,0.848633
社會,多元文化擴散,新聞自由,醫療,0.848327
社會,多元文化擴散,新聞自由,歐元,0.847944
社會,多元文化擴散,新聞自由,貴族,0.847527
社會,多元文化擴散,新聞自由,內需,0.847403
社會,多元文化擴散,新聞自由,反傾銷,0.846369
社會,多元文化擴散,新聞自由,正義,0.846111
社會,多元文化擴散,新聞自由,願景,0.845238
社會,多元文化擴散,新聞自由,機制,0.844994
社會,多元文化擴散,新聞自由,施壓,0.844611
社會,多元文化擴散,新聞自由,匯率,0.844287
社會,多元文化擴散,新聞自由,陰影,0.843924
社會,多元文化擴散,新聞自由,加強,0.84391
社會,多元文化擴散,新聞自由,利率,0.843869
社會,多元文化擴散,新聞自由,保護主義,0.843624
社會,多元文化擴散,新聞自由,黃金,0.843265
社會,多元文化擴散,新聞自由,簽署,0.84318
社會,多元文化擴散,新聞自由,建立,0.843054
社會,多元文化擴散,新聞自由,重新,0.843013
社會,多元文化擴散,新聞自由,落實,0.842845
社會,多元文化擴散,新聞自由,協議,0.842248
社會,多元文化擴散,新聞自由,企業,0.842172
社會,多元文化擴散,新聞自由,出席,0.841964
社會,多元文化擴散,新聞自由,香港,0.841781
社會,多元文化擴散,新聞自由,抬頭,0.841352
社會,多元文化擴散,新聞自由,新興,0.841269
社會,多元文化擴散,新聞自由,經濟體,0.841082
社會,多元文化擴散,新聞自由,事件,0.841059
社會,多元文化擴散,新聞自由,壓力,0.84072
社會,多元文化擴散,新聞自由,穩定,0.839627
社會,多元文化擴散,新聞自由,如何,0.839622
社會,多元文化擴散,新聞自由,決定,0.839015
社會,多元文化擴散,新聞自由,主要,0.83862
社會,多元文化擴散,新聞自由,東亞,0.838187
社會,多元文化擴散,新聞自由,大陸,0.837598
社會,多元文化擴散,新聞自由,亞洲,0.837597
社會,多元文化擴散,新聞自由,財經,0.837335
社會,多元文化擴散,新聞自由,主席,0.837035
社會,多元文化擴散,新聞自由,書房,0.836788
社會,多元文化擴散,新聞自由,關鍵,0.836754
社會,多元文化擴散,新聞自由,共同,0.835741
社會,多元文化擴散,新聞自由,持續,0.835412
社會,多元文化擴散,新聞自由,行銷,0.835067
社會,多元文化擴散,新聞自由,建設,0.834157
社會,多元文化擴散,新聞自由,只是,0.83398
社會,多元文化擴散,新聞自由,最大,0.833366
社會,多元文化擴散,新聞自由,金融危機,0.833007
社會,多元文化擴散,新聞自由,戰爭,0.832837
社會,多元文化擴散,新聞自由,合作,0.832609
社會,多元文化擴散,新聞自由,準備,0.832417
社會,多元文化擴散,新聞自由,策略,0.831523
社會,多元文化擴散,新聞自由,推動,0.831499
社會,多元文化擴散,新聞自由,印度,0.831152
社會,多元文化擴散,新聞自由,論壇報,0.831099
社會,多元文化擴散,新聞自由,摩擦,0.830842
社會,多元文化擴散,新聞自由,西方,0.830794
社會,多元文化擴散,新聞自由,鋼管,0.830669
社會,多元文化擴散,新聞自由,人民幣,0.83021
社會,多元文化擴散,新聞自由,將成,0.829547
社會,多元文化擴散,新聞自由,布局,0.828694
社會,多元文化擴散,新聞自由,幕後,0.827267
社會,多元文化擴散,新聞自由,中時,0.826854
社會,多元文化擴散,新聞自由,處理,0.826717
社會,多元文化擴散,新聞自由,政府,0.826449
社會,多元文化擴散,新聞自由,開卷,0.826364
社會,多元文化擴散,新聞自由,再現,0.825901
社會,多元文化擴散,新聞自由,道歉,0.825613
社會,多元文化擴散,新聞自由,獲利,0.82561
社會,多元文化擴散,新聞自由,傳真,0.825388
社會,多元文化擴散,新聞自由,漲幅,0.825075
社會,多元文化擴散,新聞自由,紐約時報,0.823271
社會,多元文化擴散,新聞自由,明年,0.823234
社會,多元文化擴散,新聞自由,GDP,0.822998
社會,多元文化擴散,新聞自由,反對,0.822987
社會,多元文化擴散,新聞自由,樂觀,0.822951
社會,多元文化擴散,新聞自由,併購,0.822932
社會,多元文化擴散,異文化,異文化,1.0
社會,多元文化擴散,異文化,機車,0.994292
社會,多元文化擴散,異文化,婦女,0.993433
社會,多元文化擴散,異文化,耶誕,0.993277
社會,多元文化擴散,異文化,多元,0.99305
社會,多元文化擴散,異文化,文化節,0.992105
社會,多元文化擴散,異文化,人文,0.991777
社會,多元文化擴散,異文化,台語,0.99171
社會,多元文化擴散,異文化,色情,0.990847
社會,多元文化擴散,異文化,補校,0.990452
社會,多元文化擴散,異文化,流浪,0.990034
社會,多元文化擴散,異文化,總部,0.989489
社會,多元文化擴散,異文化,求職,0.989138
社會,多元文化擴散,異文化,愛的,0.989109
社會,多元文化擴散,異文化,深耕,0.989009
社會,多元文化擴散,異文化,母語,0.988814
社會,多元文化擴散,異文化,人球,0.988804
社會,多元文化擴散,異文化,板橋,0.988777
社會,多元文化擴散,異文化,同樂,0.988615
社會,多元文化擴散,異文化,市長,0.988464
社會,多元文化擴散,異文化,市府,0.988446
社會,多元文化擴散,異文化,成果,0.988387
社會,多元文化擴散,異文化,和平,0.988229
社會,多元文化擴散,異文化,選舉,0.988203
社會,多元文化擴散,異文化,返台,0.98815
社會,多元文化擴散,異文化,蘆洲,0.988082
社會,多元文化擴散,異文化,幫助,0.987929
社會,多元文化擴散,異文化,離婚,0.987728
社會,多元文化擴散,異文化,故宮,0.987702
社會,多元文化擴散,異文化,電腦,0.987621
社會,多元文化擴散,異文化,競選,0.987597
社會,多元文化擴散,異文化,營造,0.987535
社會,多元文化擴散,異文化,溝通,0.98752
社會,多元文化擴散,異文化,公益,0.987477
社會,多元文化擴散,異文化,料理,0.98746
社會,多元文化擴散,異文化,成果展,0.987415
社會,多元文化擴散,異文化,今日,0.987217
社會,多元文化擴散,異文化,父子,0.987207
社會,多元文化擴散,異文化,原民,0.987178
社會,多元文化擴散,異文化,大家,0.987087
社會,多元文化擴散,異文化,發聲,0.986879
社會,多元文化擴散,異文化,海洋,0.986819
社會,多元文化擴散,異文化,台美,0.986683
社會,多元文化擴散,異文化,揭幕,0.986659
社會,多元文化擴散,異文化,過年,0.986606
社會,多元文化擴散,異文化,義賣,0.986585
社會,多元文化擴散,異文化,幸福,0.986544
社會,多元文化擴散,異文化,回饋,0.986486
社會,多元文化擴散,異文化,地標,0.986331
社會,多元文化擴散,異文化,包庇,0.986319
社會,多元文化擴散,異文化,老公,0.986251
社會,多元文化擴散,異文化,團圓,0.986086
社會,多元文化擴散,異文化,少年,0.986061
社會,多元文化擴散,異文化,修院,0.985962
社會,多元文化擴散,異文化,家鄉,0.98576
社會,多元文化擴散,異文化,市民,0.985749
社會,多元文化擴散,異文化,投入,0.985651
社會,多元文化擴散,異文化,萬人,0.985629
社會,多元文化擴散,異文化,下鄉,0.985621
社會,多元文化擴散,異文化,臺灣,0.985587
社會,多元文化擴散,異文化,人犯,0.985523
社會,多元文化擴散,異文化,休閒,0.985264
社會,多元文化擴散,異文化,滋味,0.98524
社會,多元文化擴散,異文化,閱讀,0.984773
社會,多元文化擴散,異文化,陪酒,0.984693
社會,多元文化擴散,異文化,助選,0.984619
社會,多元文化擴散,異文化,母親,0.984612
社會,多元文化擴散,異文化,同鄉,0.984586
社會,多元文化擴散,異文化,南洋,0.984522
社會,多元文化擴散,異文化,原鄉,0.984384
社會,多元文化擴散,異文化,慈濟,0.984147
社會,多元文化擴散,異文化,年月日,0.983847
社會,多元文化擴散,異文化,爸爸,0.983738
社會,多元文化擴散,異文化,尊重,0.98368
社會,多元文化擴散,異文化,無國界,0.983662
社會,多元文化擴散,異文化,華語,0.983594
社會,多元文化擴散,異文化,退休,0.983568
社會,多元文化擴散,異文化,新人,0.983412
社會,多元文化擴散,異文化,老外,0.983376
社會,多元文化擴散,異文化,猥褻,0.983356
社會,多元文化擴散,異文化,照護,0.983201
社會,多元文化擴散,異文化,劇場,0.983129
社會,多元文化擴散,異文化,應召,0.982999
社會,多元文化擴散,異文化,側寫,0.982875
社會,多元文化擴散,異文化,台東,0.982798
社會,多元文化擴散,異文化,公園,0.982797
社會,多元文化擴散,異文化,青年,0.982781
社會,多元文化擴散,異文化,體驗,0.982663
社會,多元文化擴散,異文化,樂活,0.982615
社會,多元文化擴散,異文化,文化交流,0.982412
社會,多元文化擴散,異文化,送辦,0.982095
社會,多元文化擴散,異文化,揭牌,0.982086
社會,多元文化擴散,異文化,地區,0.981961
社會,多元文化擴散,異文化,遊民,0.981884
社會,多元文化擴散,異文化,開課,0.981717
社會,多元文化擴散,異文化,新竹,0.981697
社會,多元文化擴散,異文化,受理,0.981663
社會,多元文化擴散,異文化,全國,0.981621
社會,多元文化擴散,異文化,聚落,0.981593
社會,多元文化擴散,異文化,認識,0.981346
社會,多元文化擴散,異文化,女兒,0.981249
社會,多元文化擴散,異文化,終身,0.981214
社會,多元文化擴散,異文化,自信,0.981117
社會,多元文化擴散,異文化,高鐵,0.981094
社會,多元文化擴散,異文化,小孩,0.981054
社會,多元文化擴散,異文化,紐西蘭,0.981036
社會,多元文化擴散,異文化,財力,0.980945
社會,多元文化擴散,異文化,闖關,0.980675
社會,多元文化擴散,異文化,人氣,0.980662
社會,多元文化擴散,異文化,姻緣,0.980564
社會,多元文化擴散,異文化,印勞,0.980512
社會,多元文化擴散,異文化,找到,0.980498
社會,多元文化擴散,異文化,愛心,0.980487
社會,多元文化擴散,異文化,感情,0.980475
社會,多元文化擴散,異文化,幽默,0.980437
社會,多元文化擴散,異文化,搞定,0.980391
社會,多元文化擴散,異文化,表揚,0.980253
社會,多元文化擴散,異文化,等待,0.980219
社會,多元文化擴散,異文化,歸化,0.980161
社會,多元文化擴散,異文化,家長,0.980149
社會,多元文化擴散,異文化,濃濃,0.980097
社會,多元文化擴散,異文化,音樂,0.980028
社會,多元文化擴散,異文化,三峽,0.980016
社會,多元文化擴散,異文化,隊長,0.980009
社會,多元文化擴散,異文化,照顧,0.980008
社會,多元文化擴散,異文化,首座,0.979886
社會,多元文化擴散,異文化,理財,0.97979
社會,多元文化擴散,異文化,考照,0.979784
社會,多元文化擴散,異文化,融合,0.979726
社會,多元文化擴散,異文化,狀況,0.979671
社會,多元文化擴散,異文化,外娘,0.979603
社會,多元文化擴散,異文化,搶救,0.979542
社會,多元文化擴散,異文化,接納,0.979531
社會,多元文化擴散,異文化,第代,0.979457
社會,多元文化擴散,異文化,紀錄片,0.979445
社會,多元文化擴散,異文化,選民,0.979404
社會,多元文化擴散,異文化,居留證,0.97939
社會,多元文化擴散,異文化,視野,0.979305
社會,多元文化擴散,異文化,入侵,0.979166
社會,多元文化擴散,異文化,美學,0.979119
社會,多元文化擴散,異文化,咖啡,0.979091
社會,多元文化擴散,異文化,媳婦,0.979066
社會,多元文化擴散,異文化,住宅,0.978711
社會,多元文化擴散,異文化,保健,0.978596
社會,多元文化擴散,異文化,成立,0.978561
社會,多元文化擴散,異文化,機會,0.978542
社會,多元文化擴散,異文化,飄香,0.978419
社會,多元文化擴散,異文化,推廣,0.978321
社會,多元文化擴散,異文化,的話,0.978256
社會,多元文化擴散,異文化,科大,0.978178
社會,多元文化擴散,異文化,周末,0.9781
社會,多元文化擴散,異文化,改造,0.978045
社會,多元文化擴散,異文化,牛肉,0.978015
社會,多元文化擴散,異文化,家暴,0.977921
社會,多元文化擴散,異文化,透天,0.977851
社會,多元文化擴散,異文化,印娘,0.977822
社會,多元文化擴散,異文化,鄉親,0.977782
社會,多元文化擴散,異文化,北縣,0.977725
社會,多元文化擴散,異文化,母親節,0.97766
社會,多元文化擴散,異文化,人事,0.977533
社會,多元文化擴散,異文化,鄉愁,0.977452
社會,多元文化擴散,異文化,假結婚,0.977355
社會,多元文化擴散,異文化,華僑,0.977291
社會,多元文化擴散,異文化,陸娘,0.977227
社會,多元文化擴散,異文化,登台,0.977181
社會,多元文化擴散,異文化,圓夢,0.97717
社會,多元文化擴散,異文化,治安,0.976934
社會,多元文化擴散,異文化,收押,0.976862
社會,多元文化擴散,異文化,正視,0.976591
社會,多元文化擴散,異文化,周年,0.976537
社會,多元文化擴散,異文化,大高雄,0.976533
社會,多元文化擴散,異文化,阿扁,0.976518
社會,多元文化擴散,異文化,檢討,0.976487
社會,多元文化擴散,異文化,起訴,0.976354
社會,多元文化擴散,異文化,經營,0.976268
社會,多元文化擴散,異文化,書訊,0.97625
社會,多元文化擴散,異文化,證照,0.976207
社會,多元文化擴散,異文化,檳榔,0.976036
社會,多元文化擴散,異文化,地圖,0.975866
社會,多元文化擴散,異文化,全家福,0.975863
社會,多元文化擴散,異文化,vs,0.97584
社會,多元文化擴散,異文化,社福,0.975815
社會,多元文化擴散,異文化,偽造,0.975622
社會,多元文化擴散,異文化,爆料,0.975417
社會,多元文化擴散,異文化,金門,0.975406
社會,多元文化擴散,異文化,十大,0.975341
社會,多元文化擴散,異文化,內容,0.975256
社會,多元文化擴散,異文化,FUSE,0.975219
社會,多元文化擴散,異文化,逃跑,0.975199
社會,多元文化擴散,異文化,男女,0.97516
社會,多元文化擴散,異文化,胡瓜,0.975138
社會,多元文化擴散,異文化,概念,0.975087
社會,多元文化擴散,異文化,新莊,0.974958
社會,多元文化擴散,異文化,逾成,0.974917
社會,多元文化擴散,異文化,露天,0.974848
社會,多元文化擴散,異文化,攝影,0.974802
社會,多元文化擴散,異文化,全家,0.974717
社會,多元文化擴散,異文化,參與,0.974699
