Field,Topic,Keyword,Related Word,Weight
經濟,超連結社會,網路,華語,0.837238
經濟,超連結社會,網路,小啟,0.836728
經濟,超連結社會,網路,成為,0.83584
經濟,超連結社會,網路,校樹,0.835797
經濟,超連結社會,網路,企業,0.835627
經濟,超連結社會,網路,音樂,0.834528
經濟,超連結社會,網路,校友,0.834425
經濟,超連結社會,網路,打造,0.833241
經濟,超連結社會,網路,論壇,0.833195
經濟,超連結社會,網路,本版,0.833105
經濟,超連結社會,網路,學府,0.832576
經濟,超連結社會,網路,報紙,0.832393
經濟,超連結社會,網路,青青,0.832317
經濟,超連結社會,網路,菁英,0.832067
經濟,超連結社會,網路,經濟,0.831582
經濟,超連結社會,網路,法國,0.831188
經濟,超連結社會,網路,延至,0.830951
經濟,超連結社會,網路,啟事,0.830568
經濟,超連結社會,網路,國家,0.829916
經濟,超連結社會,網路,革命,0.829544
經濟,超連結社會,網路,第一,0.828841
經濟,超連結社會,網路,服務,0.828667
經濟,超連結社會,網路,年前,0.828213
經濟,超連結社會,網路,創業,0.828092
經濟,超連結社會,網路,報到,0.827573
經濟,超連結社會,網路,徵文,0.827146
經濟,超連結社會,網路,觀念,0.826831
經濟,超連結社會,網路,原民,0.826815
經濟,超連結社會,網路,考場,0.826663
經濟,超連結社會,網路,教育部,0.826635
經濟,超連結社會,網路,今日,0.826137
經濟,超連結社會,網路,輕鬆,0.825982
經濟,超連結社會,網路,智慧,0.825857
經濟,超連結社會,網路,發展,0.82493
經濟,超連結社會,網路,提升,0.824438
經濟,超連結社會,網路,退學,0.824312
經濟,超連結社會,網路,政府,0.824
經濟,超連結社會,網路,心聲,0.823918
經濟,超連結社會,網路,人數,0.823683
經濟,超連結社會,網路,行銷,0.823493
經濟,超連結社會,網路,加入,0.823412
經濟,超連結社會,網路,反對,0.823408
經濟,超連結社會,網路,學童,0.823282
經濟,超連結社會,網路,領袖,0.82311
經濟,超連結社會,網路,自我,0.822994
經濟,超連結社會,網路,運動,0.822702
經濟,超連結社會,網路,協助,0.822443
經濟,超連結社會,網路,研究,0.821458
經濟,超連結社會,網路,新聞,0.821187
經濟,超連結社會,網路,千萬,0.820999
經濟,超連結社會,網路,價值,0.820902
經濟,超連結社會,網路,語言,0.820784
經濟,超連結社會,網路,英語,0.820389
經濟,超連結社會,網路,文明,0.820201
經濟,超連結社會,網路,機會,0.819849
經濟,超連結社會,網路,分發,0.819635
經濟,超連結社會,網路,吸引,0.819537
經濟,超連結社會,網路,證照,0.819486
經濟,超連結社會,網路,創新,0.819359
經濟,超連結社會,網路,美國,0.818554
經濟,超連結社會,網路,通過,0.818407
經濟,超連結社會,網路,一本,0.817847
經濟,超連結社會,網路,學分,0.817802
經濟,超連結社會,網路,工作,0.817789
經濟,超連結社會,網路,免費,0.817727
經濟,超連結社會,網路,理解,0.817606
經濟,超連結社會,網路,公布,0.817599
經濟,超連結社會,網路,要聞,0.817535
經濟,超連結社會,網路,人才,0.817478
經濟,超連結社會,網路,教室,0.817129
經濟,超連結社會,網路,新鮮,0.817051
經濟,超連結社會,網路,快遞,0.816834
經濟,超連結社會,網路,大賽,0.816068
經濟,超連結社會,網路,實習,0.815649
經濟,超連結社會,網路,看見,0.815484
經濟,超連結社會,網路,來自,0.81491
經濟,超連結社會,網路,報名,0.814443
經濟,超連結社會,網路,環境,0.813918
經濟,超連結社會,網路,老師,0.813611
經濟,超連結社會,網路,高雄,0.813532
經濟,超連結社會,網路,個案,0.813302
經濟,超連結社會,網路,看台,0.813218
經濟,超連結社會,網路,名校,0.813092
經濟,超連結社會,網路,公民,0.813054
經濟,超連結社會,網路,趨勢,0.812727
經濟,超連結社會,網路,才能,0.812581
經濟,超連結社會,網路,EMBA,0.811566
經濟,超連結社會,網路,重要,0.811348
經濟,超連結社會,網路,自己,0.810752
經濟,超連結社會,網路,遊學,0.810691
經濟,超連結社會,網路,社團,0.810589
經濟,超連結社會,網路,弱勢,0.810208
經濟,超連結社會,網路,來台,0.809408
經濟,超連結社會,網路,申請,0.809267
經濟,超連結社會,網路,新生,0.807619
經濟,超連結社會,網路,奪冠,0.80748
經濟,超連結社會,網路,起來,0.807298
經濟,超連結社會,網路,系統,0.807078
經濟,超連結社會,網路,認證,0.805753
經濟,超連結社會,網路,學子,0.805603
經濟,超連結社會,網路,放棄,0.805502
經濟,超連結社會,網路,課程,0.80494
經濟,超連結社會,網路,青少年,0.804758
經濟,超連結社會,網路,學歷,0.804372
經濟,超連結社會,網路,同學,0.803967
經濟,超連結社會,網路,舉行,0.803788
經濟,超連結社會,網路,中國,0.803522
經濟,超連結社會,網路,科大,0.802976
經濟,超連結社會,網路,統測,0.802957
經濟,超連結社會,網路,熱情,0.802729
經濟,超連結社會,網路,畢業生,0.802667
經濟,超連結社會,網路,不是,0.802531
經濟,超連結社會,網路,中正,0.802242
經濟,超連結社會,網路,挑戰,0.802205
經濟,超連結社會,網路,高中,0.801983
經濟,超連結社會,網路,時間,0.801664
經濟,超連結社會,網路,迷思,0.801615
經濟,超連結社會,網路,政治,0.801332
經濟,超連結社會,網路,知道,0.800745
經濟,超連結社會,網路,上線,0.800489
經濟,超連結社會,網路,國教,0.799776
經濟,超連結社會,網路,世界,0.799396
經濟,超連結社會,網路,交大,0.799339
經濟,超連結社會,網路,民主,0.79877
經濟,超連結社會,網路,開始,0.797793
經濟,超連結社會,網路,貸款,0.797651
經濟,超連結社會,網路,愛心,0.797149
經濟,超連結社會,網路,校長,0.796988
經濟,超連結社會,網路,母校,0.796504
經濟,超連結社會,網路,大學生,0.796502
經濟,超連結社會,網路,冠軍,0.796293
經濟,超連結社會,網路,奧賽,0.796266
經濟,超連結社會,網路,就業,0.795638
經濟,超連結社會,網路,媽媽,0.795463
經濟,超連結社會,網路,全國,0.794526
經濟,超連結社會,網路,距離,0.794317
經濟,超連結社會,網路,沒有,0.794265
經濟,超連結社會,網路,補助,0.793397
經濟,超連結社會,網路,文化,0.793142
經濟,超連結社會,網路,國外,0.793117
經濟,超連結社會,網路,諮詢,0.793105
經濟,超連結社會,網路,讀書,0.792854
經濟,超連結社會,網路,電子書,0.792243
經濟,超連結社會,網路,一周,0.791873
經濟,超連結社會,網路,畢業,0.791627
經濟,超連結社會,連結,智慧,0.913163
經濟,超連結社會,連結,讀書,0.900483
經濟,超連結社會,連結,貸款,0.900266
經濟,超連結社會,連結,觀念,0.893748
經濟,超連結社會,連結,文化,0.885559
經濟,超連結社會,連結,中國,0.8778
經濟,超連結社會,連結,愛心,0.874735
經濟,超連結社會,連結,諮詢,0.874551
經濟,超連結社會,連結,挑戰,0.871135
經濟,超連結社會,連結,距離,0.869123
經濟,超連結社會,連結,音樂,0.866105
經濟,超連結社會,連結,免費,0.865162
經濟,超連結社會,連結,千萬,0.864228
經濟,超連結社會,連結,迷思,0.862983
經濟,超連結社會,連結,政治,0.854525
經濟,超連結社會,連結,畢業生,0.852928
經濟,超連結社會,連結,知道,0.850367
經濟,超連結社會,連結,才能,0.848176
經濟,超連結社會,連結,不是,0.843437
經濟,超連結社會,連結,來台,0.84255
經濟,超連結社會,連結,社團,0.841336
經濟,超連結社會,連結,民主,0.839266
經濟,超連結社會,連結,行銷,0.83439
經濟,超連結社會,連結,大學生,0.833792
經濟,超連結社會,連結,企業,0.833452
經濟,超連結社會,連結,環境,0.832583
經濟,超連結社會,連結,理解,0.832194
經濟,超連結社會,連結,熱情,0.831689
經濟,超連結社會,連結,學歷,0.8294
經濟,超連結社會,連結,成長,0.828042
經濟,超連結社會,連結,高雄,0.827041
經濟,超連結社會,連結,弱勢,0.82641
經濟,超連結社會,連結,吸引,0.823304
經濟,超連結社會,連結,新聞,0.820602
經濟,超連結社會,連結,體驗,0.819812
經濟,超連結社會,連結,自己,0.818436
經濟,超連結社會,連結,媽媽,0.816492
經濟,超連結社會,連結,快遞,0.816428
經濟,超連結社會,連結,反對,0.813977
經濟,超連結社會,連結,同學,0.812594
經濟,超連結社會,連結,革命,0.812508
經濟,超連結社會,連結,新高,0.811763
經濟,超連結社會,連結,沒有,0.810199
經濟,超連結社會,連結,母校,0.809768
經濟,超連結社會,連結,遊學,0.808996
經濟,超連結社會,連結,日本,0.808309
經濟,超連結社會,連結,研究,0.80711
經濟,超連結社會,連結,看台,0.804796
經濟,超連結社會,連結,學分,0.803824
經濟,超連結社會,連結,服務,0.802687
經濟,超連結社會,連結,報紙,0.802104
經濟,超連結社會,連結,Google,0.801007
經濟,超連結社會,連結,行動,0.80008
經濟,超連結社會,連結,學子,0.799237
經濟,超連結社會,連結,人數,0.798398
經濟,超連結社會,連結,老師,0.798305
經濟,超連結社會,連結,教室,0.797119
經濟,超連結社會,連結,證照,0.793959
經濟,超連結社會,連結,認證,0.79287
經濟,超連結社會,連結,合作,0.790392
經濟,超連結社會,連結,重要,0.790202
經濟,超連結社會,連結,一本,0.789259
經濟,超連結社會,連結,延至,0.788507
經濟,超連結社會,連結,打造,0.787571
經濟,超連結社會,連結,看好,0.786346
經濟,超連結社會,連結,國際,0.784604
經濟,超連結社會,連結,學府,0.78207
經濟,超連結社會,連結,報到,0.779402
經濟,超連結社會,連結,文明,0.779237
經濟,超連結社會,連結,價值,0.77875
經濟,超連結社會,連結,創新,0.77858
經濟,超連結社會,連結,心聲,0.774822
經濟,超連結社會,連結,今日,0.774503
經濟,超連結社會,連結,人才,0.774071
經濟,超連結社會,連結,資料,0.772793
經濟,超連結社會,連結,機會,0.77277
經濟,超連結社會,連結,部落,0.772763
經濟,超連結社會,連結,學習,0.769472
經濟,超連結社會,連結,自我,0.769174
經濟,超連結社會,連結,媒體,0.768202
經濟,超連結社會,連結,功能,0.764444
經濟,超連結社會,連結,加入,0.763644
經濟,超連結社會,連結,校友,0.761782
經濟,超連結社會,連結,看見,0.761611
經濟,超連結社會,連結,菁英,0.759543
經濟,超連結社會,連結,來自,0.758934
經濟,超連結社會,連結,技術,0.75783
經濟,超連結社會,連結,青青,0.755487
經濟,超連結社會,連結,創業,0.755063
經濟,超連結社會,連結,校樹,0.753852
經濟,超連結社會,連結,華語,0.753788
經濟,超連結社會,連結,領袖,0.751821
經濟,超連結社會,連結,大聲,0.748878
經濟,超連結社會,連結,國家,0.746439
經濟,超連結社會,連結,時間,0.745073
經濟,超連結社會,連結,領域,0.74475
經濟,超連結社會,連結,論壇,0.742608
經濟,超連結社會,連結,通過,0.740791
經濟,超連結社會,連結,統測,0.739762
經濟,超連結社會,連結,語言,0.738902
經濟,超連結社會,連結,工作,0.735442
經濟,超連結社會,連結,退學,0.735254
經濟,超連結社會,連結,教師,0.734893
經濟,超連結社會,連結,數據,0.734746
經濟,超連結社會,連結,第一,0.734408
經濟,超連結社會,連結,成為,0.733831
經濟,超連結社會,連結,英語,0.731756
經濟,超連結社會,連結,分享,0.727851
經濟,超連結社會,連結,補助,0.725411
經濟,超連結社會,連結,分發,0.720622
經濟,超連結社會,連結,運動,0.720244
經濟,超連結社會,連結,小啟,0.720206
經濟,超連結社會,連結,考場,0.719717
經濟,超連結社會,連結,名校,0.717119
經濟,超連結社會,連結,奪冠,0.715181
經濟,超連結社會,連結,本版,0.711781
經濟,超連結社會,連結,報名,0.708398
經濟,超連結社會,連結,校長,0.708345
經濟,超連結社會,連結,徵文,0.70795
經濟,超連結社會,連結,啟事,0.706664
經濟,超連結社會,連結,放棄,0.705916
經濟,超連結社會,連結,世界,0.69943
經濟,超連結社會,連結,大賽,0.698128
經濟,超連結社會,連結,台南,0.69807
經濟,超連結社會,連結,輕鬆,0.695992
經濟,超連結社會,連結,策略,0.693906
經濟,超連結社會,連結,索尼,0.693529
經濟,超連結社會,連結,永續,0.693405
經濟,超連結社會,連結,電腦,0.690073
經濟,超連結社會,連結,實習,0.689536
經濟,超連結社會,連結,中正,0.688111
經濟,超連結社會,連結,開發,0.686345
經濟,超連結社會,連結,EMBA,0.684446
經濟,超連結社會,連結,公布,0.682224
經濟,超連結社會,連結,冠軍,0.681341
經濟,超連結社會,連結,開始,0.679214
經濟,超連結社會,連結,新鮮,0.674849
經濟,超連結社會,連結,聯盟,0.670523
經濟,超連結社會,連結,營收,0.668536
經濟,超連結社會,連結,二專,0.667858
經濟,超連結社會,連結,年前,0.666156
經濟,超連結社會,連結,國教,0.66295
經濟,超連結社會,連結,香港,0.661215
經濟,超連結社會,連結,藝術,0.66006
經濟,超連結社會,連結,畢業,0.657285
經濟,超連結社會,連結,學費,0.656625
經濟,超連結社會,連結,學童,0.655873
經濟,超連結社會,連結,投資,0.655758
經濟,超連結社會,連結,獎學金,0.650744
經濟,超連結社會,連結,首獎,0.649373
經濟,超連結社會,連結,公民,0.648514
經濟,超連結社會,連結,DHL,0.648018
經濟,超連結社會,連結,結合,0.647417
經濟,超連結社會,連結,新生,0.646361
經濟,超連結社會,連結,原民,0.645798
