Field,Topic,Keyword,Related Word,Weight
環境,食品安全,食品安全,治國,0.631745
環境,食品安全,食品安全,明顯,0.63167
環境,食品安全,食品安全,香港,0.631643
環境,食品安全,食品安全,產品,0.631285
環境,食品安全,食品安全,接軌,0.631222
環境,食品安全,食品安全,撤守,0.63118
環境,食品安全,食品安全,離譜,0.630718
環境,食品安全,食品安全,嚴管,0.630375
環境,食品安全,食品安全,違反,0.630059
環境,食品安全,食品安全,需要,0.629674
環境,食品安全,食品安全,法律,0.629206
環境,食品安全,食品安全,大廠,0.628819
環境,食品安全,食品安全,MIT,0.627507
環境,食品安全,食品安全,錠劑,0.627153
環境,食品安全,食品安全,內閣,0.62679
環境,食品安全,食品安全,管理系統,0.626223
環境,食品安全,食品安全,血統,0.626197
環境,食品安全,食品安全,背書,0.625897
環境,食品安全,食品安全,學者,0.625111
環境,食品安全,食品安全,主動出擊,0.625086
環境,食品安全,食品安全,北市,0.624864
環境,食品安全,食品安全,禽流感,0.624764
環境,食品安全,食品安全,魚目混珠,0.624754
環境,食品安全,食品安全,維護,0.624436
環境,食品安全,食品安全,應變,0.62429
環境,食品安全,食品安全,預防,0.623843
環境,食品安全,食品安全,亞太地區,0.62313
環境,食品安全,食品安全,雙重,0.623114
環境,食品安全,食品安全,EVOH,0.622913
環境,食品安全,食品安全,食得,0.622705
環境,食品安全,食品安全,承諾,0.622639
環境,食品安全,食品安全,家禽,0.622573
環境,食品安全,食品安全,鑑識,0.62188
環境,食品安全,食品安全,正義,0.621569
環境,食品安全,食品安全,特惠,0.620367
環境,食品安全,食品安全,價差,0.620337
環境,食品安全,食品安全,疾呼,0.619941
環境,食品安全,食品安全,食品容器,0.619888
環境,食品安全,食品衛生,食品衛生,1.0
環境,食品安全,食品衛生,衛局,0.968376
環境,食品安全,食品衛生,高市,0.96001
環境,食品安全,食品衛生,販售,0.959852
環境,食品安全,食品衛生,證明,0.953912
環境,食品安全,食品衛生,可罰,0.948074
環境,食品安全,食品衛生,肉品,0.947723
環境,食品安全,食品衛生,來源,0.947099
環境,食品安全,食品衛生,反式,0.947015
環境,食品安全,食品衛生,裁罰,0.946717
環境,食品安全,食品衛生,誇大,0.946697
環境,食品安全,食品衛生,桃縣,0.946603
環境,食品安全,食品衛生,添加,0.946241
環境,食品安全,食品衛生,義美,0.945742
環境,食品安全,食品衛生,違法,0.944808
環境,食品安全,食品衛生,斃死豬,0.944659
環境,食品安全,食品衛生,不安,0.944452
環境,食品安全,食品衛生,食用,0.944008
環境,食品安全,食品衛生,張貼,0.943247
環境,食品安全,食品衛生,不實,0.942996
環境,食品安全,食品衛生,刑責,0.942376
環境,食品安全,食品衛生,未標,0.94216
環境,食品安全,食品衛生,管理法,0.941492
環境,食品安全,食品衛生,攤商,0.940961
環境,食品安全,食品衛生,立即,0.940558
環境,食品安全,食品衛生,色素,0.940059
環境,食品安全,食品衛生,挨罰,0.939242
環境,食品安全,食品衛生,不符,0.938966
環境,食品安全,食品衛生,療效,0.936843
環境,食品安全,食品衛生,中市,0.936583
環境,食品安全,食品衛生,脂肪,0.93617
環境,食品安全,食品衛生,開罰,0.936101
環境,食品安全,食品衛生,賣場,0.934739
環境,食品安全,食品衛生,含量,0.934018
環境,食品安全,食品衛生,私宰,0.9335
環境,食品安全,食品衛生,停業,0.933299
環境,食品安全,食品衛生,蜜餞,0.933297
環境,食品安全,食品衛生,製品,0.933057
環境,食品安全,食品衛生,湯圓,0.93188
環境,食品安全,食品衛生,粽子,0.930931
環境,食品安全,食品衛生,市面,0.929998
環境,食品安全,食品衛生,手禮,0.929837
環境,食品安全,食品衛生,違規,0.929659
環境,食品安全,食品衛生,夜市,0.929647
環境,食品安全,食品衛生,逾期,0.9296
環境,食品安全,食品衛生,稽查,0.928242
環境,食品安全,食品衛生,菜脯,0.928155
環境,食品安全,食品衛生,代言,0.927731
環境,食品安全,食品衛生,大街,0.92765
環境,食品安全,食品衛生,抽查,0.927083
環境,食品安全,食品衛生,限期,0.927047
環境,食品安全,食品衛生,全聯,0.926974
環境,食品安全,食品衛生,查獲,0.926608
環境,食品安全,食品衛生,點名,0.926082
環境,食品安全,食品衛生,上游,0.92607
環境,食品安全,食品衛生,造假,0.925862
環境,食品安全,食品衛生,衛生局,0.925814
環境,食品安全,食品衛生,公布,0.925794
環境,食品安全,食品衛生,追查,0.925712
環境,食品安全,食品衛生,塑膠,0.925218
環境,食品安全,食品衛生,一罰,0.925131
環境,食品安全,食品衛生,端午,0.924994
環境,食品安全,食品衛生,過關,0.924902
環境,食品安全,食品衛生,鮮乳,0.924582
環境,食品安全,食品衛生,家樂福,0.924308
環境,食品安全,食品衛生,重大,0.924281
環境,食品安全,食品衛生,廣告,0.924141
環境,食品安全,食品衛生,大伴,0.923597
環境,食品安全,食品衛生,檢查,0.922493
環境,食品安全,食品衛生,大潤發,0.922414
環境,食品安全,食品衛生,詐欺,0.922408
環境,食品安全,食品衛生,羈押,0.922387
環境,食品安全,食品衛生,橄欖油,0.922149
環境,食品安全,食品衛生,萬公斤,0.92211
環境,食品安全,食品衛生,彰縣,0.921962
環境,食品安全,食品衛生,結果,0.921428
環境,食品安全,食品衛生,封存,0.921395
環境,食品安全,食品衛生,澄清,0.921365
環境,食品安全,食品衛生,規定,0.921251
環境,食品安全,食品衛生,冒充,0.920666
環境,食品安全,食品衛生,兩件,0.9199
環境,食品安全,食品衛生,選購,0.91975
環境,食品安全,食品衛生,不明,0.919637
環境,食品安全,食品衛生,複驗,0.919414
環境,食品安全,食品衛生,供貨,0.919414
環境,食品安全,食品衛生,中文,0.919409
環境,食品安全,食品衛生,不及格,0.919383
環境,食品安全,食品衛生,不得,0.919375
環境,食品安全,食品衛生,使用,0.918554
環境,食品安全,食品衛生,流竄,0.918232
環境,食品安全,食品衛生,多數,0.917881
環境,食品安全,食品衛生,豆干,0.917486
環境,食品安全,食品衛生,散裝,0.91691
環境,食品安全,食品衛生,衛生,0.916818
環境,食品安全,食品衛生,全數,0.916635
環境,食品安全,食品衛生,代工廠,0.9165
環境,食品安全,食品衛生,不清,0.915806
環境,食品安全,食品衛生,喊冤,0.915298
環境,食品安全,食品衛生,嚴懲,0.915042
環境,食品安全,食品衛生,近成,0.914934
環境,食品安全,食品衛生,早餐,0.914842
環境,食品安全,食品衛生,食用油,0.914163
環境,食品安全,食品衛生,罰責,0.913972
環境,食品安全,食品衛生,原產地,0.913865
環境,食品安全,食品衛生,清查,0.913818
環境,食品安全,食品衛生,火鍋,0.913364
環境,食品安全,食品衛生,加水,0.913187
環境,食品安全,食品衛生,出包,0.913095
環境,食品安全,食品衛生,店家,0.912471
環境,食品安全,食品衛生,食安大,0.912268
環境,食品安全,食品衛生,蝦米,0.912181
環境,食品安全,食品衛生,誤導,0.912167
環境,食品安全,食品衛生,不知,0.911496
環境,食品安全,食品衛生,豆花,0.911484
環境,食品安全,食品衛生,雙氧水,0.911053
環境,食品安全,食品衛生,餐盒,0.910986
環境,食品安全,食品衛生,中街,0.910882
環境,食品安全,食品衛生,亮紅燈,0.910826
環境,食品安全,食品衛生,清明,0.91079
環境,食品安全,食品衛生,漂白,0.910675
環境,食品安全,食品衛生,竹笙,0.91032
環境,食品安全,食品衛生,鼎王,0.910286
環境,食品安全,食品衛生,攤販,0.9101
環境,食品安全,食品衛生,成分,0.909964
環境,食品安全,食品衛生,過量,0.909476
環境,食品安全,食品衛生,有害,0.909026
環境,食品安全,食品衛生,攝取,0.907573
環境,食品安全,食品衛生,不合格率,0.90716
環境,食品安全,食品衛生,禁藥,0.90657
環境,食品安全,食品衛生,用藥,0.906459
環境,食品安全,食品衛生,勒令,0.906394
環境,食品安全,食品衛生,東陽,0.90588
環境,食品安全,食品衛生,糾正,0.905103
環境,食品安全,食品衛生,全面,0.904968
環境,食品安全,食品衛生,爆料,0.904899
環境,食品安全,食品衛生,食藥署,0.90452
環境,食品安全,食品衛生,轉賣,0.904076
環境,食品安全,食品衛生,送驗,0.902903
環境,食品安全,食品衛生,二氧化硫,0.902599
環境,食品安全,食品衛生,類食品,0.902564
環境,食品安全,食品衛生,停工,0.902377
環境,食品安全,食品衛生,兒童,0.902212
環境,食品安全,食品衛生,公告,0.902171
環境,食品安全,食品衛生,消基會,0.901875
環境,食品安全,食品衛生,公噸,0.901692
環境,食品安全,食品衛生,餡料,0.901384
環境,食品安全,食品衛生,果汁,0.901325
環境,食品安全,食品衛生,期限,0.901192
環境,食品安全,食品衛生,流向,0.900769
環境,食品安全,食品衛生,藝人,0.900412
環境,食品安全,食品衛生,冷飲,0.899904
環境,食品安全,食品衛生,潤餅,0.899257
環境,食品安全,食品衛生,醃漬,0.899189
環境,食品安全,食品衛生,斃死,0.899115
環境,食品安全,食品衛生,原汁,0.898531
環境,食品安全,食品衛生,瀝青,0.898334
環境,食品安全,食品衛生,消保官,0.895971
環境,食品安全,食品衛生,上榜,0.895798
環境,食品安全,食品衛生,高標準,0.895753
環境,食品安全,食品衛生,文達,0.895126
環境,食品安全,食品衛生,宣稱,0.895026
環境,食品安全,食品衛生,讀者,0.894839
環境,食品安全,食品衛生,杜絕,0.894785
環境,食品安全,食品衛生,縣府,0.894572
環境,食品安全,食品衛生,耐熱,0.894384
環境,食品安全,食品衛生,苯甲酸,0.894343
環境,食品安全,食品衛生,查封,0.894324
環境,食品安全,食品衛生,出擊,0.89415
環境,食品安全,食品衛生,垃圾,0.894044
環境,食品安全,食品衛生,品名,0.893964
環境,食品安全,食品衛生,正義,0.893756
環境,食品安全,食品衛生,產地,0.893484
技術,食品安全,冷凍,冷凍,1.0
