Field,Topic,Keyword,Related Word,Weight
經濟,數位經濟發展,物聯網,英特爾,0.622528
經濟,數位經濟發展,物聯網,研華,0.621856
經濟,數位經濟發展,物聯網,綠能,0.619232
經濟,數位經濟發展,物聯網,缺席,0.613529
經濟,數位經濟發展,物聯網,智慧家庭,0.610298
經濟,數位經濟發展,物聯網,契機,0.609436
經濟,數位經濟發展,物聯網,軟硬,0.607523
經濟,數位經濟發展,物聯網,VRADAS,0.605701
經濟,數位經濟發展,物聯網,蔡明,0.604892
經濟,數位經濟發展,物聯網,Computex,0.604406
經濟,數位經濟發展,物聯網,照護,0.603907
經濟,數位經濟發展,物聯網,低功耗,0.602178
經濟,數位經濟發展,物聯網,車載,0.601759
經濟,數位經濟發展,物聯網,愛立信,0.600996
經濟,數位經濟發展,物聯網,精準醫療,0.600851
經濟,數位經濟發展,物聯網,智能,0.59853
經濟,數位經濟發展,物聯網,展看,0.595107
經濟,數位經濟發展,物聯網,磐儀,0.594
經濟,數位經濟發展,物聯網,遠傳,0.593053
經濟,數位經濟發展,物聯網,雙虎,0.587413
經濟,數位經濟發展,物聯網,醫材,0.586254
經濟,數位經濟發展,物聯網,威盛,0.584207
經濟,數位經濟發展,物聯網,量測,0.583633
經濟,數位經濟發展,物聯網,到位,0.581721
經濟,數位經濟發展,物聯網,爆發,0.580463
經濟,數位經濟發展,物聯網,聯網,0.579974
經濟,數位經濟發展,物聯網,緯創,0.579822
經濟,數位經濟發展,物聯網,智能化,0.579012
經濟,數位經濟發展,物聯網,光明,0.577908
經濟,數位經濟發展,物聯網,無人機,0.577325
經濟,數位經濟發展,物聯網,漢諾威,0.576505
經濟,數位經濟發展,物聯網,儲存,0.57428
經濟,數位經濟發展,物聯網,健身,0.57421
經濟,數位經濟發展,物聯網,樹立,0.574162
經濟,數位經濟發展,物聯網,PTC,0.572119
經濟,數位經濟發展,物聯網,亞信,0.571967
經濟,數位經濟發展,物聯網,IOT,0.570844
經濟,數位經濟發展,物聯網,MWC,0.57078
經濟,數位經濟發展,物聯網,主攻,0.569687
經濟,數位經濟發展,物聯網,合勤,0.569509
經濟,數位經濟發展,物聯網,軟性,0.568772
經濟,數位經濟發展,物聯網,合組,0.567632
經濟,數位經濟發展,物聯網,IDF,0.567204
經濟,數位經濟發展,物聯網,車用,0.567096
經濟,數位經濟發展,物聯網,關鍵技術,0.566756
經濟,數位經濟發展,物聯網,可撓式,0.566481
經濟,數位經濟發展,物聯網,新秀,0.566335
經濟,數位經濟發展,物聯網,前景,0.564888
經濟,數位經濟發展,物聯網,EV,0.564764
經濟,數位經濟發展,物聯網,KK,0.563869
經濟,數位經濟發展,物聯網,聯傑,0.5638
經濟,數位經濟發展,物聯網,威強電,0.56302
經濟,數位經濟發展,物聯網,華邦,0.56233
經濟,數位經濟發展,物聯網,起飛,0.562178
經濟,數位經濟發展,物聯網,省電,0.562138
經濟,數位經濟發展,物聯網,日企,0.561294
經濟,數位經濟發展,物聯網,感知,0.56079
經濟,數位經濟發展,物聯網,人工智慧,0.560754
經濟,數位經濟發展,物聯網,器材,0.560588
經濟,數位經濟發展,物聯網,概念,0.560292
經濟,數位經濟發展,物聯網,億光,0.559965
經濟,數位經濟發展,物聯網,五大,0.55925
經濟,數位經濟發展,物聯網,技嘉,0.559013
經濟,數位經濟發展,物聯網,IP,0.558913
經濟,數位經濟發展,物聯網,機電,0.558514
經濟,數位經濟發展,物聯網,手臂,0.558489
經濟,數位經濟發展,物聯網,搶食,0.558128
經濟,數位經濟發展,物聯網,無所不在,0.558028
經濟,數位經濟發展,物聯網,紅火,0.556848
經濟,數位經濟發展,物聯網,靈活,0.55677
經濟,數位經濟發展,物聯網,健康,0.556434
經濟,數位經濟發展,物聯網,重量級,0.555999
經濟,數位經濟發展,物聯網,光學,0.555941
經濟,數位經濟發展,物聯網,終端,0.555846
經濟,數位經濟發展,物聯網,自駕車,0.555229
經濟,數位經濟發展,物聯網,訊號,0.554834
經濟,數位經濟發展,物聯網,庫卡,0.554321
經濟,數位經濟發展,物聯網,連線,0.554172
經濟,數位經濟發展,物聯網,大秀,0.55408
經濟,數位經濟發展,物聯網,收割,0.554072
經濟,數位經濟發展,物聯網,矚目,0.553964
經濟,數位經濟發展,物聯網,奇裕,0.553829
經濟,數位經濟發展,物聯網,業新,0.553732
經濟,數位經濟發展,物聯網,USB,0.553679
經濟,數位經濟發展,物聯網,盛事,0.553441
經濟,數位經濟發展,物聯網,趁勢,0.552954
經濟,數位經濟發展,物聯網,攜台,0.552303
經濟,數位經濟發展,物聯網,寬頻,0.552292
經濟,數位經濟發展,物聯網,邁進,0.552165
經濟,數位經濟發展,物聯網,蔡明介,0.552018
經濟,數位經濟發展,物聯網,將開,0.551644
經濟,數位經濟發展,物聯網,閘道器,0.550894
經濟,數位經濟發展,物聯網,矽智財,0.548958
經濟,數位經濟發展,物聯網,電動車,0.548626
經濟,數位經濟發展,物聯網,實作,0.548589
經濟,數位經濟發展,物聯網,圓滿,0.547935
經濟,數位經濟發展,物聯網,LTE,0.547465
經濟,數位經濟發展,物聯網,嶄新,0.546426
經濟,數位經濟發展,物聯網,高階,0.54608
經濟,數位經濟發展,物聯網,智慧製造,0.546044
經濟,數位經濟發展,物聯網,華映,0.545962
經濟,數位經濟發展,物聯網,ADAS,0.544951
經濟,數位經濟發展,物聯網,盛會,0.544854
經濟,數位經濟發展,物聯網,嵌入式,0.54485
經濟,數位經濟發展,物聯網,尺寸,0.544676
經濟,數位經濟發展,物聯網,顧能,0.544172
經濟,數位經濟發展,物聯網,同致,0.544149
經濟,數位經濟發展,物聯網,電網,0.544108
經濟,數位經濟發展,物聯網,介面,0.543946
經濟,數位經濟發展,物聯網,無線,0.543821
經濟,數位經濟發展,物聯網,領風騷,0.543611
經濟,數位經濟發展,物聯網,伺服器,0.543388
經濟,數位經濟發展,物聯網,再下,0.543103
經濟,數位經濟發展,物聯網,前瞻,0.542474
經濟,數位經濟發展,物聯網,AMOLED,0.542473
經濟,數位經濟發展,物聯網,續航力,0.542048
經濟,數位經濟發展,物聯網,依賴,0.54201
經濟,數位經濟發展,物聯網,巴士,0.541872
經濟,數位經濟發展,物聯網,安謀,0.540998
經濟,數位經濟發展,物聯網,LUXGEN,0.540707
經濟,數位經濟發展,物聯網,子系統,0.540642
經濟,數位經濟發展,物聯網,ICT,0.538781
經濟,數位經濟發展,物聯網,玻璃,0.538737
經濟,數位經濟發展,物聯網,兩大,0.538163
經濟,數位經濟發展,物聯網,半導體業,0.537504
經濟,數位經濟發展,物聯網,聯通,0.537383
經濟,數位經濟發展,物聯網,凌華,0.536951
經濟,數位經濟發展,物聯網,人機,0.536945
經濟,數位經濟發展,物聯網,台達,0.536665
經濟,數位經濟發展,物聯網,原相,0.536623
經濟,數位經濟發展,物聯網,ARVR,0.536499
經濟,數位經濟發展,物聯網,語音,0.536483
經濟,數位經濟發展,物聯網,精銳,0.536347
經濟,數位經濟發展,物聯網,電攻,0.536107
經濟,數位經濟發展,物聯網,有線電視,0.535942
經濟,數位經濟發展,物聯網,再生,0.535816
經濟,數位經濟發展,物聯網,車險,0.53579
經濟,數位經濟發展,物聯網,Big,0.53531
經濟,數位經濟發展,物聯網,波若威,0.53514
經濟,數位經濟發展,物聯網,發熱,0.535038
經濟,數位經濟發展,物聯網,華星,0.534316
經濟,數位經濟發展,物聯網,焦點,0.534185
經濟,數位經濟發展,物聯網,晶心,0.533701
經濟,數位經濟發展,物聯網,VRAR,0.533689
經濟,數位經濟發展,物聯網,high,0.533602
經濟,數位經濟發展,物聯網,博弈,0.533527
經濟,數位經濟發展,物聯網,家電市場,0.533501
經濟,數位經濟發展,物聯網,基板,0.533499
經濟,數位經濟發展,物聯網,汽車,0.53338
經濟,數位經濟發展,物聯網,顯示器,0.533211
經濟,數位經濟發展,物聯網,最新,0.533183
經濟,數位經濟發展,物聯網,注入,0.532778
經濟,數位經濟發展,物聯網,UBI,0.532755
經濟,數位經濟發展,物聯網,廣泛,0.532379
經濟,數位經濟發展,物聯網,超吸睛,0.532321
經濟,數位經濟發展,物聯網,頻譜,0.532304
經濟,數位經濟發展,物聯網,材料,0.532235
經濟,數位經濟發展,物聯網,生態系,0.532166
經濟,數位經濟發展,物聯網,列印,0.53208
經濟,數位經濟發展,物聯網,元年,0.531968
經濟,數位經濟發展,精準醫療,精準醫療,1.0
經濟,數位經濟發展,精準醫療,長照,0.919575
經濟,數位經濟發展,精準醫療,星期三,0.912167
經濟,數位經濟發展,精準醫療,智慧製造,0.904519
經濟,數位經濟發展,精準醫療,盛會,0.898901
經濟,數位經濟發展,精準醫療,食品,0.896335
經濟,數位經濟發展,精準醫療,列入,0.889471
經濟,數位經濟發展,精準醫療,藥方,0.88508
經濟,數位經濟發展,精準醫療,手臂,0.883774
經濟,數位經濟發展,精準醫療,大秀,0.883553
經濟,數位經濟發展,精準醫療,精緻,0.881924
經濟,數位經濟發展,精準醫療,巴士,0.880364
經濟,數位經濟發展,精準醫療,智能化,0.879377
經濟,數位經濟發展,精準醫療,感知,0.878822
經濟,數位經濟發展,精準醫療,台歐,0.876866
經濟,數位經濟發展,精準醫療,開發者,0.876322
經濟,數位經濟發展,精準醫療,軟性,0.875693
經濟,數位經濟發展,精準醫療,偉聯,0.874943
經濟,數位經濟發展,精準醫療,高科技,0.874674
經濟,數位經濟發展,精準醫療,養成,0.874171
經濟,數位經濟發展,精準醫療,農業,0.874061
經濟,數位經濟發展,精準醫療,蔡明,0.873276
經濟,數位經濟發展,精準醫療,價值鏈,0.87234
經濟,數位經濟發展,精準醫療,前瞻,0.870903
經濟,數位經濟發展,精準醫療,IDF,0.870173
經濟,數位經濟發展,精準醫療,環保,0.869798
經濟,數位經濟發展,精準醫療,探索,0.869323
經濟,數位經濟發展,精準醫療,缺席,0.869195
經濟,數位經濟發展,精準醫療,重量級,0.869026
經濟,數位經濟發展,精準醫療,學聯,0.868994
經濟,數位經濟發展,精準醫療,嶄新,0.868311
經濟,數位經濟發展,精準醫療,材料,0.868047
經濟,數位經濟發展,精準醫療,解密,0.867676
經濟,數位經濟發展,精準醫療,實作,0.86632
經濟,數位經濟發展,精準醫療,樹立,0.8654
經濟,數位經濟發展,精準醫療,MiniEMBA,0.864698
經濟,數位經濟發展,精準醫療,開跑,0.864169
經濟,數位經濟發展,精準醫療,六大,0.863564
經濟,數位經濟發展,精準醫療,進修班,0.862575
經濟,數位經濟發展,精準醫療,日企,0.862498
經濟,數位經濟發展,精準醫療,北市,0.862143
經濟,數位經濟發展,精準醫療,呈現,0.861907
經濟,數位經濟發展,精準醫療,Big,0.859767
經濟,數位經濟發展,精準醫療,車險,0.859592
經濟,數位經濟發展,精準醫療,銀髮,0.859545
經濟,數位經濟發展,精準醫療,展看,0.859235
經濟,數位經濟發展,精準醫療,培訓班,0.859138
經濟,數位經濟發展,精準醫療,受邀,0.858751
經濟,數位經濟發展,精準醫療,及早,0.858449
經濟,數位經濟發展,精準醫療,四大,0.858317
經濟,數位經濟發展,精準醫療,共推,0.857979
經濟,數位經濟發展,精準醫療,美麗,0.857975
經濟,數位經濟發展,精準醫療,老人,0.857865
經濟,數位經濟發展,精準醫療,主軸,0.85647
經濟,數位經濟發展,精準醫療,潮流,0.856238
經濟,數位經濟發展,精準醫療,綠色,0.856098
經濟,數位經濟發展,精準醫療,合組,0.855513
經濟,數位經濟發展,精準醫療,擴至,0.855388
經濟,數位經濟發展,精準醫療,新秀,0.855321
經濟,數位經濟發展,精準醫療,精銳,0.855216
經濟,數位經濟發展,精準醫療,愛立信,0.854961
經濟,數位經濟發展,精準醫療,尖端,0.854574
經濟,數位經濟發展,精準醫療,全美,0.852765
經濟,數位經濟發展,精準醫療,新世界,0.852465
經濟,數位經濟發展,精準醫療,搶鮮,0.851591
經濟,數位經濟發展,精準醫療,沈榮津,0.851157
經濟,數位經濟發展,精準醫療,技術論壇,0.85097
經濟,數位經濟發展,精準醫療,交流平台,0.850947
經濟,數位經濟發展,精準醫療,將於,0.850937
經濟,數位經濟發展,精準醫療,新知,0.850725
經濟,數位經濟發展,精準醫療,綠能,0.850558
經濟,數位經濟發展,精準醫療,人工智慧,0.849986
經濟,數位經濟發展,精準醫療,青島,0.84932
經濟,數位經濟發展,精準醫療,互相,0.849142
經濟,數位經濟發展,精準醫療,隱形,0.848603
經濟,數位經濟發展,精準醫療,八大,0.848335
經濟,數位經濟發展,精準醫療,庫卡,0.847264
經濟,數位經濟發展,精準醫療,馬達,0.847257
經濟,數位經濟發展,精準醫療,各縣市,0.8468
經濟,數位經濟發展,精準醫療,聯通,0.846371
經濟,數位經濟發展,精準醫療,軟硬,0.84601
經濟,數位經濟發展,精準醫療,運輸,0.845721
經濟,數位經濟發展,精準醫療,依賴,0.845354
經濟,數位經濟發展,精準醫療,超人氣,0.845312
經濟,數位經濟發展,精準醫療,海內外,0.845186
經濟,數位經濟發展,精準醫療,靈活,0.845012
經濟,數位經濟發展,精準醫療,逢甲,0.844708
經濟,數位經濟發展,精準醫療,滿滿,0.843491
經濟,數位經濟發展,精準醫療,主導權,0.843252
經濟,數位經濟發展,精準醫療,預料,0.843075
經濟,數位經濟發展,精準醫療,UBI,0.843041
經濟,數位經濟發展,精準醫療,國防,0.842767
經濟,數位經濟發展,精準醫療,有線電視,0.842552
經濟,數位經濟發展,精準醫療,動漫,0.841707
經濟,數位經濟發展,精準醫療,成軍,0.84157
經濟,數位經濟發展,精準醫療,選定,0.841299
經濟,數位經濟發展,精準醫療,患者,0.841294
經濟,數位經濟發展,精準醫療,EMBA,0.84068
經濟,數位經濟發展,精準醫療,科技展,0.840603
經濟,數位經濟發展,精準醫療,寶藏,0.840278
經濟,數位經濟發展,精準醫療,SAP,0.839973
經濟,數位經濟發展,精準醫療,物聯,0.839709
經濟,數位經濟發展,精準醫療,無所不在,0.839368
經濟,數位經濟發展,精準醫療,都將,0.839345
經濟,數位經濟發展,精準醫療,紅潮,0.839031
經濟,數位經濟發展,精準醫療,明確,0.838985
經濟,數位經濟發展,精準醫療,引導,0.838084
經濟,數位經濟發展,精準醫療,生態系,0.837941
經濟,數位經濟發展,精準醫療,晉級,0.837732
經濟,數位經濟發展,精準醫療,借鏡,0.837553
經濟,數位經濟發展,精準醫療,精確,0.837542
經濟,數位經濟發展,精準醫療,精采,0.837525
經濟,數位經濟發展,精準醫療,共通,0.836924
經濟,數位經濟發展,精準醫療,面向,0.836821
經濟,數位經濟發展,精準醫療,共享經濟,0.836384
經濟,數位經濟發展,精準醫療,展場,0.836264
經濟,數位經濟發展,精準醫療,AMOLED,0.836233
經濟,數位經濟發展,精準醫療,逢甲大學,0.836179
經濟,數位經濟發展,精準醫療,手術,0.836136
經濟,數位經濟發展,精準醫療,健身,0.836075
經濟,數位經濟發展,精準醫療,考察團,0.83607
經濟,數位經濟發展,精準醫療,開發板,0.835925
經濟,數位經濟發展,精準醫療,永續,0.835741
經濟,數位經濟發展,精準醫療,發展趨勢,0.835676
經濟,數位經濟發展,精準醫療,點燃,0.835506
經濟,數位經濟發展,精準醫療,器材,0.83499
經濟,數位經濟發展,精準醫療,法制,0.834759
經濟,數位經濟發展,精準醫療,融入,0.834626
經濟,數位經濟發展,精準醫療,AR,0.834526
經濟,數位經濟發展,精準醫療,兒童,0.834435
經濟,數位經濟發展,精準醫療,電電,0.834069
經濟,數位經濟發展,精準醫療,Gogoro,0.833958
經濟,數位經濟發展,精準醫療,電子科技,0.833847
經濟,數位經濟發展,精準醫療,施政,0.833753
經濟,數位經濟發展,精準醫療,一線,0.833707
經濟,數位經濟發展,精準醫療,跟上,0.833106
經濟,數位經濟發展,精準醫療,現場,0.832964
經濟,數位經濟發展,精準醫療,新亮點,0.832606
技術,數位經濟發展,虛擬實境,虛擬實境,1.0
