Field,Topic,Keyword,Related Word,Weight
政治,中國大陸與國安.統一問題,兩岸一中,企聯,0.98053
政治,中國大陸與國安.統一問題,兩岸一中,國務卿,0.980496
政治,中國大陸與國安.統一問題,兩岸一中,萊斯,0.980425
政治,中國大陸與國安.統一問題,兩岸一中,危險,0.980398
政治,中國大陸與國安.統一問題,兩岸一中,歐習,0.98038
政治,中國大陸與國安.統一問題,兩岸一中,鎖國,0.980311
政治,中國大陸與國安.統一問題,兩岸一中,模糊,0.979976
政治,中國大陸與國安.統一問題,兩岸一中,放棄,0.979972
政治,中國大陸與國安.統一問題,兩岸一中,阿扁,0.97993
政治,中國大陸與國安.統一問題,兩岸一中,紅線,0.979677
政治,中國大陸與國安.統一問題,兩岸一中,不得,0.979661
政治,中國大陸與國安.統一問題,兩岸一中,令人,0.979481
政治,中國大陸與國安.統一問題,兩岸一中,一國兩制,0.979285
政治,中國大陸與國安.統一問題,兩岸一中,賴幸媛,0.979217
政治,中國大陸與國安.統一問題,兩岸一中,南海,0.979201
政治,中國大陸與國安.統一問題,兩岸一中,難道,0.979186
政治,中國大陸與國安.統一問題,兩岸一中,治權,0.978569
政治,中國大陸與國安.統一問題,兩岸一中,統獨,0.978525
政治,中國大陸與國安.統一問題,兩岸一中,底線,0.978423
政治,中國大陸與國安.統一問題,兩岸一中,綠營,0.978393
政治,中國大陸與國安.統一問題,兩岸一中,非常,0.978382
政治,中國大陸與國安.統一問題,兩岸一中,中斷,0.978304
政治,中國大陸與國安.統一問題,兩岸一中,天堂,0.978115
政治,中國大陸與國安.統一問題,兩岸一中,交鋒,0.978075
政治,中國大陸與國安.統一問題,兩岸一中,訪美,0.978059
政治,中國大陸與國安.統一問題,兩岸一中,文件,0.978008
政治,中國大陸與國安.統一問題,兩岸一中,挑釁,0.977795
政治,中國大陸與國安.統一問題,兩岸一中,來時路,0.977782
政治,中國大陸與國安.統一問題,兩岸一中,框架,0.977743
政治,中國大陸與國安.統一問題,兩岸一中,絕不,0.977736
政治,中國大陸與國安.統一問題,兩岸一中,林祖嘉,0.977479
政治,中國大陸與國安.統一問題,兩岸一中,說法,0.97725
政治,中國大陸與國安.統一問題,兩岸一中,許信良,0.977143
政治,中國大陸與國安.統一問題,兩岸一中,不該,0.976756
政治,中國大陸與國安.統一問題,兩岸一中,存在,0.976753
政治,中國大陸與國安.統一問題,兩岸一中,解讀,0.976732
政治,中國大陸與國安.統一問題,兩岸一中,監督,0.976682
政治,中國大陸與國安.統一問題,兩岸一中,蘇起,0.976529
政治,中國大陸與國安.統一問題,兩岸一中,明確,0.976478
政治,中國大陸與國安.統一問題,兩岸一中,會晤,0.976381
政治,中國大陸與國安.統一問題,兩岸一中,辜汪,0.976348
政治,中國大陸與國安.統一問題,兩岸一中,提名,0.976332
政治,中國大陸與國安.統一問題,兩岸一中,表態,0.976187
政治,中國大陸與國安.統一問題,兩岸一中,莫忘,0.975933
政治,中國大陸與國安.統一問題,兩岸一中,現狀,0.975844
政治,中國大陸與國安.統一問題,兩岸一中,面具,0.975715
政治,中國大陸與國安.統一問題,兩岸一中,求同,0.975531
政治,中國大陸與國安.統一問題,兩岸一中,六點,0.975519
政治,中國大陸與國安.統一問題,兩岸一中,安排,0.975444
政治,中國大陸與國安.統一問題,兩岸一中,確定,0.975055
政治,中國大陸與國安.統一問題,兩岸一中,對抗,0.974755
政治,中國大陸與國安.統一問題,兩岸一中,巴馬,0.974663
政治,中國大陸與國安.統一問題,兩岸一中,互不,0.974509
政治,中國大陸與國安.統一問題,兩岸一中,鞏固,0.974432
政治,中國大陸與國安.統一問題,兩岸一中,新政府,0.974371
政治,中國大陸與國安.統一問題,兩岸一中,總統府,0.97418
政治,中國大陸與國安.統一問題,兩岸一中,根據,0.97398
政治,中國大陸與國安.統一問題,兩岸一中,大使,0.973928
政治,中國大陸與國安.統一問題,兩岸一中,抹紅,0.973837
政治,中國大陸與國安.統一問題,兩岸一中,獨派,0.973787
政治,中國大陸與國安.統一問題,兩岸一中,兩府,0.973774
政治,中國大陸與國安.統一問題,兩岸一中,分裂,0.973514
政治,中國大陸與國安.統一問題,兩岸一中,一國,0.973507
政治,中國大陸與國安.統一問題,兩岸一中,選戰,0.973197
政治,中國大陸與國安.統一問題,兩岸一中,美方,0.97301
政治,中國大陸與國安.統一問題,兩岸一中,任內,0.972962
政治,中國大陸與國安.統一問題,兩岸一中,退讓,0.972959
政治,中國大陸與國安.統一問題,兩岸一中,合情合理,0.97295
政治,中國大陸與國安.統一問題,兩岸一中,澄清,0.972904
政治,中國大陸與國安.統一問題,兩岸一中,態度,0.972817
政治,中國大陸與國安.統一問題,兩岸一中,關係法,0.972744
政治,中國大陸與國安.統一問題,兩岸一中,兩度,0.97274
政治,中國大陸與國安.統一問題,兩岸一中,李登輝,0.972647
政治,中國大陸與國安.統一問題,兩岸一中,錯誤,0.972502
政治,中國大陸與國安.統一問題,兩岸一中,政綱,0.972322
政治,中國大陸與國安.統一問題,兩岸一中,解套,0.972235
政治,中國大陸與國安.統一問題,兩岸一中,鄭立,0.971701
政治,中國大陸與國安.統一問題,兩岸一中,人民日報,0.971334
政治,中國大陸與國安.統一問題,兩岸一中,新思路,0.971234
政治,中國大陸與國安.統一問題,兩岸一中,尊嚴,0.971212
政治,中國大陸與國安.統一問題,兩岸一中,特別,0.970846
政治,中國大陸與國安.統一問題,兩岸一中,海協,0.970831
政治,中國大陸與國安.統一問題,兩岸一中,會見,0.970637
政治,中國大陸與國安.統一問題,兩岸一中,施壓,0.970558
政治,中國大陸與國安.統一問題,兩岸一中,WHA,0.970482
政治,中國大陸與國安.統一問題,兩岸一中,內部,0.970419
政治,中國大陸與國安.統一問題,兩岸一中,什麼,0.970232
政治,中國大陸與國安.統一問題,兩岸一中,唐樹備,0.970215
政治,中國大陸與國安.統一問題,兩岸一中,訪中,0.969995
政治,中國大陸與國安.統一問題,兩岸一中,關切,0.96982
政治,中國大陸與國安.統一問題,兩岸一中,飛彈,0.969639
政治,中國大陸與國安.統一問題,兩岸一中,綠批,0.96959
政治,中國大陸與國安.統一問題,兩岸一中,學運,0.96951
政治,中國大陸與國安.統一問題,兩岸一中,樂見,0.969449
政治,中國大陸與國安.統一問題,兩岸一中,主席,0.969092
政治,中國大陸與國安.統一問題,兩岸一中,回到,0.968888
政治,中國大陸與國安.統一問題,兩岸一中,不是,0.968802
政治,中國大陸與國安.統一問題,兩岸一中,高孔廉,0.968778
政治,中國大陸與國安.統一問題,兩岸一中,默契,0.968682
政治,中國大陸與國安.統一問題,兩岸一中,否定,0.968446
政治,中國大陸與國安.統一問題,兩岸一中,洪奇昌,0.968364
政治,中國大陸與國安.統一問題,兩岸一中,疑慮,0.968148
政治,中國大陸與國安.統一問題,兩岸一中,結果,0.968052
政治,中國大陸與國安.統一問題,兩岸一中,軍售,0.967626
政治,中國大陸與國安.統一問題,兩岸一中,郭正亮,0.967592
政治,中國大陸與國安.統一問題,兩岸一中,喊話,0.967579
政治,中國大陸與國安.統一問題,兩岸一中,深水,0.967505
政治,中國大陸與國安.統一問題,兩岸一中,希拉,0.967478
政治,中國大陸與國安.統一問題,兩岸一中,新華社,0.967119
政治,中國大陸與國安.統一問題,兩岸一中,難以,0.967012
政治,中國大陸與國安.統一問題,兩岸一中,當選,0.966955
政治,中國大陸與國安.統一問題,兩岸一中,妥協,0.966919
政治,中國大陸與國安.統一問題,兩岸一中,維繫,0.96685
政治,中國大陸與國安.統一問題,兩岸一中,條例,0.966711
政治,中國大陸與國安.統一問題,兩岸一中,不再,0.96646
政治,中國大陸與國安.統一問題,兩岸一中,警示,0.9664
政治,中國大陸與國安.統一問題,兩岸一中,凱撒,0.966298
政治,中國大陸與國安.統一問題,兩岸一中,說明,0.9658
政治,中國大陸與國安.統一問題,兩岸一中,中共,0.965714
政治,中國大陸與國安.統一問題,兩岸一中,致電,0.965638
政治,中國大陸與國安.統一問題,兩岸一中,民主,0.965606
政治,中國大陸與國安.統一問題,兩岸一中,無法,0.965596
政治,中國大陸與國安.統一問題,兩岸一中,我入,0.965292
政治,中國大陸與國安.統一問題,兩岸一中,陳長文,0.965285
政治,中國大陸與國安.統一問題,兩岸一中,辯論,0.965276
政治,中國大陸與國安.統一問題,兩岸一中,連任,0.965136
政治,中國大陸與國安.統一問題,兩岸一中,不在,0.964977
政治,中國大陸與國安.統一問題,兩岸一中,蔡習,0.964749
政治,中國大陸與國安.統一問題,兩岸一中,洪秀柱,0.964694
政治,中國大陸與國安.統一問題,兩岸一中,十八,0.964672
政治,中國大陸與國安.統一問題,兩岸一中,滿意,0.964279
政治,中國大陸與國安.統一問題,兩岸一中,動盪,0.964244
政治,中國大陸與國安.統一問題,兩岸一中,擱置,0.964208
政治,中國大陸與國安.統一問題,兩岸一中,多少,0.964184
政治,中國大陸與國安.統一問題,兩岸一中,國簽,0.964127
政治,中國大陸與國安.統一問題,兩岸一中,入聯,0.964081
政治,中國大陸與國安.統一問題,兩岸交流,兩岸交流,1.0
政治,中國大陸與國安.統一問題,兩岸交流,交流,0.897995
政治,中國大陸與國安.統一問題,兩岸交流,俞正聲,0.839319
政治,中國大陸與國安.統一問題,兩岸交流,沙海,0.831155
政治,中國大陸與國安.統一問題,兩岸交流,柯文,0.82226
政治,中國大陸與國安.統一問題,兩岸交流,召開,0.816901
政治,中國大陸與國安.統一問題,兩岸交流,會面,0.814427
政治,中國大陸與國安.統一問題,兩岸交流,歡迎,0.81324
政治,中國大陸與國安.統一問題,兩岸交流,賈慶林,0.813151
政治,中國大陸與國安.統一問題,兩岸交流,博鰲,0.8113
政治,中國大陸與國安.統一問題,兩岸交流,國共,0.808068
政治,中國大陸與國安.統一問題,兩岸交流,層級,0.807146
政治,中國大陸與國安.統一問題,兩岸交流,雙方,0.805351
政治,中國大陸與國安.統一問題,兩岸交流,肯定,0.80385
政治,中國大陸與國安.統一問題,兩岸交流,辦事處,0.789539
政治,中國大陸與國安.統一問題,兩岸交流,代表,0.788275
政治,中國大陸與國安.統一問題,兩岸交流,副會長,0.787279
政治,中國大陸與國安.統一問題,兩岸交流,連戰,0.785876
政治,中國大陸與國安.統一問題,兩岸交流,互動,0.785272
政治,中國大陸與國安.統一問題,兩岸交流,出席,0.782117
政治,中國大陸與國安.統一問題,兩岸交流,文化論壇,0.781669
政治,中國大陸與國安.統一問題,兩岸交流,模式,0.7801
政治,中國大陸與國安.統一問題,兩岸交流,將來,0.778647
政治,中國大陸與國安.統一問題,兩岸交流,海峽,0.7785
政治,中國大陸與國安.統一問題,兩岸交流,基礎,0.777834
政治,中國大陸與國安.統一問題,兩岸交流,江丙坤,0.777606
政治,中國大陸與國安.統一問題,兩岸交流,繼續,0.777231
政治,中國大陸與國安.統一問題,兩岸交流,政協主席,0.77689
政治,中國大陸與國安.統一問題,兩岸交流,江陳會,0.775705
政治,中國大陸與國安.統一問題,兩岸交流,促成,0.775244
政治,中國大陸與國安.統一問題,兩岸交流,搭橋,0.775215
政治,中國大陸與國安.統一問題,兩岸交流,身分,0.774662
政治,中國大陸與國安.統一問題,兩岸交流,會議,0.774196
政治,中國大陸與國安.統一問題,兩岸交流,訪台,0.774039
政治,中國大陸與國安.統一問題,兩岸交流,吳伯雄,0.77385
政治,中國大陸與國安.統一問題,兩岸交流,好好,0.773753
政治,中國大陸與國安.統一問題,兩岸交流,釋出,0.773275
政治,中國大陸與國安.統一問題,兩岸交流,閉幕,0.773153
政治,中國大陸與國安.統一問題,兩岸交流,制度化,0.772973
政治,中國大陸與國安.統一問題,兩岸交流,溝通,0.772864
政治,中國大陸與國安.統一問題,兩岸交流,成果,0.772518
政治,中國大陸與國安.統一問題,兩岸交流,政黨,0.772375
政治,中國大陸與國安.統一問題,兩岸交流,輪替,0.772092
政治,中國大陸與國安.統一問題,兩岸交流,首長,0.77188
政治,中國大陸與國安.統一問題,兩岸交流,一家親,0.770198
政治,中國大陸與國安.統一問題,兩岸交流,會談,0.770105
政治,中國大陸與國安.統一問題,兩岸交流,首次,0.765727
政治,中國大陸與國安.統一問題,兩岸交流,王張,0.765662
政治,中國大陸與國安.統一問題,兩岸交流,蕭習,0.7652
政治,中國大陸與國安.統一問題,兩岸交流,國台,0.764934
政治,中國大陸與國安.統一問題,兩岸交流,鄭立,0.764764
政治,中國大陸與國安.統一問題,兩岸交流,仲裁,0.764673
政治,中國大陸與國安.統一問題,兩岸交流,旺報,0.764159
政治,中國大陸與國安.統一問題,兩岸交流,雙城,0.764027
政治,中國大陸與國安.統一問題,兩岸交流,領袖,0.763457
政治,中國大陸與國安.統一問題,兩岸交流,會晤,0.763338
政治,中國大陸與國安.統一問題,兩岸交流,深化,0.762406
政治,中國大陸與國安.統一問題,兩岸交流,看待,0.762242
政治,中國大陸與國安.統一問題,兩岸交流,建立,0.761772
政治,中國大陸與國安.統一問題,兩岸交流,協調,0.761747
政治,中國大陸與國安.統一問題,兩岸交流,常態,0.76174
政治,中國大陸與國安.統一問題,兩岸交流,加強,0.76131
政治,中國大陸與國安.統一問題,兩岸交流,喊話,0.761187
政治,中國大陸與國安.統一問題,兩岸交流,高孔,0.760986
政治,中國大陸與國安.統一問題,兩岸交流,化解,0.760629
政治,中國大陸與國安.統一問題,兩岸交流,省長,0.760519
政治,中國大陸與國安.統一問題,兩岸交流,複製,0.760471
政治,中國大陸與國安.統一問題,兩岸交流,互訪,0.759626
政治,中國大陸與國安.統一問題,兩岸交流,互信,0.758887
政治,中國大陸與國安.統一問題,兩岸交流,樂見,0.758335
政治,中國大陸與國安.統一問題,兩岸交流,領導人,0.758311
政治,中國大陸與國安.統一問題,兩岸交流,尊重,0.758239
政治,中國大陸與國安.統一問題,兩岸交流,三中,0.757466
政治,中國大陸與國安.統一問題,兩岸交流,莫忘,0.757197
政治,中國大陸與國安.統一問題,兩岸交流,高層,0.756785
政治,中國大陸與國安.統一問題,兩岸交流,正面,0.756626
政治,中國大陸與國安.統一問題,兩岸交流,確定,0.755405
政治,中國大陸與國安.統一問題,兩岸交流,王張會,0.754624
政治,中國大陸與國安.統一問題,兩岸交流,雙贏,0.753824
政治,中國大陸與國安.統一問題,兩岸交流,揭幕,0.753151
政治,中國大陸與國安.統一問題,兩岸交流,呼籲,0.752248
政治,中國大陸與國安.統一問題,兩岸交流,動搖,0.7519
政治,中國大陸與國安.統一問題,兩岸交流,台胞,0.751885
政治,中國大陸與國安.統一問題,兩岸交流,蕭萬長,0.75124
政治,中國大陸與國安.統一問題,兩岸交流,主任,0.751047
政治,中國大陸與國安.統一問題,兩岸交流,重大,0.750563
政治,中國大陸與國安.統一問題,兩岸交流,拋開,0.750461
政治,中國大陸與國安.統一問題,兩岸交流,海協會,0.750152
政治,中國大陸與國安.統一問題,兩岸交流,辜汪,0.750127
政治,中國大陸與國安.統一問題,兩岸交流,歷史,0.749563
政治,中國大陸與國安.統一問題,兩岸交流,工作,0.749557
政治,中國大陸與國安.統一問題,兩岸交流,倡議,0.74912
政治,中國大陸與國安.統一問題,兩岸交流,首場,0.749083
政治,中國大陸與國安.統一問題,兩岸交流,蕭李會,0.749032
政治,中國大陸與國安.統一問題,兩岸交流,官方,0.748832
政治,中國大陸與國安.統一問題,兩岸交流,陸委會,0.748767
政治,中國大陸與國安.統一問題,兩岸交流,增進,0.747686
政治,中國大陸與國安.統一問題,兩岸交流,朱習,0.747307
政治,中國大陸與國安.統一問題,兩岸交流,破冰,0.747282
政治,中國大陸與國安.統一問題,兩岸交流,先行,0.746543
政治,中國大陸與國安.統一問題,兩岸交流,次長,0.74637
政治,中國大陸與國安.統一問題,兩岸交流,互設,0.746238
政治,中國大陸與國安.統一問題,兩岸交流,全國政協,0.746222
政治,中國大陸與國安.統一問題,兩岸交流,文化交流,0.746083
政治,中國大陸與國安.統一問題,兩岸交流,善意,0.746048
政治,中國大陸與國安.統一問題,兩岸交流,連胡會,0.74604
政治,中國大陸與國安.統一問題,兩岸交流,郝龍斌,0.745884
政治,中國大陸與國安.統一問題,兩岸交流,對立,0.745631
政治,中國大陸與國安.統一問題,兩岸交流,取消,0.745175
政治,中國大陸與國安.統一問題,兩岸交流,祕書長,0.745045
政治,中國大陸與國安.統一問題,兩岸交流,海陸,0.744984
政治,中國大陸與國安.統一問題,兩岸交流,工商界,0.744969
政治,中國大陸與國安.統一問題,兩岸交流,重要性,0.744758
政治,中國大陸與國安.統一問題,兩岸交流,統戰,0.744261
政治,中國大陸與國安.統一問題,兩岸交流,工商,0.744088
政治,中國大陸與國安.統一問題,兩岸交流,先試,0.743836
政治,中國大陸與國安.統一問題,兩岸交流,模糊,0.743487
政治,中國大陸與國安.統一問題,兩岸交流,更好,0.743295
政治,中國大陸與國安.統一問題,兩岸交流,連習,0.742758
政治,中國大陸與國安.統一問題,兩岸交流,來時路,0.742279
政治,中國大陸與國安.統一問題,兩岸交流,客家,0.741669
政治,中國大陸與國安.統一問題,兩岸交流,團訪,0.741646
政治,中國大陸與國安.統一問題,兩岸交流,天堂,0.741532
政治,中國大陸與國安.統一問題,兩岸交流,尊嚴,0.741291
政治,中國大陸與國安.統一問題,兩岸交流,今日,0.741265
政治,中國大陸與國安.統一問題,兩岸交流,解套,0.740963
政治,中國大陸與國安.統一問題,兩岸交流,樹立,0.740584
政治,中國大陸與國安.統一問題,兩岸交流,訪陸,0.740534
政治,中國大陸與國安.統一問題,兩岸交流,理解,0.740232
政治,中國大陸與國安.統一問題,兩岸交流,充分,0.740088
政治,中國大陸與國安.統一問題,兩岸交流,發表,0.739944
政治,中國大陸與國安.統一問題,兩岸交流,互利,0.739442
政治,中國大陸與國安.統一問題,兩岸交流,張志軍,0.73924
政治,中國大陸與國安.統一問題,兩岸交流,綠營,0.738682
政治,中國大陸與國安.統一問題,兩岸交流,範圍,0.738308
政治,中國大陸與國安.統一問題,兩岸交流,尋求,0.738212
政治,中國大陸與國安.統一問題,兩岸交流,往來,0.738036
政治,中國大陸與國安.統一問題,兩岸交流,反台,0.738025
政治,中國大陸與國安.統一問題,兩岸交流,江西,0.737925
政治,中國大陸與國安.統一問題,兩岸交流,洪奇昌,0.737612
政治,中國大陸與國安.統一問題,兩岸交流,主席,0.737443
政治,中國大陸與國安.統一問題,兩岸交流,澳門,0.737215
政治,中國大陸與國安.統一問題,兩岸交流,跨越,0.737208
政治,中國大陸與國安.統一問題,兩岸交流,陳德銘,0.737152
政治,中國大陸與國安.統一問題,兩岸交流,三個,0.736816
政治,中國大陸與國安.統一問題,兩岸交流,討論,0.736581
政治,中國大陸與國安.統一問題,兩岸交流,關切,0.736402
政治,中國大陸與國安.統一問題,兩岸交流,城市,0.736369
政治,中國大陸與國安.統一問題,兩岸交流,條件,0.735999
政治,中國大陸與國安.統一問題,兩岸交流,前瞻,0.735962
政治,中國大陸與國安.統一問題,兩岸交流,累積,0.735781
政治,中國大陸與國安.統一問題,兩岸交流,典範,0.735702
政治,中國大陸與國安.統一問題,兩岸交流,王郁琦,0.735528
政治,中國大陸與國安.統一問題,兩岸交流,民共,0.73516
政治,中國大陸與國安.統一問題,兩岸交流,針對,0.735106
政治,中國大陸與國安.統一問題,兩岸交流,治權,0.734236
政治,中國大陸與國安.統一問題,兩岸交流,石化,0.733936
政治,中國大陸與國安.統一問題,兩岸交流,結論,0.733658
政治,中國大陸與國安.統一問題,兩岸交流,努力,0.732941
政治,中國大陸與國安.統一問題,兩岸交流,心靈,0.732361
政治,中國大陸與國安.統一問題,兩岸交流,吳敦義,0.73223
政治,中國大陸與國安.統一問題,兩岸交流,氛圍,0.73155
政治,中國大陸與國安.統一問題,兩岸交流,委員會,0.731374
政治,中國大陸與國安.統一問題,兩岸交流,王在,0.731368
政治,中國大陸與國安.統一問題,兩岸交流,亞投行,0.731261
政治,中國大陸與國安.統一問題,兩岸交流,管道,0.731238
政治,中國大陸與國安.統一問題,兩岸交流,早收,0.731067
政治,中國大陸與國安.統一問題,兩岸交流,藍綠,0.730988
政治,中國大陸與國安.統一問題,兩岸交流,促進,0.730761
政治,中國大陸與國安.統一問題,兩岸交流,不可,0.73033
政治,中國大陸與國安.統一問題,兩岸交流,青年,0.730259
政治,中國大陸與國安.統一問題,兩岸交流,率團,0.730181
政治,中國大陸與國安.統一問題,兩岸交流,互相,0.729997
政治,中國大陸與國安.統一問題,兩岸交流,陸對,0.729915
政治,中國大陸與國安.統一問題,兩岸交流,南海,0.729466
政治,中國大陸與國安.統一問題,兩岸交流,說法,0.728955
政治,中國大陸與國安.統一問題,兩岸交流,張銘清,0.72875
政治,中國大陸與國安.統一問題,兩岸交流,事宜,0.728361
政治,中國大陸與國安.統一問題,兩岸交流,力度,0.728074
政治,中國大陸與國安.統一問題,兩岸交流,郁慕明,0.727811
政治,中國大陸與國安.統一問題,兩岸交流,擱置,0.727761
政治,中國大陸與國安.統一問題,兩岸交流,鞏固,0.727651
政治,中國大陸與國安.統一問題,兩岸交流,辦法,0.727617
政治,中國大陸與國安.統一問題,兩岸交流,足夠,0.727221
政治,中國大陸與國安.統一問題,兩岸交流,十八,0.726842
政治,中國大陸與國安.統一問題,兩岸交流,學運,0.726701
