Field,Topic,Keyword,Related Word,Weight
經濟,跨國金融防弊,交易,特區,0.960618
經濟,跨國金融防弊,交易,漲幅,0.960469
經濟,跨國金融防弊,交易,IMF,0.960428
經濟,跨國金融防弊,交易,熱門,0.960282
經濟,跨國金融防弊,交易,商辦,0.960162
經濟,跨國金融防弊,交易,新高,0.960133
經濟,跨國金融防弊,交易,講座,0.960025
經濟,跨國金融防弊,交易,元大,0.959984
經濟,跨國金融防弊,交易,下滑,0.959729
經濟,跨國金融防弊,交易,改革,0.959632
經濟,跨國金融防弊,交易,票選,0.959475
經濟,跨國金融防弊,交易,技術,0.95945
經濟,跨國金融防弊,交易,看好,0.959379
經濟,跨國金融防弊,交易,不同,0.958877
經濟,跨國金融防弊,交易,ATM,0.958498
經濟,跨國金融防弊,交易,永豐,0.958481
經濟,跨國金融防弊,交易,規模,0.958453
經濟,跨國金融防弊,交易,網路,0.958407
經濟,跨國金融防弊,交易,大眾,0.958335
經濟,跨國金融防弊,交易,信心,0.958326
經濟,跨國金融防弊,交易,擴大,0.958286
經濟,跨國金融防弊,交易,中小企業,0.958272
經濟,跨國金融防弊,交易,同步,0.95826
經濟,跨國金融防弊,交易,團隊,0.95822
經濟,跨國金融防弊,交易,後市,0.95818
經濟,跨國金融防弊,交易,IBM,0.95808
經濟,跨國金融防弊,交易,壓力,0.957797
經濟,跨國金融防弊,交易,吸引,0.957775
經濟,跨國金融防弊,交易,維持,0.957754
經濟,跨國金融防弊,交易,旗下,0.95758
經濟,跨國金融防弊,交易,萬元,0.957558
經濟,跨國金融防弊,交易,台新金,0.957502
經濟,跨國金融防弊,交易,手機,0.957469
經濟,跨國金融防弊,交易,掛牌,0.957393
經濟,跨國金融防弊,交易,國泰,0.95739
經濟,跨國金融防弊,交易,科技,0.957328
經濟,跨國金融防弊,交易,金流,0.957327
經濟,跨國金融防弊,交易,帶動,0.957323
經濟,跨國金融防弊,交易,債券,0.957249
經濟,跨國金融防弊,交易,族群,0.957078
經濟,跨國金融防弊,交易,傳產,0.957075
經濟,跨國金融防弊,交易,個股,0.956773
經濟,跨國金融防弊,交易,歐盟,0.956697
經濟,跨國金融防弊,交易,各國,0.956635
經濟,跨國金融防弊,交易,金控,0.956566
經濟,跨國金融防弊,交易,金融中心,0.956455
經濟,跨國金融防弊,交易,每股,0.956382
經濟,跨國金融防弊,交易,報酬率,0.956319
經濟,跨國金融防弊,交易,成為,0.956237
經濟,跨國金融防弊,交易,責任,0.95617
經濟,跨國金融防弊,交易,法案,0.956093
經濟,跨國金融防弊,交易,第一,0.956072
經濟,跨國金融防弊,交易,交易員,0.956
經濟,跨國金融防弊,交易,巴馬,0.955886
經濟,跨國金融防弊,交易,決定,0.95585
經濟,跨國金融防弊,交易,有助,0.95584
經濟,跨國金融防弊,交易,激勵,0.955548
經濟,跨國金融防弊,交易,必須,0.95551
經濟,跨國金融防弊,交易,解析,0.955402
經濟,跨國金融防弊,交易,歐洲,0.955401
經濟,跨國金融防弊,交易,董事長,0.955237
經濟,跨國金融防弊,交易,高峰,0.955169
經濟,跨國金融防弊,交易,合庫,0.955167
經濟,跨國金融防弊,交易,名家,0.955101
經濟,跨國金融防弊,交易,一銀,0.955072
經濟,跨國金融防弊,交易,中概,0.955069
經濟,跨國金融防弊,交易,盈餘,0.954973
經濟,跨國金融防弊,交易,轉向,0.954925
經濟,跨國金融防弊,交易,發行,0.95492
經濟,跨國金融防弊,交易,參與,0.954833
經濟,跨國金融防弊,交易,大漲,0.954781
經濟,跨國金融防弊,交易,危機,0.954704
經濟,跨國金融防弊,交易,內線交易,0.954659
經濟,跨國金融防弊,交易,漲停,0.954637
經濟,跨國金融防弊,交易,利用,0.954589
經濟,跨國金融防弊,交易,布局,0.954576
經濟,跨國金融防弊,交易,專欄,0.954508
經濟,跨國金融防弊,交易,衍生,0.954468
經濟,跨國金融防弊,交易,透過,0.95436
經濟,跨國金融防弊,交易,前景,0.954341
經濟,跨國金融防弊,交易,交易平台,0.954267
經濟,跨國金融防弊,交易,工商,0.953998
經濟,跨國金融防弊,交易,高點,0.953959
經濟,跨國金融防弊,交易,產品,0.953884
經濟,跨國金融防弊,交易,日本,0.953695
經濟,跨國金融防弊,交易,寶來,0.953681
經濟,跨國金融防弊,交易,鎖定,0.953534
經濟,跨國金融防弊,交易,內需,0.953507
經濟,跨國金融防弊,交易,上市,0.953412
經濟,跨國金融防弊,交易,主要,0.953394
經濟,跨國金融防弊,交易,挑戰,0.953339
經濟,跨國金融防弊,交易,事業,0.953286
經濟,跨國金融防弊,交易,台幣,0.953197
經濟,跨國金融防弊,交易,結盟,0.953123
經濟,跨國金融防弊,交易,透明,0.953086
經濟,跨國金融防弊,交易,確定,0.952996
經濟,跨國金融防弊,交易,兆豐,0.952916
經濟,跨國金融防弊,交易,一成,0.952778
經濟,跨國金融防弊,交易,融資,0.952728
經濟,跨國金融防弊,交易,操作,0.952654
經濟,跨國金融防弊,交易,房市,0.952549
經濟,跨國金融防弊,交易,會議,0.952397
經濟,跨國金融防弊,交易,人民,0.95235
經濟,跨國金融防弊,交易,財經,0.952339
經濟,跨國金融防弊,交易,克魯曼,0.952305
經濟,跨國金融防弊,交易,人才,0.952288
經濟,跨國金融防弊,交易,規範,0.95203
經濟,跨國金融防弊,交易,搶攻,0.95194
經濟,跨國金融防弊,交易,私募,0.951875
經濟,跨國金融防弊,交易,借貸,0.951749
經濟,跨國金融防弊,交易,焦點,0.951657
經濟,跨國金融防弊,交易,主流,0.951596
經濟,跨國金融防弊,交易,創造,0.951453
經濟,跨國金融防弊,交易,彰銀,0.951413
經濟,跨國金融防弊,交易,中東,0.951116
經濟,跨國金融防弊,交易,股權,0.951104
經濟,跨國金融防弊,交易,金融類,0.951007
經濟,跨國金融防弊,交易,炒匯,0.95093
經濟,跨國金融防弊,交易,整合,0.950915
經濟,跨國金融防弊,交易,配合,0.950915
經濟,跨國金融防弊,交易,範圍,0.950737
經濟,跨國金融防弊,交易,升高,0.950713
經濟,跨國金融防弊,交易,信託,0.950663
經濟,跨國金融防弊,交易,泡沫,0.950582
經濟,跨國金融防弊,交易,下半年,0.950579
經濟,跨國金融防弊,交易,保證,0.95054
經濟,跨國金融防弊,交易,利益,0.950275
經濟,跨國金融防弊,交易,平台,0.950208
經濟,跨國金融防弊,交易,加持,0.950069
經濟,跨國金融防弊,交易,需求,0.950047
