Field,Topic,Keyword,Related Word,Weight
其他,地方永續發展,有機耕種,湧泉,0.942715
其他,地方永續發展,有機耕種,假日,0.94225
其他,地方永續發展,有機耕種,VIP,0.942143
其他,地方永續發展,有機耕種,醫生,0.942076
其他,地方永續發展,有機耕種,鳥類,0.941882
其他,地方永續發展,有機耕種,露餡,0.94181
其他,地方永續發展,有機耕種,桃竹苗,0.941717
其他,地方永續發展,有機耕種,親水,0.941586
其他,地方永續發展,有機耕種,馬拉松,0.941501
其他,地方永續發展,有機耕種,專屬,0.941185
其他,地方永續發展,有機耕種,喚醒,0.940879
其他,地方永續發展,有機耕種,放光芒,0.940846
其他,地方永續發展,有機耕種,紀念,0.940844
其他,地方永續發展,有機耕種,婦女,0.940564
其他,地方永續發展,有機耕種,周錫瑋,0.940342
其他,地方永續發展,有機耕種,老農,0.940273
其他,地方永續發展,有機耕種,日常生活,0.940125
其他,地方永續發展,有機耕種,Volvo,0.939953
其他,地方永續發展,有機耕種,同樂,0.93961
其他,地方永續發展,有機耕種,放流,0.939332
其他,地方永續發展,有機耕種,報報,0.939324
其他,地方永續發展,有機耕種,從小,0.939316
其他,地方永續發展,有機耕種,每周,0.939097
其他,地方永續發展,有機耕種,春天,0.938776
其他,地方永續發展,有機耕種,巡演,0.938682
其他,地方永續發展,有機耕種,產地,0.938642
其他,地方永續發展,有機耕種,家鄉,0.938313
其他,地方永續發展,有機耕種,柏林,0.938023
其他,地方永續發展,有機耕種,漫遊,0.937997
其他,地方永續發展,有機耕種,端午,0.937851
其他,地方永續發展,有機耕種,出動,0.937843
其他,地方永續發展,有機耕種,婚紗,0.937789
其他,地方永續發展,有機耕種,迎賓,0.937735
其他,地方永續發展,有機耕種,走進,0.93736
其他,地方永續發展,有機耕種,荒廢,0.937302
其他,地方永續發展,有機耕種,廁所,0.937226
其他,地方永續發展,有機耕種,藍色,0.937093
其他,地方永續發展,有機耕種,蘭嶼,0.936993
其他,地方永續發展,有機耕種,生活圈,0.936778
其他,地方永續發展,有機耕種,主廚,0.936687
其他,地方永續發展,有機耕種,導覽,0.936498
其他,地方永續發展,有機耕種,交鋒,0.93625
其他,地方永續發展,有機耕種,繪本,0.935829
其他,地方永續發展,有機耕種,畢業生,0.935622
其他,地方永續發展,有機耕種,民族,0.935618
其他,地方永續發展,有機耕種,樹木,0.935187
其他,地方永續發展,有機耕種,聲援,0.935145
其他,地方永續發展,有機耕種,屆時,0.935111
其他,地方永續發展,有機耕種,演練,0.935105
其他,地方永續發展,有機耕種,免費入場,0.935045
其他,地方永續發展,有機耕種,影片,0.935044
其他,地方永續發展,有機耕種,愛車,0.934687
其他,地方永續發展,有機耕種,月薪,0.934576
其他,地方永續發展,有機耕種,新竹市,0.934513
其他,地方永續發展,有機耕種,藝術家,0.934334
其他,地方永續發展,環保,防油,0.523647
其他,地方永續發展,環保,Paper,0.522708
其他,地方永續發展,環保,無毒,0.506417
其他,地方永續發展,環保,改造,0.498664
其他,地方永續發展,環保,晉級,0.493574
其他,地方永續發展,環保,制服,0.492793
其他,地方永續發展,環保,區里,0.492017
其他,地方永續發展,環保,有禮,0.491839
其他,地方永續發展,環保,主張,0.491701
其他,地方永續發展,環保,點滴,0.491651
其他,地方永續發展,環保,新願景,0.491632
其他,地方永續發展,環保,材質,0.490075
其他,地方永續發展,環保,府城,0.488905
其他,地方永續發展,環保,送禮,0.488408
其他,地方永續發展,環保,營養,0.487894
其他,地方永續發展,環保,用品,0.484103
其他,地方永續發展,環保,YKK,0.482808
其他,地方永續發展,環保,運動,0.48059
其他,地方永續發展,環保,平安,0.479902
其他,地方永續發展,環保,蔬菜,0.479847
其他,地方永續發展,環保,開心,0.478328
其他,地方永續發展,環保,鋼材,0.477161
其他,地方永續發展,環保,哈伯,0.47456
其他,地方永續發展,環保,農藥,0.47442
其他,地方永續發展,環保,中水,0.473523
其他,地方永續發展,環保,新體驗,0.473437
其他,地方永續發展,環保,耐熱,0.473315
其他,地方永續發展,環保,出動,0.472601
其他,地方永續發展,環保,玩具,0.47219
其他,地方永續發展,環保,通通,0.471981
其他,地方永續發展,環保,禮盒,0.471739
其他,地方永續發展,環保,食材,0.471711
其他,地方永續發展,環保,DIY,0.471693
其他,地方永續發展,環保,基層,0.471598
其他,地方永續發展,環保,時論,0.471141
其他,地方永續發展,環保,轎車,0.470991
其他,地方永續發展,環保,鄰居,0.470755
其他,地方永續發展,環保,聖誕老人,0.470602
其他,地方永續發展,環保,熱賣,0.470276
其他,地方永續發展,環保,木材,0.470232
其他,地方永續發展,環保,重生,0.469758
其他,地方永續發展,環保,綠色環境,0.469602
其他,地方永續發展,環保,立體,0.469396
其他,地方永續發展,環保,陶瓷,0.468759
其他,地方永續發展,環保,GO,0.468697
其他,地方永續發展,環保,月餅,0.468535
其他,地方永續發展,環保,飲料,0.468291
其他,地方永續發展,環保,節水,0.46823
其他,地方永續發展,環保,洗衣,0.468028
其他,地方永續發展,環保,開賣,0.467735
其他,地方永續發展,環保,eco,0.467425
其他,地方永續發展,環保,西湖,0.467134
其他,地方永續發展,環保,特力屋,0.466997
其他,地方永續發展,環保,Pland,0.466774
其他,地方永續發展,環保,堆肥,0.466712
其他,地方永續發展,環保,藏金閣,0.466341
其他,地方永續發展,環保,索取,0.465903
其他,地方永續發展,環保,有機,0.46589
其他,地方永續發展,環保,好禮,0.465164
其他,地方永續發展,環保,Ford,0.464841
其他,地方永續發展,環保,推銷,0.464182
其他,地方永續發展,環保,巧思,0.463496
其他,地方永續發展,環保,台中,0.462855
其他,地方永續發展,環保,廢棄,0.462669
其他,地方永續發展,環保,要罰,0.46221
其他,地方永續發展,環保,巧手,0.462101
其他,地方永續發展,環保,咖啡,0.461834
其他,地方永續發展,環保,東港,0.46155
其他,地方永續發展,環保,魚菜,0.461486
其他,地方永續發展,環保,購物,0.46144
其他,地方永續發展,環保,有獎,0.46139
其他,地方永續發展,環保,夏日,0.461371
其他,地方永續發展,環保,釋放,0.461335
其他,地方永續發展,環保,古蹟,0.460875
其他,地方永續發展,環保,花車,0.460622
其他,地方永續發展,環保,保養品,0.460594
其他,地方永續發展,環保,下載,0.460451
其他,地方永續發展,環保,花海,0.460431
其他,地方永續發展,環保,有機耕種,0.460389
其他,地方永續發展,環保,飲食,0.460035
其他,地方永續發展,環保,傳達,0.459879
其他,地方永續發展,環保,考題,0.459702
其他,地方永續發展,環保,公車上,0.459592
其他,地方永續發展,環保,節省能源,0.45946
其他,地方永續發展,環保,注重,0.459455
其他,地方永續發展,環保,浪費,0.459213
其他,地方永續發展,環保,容器,0.459061
其他,地方永續發展,環保,造型,0.458722
其他,地方永續發展,環保,綠基會,0.458606
其他,地方永續發展,環保,過好,0.457943
其他,地方永續發展,環保,有機肥,0.457895
其他,地方永續發展,環保,豐富,0.457719
其他,地方永續發展,環保,廢電池,0.457436
其他,地方永續發展,環保,空中,0.457387
其他,地方永續發展,環保,轉賣,0.457266
其他,地方永續發展,環保,動物,0.457234
其他,地方永續發展,環保,changes,0.456985
其他,地方永續發展,環保,能獎,0.456925
其他,地方永續發展,環保,千瑜,0.456762
其他,地方永續發展,環保,第二類,0.456755
其他,地方永續發展,環保,隨手,0.456724
其他,地方永續發展,環保,還在,0.456722
其他,地方永續發展,環保,種植,0.456523
其他,地方永續發展,環保,舊衣,0.456388
其他,地方永續發展,環保,殘留,0.456302
其他,地方永續發展,環保,擾民,0.455955
其他,地方永續發展,環保,老街,0.455894
其他,地方永續發展,環保,蔬食,0.455773
其他,地方永續發展,環保,居家,0.455584
其他,地方永續發展,環保,慈濟,0.455565
其他,地方永續發展,環保,糧食,0.454915
其他,地方永續發展,環保,贈品,0.454646
其他,地方永續發展,環保,氫油,0.454554
其他,地方永續發展,環保,食尚,0.454375
其他,地方永續發展,環保,童趣,0.454356
其他,地方永續發展,環保,手作,0.454331
其他,地方永續發展,環保,洗可麗,0.453884
其他,地方永續發展,環保,雙溪,0.453793
其他,地方永續發展,環保,女兒,0.453114
其他,地方永續發展,環保,元素,0.453022
其他,地方永續發展,環保,柳丁,0.452608
其他,地方永續發展,環保,聲援,0.452527
其他,地方永續發展,環保,餐廳,0.45251
其他,地方永續發展,環保,養殖,0.452112
其他,地方永續發展,環保,清潔劑,0.451704
其他,地方永續發展,環保,鶯歌,0.451633
其他,地方永續發展,環保,集點,0.451625
其他,地方永續發展,環保,酵素,0.451608
其他,地方永續發展,環保,主廚,0.451503
其他,地方永續發展,環保,晉升,0.451382
其他,地方永續發展,環保,說話,0.45127
其他,地方永續發展,環保,蓬勃,0.451149
其他,地方永續發展,環保,午餐,0.450911
其他,地方永續發展,環保,環局,0.450835
其他,地方永續發展,環保,米蘭,0.4507
其他,地方永續發展,環保,虎山,0.450679
其他,地方永續發展,環保,華園,0.45067
其他,地方永續發展,環保,星巴克,0.450655
其他,地方永續發展,環保,含量,0.450604
其他,地方永續發展,環保,土壤,0.44978
其他,地方永續發展,環保,建研,0.449723
其他,地方永續發展,環保,白色,0.449643
其他,地方永續發展,環保,輕衫,0.449298
其他,地方永續發展,環保,享受,0.448885
其他,地方永續發展,環保,時評,0.448835
其他,地方永續發展,環保,繽紛,0.448812
其他,地方永續發展,環保,分離,0.448563
其他,地方永續發展,環保,洗衣粉,0.44848
其他,地方永續發展,環保,荷包,0.448315
其他,地方永續發展,環保,呂秀蓮,0.448305
其他,地方永續發展,環保,隊員,0.448055
其他,地方永續發展,環保,雪狐,0.448046
其他,地方永續發展,環保,輕量,0.447982
其他,地方永續發展,環保,意義,0.447854
其他,地方永續發展,環保,從小,0.447727
其他,地方永續發展,環保,商家,0.447716
其他,地方永續發展,環保,畢業,0.44759
其他,地方永續發展,環保,溫室效應,0.447585
其他,地方永續發展,環保,耕耘,0.447472
其他,地方永續發展,環保,Epson,0.447464
其他,地方永續發展,環保,盡心,0.447323
其他,地方永續發展,環保,日式,0.447265
其他,地方永續發展,環保,植物,0.447173
其他,地方永續發展,環保,輕鬆,0.447083
其他,地方永續發展,環保,有功,0.447062
其他,地方永續發展,環保,跳蚤市場,0.446798
其他,地方永續發展,環保,日常生活,0.446653
其他,地方永續發展,環保,令人,0.446625
其他,地方永續發展,環保,生機,0.44659
其他,地方永續發展,環保,美術,0.446496
其他,地方永續發展,環保,鳥類,0.446183
其他,地方永續發展,環保,耐腐蝕,0.446124
其他,地方永續發展,環保,肥料,0.44586
其他,地方永續發展,環保,節約,0.445758
其他,地方永續發展,環保,衛生,0.44554
其他,地方永續發展,環保,家居,0.445494
其他,地方永續發展,環保,作物,0.445432
其他,地方永續發展,環保,PaperR,0.445417
其他,地方永續發展,環保,找回,0.445391
其他,地方永續發展,環保,捍衛,0.445372
其他,地方永續發展,環保,首張,0.445361
其他,地方永續發展,環保,特展,0.445337
其他,地方永續發展,環保,開鑼,0.445323
其他,地方永續發展,環保,VIP,0.445261
其他,地方永續發展,環保,省碳,0.44518
其他,地方永續發展,環保,七股,0.445114
其他,地方永續發展,環保,名譽博士,0.445089
其他,地方永續發展,環保,紙杯,0.444829
其他,地方永續發展,環保,綠食,0.444797
其他,地方永續發展,環保,雨水,0.444508
其他,地方永續發展,環保,廢紙,0.444501
其他,地方永續發展,環保,自身,0.444475
其他,地方永續發展,環境保護,環境保護,1.0
