Field,Topic,Keyword,Related Word,Weight
政治,國家間衝突.非政府行動者權力增加,民主化,概念股,0.978928
政治,國家間衝突.非政府行動者權力增加,民主化,歷史,0.978761
政治,國家間衝突.非政府行動者權力增加,民主化,美國,0.978729
政治,國家間衝突.非政府行動者權力增加,民主化,上海,0.978682
政治,國家間衝突.非政府行動者權力增加,民主化,正式,0.978675
政治,國家間衝突.非政府行動者權力增加,民主化,促進,0.978217
政治,國家間衝突.非政府行動者權力增加,民主化,美麗,0.977979
政治,國家間衝突.非政府行動者權力增加,民主化,筆記,0.977911
政治,國家間衝突.非政府行動者權力增加,民主化,商機,0.977691
政治,國家間衝突.非政府行動者權力增加,民主化,六四,0.977554
政治,國家間衝突.非政府行動者權力增加,民主化,產業,0.977448
政治,國家間衝突.非政府行動者權力增加,民主化,還是,0.977385
政治,國家間衝突.非政府行動者權力增加,民主化,查維茲,0.97737
政治,國家間衝突.非政府行動者權力增加,民主化,模式,0.977125
政治,國家間衝突.非政府行動者權力增加,民主化,特別,0.977125
政治,國家間衝突.非政府行動者權力增加,民主化,拉美,0.976938
政治,國家間衝突.非政府行動者權力增加,民主化,走向,0.976841
政治,國家間衝突.非政府行動者權力增加,民主化,違法,0.976597
政治,國家間衝突.非政府行動者權力增加,民主化,經濟衰退,0.97657
政治,國家間衝突.非政府行動者權力增加,民主化,校園,0.97647
政治,國家間衝突.非政府行動者權力增加,民主化,民間,0.976249
政治,國家間衝突.非政府行動者權力增加,民主化,西班牙,0.976113
政治,國家間衝突.非政府行動者權力增加,民主化,建議,0.976112
政治,國家間衝突.非政府行動者權力增加,民主化,大選,0.976055
政治,國家間衝突.非政府行動者權力增加,民主化,內閣,0.975957
政治,國家間衝突.非政府行動者權力增加,民主化,就是,0.975922
政治,國家間衝突.非政府行動者權力增加,民主化,萬宇科,0.975685
政治,國家間衝突.非政府行動者權力增加,民主化,南方,0.975539
政治,國家間衝突.非政府行動者權力增加,民主化,改變,0.975388
政治,國家間衝突.非政府行動者權力增加,民主化,教育,0.97528
政治,國家間衝突.非政府行動者權力增加,民主化,海外,0.975015
政治,國家間衝突.非政府行動者權力增加,民主化,社評,0.97474
政治,國家間衝突.非政府行動者權力增加,民主化,不在,0.974437
政治,國家間衝突.非政府行動者權力增加,民粹,民粹,1.0
政治,國家間衝突.非政府行動者權力增加,民粹,總統,0.992705
政治,國家間衝突.非政府行動者權力增加,民粹,民進黨,0.990642
政治,國家間衝突.非政府行動者權力增加,民粹,不能,0.989943
政治,國家間衝突.非政府行動者權力增加,民粹,時代,0.988813
政治,國家間衝突.非政府行動者權力增加,民粹,我們,0.987298
政治,國家間衝突.非政府行動者權力增加,民粹,改革,0.986799
政治,國家間衝突.非政府行動者權力增加,民粹,問題,0.985199
政治,國家間衝突.非政府行動者權力增加,民粹,美國,0.984537
政治,國家間衝突.非政府行動者權力增加,民粹,教育,0.98432
政治,國家間衝突.非政府行動者權力增加,民粹,短評,0.982693
政治,國家間衝突.非政府行動者權力增加,民粹,社論,0.982166
政治,國家間衝突.非政府行動者權力增加,民粹,媒體,0.981645
政治,國家間衝突.非政府行動者權力增加,民粹,外交,0.981634
政治,國家間衝突.非政府行動者權力增加,民粹,陸以,0.979387
政治,國家間衝突.非政府行動者權力增加,民粹,人權,0.978996
政治,國家間衝突.非政府行動者權力增加,民粹,國家,0.977608
政治,國家間衝突.非政府行動者權力增加,民粹,孔傑榮,0.977152
政治,國家間衝突.非政府行動者權力增加,民粹,產業,0.975367
政治,國家間衝突.非政府行動者權力增加,民粹,司法,0.974811
政治,國家間衝突.非政府行動者權力增加,民粹,全球,0.973759
政治,國家間衝突.非政府行動者權力增加,民粹,公民,0.9734
政治,國家間衝突.非政府行動者權力增加,民粹,對話,0.969969
政治,國家間衝突.非政府行動者權力增加,民粹,專欄,0.969773
政治,國家間衝突.非政府行動者權力增加,民粹,南方,0.967776
政治,國家間衝突.非政府行動者權力增加,民粹,解決,0.967273
政治,國家間衝突.非政府行動者權力增加,民粹,選舉,0.966745
政治,國家間衝突.非政府行動者權力增加,民粹,南非,0.966685
政治,國家間衝突.非政府行動者權力增加,民粹,未來,0.966214
政治,國家間衝突.非政府行動者權力增加,民粹,名家,0.966009
政治,國家間衝突.非政府行動者權力增加,民粹,觀點,0.965576
政治,國家間衝突.非政府行動者權力增加,民粹,政策,0.964616
政治,國家間衝突.非政府行動者權力增加,民粹,可能,0.964192
政治,國家間衝突.非政府行動者權力增加,民粹,什麼,0.964176
政治,國家間衝突.非政府行動者權力增加,民粹,就是,0.961827
政治,國家間衝突.非政府行動者權力增加,民粹,香港,0.961498
政治,國家間衝突.非政府行動者權力增加,民粹,領導,0.960716
政治,國家間衝突.非政府行動者權力增加,民粹,還是,0.960426
政治,國家間衝突.非政府行動者權力增加,民粹,馬英九,0.959693
政治,國家間衝突.非政府行動者權力增加,民粹,投資,0.959182
政治,國家間衝突.非政府行動者權力增加,民粹,論壇,0.958811
政治,國家間衝突.非政府行動者權力增加,民粹,熱門話題,0.958628
政治,國家間衝突.非政府行動者權力增加,民粹,帝國,0.958335
政治,國家間衝突.非政府行動者權力增加,民粹,不同,0.957519
政治,國家間衝突.非政府行動者權力增加,民粹,商機,0.957304
政治,國家間衝突.非政府行動者權力增加,民粹,省思,0.957254
政治,國家間衝突.非政府行動者權力增加,民粹,電視,0.9569
政治,國家間衝突.非政府行動者權力增加,民粹,瞭望,0.956794
政治,國家間衝突.非政府行動者權力增加,民粹,日本,0.95646
政治,國家間衝突.非政府行動者權力增加,民粹,最大,0.956135
政治,國家間衝突.非政府行動者權力增加,民粹,登陸,0.95607
政治,國家間衝突.非政府行動者權力增加,民粹,不是,0.955617
政治,國家間衝突.非政府行動者權力增加,民粹,報告,0.955311
政治,國家間衝突.非政府行動者權力增加,民粹,還要,0.954485
政治,國家間衝突.非政府行動者權力增加,民粹,發展,0.95447
政治,國家間衝突.非政府行動者權力增加,民粹,庶民,0.95444
政治,國家間衝突.非政府行動者權力增加,民粹,改變,0.95417
政治,國家間衝突.非政府行動者權力增加,民粹,文化,0.953793
政治,國家間衝突.非政府行動者權力增加,民粹,基金,0.952968
政治,國家間衝突.非政府行動者權力增加,民粹,萬宇科,0.95259
政治,國家間衝突.非政府行動者權力增加,民粹,李登輝,0.952547
政治,國家間衝突.非政府行動者權力增加,民粹,新聞分析,0.952339
政治,國家間衝突.非政府行動者權力增加,民粹,工作,0.952336
政治,國家間衝突.非政府行動者權力增加,民粹,今年,0.951594
政治,國家間衝突.非政府行動者權力增加,民粹,民主,0.950936
政治,國家間衝突.非政府行動者權力增加,民粹,歷史,0.950805
政治,國家間衝突.非政府行動者權力增加,民粹,國際金融,0.950751
政治,國家間衝突.非政府行動者權力增加,民粹,城市,0.950238
政治,國家間衝突.非政府行動者權力增加,民粹,胡錦濤,0.950053
政治,國家間衝突.非政府行動者權力增加,民粹,油價,0.949934
政治,國家間衝突.非政府行動者權力增加,民粹,執政,0.949207
政治,國家間衝突.非政府行動者權力增加,民粹,一個,0.948756
政治,國家間衝突.非政府行動者權力增加,民粹,決策,0.948093
政治,國家間衝突.非政府行動者權力增加,民粹,民主化,0.946274
政治,國家間衝突.非政府行動者權力增加,民粹,公務員,0.946168
政治,國家間衝突.非政府行動者權力增加,民粹,學者,0.945974
政治,國家間衝突.非政府行動者權力增加,民粹,正視,0.945597
政治,國家間衝突.非政府行動者權力增加,民粹,校園,0.94547
政治,國家間衝突.非政府行動者權力增加,民粹,社會,0.945428
政治,國家間衝突.非政府行動者權力增加,民粹,迷思,0.945247
政治,國家間衝突.非政府行動者權力增加,民粹,下台,0.945232
政治,國家間衝突.非政府行動者權力增加,民粹,不在,0.944625
政治,國家間衝突.非政府行動者權力增加,民粹,獨立,0.944451
政治,國家間衝突.非政府行動者權力增加,民粹,大選,0.944434
政治,國家間衝突.非政府行動者權力增加,民粹,美麗,0.944383
政治,國家間衝突.非政府行動者權力增加,民粹,美學,0.944266
政治,國家間衝突.非政府行動者權力增加,民粹,ECFA,0.944258
政治,國家間衝突.非政府行動者權力增加,民粹,肥貓,0.94418
政治,國家間衝突.非政府行動者權力增加,民粹,落實,0.944149
政治,國家間衝突.非政府行動者權力增加,民粹,內閣,0.943947
政治,國家間衝突.非政府行動者權力增加,民粹,空間,0.943691
政治,國家間衝突.非政府行動者權力增加,民粹,回應,0.943511
政治,國家間衝突.非政府行動者權力增加,民粹,政黨,0.942898
政治,國家間衝突.非政府行動者權力增加,民粹,模式,0.942188
政治,國家間衝突.非政府行動者權力增加,民粹,債券,0.941839
政治,國家間衝突.非政府行動者權力增加,民粹,法律,0.941775
政治,國家間衝突.非政府行動者權力增加,民粹,救援,0.941758
政治,國家間衝突.非政府行動者權力增加,民粹,探索,0.941361
政治,國家間衝突.非政府行動者權力增加,民粹,競爭力,0.941269
政治,國家間衝突.非政府行動者權力增加,民粹,網路,0.940951
政治,國家間衝突.非政府行動者權力增加,民粹,陽光,0.940508
政治,國家間衝突.非政府行動者權力增加,民粹,世界,0.940415
政治,國家間衝突.非政府行動者權力增加,民粹,解嚴,0.94015
政治,國家間衝突.非政府行動者權力增加,民粹,啟動,0.939533
政治,國家間衝突.非政府行動者權力增加,民粹,社評,0.939245
政治,國家間衝突.非政府行動者權力增加,民粹,豪宅,0.939069
政治,國家間衝突.非政府行動者權力增加,民粹,成長,0.939065
政治,國家間衝突.非政府行動者權力增加,民粹,道德,0.93835
政治,國家間衝突.非政府行動者權力增加,民粹,最後,0.937931
政治,國家間衝突.非政府行動者權力增加,民粹,建設,0.937679
政治,國家間衝突.非政府行動者權力增加,民粹,檔案,0.937666
政治,國家間衝突.非政府行動者權力增加,民粹,被捕,0.937612
政治,國家間衝突.非政府行動者權力增加,民粹,六四,0.937105
政治,國家間衝突.非政府行動者權力增加,民粹,筆記,0.93669
政治,國家間衝突.非政府行動者權力增加,民粹,總理,0.936646
政治,國家間衝突.非政府行動者權力增加,民粹,風險,0.936445
政治,國家間衝突.非政府行動者權力增加,民粹,專家,0.936031
政治,國家間衝突.非政府行動者權力增加,民粹,國際,0.935704
政治,國家間衝突.非政府行動者權力增加,民粹,主席,0.935656
政治,國家間衝突.非政府行動者權力增加,民粹,投書,0.935014
政治,國家間衝突.非政府行動者權力增加,民粹,蔣經國,0.934979
政治,國家間衝突.非政府行動者權力增加,民粹,參與,0.934971
政治,國家間衝突.非政府行動者權力增加,民粹,對立,0.934812
政治,國家間衝突.非政府行動者權力增加,民粹,西班牙,0.934517
政治,國家間衝突.非政府行動者權力增加,民粹,西方,0.934515
政治,國家間衝突.非政府行動者權力增加,民粹,促進,0.934232
政治,國家間衝突.非政府行動者權力增加,民粹,開講,0.933987
政治,國家間衝突.非政府行動者權力增加,民粹,困境,0.933973
政治,國家間衝突.非政府行動者權力增加,民粹,伊朗,0.933962
政治,國家間衝突.非政府行動者權力增加,民粹,無法,0.933273
政治,國家間衝突.非政府行動者權力增加,民粹,觀光,0.933041
政治,國家間衝突.非政府行動者權力增加,民粹,阿扁,0.933033
政治,國家間衝突.非政府行動者權力增加,民粹,正義,0.932986
政治,國家間衝突.非政府行動者權力增加,民粹,主義,0.932787
政治,國家間衝突.非政府行動者權力增加,民粹,復甦,0.932421
政治,國家間衝突.非政府行動者權力增加,民粹,亞洲,0.931808
政治,國家間衝突.非政府行動者權力增加,民粹,走勢,0.93171
政治,國家間衝突.非政府行動者權力增加,民粹,地球,0.931611
政治,國家間衝突.非政府行動者權力增加,民粹,查維茲,0.931567
政治,國家間衝突.非政府行動者權力增加,民粹,兩岸關係,0.931413
政治,國家間衝突.非政府行動者權力增加,民粹,上海,0.931245
政治,國家間衝突.非政府行動者權力增加,民粹,深化,0.93115
政治,國家間衝突.非政府行動者權力增加,民粹,建議,0.931101
政治,國家間衝突.非政府行動者權力增加,民粹,海外,0.930992
政治,國家間衝突.非政府行動者權力增加,民粹,打造,0.930698
政治,國家間衝突.非政府行動者權力增加,民粹,重視,0.930533
政治,國家間衝突.非政府行動者權力增加,民粹,轉型,0.930521
政治,國家間衝突.非政府行動者權力增加,民粹,經驗,0.930147
政治,國家間衝突.非政府行動者權力增加,民粹,自由,0.929721
政治,國家間衝突.非政府行動者權力增加,民粹,法官,0.929719
政治,國家間衝突.非政府行動者權力增加,民粹,中國,0.929375
政治,國家間衝突.非政府行動者權力增加,民粹,面對,0.929296
政治,國家間衝突.非政府行動者權力增加,民粹,失去,0.92922
政治,國家間衝突.非政府行動者權力增加,民粹,和平,0.92829
政治,國家間衝突.非政府行動者權力增加,民粹,想像,0.927841
政治,國家間衝突.非政府行動者權力增加,民粹,放寬,0.927556
政治,國家間衝突.非政府行動者權力增加,民粹,違法,0.927485
政治,國家間衝突.非政府行動者權力增加,民粹,進入,0.927321
政治,國家間衝突.非政府行動者權力增加,民粹,智慧,0.92727
政治,國家間衝突.非政府行動者權力增加,民粹,只是,0.92684
政治,國家間衝突.非政府行動者權力增加,民粹,一年,0.92674
政治,國家間衝突.非政府行動者權力增加,民粹,溫家寶,0.926706
政治,國家間衝突.非政府行動者權力增加,民粹,戰略,0.925808
政治,國家間衝突.非政府行動者權力增加,民粹,示威,0.925687
政治,國家間衝突.非政府行動者權力增加,民粹,拉美,0.925653
政治,國家間衝突.非政府行動者權力增加,民粹,經濟衰退,0.925346
政治,國家間衝突.非政府行動者權力增加,民粹,還有,0.925331
政治,國家間衝突.非政府行動者權力增加,民粹,非洲,0.925313
政治,國家間衝突.非政府行動者權力增加,民粹,民間,0.924356
政治,國家間衝突.非政府行動者權力增加,民粹,博文,0.923617
政治,國家間衝突.非政府行動者權力增加,民粹,時論,0.92324
政治,國家間衝突.非政府行動者權力增加,民粹,走向,0.923115
政治,國家間衝突.非政府行動者權力增加,民粹,華府,0.922456
政治,國家間衝突.非政府行動者權力增加,民粹,消費,0.921997
政治,國家間衝突.非政府行動者權力增加,民粹,指數,0.921758
政治,國家間衝突.非政府行動者權力增加,民粹,特別,0.921726
政治,國家間衝突.非政府行動者權力增加,民粹,概念股,0.921405
政治,國家間衝突.非政府行動者權力增加,民粹,走出,0.921367
政治,國家間衝突.非政府行動者權力增加,民粹,統獨,0.92095
政治,國家間衝突.非政府行動者權力增加,民粹,勢力,0.92046
政治,國家間衝突.非政府行動者權力增加,民粹,策略,0.920351
政治,國家間衝突.非政府行動者權力增加,民粹,觀察,0.920309
政治,國家間衝突.非政府行動者權力增加,國際,國際,1.0
政治,國家間衝突.非政府行動者權力增加,國際,專欄,0.971292
政治,國家間衝突.非政府行動者權力增加,國際,中國,0.971207
政治,國家間衝突.非政府行動者權力增加,國際,民主,0.960248
政治,國家間衝突.非政府行動者權力增加,國際,社論,0.94984
政治,國家間衝突.非政府行動者權力增加,國際,時代,0.936993
政治,國家間衝突.非政府行動者權力增加,國際,民粹,0.935704
政治,國家間衝突.非政府行動者權力增加,國際,論壇,0.933273
政治,國家間衝突.非政府行動者權力增加,國際,熱門話題,0.930609
政治,國家間衝突.非政府行動者權力增加,國際,民進黨,0.928513
政治,國家間衝突.非政府行動者權力增加,國際,全球,0.927553
政治,國家間衝突.非政府行動者權力增加,國際,不能,0.923853
政治,國家間衝突.非政府行動者權力增加,國際,總統,0.923272
政治,國家間衝突.非政府行動者權力增加,國際,美國,0.921488
政治,國家間衝突.非政府行動者權力增加,國際,人權,0.919296
政治,國家間衝突.非政府行動者權力增加,國際,南非,0.915733
政治,國家間衝突.非政府行動者權力增加,國際,孔傑榮,0.91496
政治,國家間衝突.非政府行動者權力增加,國際,產業,0.912405
政治,國家間衝突.非政府行動者權力增加,國際,改革,0.9079
政治,國家間衝突.非政府行動者權力增加,國際,問題,0.905288
政治,國家間衝突.非政府行動者權力增加,國際,陸以,0.900806
政治,國家間衝突.非政府行動者權力增加,國際,公民,0.89689
政治,國家間衝突.非政府行動者權力增加,國際,國家,0.896664
政治,國家間衝突.非政府行動者權力增加,國際,發展,0.895989
政治,國家間衝突.非政府行動者權力增加,國際,媒體,0.891688
政治,國家間衝突.非政府行動者權力增加,國際,我們,0.890186
政治,國家間衝突.非政府行動者權力增加,國際,教育,0.889411
政治,國家間衝突.非政府行動者權力增加,國際,外交,0.888545
政治,國家間衝突.非政府行動者權力增加,國際,未來,0.877504
政治,國家間衝突.非政府行動者權力增加,國際,政策,0.877403
政治,國家間衝突.非政府行動者權力增加,國際,短評,0.87482
政治,國家間衝突.非政府行動者權力增加,國際,對話,0.872042
政治,國家間衝突.非政府行動者權力增加,國際,什麼,0.870229
政治,國家間衝突.非政府行動者權力增加,國際,社會,0.867776
政治,國家間衝突.非政府行動者權力增加,國際,民主化,0.866843
政治,國家間衝突.非政府行動者權力增加,國際,帝國,0.866019
政治,國家間衝突.非政府行動者權力增加,國際,名家,0.859612
政治,國家間衝突.非政府行動者權力增加,國際,不是,0.858433
政治,國家間衝突.非政府行動者權力增加,國際,選舉,0.856477
政治,國家間衝突.非政府行動者權力增加,國際,領導,0.853022
政治,國家間衝突.非政府行動者權力增加,國際,司法,0.852482
政治,國家間衝突.非政府行動者權力增加,國際,李登輝,0.852406
政治,國家間衝突.非政府行動者權力增加,國際,一個,0.850151
政治,國家間衝突.非政府行動者權力增加,國際,學者,0.848709
政治,國家間衝突.非政府行動者權力增加,國際,投資,0.847779
政治,國家間衝突.非政府行動者權力增加,國際,今年,0.847718
政治,國家間衝突.非政府行動者權力增加,國際,登陸,0.847685
政治,國家間衝突.非政府行動者權力增加,國際,基金,0.847684
政治,國家間衝突.非政府行動者權力增加,國際,觀點,0.847287
政治,國家間衝突.非政府行動者權力增加,國際,世界,0.845478
政治,國家間衝突.非政府行動者權力增加,國際,香港,0.845099
政治,國家間衝突.非政府行動者權力增加,國際,胡錦濤,0.84481
政治,國家間衝突.非政府行動者權力增加,國際,南方,0.844473
政治,國家間衝突.非政府行動者權力增加,國際,瞭望,0.840179
政治,國家間衝突.非政府行動者權力增加,國際,報告,0.840019
政治,國家間衝突.非政府行動者權力增加,國際,亞洲,0.839687
政治,國家間衝突.非政府行動者權力增加,國際,專家,0.836179
政治,國家間衝突.非政府行動者權力增加,國際,還是,0.835445
政治,國家間衝突.非政府行動者權力增加,國際,不同,0.835419
政治,國家間衝突.非政府行動者權力增加,國際,就是,0.835076
政治,國家間衝突.非政府行動者權力增加,國際,解決,0.834096
政治,國家間衝突.非政府行動者權力增加,國際,日本,0.833722
政治,國家間衝突.非政府行動者權力增加,國際,省思,0.833662
政治,國家間衝突.非政府行動者權力增加,國際,電視,0.833586
政治,國家間衝突.非政府行動者權力增加,國際,最大,0.832536
政治,國家間衝突.非政府行動者權力增加,國際,可能,0.832263
政治,國家間衝突.非政府行動者權力增加,國際,政黨,0.831806
政治,國家間衝突.非政府行動者權力增加,國際,還要,0.831394
政治,國家間衝突.非政府行動者權力增加,國際,商機,0.831048
政治,國家間衝突.非政府行動者權力增加,國際,新聞分析,0.829323
政治,國家間衝突.非政府行動者權力增加,國際,競爭力,0.828556
政治,國家間衝突.非政府行動者權力增加,國際,改變,0.827653
政治,國家間衝突.非政府行動者權力增加,國際,工作,0.827003
政治,國家間衝突.非政府行動者權力增加,國際,歷史,0.826316
政治,國家間衝突.非政府行動者權力增加,國際,馬英九,0.826075
政治,國家間衝突.非政府行動者權力增加,國際,正視,0.825032
政治,國家間衝突.非政府行動者權力增加,國際,空間,0.824692
政治,國家間衝突.非政府行動者權力增加,國際,萬宇科,0.824625
政治,國家間衝突.非政府行動者權力增加,國際,落實,0.824082
政治,國家間衝突.非政府行動者權力增加,國際,觀光,0.823837
政治,國家間衝突.非政府行動者權力增加,國際,獨立,0.823799
政治,國家間衝突.非政府行動者權力增加,國際,開講,0.823223
政治,國家間衝突.非政府行動者權力增加,國際,NGO,0.821905
政治,國家間衝突.非政府行動者權力增加,國際,文化,0.82108
政治,國家間衝突.非政府行動者權力增加,國際,城市,0.820975
政治,國家間衝突.非政府行動者權力增加,國際,和平,0.820776
