Field,Topic,Keyword,Related Word,Weight
環境,能源與資源枯竭,資源匱乏,替代,0.997413
環境,能源與資源枯竭,資源匱乏,學習,0.997408
環境,能源與資源枯竭,資源匱乏,服務,0.997401
環境,能源與資源枯竭,資源匱乏,基金,0.997386
環境,能源與資源枯竭,資源匱乏,經費,0.997376
環境,能源與資源枯竭,資源匱乏,早安,0.997363
環境,能源與資源枯竭,資源匱乏,綠能,0.997352
環境,能源與資源枯竭,資源匱乏,全球,0.997321
環境,能源與資源枯竭,資源匱乏,遲緩,0.997317
環境,能源與資源枯竭,資源匱乏,成長,0.997306
環境,能源與資源枯竭,資源匱乏,投入,0.997295
環境,能源與資源枯竭,資源匱乏,產業,0.997294
環境,能源與資源枯竭,資源匱乏,油價,0.997256
環境,能源與資源枯竭,資源匱乏,綠色,0.997253
環境,能源與資源枯竭,資源匱乏,地球,0.997251
環境,能源與資源枯竭,資源匱乏,教育,0.997205
環境,能源與資源枯竭,資源匱乏,迎接,0.997202
環境,能源與資源枯竭,資源匱乏,啟用,0.9972
環境,能源與資源枯竭,資源匱乏,觀念,0.997193
環境,能源與資源枯竭,資源匱乏,山區,0.997161
環境,能源與資源枯竭,資源匱乏,澎湖,0.997161
環境,能源與資源枯竭,資源匱乏,學校,0.997149
環境,能源與資源枯竭,資源匱乏,行動,0.997102
環境,能源與資源枯竭,資源匱乏,新能源,0.997092
環境,能源與資源枯竭,資源匱乏,轉型,0.997087
環境,能源與資源枯竭,資源匱乏,認養,0.997072
環境,能源與資源枯竭,資源匱乏,計畫,0.99707
環境,能源與資源枯竭,資源匱乏,環保,0.997048
環境,能源與資源枯竭,資源匱乏,人才,0.997033
環境,能源與資源枯竭,資源匱乏,資源不足,0.997027
環境,能源與資源枯竭,資源匱乏,台灣,0.997026
環境,能源與資源枯竭,資源匱乏,缺水,0.997006
環境,能源與資源枯竭,資源匱乏,中小企業,0.996976
環境,能源與資源枯竭,資源匱乏,義賣,0.996951
環境,能源與資源枯竭,資源匱乏,黃金,0.99693
環境,能源與資源枯竭,資源匱乏,太陽能,0.996923
環境,能源與資源枯竭,資源匱乏,時論,0.996909
環境,能源與資源枯竭,資源匱乏,老師,0.996906
環境,能源與資源枯竭,資源匱乏,非洲,0.996874
環境,能源與資源枯竭,資源匱乏,遠距,0.996868
環境,能源與資源枯竭,資源匱乏,教學,0.996783
環境,能源與資源枯竭,資源匱乏,產品,0.996764
環境,能源與資源枯竭,資源匱乏,衝擊,0.996762
環境,能源與資源枯竭,資源匱乏,柴油,0.996708
環境,能源與資源枯竭,資源匱乏,成果,0.996633
環境,能源與資源枯竭,資源匱乏,未來,0.996621
環境,能源與資源枯竭,資源匱乏,醫師,0.996593
環境,能源與資源枯竭,資源匱乏,圖書,0.996583
環境,能源與資源枯竭,資源匱乏,沒有,0.996544
環境,能源與資源枯竭,資源匱乏,愛心,0.996525
環境,能源與資源枯竭,資源匱乏,全球暖化,0.996523
環境,能源與資源枯竭,資源匱乏,經濟,0.996519
環境,能源與資源枯竭,資源匱乏,繁星,0.996489
環境,能源與資源枯竭,資源匱乏,商品,0.996475
環境,能源與資源枯竭,資源匱乏,小學,0.996458
環境,能源與資源枯竭,資源匱乏,成功,0.996404
環境,能源與資源枯竭,資源匱乏,關懷,0.996362
環境,能源與資源枯竭,資源匱乏,貧童,0.996335
環境,能源與資源枯竭,資源匱乏,石油,0.996324
環境,能源與資源枯竭,資源匱乏,世界,0.9962
環境,能源與資源枯竭,資源匱乏,生質,0.996132
環境,能源與資源枯竭,資源匱乏,發聲,0.99597
環境,能源與資源枯竭,資源匱乏,種子,0.995946
環境,能源與資源枯竭,資源匱乏,補助,0.995903
環境,能源與資源枯竭,資源匱乏,玉山,0.995882
環境,能源與資源枯竭,資源匱乏,久久,0.995848
環境,能源與資源枯竭,資源匱乏,全球化,0.995843
環境,能源與資源枯竭,資源匱乏,創新,0.995802
環境,能源與資源枯竭,資源匱乏,學童,0.995775
環境,能源與資源枯竭,資源匱乏,改變,0.995458
環境,能源與資源枯竭,資源匱乏,研發,0.995353
環境,能源與資源枯竭,資源匱乏,品牌,0.995304
環境,能源與資源枯竭,資源匱乏,受惠,0.994971
環境,能源與資源枯竭,資源匱乏,經驗,0.994963
環境,能源與資源枯竭,資源匱乏,能源,0.994621
環境,能源與資源枯竭,資源匱乏,節能,0.994548
環境,能源與資源枯竭,資源匱乏,能源危機,0.994071
環境,能源與資源枯竭,資源匱乏,民國,0.993853
環境,能源與資源枯竭,能源,能源,1.0
環境,能源與資源枯竭,能源,節能,0.998933
環境,能源與資源枯竭,能源,世界,0.998507
環境,能源與資源枯竭,能源,太陽能,0.998482
環境,能源與資源枯竭,能源,未來,0.998361
環境,能源與資源枯竭,能源,環保,0.998299
環境,能源與資源枯竭,能源,油價,0.998234
環境,能源與資源枯竭,能源,全球,0.998203
環境,能源與資源枯竭,能源,替代,0.998175
環境,能源與資源枯竭,能源,產品,0.998096
環境,能源與資源枯竭,能源,產業,0.998002
環境,能源與資源枯竭,能源,生質,0.997839
環境,能源與資源枯竭,能源,經濟,0.997728
環境,能源與資源枯竭,能源,物價,0.997702
環境,能源與資源枯竭,能源,成長,0.997647
環境,能源與資源枯竭,能源,短評,0.997623
環境,能源與資源枯竭,能源,研發,0.997605
環境,能源與資源枯竭,能源,時代,0.997595
環境,能源與資源枯竭,能源,基金,0.99757
環境,能源與資源枯竭,能源,國家,0.997505
環境,能源與資源枯竭,能源,科技,0.997494
環境,能源與資源枯竭,能源,綠能,0.99747
環境,能源與資源枯竭,能源,美國,0.99744
環境,能源與資源枯竭,能源,發展,0.997357
環境,能源與資源枯竭,能源,市場,0.997326
環境,能源與資源枯竭,能源,石油,0.997324
環境,能源與資源枯竭,能源,投資,0.997285
環境,能源與資源枯竭,能源,綠色,0.997255
環境,能源與資源枯竭,能源,社論,0.997249
環境,能源與資源枯竭,能源,政策,0.997243
環境,能源與資源枯竭,能源,柴油,0.997243
環境,能源與資源枯竭,能源,商品,0.997172
環境,能源與資源枯竭,能源,學者,0.997163
環境,能源與資源枯竭,能源,總經理,0.997115
環境,能源與資源枯竭,能源,觀察,0.997103
環境,能源與資源枯竭,能源,危機,0.997082
環境,能源與資源枯竭,能源,設計,0.997072
環境,能源與資源枯竭,能源,面臨,0.997068
環境,能源與資源枯竭,能源,趨勢,0.996997
環境,能源與資源枯竭,能源,照明,0.996979
環境,能源與資源枯竭,能源,迎接,0.996975
環境,能源與資源枯竭,能源,改變,0.996963
環境,能源與資源枯竭,能源,問題,0.996851
環境,能源與資源枯竭,能源,一個,0.996835
環境,能源與資源枯竭,能源,能源危機,0.996829
環境,能源與資源枯竭,能源,觀念,0.996741
環境,能源與資源枯竭,能源,南科,0.996716
環境,能源與資源枯竭,能源,政府,0.996684
環境,能源與資源枯竭,能源,開發,0.996619
環境,能源與資源枯竭,能源,企業,0.996603
環境,能源與資源枯竭,能源,世代,0.996556
環境,能源與資源枯竭,能源,創新,0.996553
環境,能源與資源枯竭,能源,投信,0.996539
環境,能源與資源枯竭,能源,全球化,0.996511
環境,能源與資源枯竭,能源,資源,0.99647
環境,能源與資源枯竭,能源,平台,0.996442
環境,能源與資源枯竭,能源,光電,0.996405
環境,能源與資源枯竭,能源,不能,0.9964
環境,能源與資源枯竭,能源,新能源,0.996367
環境,能源與資源枯竭,能源,中國,0.996359
環境,能源與資源枯竭,能源,傳統,0.996341
環境,能源與資源枯竭,能源,積極,0.99633
環境,能源與資源枯竭,能源,今年,0.996326
環境,能源與資源枯竭,能源,挑戰,0.996287
環境,能源與資源枯竭,能源,爭議,0.99625
環境,能源與資源枯竭,能源,環境,0.99618
環境,能源與資源枯竭,能源,台灣,0.996163
環境,能源與資源枯竭,能源,打造,0.996114
環境,能源與資源枯竭,能源,關鍵,0.996104
環境,能源與資源枯竭,能源,兩岸,0.996102
環境,能源與資源枯竭,能源,業者,0.996095
環境,能源與資源枯竭,能源,擴大,0.996064
環境,能源與資源枯竭,能源,水資源,0.996011
環境,能源與資源枯竭,能源,推動,0.995973
環境,能源與資源枯竭,能源,日本,0.995959
環境,能源與資源枯竭,能源,推廣,0.995887
環境,能源與資源枯竭,能源,地球,0.995881
環境,能源與資源枯竭,能源,合作,0.995862
環境,能源與資源枯竭,能源,運動,0.995829
環境,能源與資源枯竭,能源,新聞,0.995789
環境,能源與資源枯竭,能源,機會,0.995762
環境,能源與資源枯竭,能源,亞洲,0.995751
環境,能源與資源枯竭,能源,董事長,0.995724
環境,能源與資源枯竭,能源,成果,0.99572
環境,能源與資源枯竭,能源,成立,0.995687
環境,能源與資源枯竭,能源,富邦,0.995684
環境,能源與資源枯竭,能源,社會,0.995667
環境,能源與資源枯竭,能源,國際,0.99563
環境,能源與資源枯竭,能源,辭典,0.995589
環境,能源與資源枯竭,能源,衝擊,0.995583
環境,能源與資源枯竭,能源,解決,0.995577
環境,能源與資源枯竭,能源,一周,0.995556
環境,能源與資源枯竭,能源,工業,0.995495
環境,能源與資源枯竭,能源,沒有,0.99548
環境,能源與資源枯竭,能源,啟動,0.995442
環境,能源與資源枯竭,能源,公司,0.995415
環境,能源與資源枯竭,能源,增加,0.995349
環境,能源與資源枯竭,能源,轉型,0.995312
環境,能源與資源枯竭,能源,台商,0.995307
環境,能源與資源枯竭,能源,上路,0.995295
環境,能源與資源枯竭,能源,聯盟,0.995254
環境,能源與資源枯竭,能源,去年,0.99521
環境,能源與資源枯竭,能源,明年,0.995178
環境,能源與資源枯竭,能源,計畫,0.995169
環境,能源與資源枯竭,能源,熱門話題,0.995167
環境,能源與資源枯竭,能源,加持,0.995128
環境,能源與資源枯竭,能源,太陽,0.99512
環境,能源與資源枯竭,能源,學習,0.995074
環境,能源與資源枯竭,能源,技術,0.995
環境,能源與資源枯竭,能源,舞台,0.994967
環境,能源與資源枯竭,能源,活動,0.994965
環境,能源與資源枯竭,能源,分享,0.994918
環境,能源與資源枯竭,能源,安全,0.994911
環境,能源與資源枯竭,能源,觀光,0.994857
環境,能源與資源枯竭,能源,不到,0.994844
環境,能源與資源枯竭,能源,商機,0.994841
環境,能源與資源枯竭,能源,黃金,0.994835
環境,能源與資源枯竭,能源,管理,0.994755
環境,能源與資源枯竭,能源,帶動,0.994699
環境,能源與資源枯竭,能源,缺水,0.99468
環境,能源與資源枯竭,能源,志工,0.994633
環境,能源與資源枯竭,能源,資源匱乏,0.994621
環境,能源與資源枯竭,能源,學生,0.994605
環境,能源與資源枯竭,能源,健康,0.994598
環境,能源與資源枯竭,能源,中心,0.994572
環境,能源與資源枯竭,能源,一年,0.994474
環境,能源與資源枯竭,能源,漁業,0.99445
環境,能源與資源枯竭,能源,不足,0.99437
環境,能源與資源枯竭,能源,公益,0.994328
環境,能源與資源枯竭,能源,大陸,0.994325
環境,能源與資源枯竭,能源,人才,0.994315
環境,能源與資源枯竭,能源,捐款,0.994232
環境,能源與資源枯竭,能源,離島,0.994224
環境,能源與資源枯竭,能源,中信,0.994216
環境,能源與資源枯竭,能源,雲林,0.994197
環境,能源與資源枯竭,能源,經營,0.994139
環境,能源與資源枯竭,能源,品牌,0.994052
環境,能源與資源枯竭,能源,奉獻,0.994048
環境,能源與資源枯竭,能源,成功,0.994047
環境,能源與資源枯竭,能源,提升,0.993972
環境,能源與資源枯竭,能源,文化,0.993943
環境,能源與資源枯竭,能源,社區,0.993908
環境,能源與資源枯竭,能源,資源不足,0.993881
環境,能源與資源枯竭,能源,偏鄉,0.993865
環境,能源與資源枯竭,能源,生命,0.993813
環境,能源與資源枯竭,能源,大學,0.99375
環境,能源與資源枯竭,能源,基金會,0.993745
環境,能源與資源枯竭,能源,輔導,0.993721
環境,能源與資源枯竭,能源,漁民,0.993711
環境,能源與資源枯竭,能源,繁星,0.993687
環境,能源與資源枯竭,能源,弱勢,0.993656
環境,能源與資源枯竭,能源,學校,0.993547
環境,能源與資源枯竭,能源,孩子,0.993509
環境,能源與資源枯竭,能源,中小企業,0.993505
環境,能源與資源枯竭,能源,早安,0.99345
環境,能源與資源枯竭,能源,投入,0.993421
環境,能源與資源枯竭,能源,久久,0.993357
環境,能源與資源枯竭,能源,經費,0.993279
環境,能源與資源枯竭,能源,全球暖化,0.993227
環境,能源與資源枯竭,能源,免費,0.993218
環境,能源與資源枯竭,能源,我們,0.993137
環境,能源與資源枯竭,能源,照顧,0.993096
環境,能源與資源枯竭,能源,英語,0.993072
環境,能源與資源枯竭,能源,發聲,0.993065
環境,能源與資源枯竭,能源,圖書館,0.993061
環境,能源與資源枯竭,能源,老人,0.993
環境,能源與資源枯竭,能源,種子,0.992814
環境,能源與資源枯竭,能源,遲緩,0.992685
環境,能源與資源枯竭,能源,補助,0.992651
環境,能源與資源枯竭,能源,全國,0.992504
環境,能源與資源枯竭,能源,部落,0.992364
環境,能源與資源枯竭,能源,義診,0.992314
環境,能源與資源枯竭,能源,玉山,0.99226
環境,能源與資源枯竭,能源,民國,0.992255
環境,能源與資源枯竭,能源,受惠,0.992057
環境,能源與資源枯竭,能源,非洲,0.992016
環境,能源與資源枯竭,能源,服務,0.992007
環境,能源與資源枯竭,能源,校長,0.991986
環境,能源與資源枯竭,能源,教育,0.991733
環境,能源與資源枯竭,能源,經驗,0.991722
環境,能源與資源枯竭,能源,關懷,0.991692
環境,能源與資源枯竭,能源,澎湖,0.991672
環境,能源與資源枯竭,能源,老師,0.991633
環境,能源與資源枯竭,能源,義賣,0.991543
環境,能源與資源枯竭,能源,山區,0.991438
環境,能源與資源枯竭,能源,貧童,0.991418
環境,能源與資源枯竭,能源,遠距,0.991339
環境,能源與資源枯竭,能源,認養,0.991168
環境,能源與資源枯竭,能源,偏遠,0.991044
環境,能源與資源枯竭,能源,小學,0.990995
環境,能源與資源枯竭,能源,行動,0.990844
環境,能源與資源枯竭,能源,時論,0.990679
環境,能源與資源枯竭,能源,教學,0.990415
環境,能源與資源枯竭,能源,啟用,0.9904
環境,能源與資源枯竭,能源,圖書,0.989804
環境,能源與資源枯竭,能源,愛心,0.989589
環境,能源與資源枯竭,能源,救災,0.988447
環境,能源與資源枯竭,能源,醫師,0.988255
環境,能源與資源枯竭,能源,學童,0.987846
環境,能源與資源枯竭,危機,危機,1.0
環境,能源與資源枯竭,危機,政策,0.999136
環境,能源與資源枯竭,危機,國家,0.999073
環境,能源與資源枯竭,危機,物價,0.998997
環境,能源與資源枯竭,危機,美國,0.998997
環境,能源與資源枯竭,危機,總經理,0.998991
環境,能源與資源枯竭,危機,發展,0.998991
環境,能源與資源枯竭,危機,爭議,0.998982
環境,能源與資源枯竭,危機,短評,0.998981
環境,能源與資源枯竭,危機,照明,0.998942
環境,能源與資源枯竭,危機,設計,0.998933
環境,能源與資源枯竭,危機,市場,0.99888
環境,能源與資源枯竭,危機,投資,0.998878
環境,能源與資源枯竭,危機,科技,0.998866
環境,能源與資源枯竭,危機,政府,0.998859
環境,能源與資源枯竭,危機,資源,0.998858
環境,能源與資源枯竭,危機,不能,0.998831
環境,能源與資源枯竭,危機,擴大,0.998827
環境,能源與資源枯竭,危機,全球,0.998813
環境,能源與資源枯竭,危機,今年,0.998812
環境,能源與資源枯竭,危機,油價,0.998805
環境,能源與資源枯竭,危機,學者,0.998801
環境,能源與資源枯竭,危機,兩岸,0.998798
環境,能源與資源枯竭,危機,投信,0.998797
環境,能源與資源枯竭,危機,中國,0.998795
環境,能源與資源枯竭,危機,挑戰,0.998779
環境,能源與資源枯竭,危機,解決,0.99875
環境,能源與資源枯竭,危機,推廣,0.998746
環境,能源與資源枯竭,危機,時代,0.99873
環境,能源與資源枯竭,危機,替代,0.998724
環境,能源與資源枯竭,危機,基金,0.998718
環境,能源與資源枯竭,危機,業者,0.998704
環境,能源與資源枯竭,危機,趨勢,0.998703
環境,能源與資源枯竭,危機,傳統,0.998702
環境,能源與資源枯竭,危機,產業,0.998691
環境,能源與資源枯竭,危機,開發,0.998687
環境,能源與資源枯竭,危機,問題,0.99868
環境,能源與資源枯竭,危機,新聞,0.998672
環境,能源與資源枯竭,危機,一個,0.998663
環境,能源與資源枯竭,危機,合作,0.998654
環境,能源與資源枯竭,危機,推動,0.998653
環境,能源與資源枯竭,危機,上路,0.998642
環境,能源與資源枯竭,危機,綠能,0.998634
環境,能源與資源枯竭,危機,太陽能,0.998611
環境,能源與資源枯竭,危機,觀察,0.998606
環境,能源與資源枯竭,危機,社論,0.998604
環境,能源與資源枯竭,危機,面臨,0.998604
環境,能源與資源枯竭,危機,綠色,0.998592
環境,能源與資源枯竭,危機,環境,0.998572
環境,能源與資源枯竭,危機,富邦,0.998558
環境,能源與資源枯竭,危機,日本,0.998538
環境,能源與資源枯竭,危機,董事長,0.998528
環境,能源與資源枯竭,危機,公司,0.998511
環境,能源與資源枯竭,危機,成立,0.998506
環境,能源與資源枯竭,危機,觀念,0.9985
環境,能源與資源枯竭,危機,關鍵,0.998495
環境,能源與資源枯竭,危機,運動,0.998434
環境,能源與資源枯竭,危機,熱門話題,0.998433
環境,能源與資源枯竭,危機,南科,0.998426
環境,能源與資源枯竭,危機,打造,0.998418
環境,能源與資源枯竭,危機,中心,0.998412
環境,能源與資源枯竭,危機,平台,0.998403
環境,能源與資源枯竭,危機,積極,0.998395
環境,能源與資源枯竭,危機,台商,0.998394
環境,能源與資源枯竭,危機,環保,0.99839
環境,能源與資源枯竭,危機,工業,0.998389
環境,能源與資源枯竭,危機,產品,0.998386
環境,能源與資源枯竭,危機,成長,0.998378
環境,能源與資源枯竭,危機,未來,0.998371
環境,能源與資源枯竭,危機,加持,0.998355
環境,能源與資源枯竭,危機,水資源,0.998344
環境,能源與資源枯竭,危機,機會,0.998343
環境,能源與資源枯竭,危機,明年,0.998328
環境,能源與資源枯竭,危機,世代,0.998326
環境,能源與資源枯竭,危機,亞洲,0.998313
環境,能源與資源枯竭,危機,辭典,0.998311
環境,能源與資源枯竭,危機,志工,0.998292
環境,能源與資源枯竭,危機,世界,0.998291
環境,能源與資源枯竭,危機,商機,0.998255
環境,能源與資源枯竭,危機,舞台,0.998233
環境,能源與資源枯竭,危機,國際,0.998223
環境,能源與資源枯竭,危機,啟動,0.998222
環境,能源與資源枯竭,危機,企業,0.998218
環境,能源與資源枯竭,危機,不到,0.998215
環境,能源與資源枯竭,危機,迎接,0.998207
環境,能源與資源枯竭,危機,大陸,0.998206
環境,能源與資源枯竭,危機,經營,0.998202
環境,能源與資源枯竭,危機,安全,0.998189
環境,能源與資源枯竭,危機,光電,0.998163
環境,能源與資源枯竭,危機,柴油,0.998109
環境,能源與資源枯竭,危機,聯盟,0.998108
環境,能源與資源枯竭,危機,活動,0.9981
環境,能源與資源枯竭,危機,增加,0.998077
環境,能源與資源枯竭,危機,捐款,0.998064
環境,能源與資源枯竭,危機,分享,0.99806
環境,能源與資源枯竭,危機,帶動,0.998059
環境,能源與資源枯竭,危機,中信,0.998051
環境,能源與資源枯竭,危機,大學,0.99805
環境,能源與資源枯竭,危機,資源匱乏,0.998046
環境,能源與資源枯竭,危機,公益,0.998039
環境,能源與資源枯竭,危機,文化,0.998025
環境,能源與資源枯竭,危機,一年,0.998014
環境,能源與資源枯竭,危機,學生,0.997993
環境,能源與資源枯竭,危機,缺水,0.997976
環境,能源與資源枯竭,危機,去年,0.997975
環境,能源與資源枯竭,危機,離島,0.997973
環境,能源與資源枯竭,危機,健康,0.99797
環境,能源與資源枯竭,危機,石油,0.997948
環境,能源與資源枯竭,危機,不足,0.997946
環境,能源與資源枯竭,危機,社區,0.997934
環境,能源與資源枯竭,危機,地球,0.997932
環境,能源與資源枯竭,危機,太陽,0.997924
環境,能源與資源枯竭,危機,偏鄉,0.997918
環境,能源與資源枯竭,危機,社會,0.997909
環境,能源與資源枯竭,危機,管理,0.997905
環境,能源與資源枯竭,危機,台灣,0.997895
環境,能源與資源枯竭,危機,奉獻,0.997893
環境,能源與資源枯竭,危機,商品,0.99789
環境,能源與資源枯竭,危機,觀光,0.997883
環境,能源與資源枯竭,危機,一周,0.99788
環境,能源與資源枯竭,危機,學習,0.997876
環境,能源與資源枯竭,危機,生質,0.99787
環境,能源與資源枯竭,危機,雲林,0.99785
環境,能源與資源枯竭,危機,提升,0.997844
環境,能源與資源枯竭,危機,孩子,0.997816
環境,能源與資源枯竭,危機,新能源,0.997815
環境,能源與資源枯竭,危機,黃金,0.997804
環境,能源與資源枯竭,危機,漁業,0.997749
環境,能源與資源枯竭,危機,技術,0.997744
環境,能源與資源枯竭,危機,免費,0.997727
環境,能源與資源枯竭,危機,英語,0.997722
環境,能源與資源枯竭,危機,投入,0.997713
環境,能源與資源枯竭,危機,老人,0.997649
環境,能源與資源枯竭,危機,計畫,0.997644
環境,能源與資源枯竭,危機,轉型,0.997625
環境,能源與資源枯竭,危機,經濟,0.997623
環境,能源與資源枯竭,危機,生命,0.997622
環境,能源與資源枯竭,危機,創新,0.997618
環境,能源與資源枯竭,危機,衝擊,0.997607
環境,能源與資源枯竭,危機,照顧,0.997596
環境,能源與資源枯竭,危機,早安,0.997568
環境,能源與資源枯竭,危機,成果,0.997557
環境,能源與資源枯竭,危機,漁民,0.997538
環境,能源與資源枯竭,危機,基金會,0.997521
環境,能源與資源枯竭,危機,資源不足,0.997517
環境,能源與資源枯竭,危機,弱勢,0.997486
環境,能源與資源枯竭,危機,我們,0.997484
環境,能源與資源枯竭,危機,輔導,0.997412
環境,能源與資源枯竭,危機,研發,0.997364
環境,能源與資源枯竭,危機,義診,0.997326
環境,能源與資源枯竭,危機,經費,0.997281
環境,能源與資源枯竭,危機,改變,0.997269
環境,能源與資源枯竭,危機,服務,0.99725
環境,能源與資源枯竭,危機,人才,0.997244
環境,能源與資源枯竭,危機,圖書館,0.997159
環境,能源與資源枯竭,危機,中小企業,0.997154
環境,能源與資源枯竭,危機,沒有,0.997128
環境,能源與資源枯竭,危機,全國,0.997116
環境,能源與資源枯竭,危機,學校,0.997104
環境,能源與資源枯竭,危機,能源,0.997082
環境,能源與資源枯竭,危機,部落,0.997041
環境,能源與資源枯竭,危機,成功,0.997029
環境,能源與資源枯竭,危機,節能,0.997009
環境,能源與資源枯竭,危機,遲緩,0.996937
環境,能源與資源枯竭,危機,全球暖化,0.996868
環境,能源與資源枯竭,危機,全球化,0.99684
環境,能源與資源枯竭,危機,山區,0.996828
環境,能源與資源枯竭,危機,校長,0.996801
環境,能源與資源枯竭,危機,繁星,0.996715
環境,能源與資源枯竭,危機,發聲,0.996673
環境,能源與資源枯竭,危機,非洲,0.996672
環境,能源與資源枯竭,危機,義賣,0.99656
環境,能源與資源枯竭,危機,澎湖,0.996527
環境,能源與資源枯竭,危機,行動,0.996481
環境,能源與資源枯竭,危機,老師,0.99648
環境,能源與資源枯竭,危機,教育,0.996467
環境,能源與資源枯竭,危機,偏遠,0.996441
環境,能源與資源枯竭,危機,種子,0.996402
環境,能源與資源枯竭,危機,時論,0.996378
環境,能源與資源枯竭,危機,遠距,0.99632
環境,能源與資源枯竭,危機,認養,0.996285
環境,能源與資源枯竭,危機,貧童,0.996266
環境,能源與資源枯竭,危機,久久,0.996258
環境,能源與資源枯竭,危機,啟用,0.996228
環境,能源與資源枯竭,危機,補助,0.996194
環境,能源與資源枯竭,危機,玉山,0.996085
環境,能源與資源枯竭,危機,品牌,0.996076
環境,能源與資源枯竭,危機,關懷,0.996009
環境,能源與資源枯竭,危機,小學,0.995928
環境,能源與資源枯竭,危機,教學,0.995901
環境,能源與資源枯竭,危機,能源危機,0.995853
環境,能源與資源枯竭,危機,受惠,0.995587
環境,能源與資源枯竭,危機,愛心,0.995428
環境,能源與資源枯竭,危機,經驗,0.995394
環境,能源與資源枯竭,危機,圖書,0.995341
環境,能源與資源枯竭,危機,醫師,0.995119
環境,能源與資源枯竭,危機,民國,0.994774
環境,能源與資源枯竭,危機,學童,0.994308
環境,能源與資源枯竭,資源,資源,1.0
