Field,Topic,Keyword,Related Word,Weight
社會,傳統家族概念的轉變,婚姻觀,就醫,0.969688
社會,傳統家族概念的轉變,婚姻觀,認養,0.969683
社會,傳統家族概念的轉變,婚姻觀,分送,0.969655
社會,傳統家族概念的轉變,婚姻觀,媽媽,0.969631
社會,傳統家族概念的轉變,婚姻觀,便當,0.969631
社會,傳統家族概念的轉變,婚姻觀,關愛,0.969625
社會,傳統家族概念的轉變,婚姻觀,探訪,0.969549
社會,傳統家族概念的轉變,婚姻觀,長青,0.969504
社會,傳統家族概念的轉變,婚姻觀,環保,0.969468
社會,傳統家族概念的轉變,婚姻觀,慈善,0.969218
社會,傳統家族概念的轉變,婚姻觀,濟貧,0.969218
社會,傳統家族概念的轉變,婚姻觀,學童,0.96919
社會,傳統家族概念的轉變,婚姻觀,熟年,0.96913
社會,傳統家族概念的轉變,婚姻觀,創世,0.969119
社會,傳統家族概念的轉變,婚姻觀,公園,0.969109
社會,傳統家族概念的轉變,婚姻觀,里長,0.969108
社會,傳統家族概念的轉變,婚姻觀,社區,0.969099
社會,傳統家族概念的轉變,婚姻觀,警察,0.969067
社會,傳統家族概念的轉變,婚姻觀,窩心,0.969051
社會,傳統家族概念的轉變,婚姻觀,長者,0.969045
社會,傳統家族概念的轉變,婚姻觀,歡喜,0.968974
社會,傳統家族概念的轉變,婚姻觀,阿公,0.968946
社會,傳統家族概念的轉變,婚姻觀,溫馨,0.968836
社會,傳統家族概念的轉變,婚姻觀,派出所,0.968779
社會,傳統家族概念的轉變,婚姻觀,警局,0.968744
社會,傳統家族概念的轉變,婚姻觀,物資,0.968737
社會,傳統家族概念的轉變,婚姻觀,企業,0.968691
社會,傳統家族概念的轉變,婚姻觀,開懷,0.968649
社會,傳統家族概念的轉變,婚姻觀,敬老,0.968632
社會,傳統家族概念的轉變,婚姻觀,勸募,0.96863
社會,傳統家族概念的轉變,婚姻觀,白米,0.968473
社會,傳統家族概念的轉變,婚姻觀,社團,0.968464
社會,傳統家族概念的轉變,婚姻觀,打掃,0.968425
社會,傳統家族概念的轉變,婚姻觀,發展,0.968339
社會,傳統家族概念的轉變,婚姻觀,送年,0.968315
社會,傳統家族概念的轉變,婚姻觀,協會,0.968311
社會,傳統家族概念的轉變,婚姻觀,弱勢,0.968258
社會,傳統家族概念的轉變,婚姻觀,區里,0.968127
社會,傳統家族概念的轉變,婚姻觀,華山,0.968018
社會,傳統家族概念的轉變,婚姻觀,掃描,0.967987
社會,傳統家族概念的轉變,婚姻觀,貧戶,0.967912
社會,傳統家族概念的轉變,婚姻觀,分局,0.96775
社會,傳統家族概念的轉變,婚姻觀,市長,0.967545
社會,傳統家族概念的轉變,婚姻觀,獨老,0.967128
社會,傳統家族概念的轉變,婚姻觀,募款,0.966957
社會,傳統家族概念的轉變,婚姻觀,義賣,0.966935
社會,傳統家族概念的轉變,婚姻觀,月餅,0.966909
社會,傳統家族概念的轉變,婚姻觀,寶貝,0.966816
社會,傳統家族概念的轉變,婚姻觀,孩子,0.966808
社會,傳統家族概念的轉變,婚姻觀,小朋友,0.966761
社會,傳統家族概念的轉變,婚姻觀,天使,0.966603
社會,傳統家族概念的轉變,婚姻觀,愛的,0.966492
社會,傳統家族概念的轉變,婚姻觀,低收入,0.966195
社會,傳統家族概念的轉變,婚姻觀,溫暖,0.966056
社會,傳統家族概念的轉變,婚姻觀,蘆洲,0.965767
社會,傳統家族概念的轉變,婚姻觀,婚姻,0.965592
社會,傳統家族概念的轉變,婚姻觀,慈濟,0.965502
社會,傳統家族概念的轉變,婚姻觀,紅包,0.965455
社會,傳統家族概念的轉變,婚姻觀,弱勢族群,0.965392
社會,傳統家族概念的轉變,婚姻觀,早安,0.965252
社會,傳統家族概念的轉變,婚姻觀,歲末,0.96494
社會,傳統家族概念的轉變,婚姻觀,基金會,0.964415
社會,傳統家族概念的轉變,婚姻觀,挑戰,0.963324
社會,傳統家族概念的轉變,婚姻觀,老人,0.963122
社會,傳統家族概念的轉變,婚姻觀,慰問,0.961295
社會,傳統家族概念的轉變,婚姻觀,街友,0.959855
社會,傳統家族概念的轉變,婚姻觀,尾牙,0.959504
社會,傳統家族概念的轉變,婚姻觀,獨居,0.958204
社會,傳統家族概念的轉變,婚姻觀,情報,0.957536
社會,傳統家族概念的轉變,婚姻觀,關懷,0.956489
社會,傳統家族概念的轉變,婚姻觀,城鄉,0.955817
社會,傳統家族概念的轉變,婚姻觀,小調,0.954458
社會,傳統家族概念的轉變,婚姻觀,寒冬,0.953891
社會,傳統家族概念的轉變,婚姻觀,圍爐,0.952249
社會,傳統家族概念的轉變,婚姻觀,送暖,0.950871
社會,傳統家族概念的轉變,婚姻觀,生活,0.9506
社會,傳統家族概念的轉變,婚姻觀,婚禮,0.947902
社會,傳統家族概念的轉變,婚姻觀,家庭,0.93231
社會,傳統家族概念的轉變,婚姻觀,掌握,0.924451
社會,傳統家族概念的轉變,婚姻觀,商機,0.903318
社會,傳統家族概念的轉變,婚姻觀,時代,0.879821
社會,傳統家族概念的轉變,婚姻觀,住宅,0.876537
社會,傳統家族概念的轉變,婚姻觀,科技,0.676569
社會,傳統家族概念的轉變,婚姻觀,友訊,0.582767
社會,傳統家族概念的轉變,婚姻觀,未來,-0.313977
社會,傳統家族概念的轉變,婚姻觀,數位,-0.360057
社會,傳統家族概念的轉變,婚姻觀,提供,-0.694921
社會,傳統家族概念的轉變,婚姻觀,晨間,-0.78552
社會,傳統家族概念的轉變,婚姻觀,解盤,-0.798845
社會,傳統家族概念的轉變,婚姻觀,族群,-0.805976
社會,傳統家族概念的轉變,婚姻觀,投顧,-0.857826
社會,傳統家族概念的轉變,婚姻觀,乾景,-0.876409
社會,傳統家族概念的轉變,家庭,家庭,1.0
社會,傳統家族概念的轉變,家庭,住宅,0.973085
社會,傳統家族概念的轉變,家庭,商機,0.964072
社會,傳統家族概念的轉變,家庭,電視,0.96375
社會,傳統家族概念的轉變,家庭,市場,0.961614
社會,傳統家族概念的轉變,家庭,掌握,0.943971
社會,傳統家族概念的轉變,家庭,台灣,0.943038
社會,傳統家族概念的轉變,家庭,受惠,0.94287
社會,傳統家族概念的轉變,家庭,時代,0.939164
社會,傳統家族概念的轉變,家庭,挑戰,0.938174
社會,傳統家族概念的轉變,家庭,計畫,0.93696
社會,傳統家族概念的轉變,家庭,集團,0.93495
社會,傳統家族概念的轉變,家庭,環保,0.934844
社會,傳統家族概念的轉變,家庭,結合,0.934298
社會,傳統家族概念的轉變,家庭,模範,0.933877
社會,傳統家族概念的轉變,家庭,離婚,0.932676
社會,傳統家族概念的轉變,家庭,婚姻觀,0.93231
社會,傳統家族概念的轉變,家庭,遺產,0.931791
社會,傳統家族概念的轉變,家庭,沒有,0.931762
社會,傳統家族概念的轉變,家庭,全國,0.931721
社會,傳統家族概念的轉變,家庭,大陸,0.930699
社會,傳統家族概念的轉變,家庭,多元,0.930108
社會,傳統家族概念的轉變,家庭,第一,0.93007
社會,傳統家族概念的轉變,家庭,服務,0.929862
社會,傳統家族概念的轉變,家庭,社會,0.929645
社會,傳統家族概念的轉變,家庭,理財,0.929275
社會,傳統家族概念的轉變,家庭,婚姻,0.929134
社會,傳統家族概念的轉變,家庭,表揚,0.928071
社會,傳統家族概念的轉變,家庭,夫妻,0.927928
社會,傳統家族概念的轉變,家庭,不能,0.927709
社會,傳統家族概念的轉變,家庭,短打,0.927594
社會,傳統家族概念的轉變,家庭,醫療,0.926857
社會,傳統家族概念的轉變,家庭,銀髮族,0.926654
社會,傳統家族概念的轉變,家庭,青少年,0.926409
社會,傳統家族概念的轉變,家庭,工作,0.926082
社會,傳統家族概念的轉變,家庭,企業,0.925987
社會,傳統家族概念的轉變,家庭,打造,0.925919
社會,傳統家族概念的轉變,家庭,食堂,0.925871
社會,傳統家族概念的轉變,家庭,快樂,0.925824
社會,傳統家族概念的轉變,家庭,選戰,0.92581
社會,傳統家族概念的轉變,家庭,午餐,0.92566
社會,傳統家族概念的轉變,家庭,公益,0.925578
社會,傳統家族概念的轉變,家庭,億元,0.92544
社會,傳統家族概念的轉變,家庭,老翁,0.925037
社會,傳統家族概念的轉變,家庭,詐騙,0.924773
社會,傳統家族概念的轉變,家庭,周報,0.924733
社會,傳統家族概念的轉變,家庭,系列,0.924655
社會,傳統家族概念的轉變,家庭,發展,0.924605
社會,傳統家族概念的轉變,家庭,幸福,0.92427
社會,傳統家族概念的轉變,家庭,博愛,0.9241
社會,傳統家族概念的轉變,家庭,彩券,0.92403
社會,傳統家族概念的轉變,家庭,地方,0.923839
社會,傳統家族概念的轉變,家庭,免費,0.923824
社會,傳統家族概念的轉變,家庭,探訪,0.923746
社會,傳統家族概念的轉變,家庭,當志工,0.923678
社會,傳統家族概念的轉變,家庭,奉獻,0.923677
社會,傳統家族概念的轉變,家庭,居家,0.923374
社會,傳統家族概念的轉變,家庭,發放,0.923316
社會,傳統家族概念的轉變,家庭,牛肉,0.923192
社會,傳統家族概念的轉變,家庭,人民,0.923078
社會,傳統家族概念的轉變,家庭,發票,0.923068
社會,傳統家族概念的轉變,家庭,環境,0.92278
社會,傳統家族概念的轉變,家庭,照護,0.922689
社會,傳統家族概念的轉變,家庭,就業,0.922625
社會,傳統家族概念的轉變,家庭,營養,0.922525
社會,傳統家族概念的轉變,家庭,投入,0.922442
社會,傳統家族概念的轉變,家庭,動員,0.922395
社會,傳統家族概念的轉變,家庭,希望,0.922393
社會,傳統家族概念的轉變,家庭,公園,0.922288
社會,傳統家族概念的轉變,家庭,貼心,0.922266
社會,傳統家族概念的轉變,家庭,日志,0.922182
社會,傳統家族概念的轉變,家庭,團體,0.922182
社會,傳統家族概念的轉變,家庭,老人家,0.922098
社會,傳統家族概念的轉變,家庭,福利,0.921955
社會,傳統家族概念的轉變,家庭,活動,0.921937
社會,傳統家族概念的轉變,家庭,各界,0.921883
社會,傳統家族概念的轉變,家庭,遠距,0.921837
社會,傳統家族概念的轉變,家庭,捐贈,0.921738
社會,傳統家族概念的轉變,家庭,造福,0.921692
社會,傳統家族概念的轉變,家庭,助人,0.921615
社會,傳統家族概念的轉變,家庭,行善,0.921491
社會,傳統家族概念的轉變,家庭,據點,0.921469
社會,傳統家族概念的轉變,家庭,補助,0.921322
社會,傳統家族概念的轉變,家庭,熱線,0.921052
社會,傳統家族概念的轉變,家庭,部落,0.920941
社會,傳統家族概念的轉變,家庭,年來,0.920922
社會,傳統家族概念的轉變,家庭,公所,0.92079
社會,傳統家族概念的轉變,家庭,通報,0.920743
社會,傳統家族概念的轉變,家庭,傳愛,0.920716
社會,傳統家族概念的轉變,家庭,訪視,0.920583
社會,傳統家族概念的轉變,家庭,探視,0.920346
社會,傳統家族概念的轉變,家庭,重陽,0.920237
社會,傳統家族概念的轉變,家庭,清寒,0.920232
社會,傳統家族概念的轉變,家庭,結婚,0.920156
社會,傳統家族概念的轉變,家庭,義工,0.920146
社會,傳統家族概念的轉變,家庭,人瑞,0.920139
社會,傳統家族概念的轉變,家庭,仁愛,0.919977
社會,傳統家族概念的轉變,家庭,婦女,0.919946
社會,傳統家族概念的轉變,家庭,志工,0.919934
社會,傳統家族概念的轉變,家庭,孤老,0.919913
社會,傳統家族概念的轉變,家庭,社福,0.919895
社會,傳統家族概念的轉變,家庭,回饋,0.919887
社會,傳統家族概念的轉變,家庭,嘉南,0.9198
社會,傳統家族概念的轉變,家庭,員警,0.919646
社會,傳統家族概念的轉變,家庭,健康,0.919463
社會,傳統家族概念的轉變,家庭,送餐,0.919268
社會,傳統家族概念的轉變,家庭,兄弟,0.919174
社會,傳統家族概念的轉變,家庭,老闆,0.918935
社會,傳統家族概念的轉變,家庭,分送,0.918889
社會,傳統家族概念的轉變,家庭,派出所,0.918853
社會,傳統家族概念的轉變,家庭,警察,0.918829
社會,傳統家族概念的轉變,家庭,社工,0.918747
社會,傳統家族概念的轉變,家庭,慈善,0.918657
社會,傳統家族概念的轉變,家庭,關愛,0.918536
社會,傳統家族概念的轉變,家庭,窩心,0.918487
社會,傳統家族概念的轉變,家庭,長短,0.918358
社會,傳統家族概念的轉變,家庭,經費,0.918339
社會,傳統家族概念的轉變,家庭,溫馨,0.91833
社會,傳統家族概念的轉變,家庭,白米,0.918292
社會,傳統家族概念的轉變,家庭,媽媽,0.918234
社會,傳統家族概念的轉變,家庭,認養,0.918089
社會,傳統家族概念的轉變,家庭,開懷,0.918069
社會,傳統家族概念的轉變,家庭,照顧,0.918016
社會,傳統家族概念的轉變,家庭,歡喜,0.918013
社會,傳統家族概念的轉變,家庭,就醫,0.917993
社會,傳統家族概念的轉變,家庭,警局,0.917989
社會,傳統家族概念的轉變,家庭,便當,0.9179
社會,傳統家族概念的轉變,家庭,勸募,0.91789
社會,傳統家族概念的轉變,家庭,醫院,0.917769
社會,傳統家族概念的轉變,家庭,長青,0.917526
社會,傳統家族概念的轉變,家庭,物資,0.917248
社會,傳統家族概念的轉變,家庭,掃描,0.917039
社會,傳統家族概念的轉變,家庭,義剪,0.916939
社會,傳統家族概念的轉變,家庭,打掃,0.91684
社會,傳統家族概念的轉變,家庭,創世,0.916722
社會,傳統家族概念的轉變,家庭,阿嬤,0.916552
社會,傳統家族概念的轉變,家庭,協會,0.916513
社會,傳統家族概念的轉變,家庭,阿公,0.916499
社會,傳統家族概念的轉變,家庭,弱勢,0.916461
社會,傳統家族概念的轉變,家庭,社團,0.916389
社會,傳統家族概念的轉變,家庭,市長,0.916362
社會,傳統家族概念的轉變,家庭,熟年,0.916218
社會,傳統家族概念的轉變,家庭,分局,0.916161
社會,傳統家族概念的轉變,家庭,長者,0.916107
社會,傳統家族概念的轉變,家庭,點滴,0.915933
社會,傳統家族概念的轉變,家庭,貧戶,0.915886
社會,傳統家族概念的轉變,家庭,敬老,0.915712
社會,傳統家族概念的轉變,家庭,心聲,0.915685
社會,傳統家族概念的轉變,家庭,小朋友,0.915618
社會,傳統家族概念的轉變,家庭,濟貧,0.91557
社會,傳統家族概念的轉變,家庭,寶貝,0.915525
社會,傳統家族概念的轉變,家庭,區里,0.915282
社會,傳統家族概念的轉變,家庭,送年,0.915168
社會,傳統家族概念的轉變,家庭,孩子,0.9151
社會,傳統家族概念的轉變,家庭,愛的,0.9149
社會,傳統家族概念的轉變,家庭,獨老,0.914563
社會,傳統家族概念的轉變,家庭,學童,0.914519
社會,傳統家族概念的轉變,家庭,月餅,0.914387
社會,傳統家族概念的轉變,家庭,天使,0.914105
社會,傳統家族概念的轉變,家庭,愛心,0.914017
社會,傳統家族概念的轉變,家庭,募款,0.913292
社會,傳統家族概念的轉變,家庭,里長,0.913217
社會,傳統家族概念的轉變,家庭,溫暖,0.913191
社會,傳統家族概念的轉變,家庭,義賣,0.913137
社會,傳統家族概念的轉變,家庭,蘆洲,0.913025
社會,傳統家族概念的轉變,家庭,慈濟,0.912668
社會,傳統家族概念的轉變,家庭,紅包,0.912444
社會,傳統家族概念的轉變,家庭,華山,0.912239
社會,傳統家族概念的轉變,家庭,低收入,0.912081
社會,傳統家族概念的轉變,家庭,歲末,0.911946
社會,傳統家族概念的轉變,家庭,弱勢族群,0.911618
社會,傳統家族概念的轉變,家庭,社區,0.911462
社會,傳統家族概念的轉變,家庭,早安,0.911314
社會,傳統家族概念的轉變,家庭,基金會,0.907112
社會,傳統家族概念的轉變,家庭,慰問,0.90529
社會,傳統家族概念的轉變,家庭,尾牙,0.902679
社會,傳統家族概念的轉變,家庭,街友,0.902071
社會,傳統家族概念的轉變,家庭,情報,0.899545
社會,傳統家族概念的轉變,家庭,關懷,0.897246
社會,傳統家族概念的轉變,家庭,老人,0.896361
社會,傳統家族概念的轉變,家庭,城鄉,0.895396
社會,傳統家族概念的轉變,家庭,寒冬,0.894326
社會,傳統家族概念的轉變,家庭,小調,0.894161
社會,傳統家族概念的轉變,家庭,獨居,0.892681
社會,傳統家族概念的轉變,家庭,圍爐,0.890957
社會,傳統家族概念的轉變,家庭,送暖,0.89071
社會,傳統家族概念的轉變,家庭,生活,0.888189
社會,傳統家族概念的轉變,家庭,婚禮,0.88321
社會,傳統家族概念的轉變,家庭,科技,0.847186
社會,傳統家族概念的轉變,家庭,友訊,0.794498
社會,傳統家族概念的轉變,家庭,未來,-0.031124
社會,傳統家族概念的轉變,家庭,數位,-0.0676483
社會,傳統家族概念的轉變,家庭,提供,-0.505056
社會,傳統家族概念的轉變,家庭,族群,-0.624116
社會,傳統家族概念的轉變,家庭,晨間,-0.626351
社會,傳統家族概念的轉變,家庭,解盤,-0.64104
社會,傳統家族概念的轉變,家庭,投顧,-0.717359
社會,傳統家族概念的轉變,家庭,乾景,-0.746062
社會,傳統家族概念的轉變,獨居,獨居,1.0
社會,傳統家族概念的轉變,獨居,老人,0.998514
社會,傳統家族概念的轉變,獨居,關懷,0.998452
社會,傳統家族概念的轉變,獨居,慰問,0.998197
社會,傳統家族概念的轉變,獨居,弱勢族群,0.998178
社會,傳統家族概念的轉變,獨居,溫暖,0.997897
社會,傳統家族概念的轉變,獨居,慈濟,0.997864
社會,傳統家族概念的轉變,獨居,城鄉,0.997849
社會,傳統家族概念的轉變,獨居,歲末,0.997826
社會,傳統家族概念的轉變,獨居,紅包,0.997775
社會,傳統家族概念的轉變,獨居,小調,0.9976
社會,傳統家族概念的轉變,獨居,寒冬,0.997587
社會,傳統家族概念的轉變,獨居,低收入,0.997547
社會,傳統家族概念的轉變,獨居,獨老,0.997529
社會,傳統家族概念的轉變,獨居,義賣,0.997511
社會,傳統家族概念的轉變,獨居,愛的,0.997479
社會,傳統家族概念的轉變,獨居,早安,0.997383
社會,傳統家族概念的轉變,獨居,分局,0.997373
社會,傳統家族概念的轉變,獨居,月餅,0.99736
社會,傳統家族概念的轉變,獨居,小朋友,0.997359
社會,傳統家族概念的轉變,獨居,創世,0.997332
社會,傳統家族概念的轉變,獨居,社團,0.997316
社會,傳統家族概念的轉變,獨居,貧戶,0.997254
社會,傳統家族概念的轉變,獨居,寶貝,0.997147
社會,傳統家族概念的轉變,獨居,送暖,0.997144
社會,傳統家族概念的轉變,獨居,弱勢,0.997128
社會,傳統家族概念的轉變,獨居,打掃,0.997126
社會,傳統家族概念的轉變,獨居,派出所,0.99705
社會,傳統家族概念的轉變,獨居,濟貧,0.997049
社會,傳統家族概念的轉變,獨居,募款,0.997041
社會,傳統家族概念的轉變,獨居,送年,0.997029
社會,傳統家族概念的轉變,獨居,長短,0.997018
社會,傳統家族概念的轉變,獨居,阿公,0.997016
社會,傳統家族概念的轉變,獨居,蘆洲,0.996991
社會,傳統家族概念的轉變,獨居,長者,0.99699
社會,傳統家族概念的轉變,獨居,警局,0.996987
社會,傳統家族概念的轉變,獨居,社區,0.996967
社會,傳統家族概念的轉變,獨居,溫馨,0.996948
社會,傳統家族概念的轉變,獨居,歡喜,0.9969
社會,傳統家族概念的轉變,獨居,窩心,0.996849
社會,傳統家族概念的轉變,獨居,媽媽,0.996838
社會,傳統家族概念的轉變,獨居,熟年,0.996801
社會,傳統家族概念的轉變,獨居,長青,0.996782
社會,傳統家族概念的轉變,獨居,區里,0.996773
社會,傳統家族概念的轉變,獨居,醫院,0.996767
社會,傳統家族概念的轉變,獨居,掃描,0.996761
社會,傳統家族概念的轉變,獨居,尾牙,0.996753
社會,傳統家族概念的轉變,獨居,警察,0.996742
社會,傳統家族概念的轉變,獨居,社工,0.996727
社會,傳統家族概念的轉變,獨居,協會,0.996725
社會,傳統家族概念的轉變,獨居,老闆,0.996721
社會,傳統家族概念的轉變,獨居,物資,0.996709
社會,傳統家族概念的轉變,獨居,義剪,0.996669
社會,傳統家族概念的轉變,獨居,經費,0.99666
社會,傳統家族概念的轉變,獨居,白米,0.996642
社會,傳統家族概念的轉變,獨居,員警,0.996641
社會,傳統家族概念的轉變,獨居,關愛,0.996629
社會,傳統家族概念的轉變,獨居,勸募,0.996625
社會,傳統家族概念的轉變,獨居,點滴,0.996572
社會,傳統家族概念的轉變,獨居,分送,0.996557
社會,傳統家族概念的轉變,獨居,公所,0.996531
社會,傳統家族概念的轉變,獨居,開懷,0.9965
社會,傳統家族概念的轉變,獨居,嘉南,0.996388
社會,傳統家族概念的轉變,獨居,孤老,0.996386
社會,傳統家族概念的轉變,獨居,便當,0.99637
社會,傳統家族概念的轉變,獨居,市長,0.996364
社會,傳統家族概念的轉變,獨居,兄弟,0.99636
社會,傳統家族概念的轉變,獨居,圍爐,0.996353
社會,傳統家族概念的轉變,獨居,孩子,0.996337
社會,傳統家族概念的轉變,獨居,仁愛,0.996329
社會,傳統家族概念的轉變,獨居,阿嬤,0.996284
社會,傳統家族概念的轉變,獨居,社福,0.996281
社會,傳統家族概念的轉變,獨居,回饋,0.996275
社會,傳統家族概念的轉變,獨居,義工,0.996274
社會,傳統家族概念的轉變,獨居,清寒,0.996265
社會,傳統家族概念的轉變,獨居,就醫,0.996262
社會,傳統家族概念的轉變,獨居,傳愛,0.99625
社會,傳統家族概念的轉變,獨居,訪視,0.99625
社會,傳統家族概念的轉變,獨居,各界,0.996244
社會,傳統家族概念的轉變,獨居,敬老,0.996244
社會,傳統家族概念的轉變,獨居,人瑞,0.996221
社會,傳統家族概念的轉變,獨居,通報,0.996201
社會,傳統家族概念的轉變,獨居,探視,0.9962
社會,傳統家族概念的轉變,獨居,慈善,0.996165
